Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
171816,COc1cc2CC(=O)NCCc2cc1Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)C(C)C)n3,CHEMBL3608521,8.28,CHEMBL4247,ALK tyrosine kinase receptor,5.2
171817,COc1cc2CCCNC(=O)c2cc1Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)C(C)C)n3,CHEMBL3608520,8.36,CHEMBL4247,ALK tyrosine kinase receptor,4.4
171818,COc1cc2C(=O)NCCCc2cc1Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)C(C)C)n3,CHEMBL3608519,8.57,CHEMBL4247,ALK tyrosine kinase receptor,2.7
171820,COc1cc2CCCN(Cc2cc1Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)C(C)C)n3)C5CCNCC5,CHEMBL3608643,5.6,CHEMBL4247,ALK tyrosine kinase receptor,2.5
171821,COc1cc2CN(CCCc2cc1Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)C(C)C)n3)C5CCOCC5,CHEMBL3608644,6.1,CHEMBL4247,ALK tyrosine kinase receptor,0.8
171822,COc1cc2CCCN(Cc2cc1Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)C(C)C)n3)C5CCOCC5,CHEMBL3608313,5.82,CHEMBL4247,ALK tyrosine kinase receptor,1.5
171823,COc1cc2CN(CCCc2cc1Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)C(C)C)n3)C5COC5,CHEMBL3608645,5.7,CHEMBL4247,ALK tyrosine kinase receptor,2.0
171824,COc1cc2CCCN(Cc2cc1Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)C(C)C)n3)C5COC5,CHEMBL3608646,5.44,CHEMBL4247,ALK tyrosine kinase receptor,3.6
171851,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCN(CC5)C(=O)C6CNC6,CHEMBL3735650,8.55,CHEMBL4247,ALK tyrosine kinase receptor,2.8
171852,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCN(CC5)C(=O)C6COCCN6,CHEMBL3734938,9.1,CHEMBL4247,ALK tyrosine kinase receptor,0.8
171853,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1C5=CCN(CC5)C(=O)C6COCCN6,CHEMBL3735314,8.68,CHEMBL4247,ALK tyrosine kinase receptor,2.1
171854,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1C5=CCN(CC5)C(=O)C6CCOCC6,CHEMBL3736388,8.77,CHEMBL4247,ALK tyrosine kinase receptor,1.7
171855,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1C5=CCN(CC5)C(=O)C6CNC6,CHEMBL3736182,9.0,CHEMBL4247,ALK tyrosine kinase receptor,1.0
171856,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCN(C[C@@H]6CCC(=O)N6)CC5,CHEMBL3735794,8.89,CHEMBL4247,ALK tyrosine kinase receptor,1.3
171857,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCN(CC6(CO)COC6)CC5,CHEMBL3736021,8.16,CHEMBL4247,ALK tyrosine kinase receptor,6.9
171858,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CC6CC5CN6CC7CCOCC7,CHEMBL3734855,8.18,CHEMBL4247,ALK tyrosine kinase receptor,6.6
171859,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCN(CC6CCOCC6)CC5,CHEMBL3735384,8.68,CHEMBL4247,ALK tyrosine kinase receptor,2.1
171860,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1C5=CCN(CC6CCOCC6)CC5,CHEMBL3735386,8.64,CHEMBL4247,ALK tyrosine kinase receptor,2.3
171861,CC1(C)c2cc(ccc2C(=O)c3c1[nH]c4cc(ccc34)C#N)N5CCN(CC5)C(=O)C6CNC6,CHEMBL3735113,7.98,CHEMBL4247,ALK tyrosine kinase receptor,10.4
171862,CC1(C)c2cc(ccc2C(=O)c3c1[nH]c4cc(ccc34)C#N)C5CCN(CC5)C(=O)C6COCCN6,CHEMBL3735587,7.81,CHEMBL4247,ALK tyrosine kinase receptor,15.5
171863,CC1(C)c2cc(ccc2C(=O)c3c1[nH]c4cc(ccc34)C#N)C5CCN(CC6CCOCC6)CC5,CHEMBL3735648,8.47,CHEMBL4247,ALK tyrosine kinase receptor,3.4
171864,CC1(C)c2cc(ccc2C(=O)c3c1[nH]c4cc(ccc34)C#N)C5CCN(CC6(O)CCOCC6)CC5,CHEMBL3736267,7.79,CHEMBL4247,ALK tyrosine kinase receptor,16.4
171865,CC1(C)c2cc(ccc2C(=O)c3c1[nH]c4cc(ccc34)C#N)C5CCN(CC6COC6)CC5,CHEMBL3735064,8.09,CHEMBL4247,ALK tyrosine kinase receptor,8.1
171866,CC1(C)c2cc(ccc2C(=O)c3c1[nH]c4cc(ccc34)C#N)C5CCN(CC6CCOC6)CC5,CHEMBL3735988,7.48,CHEMBL4247,ALK tyrosine kinase receptor,33.0
171867,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCC(CC5)N(C)C6COC6,CHEMBL3735531,8.02,CHEMBL4247,ALK tyrosine kinase receptor,9.5
171868,CC1(C)c2cc(ccc2C(=O)c3c1[nH]c4cc(ccc34)C#N)c5cnn(c5)C6CCOCC6,CHEMBL3735784,7.39,CHEMBL4247,ALK tyrosine kinase receptor,40.3
171869,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1c5cnn(c5)C6CCOCC6,CHEMBL3734844,7.95,CHEMBL4247,ALK tyrosine kinase receptor,11.2
171870,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1c5cnn(c5)C6CCOC6,CHEMBL3735859,7.93,CHEMBL4247,ALK tyrosine kinase receptor,11.8
171871,CC1(C)c2cc(ccc2C(=O)c3c1[nH]c4cc(ccc34)C#N)c5cnn(c5)C6CCNCC6,CHEMBL3735349,7.28,CHEMBL4247,ALK tyrosine kinase receptor,53.0
171872,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1c5cnn(c5)C6CCNCC6,CHEMBL3736273,9.05,CHEMBL4247,ALK tyrosine kinase receptor,0.9
171873,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1c5cnn(CC(=O)N(C)C)c5,CHEMBL3735401,8.09,CHEMBL4247,ALK tyrosine kinase receptor,8.1
171874,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1c5cnn(CC(=O)N)c5,CHEMBL3735980,8.15,CHEMBL4247,ALK tyrosine kinase receptor,7.1
171875,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1c5cnn(CC(O)CO)c5,CHEMBL3735510,8.34,CHEMBL4247,ALK tyrosine kinase receptor,4.6
171876,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1NC(=O)N5CCC(CC5)N6CCOCC6,CHEMBL3736073,7.5,CHEMBL4247,ALK tyrosine kinase receptor,32.0
171877,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1NC(=O)N5CCC(CC5)C(C)(C)O,CHEMBL3735811,7.68,CHEMBL4247,ALK tyrosine kinase receptor,21.0
171878,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1NC(=O)C5CCn6c(C5)nnc6C(F)(F)F,CHEMBL3735581,7.42,CHEMBL4247,ALK tyrosine kinase receptor,38.0
171879,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1NC(=O)N5CC(C5)N6CCOCC6,CHEMBL3735414,6.42,CHEMBL4247,ALK tyrosine kinase receptor,381.0
171880,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1NC(=O)N5C[C@@H]6C(CO)[C@@H]6C5,CHEMBL3735452,6.74,CHEMBL4247,ALK tyrosine kinase receptor,182.0
171881,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1NC(=O)CN5C[C@@H]6C(CO)[C@@H]6C5,CHEMBL3735241,7.64,CHEMBL4247,ALK tyrosine kinase receptor,23.0
171882,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1NC(=O)CN5CC6CN(C)CC6C5,CHEMBL3735802,7.62,CHEMBL4247,ALK tyrosine kinase receptor,24.0
171883,C[C@@H](Oc1cc(cnc1N)c2ccn(n2)C3CCNCC3)c4c(Cl)ccc(F)c4Cl,CHEMBL3734798,7.63,CHEMBL4247,ALK tyrosine kinase receptor,23.6
171904,COc1cc2CCC(=O)C(C)(C)c2cc1Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)C(C)C)n3,CHEMBL3787367,6.47,CHEMBL4247,ALK tyrosine kinase receptor,342.0
171905,COc1cc2c(CCC(=O)C2(C)C)cc1Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)C(C)C)n3,CHEMBL3787539,7.37,CHEMBL4247,ALK tyrosine kinase receptor,43.0
171906,COc1cc2CCC(O)C(C)(C)c2cc1Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)C(C)C)n3,CHEMBL3785322,7.47,CHEMBL4247,ALK tyrosine kinase receptor,34.0
171907,COc1cc2c(CCC(O)C2(C)C)cc1Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)C(C)C)n3,CHEMBL3786270,7.68,CHEMBL4247,ALK tyrosine kinase receptor,21.0
171908,COc1cc2CC\C(=N/O)\C(C)(C)c2cc1Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)C(C)C)n3,CHEMBL3786831,6.37,CHEMBL4247,ALK tyrosine kinase receptor,424.0
171909,COc1cc2CC\C(=N/NC(=O)C)\C(C)(C)c2cc1Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)C(C)C)n3,CHEMBL3787262,7.28,CHEMBL4247,ALK tyrosine kinase receptor,52.0
171910,COc1cc2CC\C(=N/NC(=O)N)\C(C)(C)c2cc1Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)C(C)C)n3,CHEMBL3785115,7.8,CHEMBL4247,ALK tyrosine kinase receptor,16.0
171911,COc1cc2CC\C(=N/NC(=N)N)\C(C)(C)c2cc1Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)C(C)C)n3,CHEMBL3785093,7.8,CHEMBL4247,ALK tyrosine kinase receptor,16.0
171912,COc1cc2CC\C(=N/N3CCN(C)CC3)\C(C)(C)c2cc1Nc4ncc(Cl)c(Nc5ccccc5S(=O)(=O)C(C)C)n4,CHEMBL3786792,7.36,CHEMBL4247,ALK tyrosine kinase receptor,44.0
171913,COc1cc2CC\C(=N/N3CCOCC3)\C(C)(C)c2cc1Nc4ncc(Cl)c(Nc5ccccc5S(=O)(=O)C(C)C)n4,CHEMBL3785384,6.91,CHEMBL4247,ALK tyrosine kinase receptor,122.0
171914,COc1cc2c(CC\C(=N/O)\C2(C)C)cc1Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)C(C)C)n3,CHEMBL3785480,6.67,CHEMBL4247,ALK tyrosine kinase receptor,212.0
171915,COc1cc2c(CC\C(=N/NC(=O)C)\C2(C)C)cc1Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)C(C)C)n3,CHEMBL3785497,7.68,CHEMBL4247,ALK tyrosine kinase receptor,21.0
171916,COc1cc2c(CC\C(=N/NC(=O)N)\C2(C)C)cc1Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)C(C)C)n3,CHEMBL3786127,7.54,CHEMBL4247,ALK tyrosine kinase receptor,29.0
171917,COc1cc2c(CC\C(=N/NC(=N)N)\C2(C)C)cc1Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)C(C)C)n3,CHEMBL3786763,7.75,CHEMBL4247,ALK tyrosine kinase receptor,18.0
171918,COc1cc2c(CC\C(=N/N3CCN(C)CC3)\C2(C)C)cc1Nc4ncc(Cl)c(Nc5ccccc5S(=O)(=O)C(C)C)n4,CHEMBL3785774,9.3,CHEMBL4247,ALK tyrosine kinase receptor,0.5
171919,COc1cc2c(CC\C(=N/N3CCOCC3)\C2(C)C)cc1Nc4ncc(Cl)c(Nc5ccccc5S(=O)(=O)C(C)C)n4,CHEMBL3785538,7.4,CHEMBL4247,ALK tyrosine kinase receptor,40.0
171920,COc1cc2CCC(N)C(C)(C)c2cc1Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)C(C)C)n3,CHEMBL3786431,7.57,CHEMBL4247,ALK tyrosine kinase receptor,27.0
171921,COc1cc2c(CCC(N)C2(C)C)cc1Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)C(C)C)n3,CHEMBL3786892,9.15,CHEMBL4247,ALK tyrosine kinase receptor,0.7
171922,COc1cc2c(CCC(NC(=O)CO)C2(C)C)cc1Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)C(C)C)n3,CHEMBL3786402,8.21,CHEMBL4247,ALK tyrosine kinase receptor,6.1
171923,COc1cc2c(CCC(NC(=O)CN(C)C)C2(C)C)cc1Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)C(C)C)n3,CHEMBL3785299,8.38,CHEMBL4247,ALK tyrosine kinase receptor,4.2
171944,CC(C)S(=O)(=O)c1nn(C)cc1Nc2nc(Nc3cc(C)c(cc3OC4CC4)[C@@H]5CC[C@H](CC5)NS(=O)(=O)C)ncc2Cl,CHEMBL3787494,7.7,CHEMBL4247,ALK tyrosine kinase receptor,20.0
171945,CC(C)S(=O)(=O)c1nn(C)cc1Nc2nc(Nc3cc(C)c(cc3OC4CC4)[C@@H]5CC[C@H](CC5)N6CCN(CC6)C(=O)C)ncc2Cl,CHEMBL3787658,7.75,CHEMBL4247,ALK tyrosine kinase receptor,18.0
171946,CCN(CC)[C@@H]1CC[C@H](CC1)c2cc(OC3CC3)c(Nc4ncc(Cl)c(Nc5cn(C)nc5S(=O)(=O)C(C)C)n4)cc2C,CHEMBL3785934,7.92,CHEMBL4247,ALK tyrosine kinase receptor,12.0
171947,CCN(CC)[C@@H]1CC[C@@H](CC1)c2cc(OC3CC3)c(Nc4ncc(Cl)c(Nc5cn(C)nc5S(=O)(=O)C(C)C)n4)cc2C,CHEMBL3786173,7.77,CHEMBL4247,ALK tyrosine kinase receptor,17.0
171948,CC(C)S(=O)(=O)c1nn(C)cc1Nc2nc(Nc3cc(C)c(cc3OC4CC4)[C@@H]5CC[C@H](CC5)NC6CC6)ncc2Cl,CHEMBL3785665,7.75,CHEMBL4247,ALK tyrosine kinase receptor,18.0
171949,CC(C)S(=O)(=O)c1nn(C)cc1Nc2nc(Nc3cc(C)c(cc3OC4CC4)[C@@H]5CC[C@@H](CC5)NC6CC6)ncc2Cl,CHEMBL3786818,7.7,CHEMBL4247,ALK tyrosine kinase receptor,20.0
171950,CC(C)N[C@@H]1CC[C@H](CC1)c2cc(OC3CC3)c(Nc4ncc(Cl)c(Nc5cn(C)nc5S(=O)(=O)C(C)C)n4)cc2C,CHEMBL3785928,8.05,CHEMBL4247,ALK tyrosine kinase receptor,9.0
171951,CC(C)N[C@@H]1CC[C@@H](CC1)c2cc(OC3CC3)c(Nc4ncc(Cl)c(Nc5cn(C)nc5S(=O)(=O)C(C)C)n4)cc2C,CHEMBL3785825,8.0,CHEMBL4247,ALK tyrosine kinase receptor,10.0
171952,CC(C)S(=O)(=O)c1nn(C)cc1Nc2nc(Nc3cc(C)c(cc3OC4CC4)C5CCS(=O)(=O)CC5)ncc2Cl,CHEMBL3785607,8.05,CHEMBL4247,ALK tyrosine kinase receptor,9.0
171953,CC(C)S(=O)(=O)c1nn(C)cc1Nc2nc(Nc3cc(C)c(cc3OC4CC4)C5CCOCC5)ncc2Cl,CHEMBL3786171,7.72,CHEMBL4247,ALK tyrosine kinase receptor,19.0
171954,CC(C)S(=O)(=O)c1nn(C)cc1Nc2ncnc(Nc3cc(C)c(cc3OC4CC4)C5CCN(C)CC5)n2,CHEMBL3785304,6.96,CHEMBL4247,ALK tyrosine kinase receptor,111.0
171955,CC(C)S(=O)(=O)c1nn(C)cc1Nc2nc(Nc3cc(C)c(cc3OC4CC4)C5CCN(C)CC5)ncc2C#N,CHEMBL3785890,8.4,CHEMBL4247,ALK tyrosine kinase receptor,4.0
171956,CC(C)S(=O)(=O)c1nn(C)cc1Nc2nc(Nc3cc(C)c(cc3OC4CC4)C5CCN(C)CC5)ncc2C,CHEMBL3785722,8.22,CHEMBL4247,ALK tyrosine kinase receptor,6.0
171958,CC(C)S(=O)(=O)c1nn(C)cc1Nc2nc(Nc3cc(C)c(cc3OC4CC4)C5CCN(C)CC5)ncc2F,CHEMBL3787598,7.75,CHEMBL4247,ALK tyrosine kinase receptor,18.0
171959,CCC(C)S(=O)(=O)c1nn(C)cc1Nc2nc(Nc3cc(C)c(cc3OC(C)C)C4CCNCC4)ncc2Cl,CHEMBL3785232,7.92,CHEMBL4247,ALK tyrosine kinase receptor,12.0
171960,CC(C)CS(=O)(=O)c1nn(C)cc1Nc2nc(Nc3cc(C)c(cc3OC(C)C)C4CCNCC4)ncc2Cl,CHEMBL3785711,8.15,CHEMBL4247,ALK tyrosine kinase receptor,7.0
171961,CC(C)Oc1cc(C2CCNCC2)c(C)cc1Nc3ncc(Cl)c(Nc4cn(C)nc4S(=O)(=O)C)n3,CHEMBL3785999,7.03,CHEMBL4247,ALK tyrosine kinase receptor,94.0
171962,CC(C)Oc1cc(C2CCNCC2)c(C)cc1Nc3ncc(Cl)c(Nc4c[nH]nc4S(=O)(=O)C(C)C)n3,CHEMBL3786006,7.55,CHEMBL4247,ALK tyrosine kinase receptor,28.0
171963,COc1ccc(Cn2cc(Nc3nc(Nc4cc(C)c(cc4OC(C)C)C5CCNCC5)ncc3Cl)c(n2)S(=O)(=O)C(C)C)cc1,CHEMBL3787422,6.8,CHEMBL4247,ALK tyrosine kinase receptor,157.0
171964,CC(C)Oc1cc(C2CCNCC2)c(C)cc1Nc3ncc(Cl)c(Nc4cn(nc4S(=O)(=O)C(C)C)C5CC5)n3,CHEMBL3786976,7.92,CHEMBL4247,ALK tyrosine kinase receptor,12.0
171965,CCn1cc(Nc2nc(Nc3cc(C)c(cc3OC(C)C)C4CCNCC4)ncc2Cl)c(n1)S(=O)(=O)C(C)C,CHEMBL3787103,7.55,CHEMBL4247,ALK tyrosine kinase receptor,28.0
171982,CC(C)S(=O)(=O)c1nc(C)sc1Nc2nc(Nc3cc(C)c(cc3OC4CC4)C5CCN(C)CC5)ncc2Cl,CHEMBL3787297,8.22,CHEMBL4247,ALK tyrosine kinase receptor,6.0
171983,CC(C)S(=O)(=O)c1sc(C)nc1Nc2nc(Nc3cc(C)c(cc3OC4CC4)C5CCN(C)CC5)ncc2Cl,CHEMBL3786916,8.52,CHEMBL4247,ALK tyrosine kinase receptor,3.0
171984,CN1CCC(CC1)c2cc(OC3CC3)c(Nc4ncc(Cl)c(Nc5cn(C)nc5C#N)n4)cc2C,CHEMBL3786148,8.52,CHEMBL4247,ALK tyrosine kinase receptor,3.0
171985,CC(C)Oc1cc(C2CCNCC2)c(C)cc1Nc3ncc(Cl)c(Nc4cn(C)nc4S(=O)(=O)C(C)C(C)C)n3,CHEMBL3786002,5.41,CHEMBL4247,ALK tyrosine kinase receptor,3905.0
171986,CNC(=O)c1nn(C)cc1Nc2nc(Nc3cc(C)c(cc3OC4CC4)C5CCN(C)CC5)ncc2Cl,CHEMBL3786830,7.62,CHEMBL4247,ALK tyrosine kinase receptor,24.0
171991,CC(C)Oc1cc(C2CCNCC2)c(C)cc1Nc3ncc(Cl)c(Nc4cn(C)nc4S(=O)(=O)N(C)C)n3,CHEMBL3787638,5.17,CHEMBL4247,ALK tyrosine kinase receptor,6683.0
171992,CC(C)Oc1cc(C2CCNCC2)c(C)cc1Nc3ncc(Cl)c(Nc4cn(C)nc4S(=O)(=O)C5CC5)n3,CHEMBL3786714,6.4,CHEMBL4247,ALK tyrosine kinase receptor,400.0
172002,Nc1ncnc2c1c(cn2[C@@H]3C[C@H](CN4CCC4)C3)c5cccc(O)c5,CHEMBL3787112,6.12,CHEMBL4247,ALK tyrosine kinase receptor,0.76
172003,COCCNc1cc(ccc1C(=O)Nc2n[nH]c3ccc(Cc4cc(F)cc(F)c4)cc23)N5CCN(C)CC5,CHEMBL3672895,6.68,CHEMBL4247,ALK tyrosine kinase receptor,0.21
172004,COC[C@@H](C)Nc1cc(ccc1C(=O)Nc2n[nH]c3ccc(Cc4cc(F)cc(F)c4)cc23)N5CCN(C)CC5,CHEMBL3805786,7.14,CHEMBL4247,ALK tyrosine kinase receptor,0.07200000000000001
172005,COCCCNc1cc(ccc1C(=O)Nc2n[nH]c3ccc(Cc4cc(F)cc(F)c4)cc23)N5CCN(C)CC5,CHEMBL3806013,6.87,CHEMBL4247,ALK tyrosine kinase receptor,0.135
172006,COCC(COC)Nc1cc(ccc1C(=O)Nc2n[nH]c3ccc(Cc4cc(F)cc(F)c4)cc23)N5CCN(C)CC5,CHEMBL3805254,7.0,CHEMBL4247,ALK tyrosine kinase receptor,0.099
172007,CN1CCN(CC1)c2ccc(C(=O)Nc3n[nH]c4ccc(Cc5cc(F)cc(F)c5)cc34)c(NCCF)c2,CHEMBL3805899,7.85,CHEMBL4247,ALK tyrosine kinase receptor,0.014
172008,CN1CCN(CC1)c2ccc(C(=O)Nc3n[nH]c4ccc(Cc5cc(F)cc(F)c5)cc34)c(NCCO)c2,CHEMBL3805749,7.58,CHEMBL4247,ALK tyrosine kinase receptor,0.026
172009,CN1CCN(CC1)c2ccc(C(=O)Nc3n[nH]c4ccc(Cc5cc(F)cc(F)c5)cc34)c(NCC6CN(C)C6)c2,CHEMBL3806280,7.17,CHEMBL4247,ALK tyrosine kinase receptor,0.067
172010,CN1CCN(CC1)c2ccc(C(=O)Nc3n[nH]c4ccc(Cc5cc(F)cc(F)c5)cc34)c(NCc6ccccc6)c2,CHEMBL3806043,6.42,CHEMBL4247,ALK tyrosine kinase receptor,0.378
172011,CN1CCN(CC1)c2ccc(C(=O)Nc3n[nH]c4ccc(Cc5cc(F)cc(F)c5)cc34)c(Nc6ccccc6)c2,CHEMBL3805009,6.17,CHEMBL4247,ALK tyrosine kinase receptor,0.684
172012,CN1CCN(CC1)c2ccc(C(=O)Nc3n[nH]c4ccc(Cc5cc(F)cc(F)c5)cc34)c(NC6CCCCC6)c2,CHEMBL3672896,6.25,CHEMBL4247,ALK tyrosine kinase receptor,0.56
172013,CN1CCN(CC1)c2ccc(C(=O)Nc3n[nH]c4ccc(Cc5cc(F)cc(F)c5)cc34)c(N[C@@H]6CC[C@@H](O)CC6)c2,CHEMBL3805123,8.0,CHEMBL4247,ALK tyrosine kinase receptor,0.01
172014,CN1CCN(CC1)c2ccc(C(=O)Nc3n[nH]c4ccc(Cc5cc(F)cc(F)c5)cc34)c(N[C@@H]6CC[C@H](O)CC6)c2,CHEMBL3805129,7.01,CHEMBL4247,ALK tyrosine kinase receptor,0.098
172015,CN1CCC(CC1)Nc2cc(ccc2C(=O)Nc3n[nH]c4ccc(Cc5cc(F)cc(F)c5)cc34)N6CCN(C)CC6,CHEMBL3805020,7.82,CHEMBL4247,ALK tyrosine kinase receptor,0.015
172017,C[C@@H](c1ccc2[nH]nc(NC(=O)c3ccc(cc3NC4CCOCC4)N5CCN(C)CC5)c2c1)c6cc(F)cc(F)c6,CHEMBL3804988,7.23,CHEMBL4247,ALK tyrosine kinase receptor,0.059
172018,C[C@H](c1ccc2[nH]nc(NC(=O)c3ccc(cc3NC4CCOCC4)N5CCN(C)CC5)c2c1)c6cc(F)cc(F)c6,CHEMBL3805214,7.72,CHEMBL4247,ALK tyrosine kinase receptor,0.019
172019,CN1CCN(CC1)c2ccc(C(=O)Nc3n[nH]c4ccc(Cc5ccccc5)cc34)c(NC6CCOCC6)c2,CHEMBL3806196,6.97,CHEMBL4247,ALK tyrosine kinase receptor,0.106
172020,CN1CCN(CC1)c2ccc(C(=O)Nc3n[nH]c4ccc(Cc5cccc(F)c5)cc34)c(NC6CCOCC6)c2,CHEMBL3805002,7.52,CHEMBL4247,ALK tyrosine kinase receptor,0.03
172021,CN1CCN(CC1)c2ccc(C(=O)Nc3n[nH]c4ccc(Cc5cc(F)ccc5F)cc34)c(NC6CCOCC6)c2,CHEMBL3805462,7.42,CHEMBL4247,ALK tyrosine kinase receptor,0.038
172022,CN1CCN(CC1)c2ccc(C(=O)Nc3n[nH]c4ccc(Cc5cc(F)ccc5C)cc34)c(NC6CCOCC6)c2,CHEMBL3806045,6.74,CHEMBL4247,ALK tyrosine kinase receptor,0.181
172023,CN(C)CCN(C)C(=O)c1ccc(C(=O)Nc2n[nH]c3ccc(Cc4cc(F)cc(F)c4)cc23)c(NC5CCOCC5)c1,CHEMBL3805741,7.82,CHEMBL4247,ALK tyrosine kinase receptor,0.015
172024,Fc1cc(F)cc(Cc2ccc3[nH]nc(NC(=O)c4ccc(cc4NC5CCOCC5)N6CCNCC6)c3c2)c1,CHEMBL3805643,8.52,CHEMBL4247,ALK tyrosine kinase receptor,0.003
172025,Fc1cc(F)cc(Cc2ccc3[nH]nc(NC(=O)c4ccc(CN5CCCCC5)cc4NC6CCOCC6)c3c2)c1,CHEMBL3806112,7.75,CHEMBL4247,ALK tyrosine kinase receptor,0.018000000000000002
172026,CN1CCC(CC1)Oc2ccc(C(=O)Nc3n[nH]c4ccc(Cc5cc(F)cc(F)c5)cc34)c(NC6CCOCC6)c2,CHEMBL3806122,8.05,CHEMBL4247,ALK tyrosine kinase receptor,0.009000000000000001
172027,CN1CCN(CC1)c2ccc(C(=O)Nc3n[nH]c4ccc(Cc5cc(F)cc(F)c5)cc34)c(N)c2,CHEMBL3805516,7.17,CHEMBL4247,ALK tyrosine kinase receptor,0.067
172028,CN1CCN(CC1)c2ccc(cc2)C(=O)Nc3n[nH]c4ccc(Cc5cc(F)cc(F)c5)cc34,CHEMBL3672894,7.14,CHEMBL4247,ALK tyrosine kinase receptor,0.073
172031,CC(C)(C)c1onc(NC(=O)Nc2ccc(cc2)c3cc(NC(=O)c4ccc(OCCCN5CCCC5)cc4)[nH]n3)c1,CHEMBL3809934,5.92,CHEMBL4247,ALK tyrosine kinase receptor,1200.0
172032,CC(C)(C)c1onc(NC(=O)Nc2ccc(cc2)c3cc(NC(=O)c4ccc(OCCN5CCCC5)cc4)[nH]n3)c1,CHEMBL2386792,6.25,CHEMBL4247,ALK tyrosine kinase receptor,559.0
172033,CC(C)c1onc(NC(=O)Nc2ccc(cc2)c3cc(NC(=O)c4ccc(CN5CCN(C)CC5)cc4)[nH]n3)c1,CHEMBL3810070,6.07,CHEMBL4247,ALK tyrosine kinase receptor,855.0
172034,CN1CCN(Cc2ccc(cc2)C(=O)Nc3cc(n[nH]3)c4ccc(NC(=O)Nc5cc(on5)C(C)(C)C)cc4)CC1,CHEMBL2386794,6.07,CHEMBL4247,ALK tyrosine kinase receptor,860.0
172035,CN1CCN(Cc2ccc(cc2)C(=O)Nc3cc(n[nH]3)c4ccc(NC(=O)Nc5cc(C)on5)c(C)c4)CC1,CHEMBL3808520,5.25,CHEMBL4247,ALK tyrosine kinase receptor,5642.0
