Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
53104,CS(=O)(=O)N(CCCO)c1ccc(Nc2ncc3cnn(C4CCCCCC4)c3n2)cc1,CHEMBL1825091,8.22,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.006
53105,CS(=O)(=O)N(CCCN1CCCCC1)c2ccc(Nc3ncc4cnn(C5CCCCCC5)c4n3)cc2,CHEMBL1825095,8.22,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.006
53106,CS(=O)(=O)Nc1ccc(Nc2ncc3cnn(C4CCCCCC4)c3n2)cn1,CHEMBL1825096,8.15,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.006999999999999999
53107,CS(=O)(=O)N(CCN1CCCC1)c2ccc(Nc3ncc4cnn(C5CCCCCC5)c4n3)cn2,CHEMBL1825098,8.0,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.01
53108,CN(C)CCN(c1ccc(Nc2ncc3cnn(C4CCCCCC4)c3n2)cn1)S(=O)(=O)C,CHEMBL1825099,8.0,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.01
53109,CS(=O)(=O)N(Cc1ccncc1)c2ccc(Nc3ncc4cnn(C5CCCCCC5)c4n3)cn2,CHEMBL1825102,7.89,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.013
53110,CS(=O)(=O)N(CCN1CCOCC1)c2ccc(Nc3ncc4cnn(C5CCCCCC5)c4n3)cc2,CHEMBL1825089,7.64,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.023
53111,CS(=O)(=O)N(Cc1ccncc1)c2ccc(Nc3ncc4cnn(C5CCCCCC5)c4n3)cc2,CHEMBL1825094,7.64,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.023
53112,CS(=O)(=O)N(CCN1CCOCC1)c2ccc(Nc3ncc4cnn(C5CCCCCC5)c4n3)cn2,CHEMBL1825097,7.51,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.031
53113,CC(C)N(c1ccc(Nc2ncc3cnn(C4CCCCCC4)c3n2)cc1)S(=O)(=O)C,CHEMBL1825092,7.05,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.09
53116,CC[C@H](CO)Nc1nc(NCc2ccccn2)c3ncn(C(C)C)c3n1,CHEMBL454617,5.41,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,3.9
53117,CC[C@@H](Nc1nc(NCc2ccccn2)c3ncn(C(C)C)c3n1)C(C)O,CHEMBL1922114,4.41,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,39.0
53118,CCC(O)[C@@H](CC)Nc1nc(NCc2ccccn2)c3ncn(C(C)C)c3n1,CHEMBL1922115,4.46,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,35.0
53119,CC[C@@H](Nc1nc(NCc2ccccn2)c3ncn(C(C)C)c3n1)C(O)C(C)C,CHEMBL1922116,4.08,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,84.0
53120,CC[C@@H](Nc1nc(NCc2ccccn2)c3ncn(C(C)C)c3n1)C(C)(C)O,CHEMBL1922118,4.36,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,44.0
53121,CC[C@H](CO)Nc1nc(NCc2cccnc2)c3ncn(C(C)C)c3n1,CHEMBL455389,5.13,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,7.4
53122,CC[C@@H](Nc1nc(NCc2cccnc2)c3ncn(C(C)C)c3n1)C(C)O,CHEMBL1922119,5.31,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,4.9
53123,CCC(O)[C@@H](CC)Nc1nc(NCc2cccnc2)c3ncn(C(C)C)c3n1,CHEMBL1922120,4.92,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,12.0
53124,CC[C@@H](Nc1nc(NCc2cccnc2)c3ncn(C(C)C)c3n1)C(O)C(C)C,CHEMBL1922121,4.7,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,20.0
53125,CC[C@@H](Nc1nc(NCc2cccnc2)c3ncn(C(C)C)c3n1)C(O)C(C)(C)C,CHEMBL1922122,4.64,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,23.0
53126,CC[C@@H](Nc1nc(NCc2cccnc2)c3ncn(C(C)C)c3n1)C(C)(C)O,CHEMBL1922123,5.21,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,6.2
53127,CC[C@H](CO)Nc1nc(NCc2ccncc2)c3ncn(C(C)C)c3n1,CHEMBL455641,4.55,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,28.0
53128,CC[C@@H](Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1)C(C)O,CHEMBL1922199,4.75,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,18.0
53129,CCC(O)[C@@H](CC)Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1,CHEMBL1922200,4.66,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,22.0
53130,CC[C@@H](Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1)C(O)C(C)C,CHEMBL1922201,4.55,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,28.0
53131,CC[C@@H](Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1)C(O)C(C)(C)C,CHEMBL1922202,4.52,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,30.0
53132,CC[C@@H](Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1)C(C)(C)O,CHEMBL1922203,4.77,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,17.0
53133,CC[C@H](Nc1nc(NCc2ccccn2)c3ncn(C(C)C)c3n1)C(C)O,CHEMBL1922204,5.05,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,8.9
53134,CCC(O)[C@H](CC)Nc1nc(NCc2ccccn2)c3ncn(C(C)C)c3n1,CHEMBL1922205,4.4,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,40.0
53135,CC[C@H](Nc1nc(NCc2ccccn2)c3ncn(C(C)C)c3n1)C(C)(C)O,CHEMBL1921805,4.62,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,24.0
53136,CC[C@H](Nc1nc(NCc2cccnc2)c3ncn(C(C)C)c3n1)C(C)O,CHEMBL1922208,5.66,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,2.2
53137,CCC(O)[C@H](CC)Nc1nc(NCc2cccnc2)c3ncn(C(C)C)c3n1,CHEMBL1922209,4.89,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,13.0
53138,CC[C@H](Nc1nc(NCc2cccnc2)c3ncn(C(C)C)c3n1)C(O)C(C)C,CHEMBL1922210,4.66,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,22.0
53139,CC[C@H](Nc1nc(NCc2cccnc2)c3ncn(C(C)C)c3n1)C(O)C(C)(C)C,CHEMBL1922211,4.68,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,21.0
53140,CC[C@H](Nc1nc(NCc2cccnc2)c3ncn(C(C)C)c3n1)C(C)(C)O,CHEMBL1922212,5.36,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,4.4
53141,CC[C@H](Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1)C(C)O,CHEMBL1922213,5.03,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,9.3
53142,CCC(O)[C@H](CC)Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1,CHEMBL1922214,4.72,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,19.0
53143,CC[C@H](Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1)C(O)C(C)C,CHEMBL1922215,4.47,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,34.0
53144,CC[C@H](Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1)C(O)C(C)(C)C,CHEMBL1922216,4.35,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,45.0
53145,CC[C@H](Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1)C(C)(C)O,CHEMBL1922217,5.04,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,9.1
53146,NC(=O)c1c(Br)n([C@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)c3ncnc(N)c13,CHEMBL1923087,8.85,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.0014
53147,CN(C)C1CCN(CC1)c2ccc3nc([nH]c3c2)C(=O)c4ccnc(c4)c5cccnc5,CHEMBL2089062,5.05,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,8.9
53148,CN(C)C1CCN(CC1)c2ccc3nc([nH]c3c2)C(=O)c4ccnc(c4)c5cncc6ccccc56,CHEMBL2089063,5.92,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,1.2
53149,CN(C)C1CCN(CC1)c2ccc3[nH]c(nc3n2)C(=O)c4ccc(C#N)c(c4)c5cncc6ccccc56,CHEMBL2089065,5.25,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,5.6
53150,NC1=NC(=O)\C(=C\2/CCNC(=O)c3[nH]c(Br)cc23)\N1,CHEMBL361708,7.66,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,22.0
53151,Cn1nc(c2ccnc(Nc3ccc(cc3)S(=O)(=O)N)n2)c4ccccc14,CHEMBL2088826,7.02,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.096
53152,Cn1nc(c2ccnc(Nc3cccc(c3)S(=O)(=O)N)n2)c4ccccc14,CHEMBL2088827,7.21,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.061
53153,CCn1nc(c2ccnc(Nc3ccc(cc3)S(=O)(=O)N)n2)c4ccccc14,CHEMBL2088828,7.26,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.055
53154,CCn1nc(c2ccnc(Nc3cccc(c3)S(=O)(=O)N)n2)c4ccccc14,CHEMBL2088829,6.33,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.471
53155,CCCn1nc(c2ccnc(Nc3ccc(cc3)S(=O)(=O)N)n2)c4ccccc14,CHEMBL2088835,6.9,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.127
53156,CCCn1nc(c2ccnc(Nc3cccc(c3)S(=O)(=O)N)n2)c4ccccc14,CHEMBL2088836,6.03,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.945
53157,NS(=O)(=O)c1ccc(Nc2nccc(n2)c3nn(Cc4cccnc4)c5ccccc35)cc1,CHEMBL2088837,6.54,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.287
53158,NS(=O)(=O)c1cccc(Nc2nccc(n2)c3nn(Cc4cccnc4)c5ccccc35)c1,CHEMBL2088838,5.34,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,4.53
53159,NS(=O)(=O)c1ccc(Nc2nccc(n2)n3ncc4ccccc34)cc1,CHEMBL2088839,7.55,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.028
53160,NS(=O)(=O)c1cccc(Nc2nccc(n2)n3ncc4ccccc34)c1,CHEMBL2088840,7.28,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.053
53161,Oc1cnc2oc3c4ccccc4c(O)cc3c2c1c5ccccc5,CHEMBL2163771,6.16,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.7
53162,Oc1cc2c(oc3ncc(OCc4ccccc4)c(c5ccccc5)c23)c6ccccc16,CHEMBL2163770,7.05,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.09
53163,Cc1cc2oc3ncc(OCc4ccccc4)c(c5ccccc5)c3c2cc1O,CHEMBL2163769,5.89,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,1.3
53164,Oc1ccc2oc3ncc(O)c(c4ccccc4)c3c2c1,CHEMBL2163772,8.0,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.01
53165,Oc1ccc2oc3ncc(OCc4ccccc4)c(c5ccccc5)c3c2c1,CHEMBL1165662,5.64,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,2.3
53167,CCCn1cnc2c(NCc3ccc(C)s3)nc(N[C@H](CC)CO)nc12,CHEMBL2206242,4.69,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,20.56
53168,Clc1ccc(cc1)C2=CC(=O)c3cc(Cl)cc(CN4CCOCC4)c3O2,CHEMBL2234618,5.66,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,2.17
53169,CCN(CC)Cc1cc(Cl)cc2C(=O)C=C(Oc12)c3ccccc3Cl,CHEMBL2234611,5.69,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,2.06
53170,[O-][N+](=O)c1ccc(cc1)C2=CC(=O)c3cc(Cl)cc(Cn4ccnc4)c3O2,CHEMBL2234610,5.67,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,2.14
53171,[O-][N+](=O)c1ccc(cc1)C2=CC(=O)c3cc(Cl)cc(CN4CCNCC4)c3O2,CHEMBL2234608,5.32,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,4.84
53172,CN1CCN(Cc2cc(Cl)cc3C(=O)C=C(Oc23)c4ccc(cc4)[N+](=O)[O-])CC1,CHEMBL2234637,5.21,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,6.22
53173,CN1CCN(Cc2cccc3C(=O)C=C(Oc23)c4ccc(cc4)[N+](=O)[O-])CC1,CHEMBL2234633,5.09,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,8.13
53174,CCN(CC)Cc1cccc2C(=O)C=C(Oc12)c3ccc(cc3)[N+](=O)[O-],CHEMBL2234632,5.66,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,2.21
53175,CC[C@H](CO)Nc1nc(Nc2cccc(c2)c3ccccn3)c4ncn(C(C)C)c4n1,CHEMBL215919,6.66,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.22
53178,CC(C)n1cnc2c(NC(=N)N)nc(nc12)N3CCC[C@@H]3CO,CHEMBL2336388,5.21,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,6.2
53179,CC(C)n1cnc2c(NC(=N)N)nc(OC[C@H]3CCCN3)nc12,CHEMBL2336387,4.09,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,81.5
53180,CC(C)n1cnc2c(NC(=N)N)nc(nc12)N3CCC[C@H]3CO,CHEMBL2336386,5.82,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,1.5
53181,CC(C)n1cnc2c(NC(=N)N)nc(NC3CC3)nc12,CHEMBL2336384,5.19,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,6.4
53182,CC(C)[C@@H](CO)Nc1nc(NC(=N)N)c2ncn(C(C)C)c2n1,CHEMBL2336383,5.96,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,1.1
53183,CC(C)[C@H](N)COc1nc(NC(=N)N)c2ncn(C(C)C)c2n1,CHEMBL2336382,5.96,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,1.1
53184,CC(C)[C@H](CO)Nc1nc(NC(=N)N)c2ncn(C(C)C)c2n1,CHEMBL2336381,5.7,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,2.0
53185,CC(C)[C@@H](N)COc1nc(NC(=N)N)c2ncn(C(C)C)c2n1,CHEMBL2336380,4.81,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,15.6
53186,CC[C@@H](CO)Nc1nc(NC(=N)N)c2ncn(C(C)C)c2n1,CHEMBL2336379,6.05,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.9
53187,CC[C@H](N)COc1nc(NC(=N)N)c2ncn(C(C)C)c2n1,CHEMBL2336378,5.09,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,8.1
53188,CC[C@H](CO)Nc1nc(NC(=N)N)c2ncn(C(C)C)c2n1,CHEMBL2336377,5.68,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,2.1
53189,CC[C@@H](N)COc1nc(NC(=N)N)c2ncn(C(C)C)c2n1,CHEMBL2336376,4.32,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,47.6
53190,CC(C)n1cnc2c(NC(=N)N)nc(NCCCCCCO)nc12,CHEMBL2336375,5.38,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,4.2
53191,CC(C)n1cnc2c(NC(=N)N)nc(NCCCO)nc12,CHEMBL2336374,5.39,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,4.1
53192,CC(C)n1cnc2c(NC(=N)N)nc(NCCO)nc12,CHEMBL2336373,4.82,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,15.1
53193,CCn1cnc2c(N)nc(N)nc12,CHEMBL2336371,4.43,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,37.5
53194,CC(C)n1cnc2c(N)nc(N)nc12,CHEMBL2336370,4.19,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,64.9
53195,CCn1cnc2c(NC(=N)N)nc(N)nc12,CHEMBL2335931,4.9,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,12.6
53196,CC(C)n1cnc2c(NC(=N)N)nc(N)nc12,CHEMBL2335929,4.83,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,14.8
53197,CCCn1cnc2c(NC(=N)N)nc(N)nc12,CHEMBL2335928,4.25,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,55.9
53198,Cn1cnc2c(NC(=N)N)nc(N)nc12,CHEMBL2335927,4.42,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,38.2
53199,CNc1nc(C)c(s1)c2nc(Nc3cccc(c3)N4CCCNCC4)ncc2C#N,CHEMBL2312185,6.73,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,188.0
53200,CNc1nc(C2CC2)c(s1)c3ccnc(Nc4cccc(c4)N5CCCNCC5)n3,CHEMBL2348848,6.75,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,176.0
53201,CNc1nc(C2CC2)c(s1)c3ccnc(Nc4ccc(cc4)S(=O)(=O)N)n3,CHEMBL2348847,8.7,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,2.0
53202,CNc1nc(C2CC2)c(s1)c3ccnc(Nc4cccc(c4)S(=O)(=O)N)n3,CHEMBL2348846,7.75,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,18.0
53203,CNc1ncc(s1)c2ccnc(Nc3cccc(c3)S(=O)(=O)N)n2,CHEMBL2348845,8.4,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,4.0
53204,CNc1ncc(s1)c2ccnc(Nc3ccc(cc3)S(=O)(=O)N)n2,CHEMBL2348844,9.0,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,1.0
53205,CNc1nc(c(s1)c2ccnc(Nc3ccc(cc3)S(=O)(=O)N)n2)C(F)(F)F,CHEMBL2348843,9.3,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.5
53206,CNc1nc(c(s1)c2ccnc(Nc3cccc(c3)S(=O)(=O)N)n2)C(F)(F)F,CHEMBL2348842,8.82,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,1.5
53207,CNc1nc(CC(F)(F)F)c(s1)c2ccnc(Nc3cccc(c3)S(=O)(=O)N)n2,CHEMBL2348841,6.81,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,154.0
53208,CNc1nc(CC(F)(F)F)c(s1)c2ccnc(Nc3ccc(O)cc3)n2,CHEMBL2348840,6.48,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,334.0
53209,CNc1nc(CC(F)(F)F)c(s1)c2ccnc(Nc3cccc(O)c3)n2,CHEMBL2348654,6.25,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,556.0
53210,CNc1nc(C)c(s1)c2ccnc(Nc3cccc(c3)N4CCCNCC4)n2,CHEMBL2348652,6.71,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,195.0
53212,CNc1nc(C)c(s1)c2nc(Nc3cccc(c3)N4CCCN(CC4)C(=O)C)ncc2C#N,CHEMBL2348651,7.04,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,91.0
53213,CNc1nc(C)c(s1)c2nc(Nc3cccc(c3)N4CCCNCC4)ncc2F,CHEMBL2348650,7.33,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,47.0
53214,CNc1nc(C)c(s1)c2nc(Nc3cccc(c3)N4CCNCC4)ncc2Cl,CHEMBL2348649,7.06,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,88.0
53215,CNc1nc(C)c(s1)c2nc(Nc3cccc(c3)N4CCOCC4)ncc2F,CHEMBL2348648,7.75,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,18.0
53216,CNc1nc(C)c(s1)c2nc(Nc3cccc(c3)N4CCNCC4)ncc2F,CHEMBL2348647,7.62,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,24.0
53217,CNc1nc(C)c(s1)c2nc(Nc3cccc(c3)N4CCN(CC4)C(=O)C)ncc2F,CHEMBL2348646,7.58,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,26.0
53218,CNc1nc(C)c(s1)c2nc(Nc3cccc(c3)N4CCCCC4)ncc2C#N,CHEMBL2348645,7.46,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,35.0
53219,CNc1nc(C)c(s1)c2nc(Nc3ccc(cc3)N4CCNCC4)ncc2C#N,CHEMBL2348644,7.1,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,79.0
53220,CNc1nc(C)c(s1)c2nc(Nc3ccc(cc3)N4CCN(CC4)C(=O)C)ncc2C#N,CHEMBL2348643,7.35,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,45.0
53221,CNc1nc(C)c(s1)c2nc(Nc3cccc(c3)N4CCNCC4)ncc2C#N,CHEMBL2348642,7.38,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,42.0
53222,CNc1nc(C)c(s1)c2nc(Nc3cccc(c3)N4CCN(CC4)C(=O)C)ncc2C#N,CHEMBL2348641,7.37,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,43.0
53223,CCc1cnc(Nc2cccc(c2)S(=O)(=O)N)nc1c3sc(NC)nc3C,CHEMBL2348639,6.1,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,788.0
53224,CNc1nc(C)c(s1)c2nc(Nc3cccc(c3)S(=O)(=O)N)ncc2C,CHEMBL2348638,7.21,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,62.0
53225,CNc1nc(C)c(s1)c2nc(Nc3cccc(c3)S(=O)(=O)N)ncc2Cl,CHEMBL2348637,7.72,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,19.0
53226,CNc1nc(C)c(s1)c2nc(Nc3cccc(c3)S(=O)(=O)N)ncc2F,CHEMBL2347597,8.4,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,4.0
53227,CNc1nc(C)c(s1)c2nc(Nc3cccc(c3)S(=O)(=O)N)ncc2C#N,CHEMBL2312183,7.92,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,12.0
53228,CNc1nc(C)c(s1)c2ccnc(Nc3cccc(c3)S(=O)(=O)N)n2,CHEMBL2347595,8.22,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,6.0
53229,CNc1nc(C)c(s1)c2nc(Nc3cccc(c3)[N+](=O)[O-])ncc2O,CHEMBL2347594,5.85,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,1424.0
53230,CNc1nc(C)c(s1)c2nc(Nc3cccc(c3)[N+](=O)[O-])ncc2C#N,CHEMBL2312182,8.22,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,6.0
53231,CNc1nc(C)c(s1)c2ccnc(Nc3cccc(c3)[N+](=O)[O-])n2,CHEMBL46429,8.3,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,5.0
53232,Nc1nc(Nc2ccc(cc2)S(=O)(=O)NCCO)nc(OCC3CCCCC3)c1\[N+](=N\C#N)\[O-],CHEMBL2425904,7.15,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.071
53233,CNS(=O)(=O)c1ccc(Nc2nc(N)c(c(OCC3CCCCC3)n2)\[N+](=N\C#N)\[O-])cc1,CHEMBL2425903,6.85,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.14
53235,CS(=O)(=O)N[C@@H]1CC[C@H](CC1)Nc2nccc(n2)n3nnc4ccccc34,CHEMBL2425655,5.82,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,1.52
53236,Cn1cc(c2nc(cs2)c3cn(C)c4ncccc34)c5cc(F)ccc15,CHEMBL2435289,6.07,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.86
53237,Cn1cc(c2csc(n2)c3c[nH]c4ccccc34)c5cccnc15,CHEMBL2435287,6.12,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.75
53238,Cn1cc(c2nc(cs2)c3c[nH]c4ncccc34)c5cc(F)ccc15,CHEMBL2435286,6.05,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,0.89
53239,CNc1nc(C)c(s1)c2ccnc(Nc3ccc(C)c(c3)S(=O)(=O)N4CCOCC4)n2,CHEMBL3087431,6.45,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,357.0
53240,CNc1nc(C)c(s1)c2nc(Nc3cccc(c3)C(=O)NC4CCN(C)CC4)ncc2C#N,CHEMBL3087432,6.58,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,262.0
53241,CNc1nc(C)c(s1)c2nc(Nc3ccc(cc3)C(=O)NC4CCN(C)CC4)ncc2C#N,CHEMBL3087433,7.37,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,43.0
53242,CNc1nc(C)c(s1)c2nc(Nc3cccc(c3)C(=O)NC4CCN(C)CC4)ncc2F,CHEMBL3087434,7.19,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,64.0
53243,CNc1nc(C)c(s1)c2nc(Nc3cccc(c3)C(=O)N4CCN(C)CC4)ncc2C#N,CHEMBL3087436,6.5,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,313.0
53244,CNc1nc(C)c(s1)c2nc(Nc3cccc(c3)C(=O)N4CCN(CC4)C(=O)C)ncc2C#N,CHEMBL3087437,6.78,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,166.0
53245,CNc1nc(C)c(s1)c2nc(Nc3cccc(c3)C(=O)N4CCOCC4)ncc2C#N,CHEMBL2312191,6.69,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,205.0
53246,CNc1nc(C)c(s1)c2ccnc(Nc3cccc(c3)C(=O)N4CCOCC4)n2,CHEMBL3087438,6.58,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,261.0
53247,CNc1nc(C)c(s1)c2nc(Nc3cccc(c3)S(=O)(=O)N4CCN(C)CC4)ncc2C#N,CHEMBL3087439,6.24,CHEMBL1907602,Cyclin-dependent kinase 1/cyclin B1,576.0
