Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
15952,Nc1ncc(c2ccncc2)c3scc(c4ccc(NC(=O)Nc5cc(ccc5F)C(F)(F)F)cc4)c13,CHEMBL1970083,6.2,CHEMBL2828,Casein kinase I delta,6.2
15953,O=C1NCCc2[nH]c(cc12)c3ccnc(c3)c4cnc5ccccc5c4,CHEMBL226403,6.7,CHEMBL2828,Casein kinase I delta,6.7
15954,CNC(=O)c1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cc(C)ccc4F)cc3,CHEMBL2005631,5.5,CHEMBL2828,Casein kinase I delta,5.5
15955,Nc1ncc(C=CC(=O)NCCCn2ccnc2)c3scc(c4ccc(Br)cc4)c13,CHEMBL1994938,5.8,CHEMBL2828,Casein kinase I delta,5.8
15956,CCCC(=O)Nc1n[nH]c2ccc(cc12)c3cn(Cc4ccccc4)nn3,CHEMBL1977223,5.6,CHEMBL2828,Casein kinase I delta,5.6
15957,CC(C)(C)C(=O)Oc1ccc2c(c1)nc(NC(=O)c3cccc(c3)[N+](=O)[O-])n2CCCO,CHEMBL1236126,6.9,CHEMBL2828,Casein kinase I delta,6.9
15958,Clc1cc(NC2CCCCC2)nc(n1)c3c[nH]c4ncccc34,CHEMBL1997846,5.9,CHEMBL2828,Casein kinase I delta,5.9
15959,CC(C)Cn1c(N)nc2c(F)cc(cc12)c3c(nc4sccn34)c5ccc(F)cc5,CHEMBL2004419,6.1,CHEMBL2828,Casein kinase I delta,6.1
15960,NC(=O)c1cc2c(cncc2s1)c3ccc(F)cc3F,CHEMBL1975787,6.5,CHEMBL2828,Casein kinase I delta,6.5
15961,COc1cc(C=C(C#N)c2n[nH]c(N)c2C#N)ccc1O,CHEMBL2002407,5.3,CHEMBL2828,Casein kinase I delta,5.3
15962,Brc1ccc2[nH]nc(c3ccccc3)c2c1,CHEMBL1994074,5.5,CHEMBL2828,Casein kinase I delta,5.5
15963,Cc1ccc(Nc2nc3ccc(cc3[nH]2)[N+](=O)[O-])nc1,CHEMBL1992937,6.1,CHEMBL2828,Casein kinase I delta,6.1
15964,COc1nccc(n1)c2c(ncn2C3CCNCC3)c4ccc(F)cc4,CHEMBL95692,7.7,CHEMBL2828,Casein kinase I delta,7.7
15965,FC(F)(F)c1ccc2nccc(NC(=O)Nc3cnccn3)c2c1,CHEMBL1976455,5.8,CHEMBL2828,Casein kinase I delta,5.8
15967,C(Nc1nc2ccc(cc2s1)c3ccncc3)c4ccccc4,CHEMBL1983534,5.3,CHEMBL2828,Casein kinase I delta,5.3
15968,OCCC(Nc1nc2ccc(cc2s1)c3ccncc3)c4ccccc4,CHEMBL1982122,5.6,CHEMBL2828,Casein kinase I delta,5.6
15969,CC(C)(CO)CNc1nccc(n1)c2c(nc3cnccn23)c4ccc(F)cc4,CHEMBL1991395,7.8,CHEMBL2828,Casein kinase I delta,7.8
15970,Cc1nccn2c(c3ccnc(NCC(C)(C)CO)n3)c(nc12)c4ccc(F)cc4,CHEMBL1987648,7.8,CHEMBL2828,Casein kinase I delta,7.8
15971,CCOC(=O)C1=CN(c2ccc(O)cc2C)c3cc(ccc3C1=O)c4ccncc4,CHEMBL1996780,5.2,CHEMBL2828,Casein kinase I delta,5.2
15972,Nc1ncc(c2cocc2)c3scc(c4ccc(NC(=O)Nc5cccc(F)c5)cc4)c13,CHEMBL1966514,5.7,CHEMBL2828,Casein kinase I delta,5.7
15973,Fc1cccc(c1)C(=O)Nc2n[nH]c3ccc(cc23)c4cn(Cc5ccccc5)nn4,CHEMBL2003638,5.9,CHEMBL2828,Casein kinase I delta,5.9
15974,Nc1nc2ccc(cc2n1c3nc(cs3)c4ccccc4)C#N,CHEMBL1996066,7.1,CHEMBL2828,Casein kinase I delta,7.1
15975,NC(COc1cncc(c1)c2cc3ccncc3s2)Cc4c[nH]c5ccccc45,CHEMBL1966524,6.1,CHEMBL2828,Casein kinase I delta,6.1
15976,Nc1n[nH]c2cccc(c3ccc(NC(=O)Nc4cc(ccc4F)C(=O)O)cc3)c12,CHEMBL1993722,5.3,CHEMBL2828,Casein kinase I delta,5.3
15977,Cc1nc(COc2ccccc2Cl)sc1c3ccnc(N)n3,CHEMBL1375640,7.0,CHEMBL2828,Casein kinase I delta,7.0
15978,CC(C)(C)NC(=O)c1ccc2nc3[nH]c4ccccc4c3nc2c1,CHEMBL1969264,5.9,CHEMBL2828,Casein kinase I delta,5.9
15979,CC(C)(C(=O)N)n1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5cccc(F)c5)cc4,CHEMBL1967720,5.8,CHEMBL2828,Casein kinase I delta,5.8
15980,CC(C)OC1=NNC(=O)C1=Cc2c[nH]c3ccccc23,CHEMBL1989029,5.4,CHEMBL2828,Casein kinase I delta,5.4
15981,CSc1ccccc1CNc2ncc(c(NCC3CCC(CN)CC3)n2)[N+](=O)[O-],CHEMBL392642,5.8,CHEMBL2828,Casein kinase I delta,5.8
15982,CN(C)CC(=O)Nc1n[nH]c2ccc(cc12)c3cn(Cc4ccccc4)nn3,CHEMBL1965631,5.3,CHEMBL2828,Casein kinase I delta,5.3
15983,CC(C)(CO)c1nnc2ccc(nn12)c3c(nc4occn34)c5ccc(F)cc5F,CHEMBL1972849,5.3,CHEMBL2828,Casein kinase I delta,5.3
15984,CCOc1nc(cc(N)c1C#N)C(=O)NCc2ccccc2S(=O)(=O)N,CHEMBL377408,5.6,CHEMBL2828,Casein kinase I delta,5.6
15985,CCN(CCO)CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1,CHEMBL215152,5.3,CHEMBL2828,Casein kinase I delta,5.3
15986,Nc1nccc2scc(c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,CHEMBL231209,5.7,CHEMBL2828,Casein kinase I delta,5.7
15987,Nc1nccc2scc(c3ccc(NC(=O)Nc4cccc(Br)c4)cc3)c12,CHEMBL1976220,5.6,CHEMBL2828,Casein kinase I delta,5.6
15988,CN1CCN(CC1)C2CCC(CC2)n3cc(c4ccc(Oc5ccccc5)cc4)c6c(N)ncnc36,CHEMBL1997617,7.6,CHEMBL2828,Casein kinase I delta,7.6
15989,CC(C)(CO)CNc1nccc(n1)c2c(nc3c(CCN)nccn23)c4ccc(F)cc4,CHEMBL1982383,8.1,CHEMBL2828,Casein kinase I delta,8.1
15990,CCCCn1c(NC(=O)c2cccc(c2)C#N)nc3cc(ccc13)N(C)C(=O)C4CCCCC4,CHEMBL1969301,6.7,CHEMBL2828,Casein kinase I delta,6.7
15991,CSc1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4,CHEMBL17370,7.6,CHEMBL2828,Casein kinase I delta,7.6
15992,Nc1nccc2scc(c3ccc(NC(=O)Nc4ccccc4C(F)(F)F)cc3)c12,CHEMBL1987910,5.8,CHEMBL2828,Casein kinase I delta,5.8
15993,Nc1ncc(c2cnn(CCO)c2)c3scc(c4ccc(NC(=O)Nc5cccc(F)c5)cc4)c13,CHEMBL1980297,5.9,CHEMBL2828,Casein kinase I delta,5.9
15994,OC(=O)c1ccccc1Nc2ccnc(Nc3cccc(O)c3)n2,CHEMBL243088,6.6,CHEMBL2828,Casein kinase I delta,6.6
15995,Fc1cccc(C(=O)Nc2cnc3[nH]cc(c4ccccc4)c3c2)c1F,CHEMBL1974416,5.7,CHEMBL2828,Casein kinase I delta,5.7
15996,CSc1nn(c(N)c1C(=O)N)c2ccccn2,CHEMBL2004615,6.1,CHEMBL2828,Casein kinase I delta,6.1
15997,FC(F)(F)c1cccnc1Oc2ccc(Nc3nc4ccc(cc4[nH]3)C#N)cc2,CHEMBL2071607,5.24,CHEMBL2828,Casein kinase I delta,5.77
15998,N#Cc1ccc2nc(Nc3ccc(Oc4ccccc4)cc3)[nH]c2c1,CHEMBL2071608,5.5,CHEMBL2828,Casein kinase I delta,3.17
15999,N#Cc1ccc2nc(Nc3ccc(cc3)c4ccccc4)[nH]c2c1,CHEMBL2071609,5.66,CHEMBL2828,Casein kinase I delta,2.18
16000,Fc1ncccc1c2ccc(Nc3nc4ccc(cc4[nH]3)C#N)cc2,CHEMBL2071610,5.79,CHEMBL2828,Casein kinase I delta,1.63
16001,Cn1cc(cn1)c2ccc(Nc3nc4ccc(cc4[nH]3)C#N)cc2,CHEMBL2071611,5.97,CHEMBL2828,Casein kinase I delta,1.08
16002,CC(C)(C)c1ccc(Nc2nc3ccc(cc3[nH]2)C#N)cc1,CHEMBL2071612,5.58,CHEMBL2828,Casein kinase I delta,2.62
16003,Cc1ccc(Nc2nc3ccc(cc3[nH]2)C#N)cc1,CHEMBL2071613,5.44,CHEMBL2828,Casein kinase I delta,3.61
16004,CC(C)(O)c1ccc(Nc2nc3ccc(cc3[nH]2)C#N)cc1,CHEMBL2071614,5.63,CHEMBL2828,Casein kinase I delta,2.32
16005,CC(C)(C)c1ccc(Nc2nc3ccc(cc3[nH]2)C#N)c(F)c1,CHEMBL2071615,5.66,CHEMBL2828,Casein kinase I delta,2.18
16006,Cc1cc(ccc1Nc2nc3ccc(cc3[nH]2)C#N)C(C)(C)C,CHEMBL2071616,5.36,CHEMBL2828,Casein kinase I delta,4.37
16007,CC(C)(C)c1ccc(Nc2nc3ccc(cc3[nH]2)[N+](=O)[O-])cc1,CHEMBL2071618,5.54,CHEMBL2828,Casein kinase I delta,2.88
16008,Cc1cc2nc(Nc3ccc(cc3)C(C)(C)C)[nH]c2cc1C#N,CHEMBL2071622,5.4,CHEMBL2828,Casein kinase I delta,3.97
16009,CC(C)(C)c1ccc(Nc2oc3cc(ccc3n2)C#N)cc1,CHEMBL2071623,5.62,CHEMBL2828,Casein kinase I delta,2.37
16010,CC(C)(C)c1ccc(Nc2nc3ccc(cc3s2)C#N)cc1,CHEMBL2071624,5.78,CHEMBL2828,Casein kinase I delta,1.66
16011,CC(C)(C)c1ccc(Nc2cn3cc(ccc3n2)C#N)cc1,CHEMBL2071625,5.5,CHEMBL2828,Casein kinase I delta,3.17
16013,Nc1ncnc2c1c(COc3cccc(Cl)c3)nn2C4CCOCC4,CHEMBL2069623,6.15,CHEMBL2828,Casein kinase I delta,711.0
16016,COc1cnc(COc2cc(F)c(F)cc2C)cc1c3cc4C(=O)NCCc4[nH]3,CHEMBL2203565,6.94,CHEMBL2828,Casein kinase I delta,0.114
16017,COc1cnc(COc2ccc(F)cc2C)cc1c3cc4C(=O)NCCc4[nH]3,CHEMBL2203564,7.23,CHEMBL2828,Casein kinase I delta,0.059
16018,COc1cnc(COc2ccc(F)c(F)c2)cc1c3cc4C(=O)NCCc4[nH]3,CHEMBL2203563,7.4,CHEMBL2828,Casein kinase I delta,0.04
16019,COc1cnc(COc2ccc(F)cc2F)cc1c3cc4C(=O)NCCc4[nH]3,CHEMBL2203562,7.44,CHEMBL2828,Casein kinase I delta,0.036000000000000004
16020,COc1cnc(COc2ccc(F)cc2)cc1c3cc4C(=O)NCCc4[nH]3,CHEMBL2203561,7.68,CHEMBL2828,Casein kinase I delta,0.021
16021,COc1cnc(CCc2ccc(F)cc2)cc1c3cc4C(=O)NCCc4[nH]3,CHEMBL2203560,6.7,CHEMBL2828,Casein kinase I delta,0.202
16022,COc1cnc(COc2ccc(F)cc2)nc1c3cc4C(=O)NCCc4[nH]3,CHEMBL2203559,7.24,CHEMBL2828,Casein kinase I delta,0.058
16023,COc1cnc(Oc2ccccc2)nc1c3cc4C(=O)NCCc4[nH]3,CHEMBL2203558,5.31,CHEMBL2828,Casein kinase I delta,4.86
16024,COc1cnc(OCc2ccc(F)cc2)nc1c3cc4C(=O)NCCc4[nH]3,CHEMBL2203557,6.78,CHEMBL2828,Casein kinase I delta,0.168
16025,COc1cnc(Nc2ccccc2)nc1c3cc4C(=O)NCCc4[nH]3,CHEMBL2203556,7.66,CHEMBL2828,Casein kinase I delta,0.022
16026,COc1cnc(NCc2ccccc2)nc1c3cc4C(=O)NCCc4[nH]3,CHEMBL2203555,7.66,CHEMBL2828,Casein kinase I delta,0.022
16027,COc1cnc(CCc2ccc(F)cc2)nc1c3cc4C(=O)NCCc4[nH]3,CHEMBL2203554,6.95,CHEMBL2828,Casein kinase I delta,0.112
16028,COc1cnc(\C=C\c2ccc(F)cc2)nc1c3cc4C(=O)NCCc4[nH]3,CHEMBL2203553,7.82,CHEMBL2828,Casein kinase I delta,0.015
16029,COc1cnc(nc1c2cc3C(=O)NCCc3[nH]2)c4cnc5ccccc5c4,CHEMBL2203552,7.17,CHEMBL2828,Casein kinase I delta,68.0
16030,CN(C)C1CCC(CC1)Nc2nc(Nc3cc(Cl)cc(Cl)c3)ncc2c4onc(C)c4,CHEMBL2312654,6.96,CHEMBL2828,Casein kinase I delta,0.11
16031,CN1CCC(CC1)NC(=O)c2cnc(Nc3cc(Cl)cc(Cl)c3)nc2N[C@@H]4COC[C@H]4O,CHEMBL2312652,5.35,CHEMBL2828,Casein kinase I delta,4.5
16032,CN1CCC(CC1)NC(=O)c2cnc(NCc3cc(Cl)ccc3Cl)nc2NC4CCCC4,CHEMBL2312646,5.62,CHEMBL2828,Casein kinase I delta,2.39
16033,COc1ccccc1CNc2ncc(C(=O)NC3CCN(C)CC3)c(NC4CCCC4)n2,CHEMBL2312645,4.52,CHEMBL2828,Casein kinase I delta,30.0
16034,N[C@@H]1CC[C@H](CC1)Nc2ncc(C(=O)N)n3cc(nc23)c4ccc(Cl)cc4,CHEMBL2381601,4.92,CHEMBL2828,Casein kinase I delta,12.0
16035,Cn1cc(c2ccnc(c2)C3COCCN3)c(n1)c4ccc(F)cc4,CHEMBL2420704,7.05,CHEMBL2828,Casein kinase I delta,90.0
16036,Cn1cc(c2ccnc3CNCCOc23)c(n1)c4ccc(F)cc4,CHEMBL2420703,7.38,CHEMBL2828,Casein kinase I delta,42.1
16037,CNCc1cc(ccn1)c2cn(C)nc2c3ccc(F)cc3,CHEMBL2420702,7.2,CHEMBL2828,Casein kinase I delta,63.8
16038,Cn1cc(c2ccnc(CO)c2)c(n1)c3ccc(F)cc3,CHEMBL2420701,6.62,CHEMBL2828,Casein kinase I delta,237.0
16039,Cn1cc(c2ccncc2)c(n1)c3ccc(F)cc3,CHEMBL2420700,6.26,CHEMBL2828,Casein kinase I delta,545.0
16047,C1CNCC2(C1)CCN(CC2)c3ncnc4[nH]cnc34,CHEMBL2420911,4.01,CHEMBL2828,Casein kinase I delta,97.0
16048,O=C(CNC(=O)c1ccccc1)Nc2nc3ccccc3s2,CHEMBL3235178,5.14,CHEMBL2828,Casein kinase I delta,7.29
16049,CCOC(=O)c1sc(NC(=O)CNC(=O)c2ccccc2)nc1C,CHEMBL3235179,5.13,CHEMBL2828,Casein kinase I delta,7.45
16050,CCOC(=O)c1sc(NC(=O)CNC(=O)c2ccc(cc2)N3CCOCC3)nc1C,CHEMBL3233034,5.03,CHEMBL2828,Casein kinase I delta,9.31
16051,O=C(COCc1ccccc1)Nc2nc3ccccc3s2,CHEMBL3235180,5.36,CHEMBL2828,Casein kinase I delta,4.37
16052,CCOC(=O)c1sc(NC(=O)CNC(=O)CC(c2ccccc2)c3ccccc3)nc1C,CHEMBL3235181,5.42,CHEMBL2828,Casein kinase I delta,3.79
16053,O=C(Cc1ccccc1)NCC(=O)Nc2nc3ccccc3s2,CHEMBL3235182,5.2,CHEMBL2828,Casein kinase I delta,6.33
16054,Clc1cccc(CC(=O)Nc2nc3ccccc3s2)c1,CHEMBL3235183,6.07,CHEMBL2828,Casein kinase I delta,0.85
16055,CCOC(=O)c1sc(NC(=O)CNC(=O)Cc2ccccc2)nc1C,CHEMBL3235184,5.0,CHEMBL2828,Casein kinase I delta,10.11
16056,CS(=O)(=O)c1ccc2nc(NC(=O)Cc3cccs3)sc2c1,CHEMBL3235185,5.57,CHEMBL2828,Casein kinase I delta,2.69
16057,O=C(CNC(=O)C(c1ccccc1)c2ccccc2)Nc3nc4ccccc4s3,CHEMBL3235186,5.71,CHEMBL2828,Casein kinase I delta,1.93
16058,CCOC(=O)c1sc(NC(=O)COCc2ccccc2)nc1C,CHEMBL3235187,5.13,CHEMBL2828,Casein kinase I delta,7.38
16059,CC(=O)c1sc(NC(=O)Cc2cccc(Cl)c2)nc1C,CHEMBL3235188,5.95,CHEMBL2828,Casein kinase I delta,1.12
16060,Clc1ccc(CC(=O)Nc2oc3ccccc3n2)cc1,CHEMBL3235193,5.39,CHEMBL2828,Casein kinase I delta,4.11
16061,O=C(Nc1nc2ccccc2s1)C(c3ccccc3)c4ccccc4,CHEMBL3235198,5.71,CHEMBL2828,Casein kinase I delta,1.96
16062,CCOc1ccc2nc(NC(=O)C(c3ccccc3)c4ccccc4)sc2c1,CHEMBL3235531,5.55,CHEMBL2828,Casein kinase I delta,2.82
16063,Clc1cccc(CCC(=O)Nc2nc3ccccc3s2)c1,CHEMBL3235532,5.45,CHEMBL2828,Casein kinase I delta,3.58
16064,O=C(CC(c1ccccc1)c2ccccc2)Nc3nc4ccccc4s3,CHEMBL3235533,5.6,CHEMBL2828,Casein kinase I delta,2.5
16065,COc1ccc(NC(=O)Nc2nc3ccc(cc3s2)C(F)(F)F)cc1,CHEMBL3235534,5.26,CHEMBL2828,Casein kinase I delta,5.5
16066,Cc1ccc2nc(NC(=O)Cc3cccc(Cl)c3)sc2c1,CHEMBL3235535,7.08,CHEMBL2828,Casein kinase I delta,0.083
16067,FC(F)(F)c1ccc2nc(NC(=O)Cc3cccc(Cl)c3)sc2c1,CHEMBL3235538,7.64,CHEMBL2828,Casein kinase I delta,0.023
16068,COc1ccc2nc(NC(=O)Cc3cccc(Cl)c3)sc2c1,CHEMBL3235539,6.28,CHEMBL2828,Casein kinase I delta,0.53
16069,FC(F)(F)Oc1ccc2nc(NC(=O)Cc3cccc(Cl)c3)sc2c1,CHEMBL3235540,6.27,CHEMBL2828,Casein kinase I delta,0.54
16070,CCOc1ccc2nc(NC(=O)Cc3cccc(Cl)c3)sc2c1,CHEMBL3235541,5.92,CHEMBL2828,Casein kinase I delta,1.21
16071,FC(F)(F)c1ccc2nc(NC(=O)Cc3ccccc3Cl)sc2c1,CHEMBL3235542,7.17,CHEMBL2828,Casein kinase I delta,0.068
16072,COc1ccc2nc(NC(=O)Cc3ccccc3Cl)sc2c1,CHEMBL3235543,5.01,CHEMBL2828,Casein kinase I delta,9.71
16073,CCOc1ccc2nc(NC(=O)Cc3ccccc3Cl)sc2c1,CHEMBL3235544,4.76,CHEMBL2828,Casein kinase I delta,17.43
16074,FC(F)(F)c1ccc2nc(NC(=O)Cc3ccc(Cl)cc3)sc2c1,CHEMBL3235545,7.19,CHEMBL2828,Casein kinase I delta,0.065
16075,COc1ccc2nc(NC(=O)Cc3ccc(Cl)cc3)sc2c1,CHEMBL3235546,6.12,CHEMBL2828,Casein kinase I delta,0.75
16076,CCOc1ccc2nc(NC(=O)Cc3ccc(Cl)cc3)sc2c1,CHEMBL3235547,5.96,CHEMBL2828,Casein kinase I delta,1.11
16077,COc1ccccc1CC(=O)Nc2nc3ccc(Br)cc3s2,CHEMBL3235548,6.58,CHEMBL2828,Casein kinase I delta,0.26
16078,COc1ccccc1CC(=O)Nc2nc3ccc(Cl)cc3s2,CHEMBL3235549,6.5,CHEMBL2828,Casein kinase I delta,0.32
16079,COc1ccccc1CC(=O)Nc2nc3ccc(F)cc3s2,CHEMBL3235550,5.93,CHEMBL2828,Casein kinase I delta,1.17
16080,COc1ccccc1CC(=O)Nc2nc3ccc(C)cc3s2,CHEMBL3235551,6.54,CHEMBL2828,Casein kinase I delta,0.29
16081,COc1ccccc1CC(=O)Nc2nc3ccc(cc3s2)C(F)(F)F,CHEMBL3235552,8.0,CHEMBL2828,Casein kinase I delta,0.01
16082,COc1ccc2nc(NC(=O)Cc3ccccc3OC)sc2c1,CHEMBL3235553,5.65,CHEMBL2828,Casein kinase I delta,2.22
16083,COc1ccccc1CC(=O)Nc2nc3ccc(OC(F)(F)F)cc3s2,CHEMBL3235554,6.21,CHEMBL2828,Casein kinase I delta,0.62
16084,CCOc1ccc2nc(NC(=O)Cc3ccccc3OC)sc2c1,CHEMBL3235555,5.24,CHEMBL2828,Casein kinase I delta,5.76
16085,COc1cccc(CC(=O)Nc2nc3ccc(cc3s2)C(F)(F)F)c1,CHEMBL3235556,7.38,CHEMBL2828,Casein kinase I delta,0.042
16086,COc1cccc(CC(=O)Nc2nc3ccc(OC)cc3s2)c1,CHEMBL3235557,6.38,CHEMBL2828,Casein kinase I delta,0.42
16087,CCOc1ccc2nc(NC(=O)Cc3cccc(OC)c3)sc2c1,CHEMBL3235558,6.0,CHEMBL2828,Casein kinase I delta,0.99
16088,FC(F)(F)c1cccc(CC(=O)Nc2nc3ccc(cc3s2)C(F)(F)F)c1,CHEMBL3235559,7.06,CHEMBL2828,Casein kinase I delta,0.087
16089,COc1ccc(CC(=O)Nc2nc3ccc(cc3s2)C(F)(F)F)cc1,CHEMBL3235560,7.48,CHEMBL2828,Casein kinase I delta,0.033
16090,COc1ccc(CC(=O)Nc2nc3ccc(OC)cc3s2)cc1,CHEMBL3235561,6.24,CHEMBL2828,Casein kinase I delta,0.57
16091,CCOc1ccc2nc(NC(=O)Cc3ccc(OC)cc3)sc2c1,CHEMBL3235562,5.96,CHEMBL2828,Casein kinase I delta,1.09
16092,O=C(Cc1ccccc1)Nc2nc3ccccc3s2,CHEMBL1405979,6.48,CHEMBL2828,Casein kinase I delta,0.33
16093,FC(F)(F)c1ccc2nc(NC(=O)Cc3ccccc3)sc2c1,CHEMBL3235563,7.33,CHEMBL2828,Casein kinase I delta,0.047
16094,FC(F)(F)c1ccc2nc(NC(=O)Cc3ccc(Cl)c(Cl)c3)sc2c1,CHEMBL3235564,7.25,CHEMBL2828,Casein kinase I delta,0.056
16095,COc1ccc2nc(NC(=O)Cc3ccc(Cl)c(Cl)c3)sc2c1,CHEMBL3235565,5.91,CHEMBL2828,Casein kinase I delta,1.24
16096,CCOc1ccc2nc(NC(=O)Cc3ccc(Cl)c(Cl)c3)sc2c1,CHEMBL3235566,5.46,CHEMBL2828,Casein kinase I delta,3.43
16097,FC(F)(F)Oc1ccc2nc(NC(=O)Cc3ccc(Cl)c(Cl)c3)sc2c1,CHEMBL3235567,6.23,CHEMBL2828,Casein kinase I delta,0.59
16098,COc1ccc(OC)c(CC(=O)Nc2nc3ccc(cc3s2)C(F)(F)F)c1,CHEMBL3235568,6.72,CHEMBL2828,Casein kinase I delta,0.19
16099,COc1cc(CC(=O)Nc2nc3ccc(OC(F)(F)F)cc3s2)cc(OC)c1OC,CHEMBL3235569,7.1,CHEMBL2828,Casein kinase I delta,0.079
16100,COc1ccc2nc(NC(=O)Cc3cc(OC)c(OC)c(OC)c3)sc2c1,CHEMBL3235570,5.95,CHEMBL2828,Casein kinase I delta,1.12
16101,CCOc1ccc2nc(NC(=O)Cc3cc(OC)c(OC)c(OC)c3)sc2c1,CHEMBL3235571,5.84,CHEMBL2828,Casein kinase I delta,1.43
16102,COc1cc(CC(=O)Nc2nc3ccc(cc3s2)C(F)(F)F)cc(OC)c1OC,CHEMBL3235572,7.82,CHEMBL2828,Casein kinase I delta,0.015
16103,FC(F)(F)c1ccc2nc(NC(=O)CC3CCCCC3)sc2c1,CHEMBL3235573,6.37,CHEMBL2828,Casein kinase I delta,0.43
16104,CC(C)(C)CC(=O)Nc1nc2ccc(cc2s1)C(F)(F)F,CHEMBL3235574,6.34,CHEMBL2828,Casein kinase I delta,0.46
16106,NC(=O)c1sc(nc1c2ccc(Cl)cc2Cl)c3ccnc(N)n3,CHEMBL3261514,7.08,CHEMBL2828,Casein kinase I delta,0.084
16107,COc1ccc(c(Cl)c1)c2nc(sc2C(=O)N)c3ccnc(N)n3,CHEMBL3261517,6.98,CHEMBL2828,Casein kinase I delta,0.104
16109,Cn1c(nc(c2ccc(F)cc2)c1c3ccncc3)c4c[nH]nn4,CHEMBL3120960,6.7,CHEMBL2828,Casein kinase I delta,0.202
16110,Cn1c(nc(c2ccc(F)cc2)c1c3ccncc3)c4cn(nn4)c5ccc(cc5)C(=O)O,CHEMBL3120995,5.8,CHEMBL2828,Casein kinase I delta,1.6
16111,Cn1c(nc(c2ccc(F)cc2)c1c3ccncc3)c4cn(nn4)c5cccc(c5)C(=O)O,CHEMBL3120983,7.05,CHEMBL2828,Casein kinase I delta,0.08900000000000001
16112,Cn1c(nc(c2ccc(F)cc2)c1c3ccncc3)c4cn(CCO)nn4,CHEMBL3120963,6.62,CHEMBL2828,Casein kinase I delta,0.24
16113,Cn1c(nc(c2ccc(F)cc2)c1c3ccncc3)c4cn(nn4)[C@H]5[C@H](O)O[C@H](CO)[C@@H](O)[C@@H]5O,CHEMBL3314270,6.36,CHEMBL2828,Casein kinase I delta,0.439
16114,Cl.Cn1c(nc(c2ccc(F)cc2)c1c3ccncc3)c4cn(nn4)[C@H]5CCNC[C@@H]5F,CHEMBL3120986,6.36,CHEMBL2828,Casein kinase I delta,0.4370000000000001
16115,CCOP(=O)(CCn1cc(nn1)c2nc(c3ccc(F)cc3)c(c4ccncc4)n2C)OCC,CHEMBL3120969,5.51,CHEMBL2828,Casein kinase I delta,3.1
16116,[Na+].[Na+].Cn1c(nc(c2ccc(F)cc2)c1c3ccncc3)c4cn(CCP(=O)([O-])[O-])nn4,CHEMBL3120985,6.65,CHEMBL2828,Casein kinase I delta,0.225
16117,CCOP(=O)(CCn1cc(nn1)c2ccn3c(c4ccnc(SC)n4)c(nc3n2)c5ccc(F)cc5)OCC,CHEMBL3314274,4.67,CHEMBL2828,Casein kinase I delta,2.14
16118,Fc1ccc(cc1)c2nc([nH]c2C3=CC(=O)NC=C3)c4ccc(cc4)C#C,CHEMBL3314276,4.7,CHEMBL2828,Casein kinase I delta,1.99
16119,OCCn1cc(nn1)c2ccc(cc2)c3nc(c4ccc(F)cc4)c([nH]3)C5=CC(=O)NC=C5,CHEMBL3314277,4.75,CHEMBL2828,Casein kinase I delta,1.79
16120,CCOC(=O)Cn1cc(nn1)c2ccc(cc2)c3nc(c4ccc(F)cc4)c([nH]3)C5=CC(=O)NC=C5,CHEMBL3314278,4.61,CHEMBL2828,Casein kinase I delta,2.45
16121,CCOP(=O)(CCn1cc(nn1)c2ccc(cc2)c3nc(c4ccc(F)cc4)c([nH]3)C5=CC(=O)NC=C5)OCC,CHEMBL3314279,4.35,CHEMBL2828,Casein kinase I delta,4.43
16122,[Na+].[Na+].[O-]P(=O)([O-])CCn1cc(nn1)c2ccc(cc2)c3nc(c4ccc(F)cc4)c([nH]3)C5=CC(=O)NC=C5,CHEMBL3314280,4.97,CHEMBL2828,Casein kinase I delta,1.08
16123,Oc1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)C4=CC(=O)NC=C4,CHEMBL3314281,4.71,CHEMBL2828,Casein kinase I delta,1.97
16124,[Na+].[O-]C(=O)c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)C4=CC(=O)NC=C4,CHEMBL3313935,4.61,CHEMBL2828,Casein kinase I delta,2.48
16125,[Na+].Oc1ccc(cc1C(=O)[O-])c2nc(c3ccc(F)cc3)c([nH]2)C4=CC(=O)NC=C4,CHEMBL3314282,4.67,CHEMBL2828,Casein kinase I delta,2.12
16126,Fc1ccc(cc1)c2nc([nH]c2C3=CC(=O)NC=C3)C4CCNCC4,CHEMBL3314283,4.92,CHEMBL2828,Casein kinase I delta,1.2
16127,[K+].Fc1ccc(cc1)c2nc([nH]c2C3=CC(=O)NC=C3)c4ccc(cc4)c5nnn[n-]5,CHEMBL3314284,4.92,CHEMBL2828,Casein kinase I delta,1.21
