Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
162249,CC(=O)Nc1cccc(c1)c2ccc3nc(c4cccnc4N)n(c5ccc(CNC(=O)c6cccc(F)c6)cc5)c3n2,CHEMBL2177836,6.77,CHEMBL4816,Serine/threonine-protein kinase AKT3,0.17
162250,Nc1ncccc1c2nc3ccc(nc3n2c4ccc(CNC(=O)c5ccccc5)cc4)c6ccccc6,CHEMBL2177835,6.41,CHEMBL4816,Serine/threonine-protein kinase AKT3,0.39
162251,CC(=O)Nc1cccc(c1)c2ccc3nc(c4cccnc4N)n(c5ccc(CNC(=O)c6ccccc6)cc5)c3n2,CHEMBL2177834,6.77,CHEMBL4816,Serine/threonine-protein kinase AKT3,0.17
162252,Nc1ncccc1c2nc3ccc(nc3n2c4ccc(CNC(=O)c5ccccc5)cc4)c6cccnc6,CHEMBL2177832,6.43,CHEMBL4816,Serine/threonine-protein kinase AKT3,0.37
162253,Nc1ncccc1c2nc3ccc(nc3n2c4ccc(CC(=O)Nc5ccccc5)cc4)c6cccnc6,CHEMBL2177829,6.41,CHEMBL4816,Serine/threonine-protein kinase AKT3,0.39
162254,CC(=O)Nc1cccc(c1)c2ccc3nc(c4cccnc4N)n(c5ccc(CC(=O)Nc6cccc(F)c6)cc5)c3n2,CHEMBL2177828,5.6,CHEMBL4816,Serine/threonine-protein kinase AKT3,2.5
162255,CC(=O)Nc1cccc(c1)c2ccc3nc(c4cccnc4N)n(c5ccc(CC(=O)Nc6ccccc6)cc5)c3n2,CHEMBL2177827,6.16,CHEMBL4816,Serine/threonine-protein kinase AKT3,0.7
162256,Nc1ncccc1c2nc3cccnc3n2c4ccc(CNC(=O)c5ccccc5)cc4,CHEMBL2177819,4.62,CHEMBL4816,Serine/threonine-protein kinase AKT3,24.0
162257,Nc1ncccc1c2nc3cccnc3n2c4ccc(CC(=O)Nc5ccccc5)cc4,CHEMBL2177818,4.66,CHEMBL4816,Serine/threonine-protein kinase AKT3,22.0
162258,Nc1ncccc1c2nc3cc(cnc3n2c4ccc(CNC(=O)c5ccccc5)cc4)c6cccnc6,CHEMBL2177831,6.18,CHEMBL4816,Serine/threonine-protein kinase AKT3,0.66
162259,Nc1ncccc1c2nc3cc(cnc3n2c4ccc(CNC(=O)c5cccc(F)c5)cc4)c6cccnc6,CHEMBL2177833,6.4,CHEMBL4816,Serine/threonine-protein kinase AKT3,0.4
162260,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CNC4CCOCC4)c5ccc(Cl)c(F)c5)c12,CHEMBL2177362,7.92,CHEMBL4816,Serine/threonine-protein kinase AKT3,12.0
162261,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CNCC4CC4)c5ccc(c(F)c5)C(F)(F)F)c12,CHEMBL2177361,8.7,CHEMBL4816,Serine/threonine-protein kinase AKT3,2.0
162262,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CNC(C)(C)CO)c4ccc(c(F)c4)C(F)(F)F)c12,CHEMBL2178598,8.7,CHEMBL4816,Serine/threonine-protein kinase AKT3,2.0
162263,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CNC(C)(C)C)c4ccc(c(F)c4)C(F)(F)F)c12,CHEMBL2178597,8.52,CHEMBL4816,Serine/threonine-protein kinase AKT3,3.0
162264,CC(C)NC[C@@H](C(=O)N1CCN(CC1)c2ncnc3[C@H](O)C[C@@H](C)c23)c4ccc(Cl)c(F)c4,CHEMBL2177372,8.15,CHEMBL4816,Serine/threonine-protein kinase AKT3,7.0
162265,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CN)c4ccc(cc4)C(F)(F)F)c12,CHEMBL2177371,7.57,CHEMBL4816,Serine/threonine-protein kinase AKT3,27.0
162266,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H]([C@@H]4COCCN4)c5ccc(Cl)cc5)c12,CHEMBL2177370,7.58,CHEMBL4816,Serine/threonine-protein kinase AKT3,26.0
162267,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H]([C@@H]4CCCCN4)c5ccc(Cl)cc5)c12,CHEMBL2177369,7.92,CHEMBL4816,Serine/threonine-protein kinase AKT3,12.0
162268,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CNCC4CCOCC4)c5ccc(Cl)cc5)c12,CHEMBL2177368,8.4,CHEMBL4816,Serine/threonine-protein kinase AKT3,4.0
162269,CO[C@@H]1CC[C@H](CC1)NC[C@@H](C(=O)N2CCN(CC2)c3ncnc4[C@H](O)C[C@@H](C)c34)c5ccc(Cl)cc5,CHEMBL2177367,8.4,CHEMBL4816,Serine/threonine-protein kinase AKT3,4.0
162270,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CNC4CCOCC4)c5ccc(Cl)cc5)c12,CHEMBL2177366,8.3,CHEMBL4816,Serine/threonine-protein kinase AKT3,5.0
162271,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H]([C@@H]4CCCN4)c5ccc(Cl)cc5)c12,CHEMBL2177379,8.3,CHEMBL4816,Serine/threonine-protein kinase AKT3,5.0
162272,CC(C)N(C)C[C@@H](C(=O)N1CCN(CC1)c2ncnc3[C@H](O)C[C@@H](C)c23)c4ccc(Cl)cc4,CHEMBL2177365,7.55,CHEMBL4816,Serine/threonine-protein kinase AKT3,28.0
162273,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CNC4CCCCC4)c5ccc(Cl)cc5)c12,CHEMBL2177364,8.15,CHEMBL4816,Serine/threonine-protein kinase AKT3,7.0
162274,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CN4CCC(F)CC4)c5ccc(Cl)cc5)c12,CHEMBL2177363,8.0,CHEMBL4816,Serine/threonine-protein kinase AKT3,10.0
162275,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CNC(C)(C)CO)c4ccc(Cl)cc4)c12,CHEMBL2177378,8.52,CHEMBL4816,Serine/threonine-protein kinase AKT3,3.0
162276,COCCNC[C@@H](C(=O)N1CCN(CC1)c2ncnc3[C@H](O)C[C@@H](C)c23)c4ccc(Cl)cc4,CHEMBL2177377,7.89,CHEMBL4816,Serine/threonine-protein kinase AKT3,13.0
162277,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CNCC(F)(F)F)c4ccc(Cl)cc4)c12,CHEMBL2177376,6.1,CHEMBL4816,Serine/threonine-protein kinase AKT3,798.0
162278,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CNCCF)c4ccc(Cl)cc4)c12,CHEMBL2177375,7.68,CHEMBL4816,Serine/threonine-protein kinase AKT3,21.0
162279,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CNCC4CC4)c5ccc(Cl)cc5)c12,CHEMBL2177374,8.3,CHEMBL4816,Serine/threonine-protein kinase AKT3,5.0
162280,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CN)c4ccc(Cl)cc4)c12,CHEMBL2177373,7.35,CHEMBL4816,Serine/threonine-protein kinase AKT3,45.0
162281,CC(C)NC[C@@H](C(=O)N1CCN(CC1)c2ncnc3c2[C@H](C)CC3(F)F)c4ccc(Cl)cc4,CHEMBL2177383,5.38,CHEMBL4816,Serine/threonine-protein kinase AKT3,4160.0
162282,CC(C)NC[C@@H](C(=O)N1CCN(CC1)c2ncnc3[C@@H](F)C[C@@H](C)c23)c4ccc(Cl)cc4,CHEMBL2177382,7.64,CHEMBL4816,Serine/threonine-protein kinase AKT3,23.0
162283,CC(C)NC[C@@H](C(=O)N1CCN(CC1)c2ncnc3[C@H](F)C[C@@H](C)c23)c4ccc(Cl)cc4,CHEMBL2177381,8.0,CHEMBL4816,Serine/threonine-protein kinase AKT3,10.0
162284,CC(C)NC[C@@H](C(=O)N1CCN(CC1)c2ncnc3[C@@H](O)C[C@@H](C)c23)c4ccc(Cl)cc4,CHEMBL2177380,7.14,CHEMBL4816,Serine/threonine-protein kinase AKT3,73.0
162285,CC(C)NC[C@@H](C(=O)N1CCN(CC1)c2ncnc3[C@H](O)C[C@@H](C)c23)c4ccc(Cl)cc4,CHEMBL2177390,8.1,CHEMBL4816,Serine/threonine-protein kinase AKT3,8.0
162286,CC(C)NC[C@@H](C(=O)N1CCN(CC1)c2ncnc3CC[C@@H](CO)c23)c4ccc(Cl)cc4,CHEMBL2177389,7.08,CHEMBL4816,Serine/threonine-protein kinase AKT3,83.0
162287,CC(C)NC[C@@H](C(=O)N1CCN(CC1)c2ncnc3CC[C@@H](CF)c23)c4ccc(Cl)cc4,CHEMBL2177388,8.3,CHEMBL4816,Serine/threonine-protein kinase AKT3,5.0
162288,CC(C)NC[C@@H](C(=O)N1CCN(CC1)c2ncnc3CC[C@@H](C=C)c23)c4ccc(Cl)cc4,CHEMBL2177387,9.0,CHEMBL4816,Serine/threonine-protein kinase AKT3,1.0
162289,CC(C)NC[C@@H](C(=O)N1CCN(CC1)c2ncnc3CC[C@@H](C)c23)c4ccc(Cl)cc4,CHEMBL2177385,8.3,CHEMBL4816,Serine/threonine-protein kinase AKT3,5.0
162290,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)N[C@@H](CCO)c4ccc(Cl)cc4,CHEMBL2325741,8.1,CHEMBL4816,Serine/threonine-protein kinase AKT3,8.0
162291,COCCC(NC(=O)C1(N)CCN(CC1)c2ncnc3[nH]ccc23)c4ccc(Cl)cc4,CHEMBL2325740,7.0,CHEMBL4816,Serine/threonine-protein kinase AKT3,100.0
162292,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)NC(CCCO)c4ccc(Cl)cc4,CHEMBL2325739,7.66,CHEMBL4816,Serine/threonine-protein kinase AKT3,22.0
162293,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)NC(CCO)c4ccc(Cl)cc4,CHEMBL2325738,7.82,CHEMBL4816,Serine/threonine-protein kinase AKT3,15.0
162294,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)NC(CO)c4ccc(Cl)cc4,CHEMBL2325737,7.4,CHEMBL4816,Serine/threonine-protein kinase AKT3,40.0
162295,CS(=O)(=O)NCCC(NC(=O)C1(N)CCN(CC1)c2ncnc3[nH]ccc23)c4ccc(Cl)cc4,CHEMBL2325736,7.52,CHEMBL4816,Serine/threonine-protein kinase AKT3,30.0
162296,NC(=O)C(NC(=O)C1(N)CCN(CC1)c2ncnc3[nH]ccc23)c4ccc(Cl)cc4,CHEMBL2325730,6.98,CHEMBL4816,Serine/threonine-protein kinase AKT3,105.0
162297,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)N[C@@H](CCN4CCCCC4)c5ccc(Cl)cc5,CHEMBL2325729,8.22,CHEMBL4816,Serine/threonine-protein kinase AKT3,6.0
162298,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)N[C@@H](CCN4CCCC4)c5ccc(Cl)cc5,CHEMBL2325728,7.75,CHEMBL4816,Serine/threonine-protein kinase AKT3,18.0
162299,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)NC(CCCN4CCCCC4)c5ccc(Cl)cc5,CHEMBL2325996,8.0,CHEMBL4816,Serine/threonine-protein kinase AKT3,10.0
162300,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)NC(CCCN4CCOCC4)c5ccc(Cl)cc5,CHEMBL2325995,7.82,CHEMBL4816,Serine/threonine-protein kinase AKT3,15.0
162301,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)NC(CCCN4CCCC4)c5ccc(Cl)cc5,CHEMBL2325994,7.44,CHEMBL4816,Serine/threonine-protein kinase AKT3,36.0
162302,CN(C)CCCC(NC(=O)C1(N)CCN(CC1)c2ncnc3[nH]ccc23)c4ccc(Cl)cc4,CHEMBL2325993,8.4,CHEMBL4816,Serine/threonine-protein kinase AKT3,4.0
162303,CN(C)CCC(NC(=O)C1(N)CCN(CC1)c2ncnc3[nH]ccc23)c4ccc(Cl)cc4,CHEMBL2325992,8.15,CHEMBL4816,Serine/threonine-protein kinase AKT3,7.0
162304,COc1ccc(cc1OC)C(C)NC(=O)C2(N)CCN(CC2)c3ncnc4[nH]ccc34,CHEMBL2325991,5.54,CHEMBL4816,Serine/threonine-protein kinase AKT3,2893.0
162305,CC(NC(=O)C1(N)CCN(CC1)c2ncnc3[nH]ccc23)c4ccc(cc4)S(=O)(=O)C,CHEMBL2325990,6.12,CHEMBL4816,Serine/threonine-protein kinase AKT3,756.0
162306,CC(NC(=O)C1(N)CCN(CC1)c2ncnc3[nH]ccc23)c4ccccn4,CHEMBL2325989,5.09,CHEMBL4816,Serine/threonine-protein kinase AKT3,8065.0
162307,CC(NC(=O)C1(N)CCN(CC1)c2ncnc3[nH]ccc23)c4cccnc4,CHEMBL2325988,5.37,CHEMBL4816,Serine/threonine-protein kinase AKT3,4260.0
162308,CC(NC(=O)C1(N)CCN(CC1)c2ncnc3[nH]ccc23)c4ccc(F)cc4,CHEMBL2325987,6.75,CHEMBL4816,Serine/threonine-protein kinase AKT3,176.0
162309,CC(NC(=O)C1(N)CCN(CC1)c2ncnc3[nH]ccc23)c4ccccc4,CHEMBL2325986,6.24,CHEMBL4816,Serine/threonine-protein kinase AKT3,582.0
162310,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)NC(Cc4ccccc4)c5ccc(Cl)cc5,CHEMBL2325985,6.82,CHEMBL4816,Serine/threonine-protein kinase AKT3,150.0
162311,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)NC(c4ccccc4)c5ccc(Cl)cc5,CHEMBL2325984,6.57,CHEMBL4816,Serine/threonine-protein kinase AKT3,270.0
162312,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)NC(C4CC4)c5ccc(Cl)cc5,CHEMBL2325983,7.62,CHEMBL4816,Serine/threonine-protein kinase AKT3,24.0
162313,CCC(NC(=O)C1(N)CCN(CC1)c2ncnc3[nH]ccc23)c4ccc(Cl)cc4,CHEMBL2325982,7.82,CHEMBL4816,Serine/threonine-protein kinase AKT3,15.0
162314,C[C@H](NC(=O)C1(N)CCN(CC1)c2ncnc3[nH]ccc23)c4ccc(Cl)cc4,CHEMBL2325743,7.8,CHEMBL4816,Serine/threonine-protein kinase AKT3,16.0
162315,C[C@@H](NC(=O)C1(N)CCN(CC1)c2ncnc3[nH]ccc23)c4ccc(Cl)cc4,CHEMBL2325742,6.28,CHEMBL4816,Serine/threonine-protein kinase AKT3,523.0
162316,CC(NC(=O)C1(N)CCN(CC1)c2ncnc3[nH]ccc23)c4ccc(Cl)cc4,CHEMBL2325997,7.52,CHEMBL4816,Serine/threonine-protein kinase AKT3,30.0
162317,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)NCc4ccc(Cl)cc4,CHEMBL598194,7.24,CHEMBL4816,Serine/threonine-protein kinase AKT3,57.0
162320,CC1(C)C(=O)N([C@H]2CCc3c(O)cccc23)c4nc(Nc5ccccc5)ncc14,CHEMBL3884319,5.0,CHEMBL4816,Serine/threonine-protein kinase AKT3,10000.0
162321,Cn1ncc(Cl)c1c2cc(sc2Cl)C(=O)N[C@H](CN)Cc3cccc(F)c3,CHEMBL2219422,8.8,CHEMBL4816,Serine/threonine-protein kinase AKT3,8.8
162322,Cn1ncc(Cl)c1c2cc(oc2Cl)C(=O)N[C@H](CN)Cc3cccc(F)c3,CHEMBL3953878,8.4,CHEMBL4816,Serine/threonine-protein kinase AKT3,8.4
162323,NC[C@@](O)(c1ccc(Cl)cc1)c2ccc(cc2)c3cn[nH]c3,CHEMBL3544960,7.3,CHEMBL4816,Serine/threonine-protein kinase AKT3,50.0
