Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
63330,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(N)Cc4ccc(Cl)c(Cl)c4)c3,CHEMBL1991063,6.6,CHEMBL4204,MAP kinase signal-integrating kinase 2,6.6
63331,COc1ccc(c2ccc(NC(=O)Nc3ccc(F)c(C)c3)cc2)c4c(N)noc14,CHEMBL1979093,6.3,CHEMBL4204,MAP kinase signal-integrating kinase 2,6.3
63332,COc1cccc(CNC(=O)c2cc3c(n[nH]c3s2)c4ccccc4)c1,CHEMBL1987009,5.9,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.9
63333,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(N)Cc4ccccc4)c3,CHEMBL2002726,5.9,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.9
63334,O=C1NCCc2[nH]c(cc12)c3ccnc(c3)c4cnc5ccccc5c4,CHEMBL226403,6.0,CHEMBL4204,MAP kinase signal-integrating kinase 2,6.0
63335,CNC(=O)c1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cc(C)ccc4F)cc3,CHEMBL2005631,6.4,CHEMBL4204,MAP kinase signal-integrating kinase 2,6.4
63336,Nc1ncc(C=CC(=O)NCCCn2ccnc2)c3scc(c4ccc(Br)cc4)c13,CHEMBL1994938,5.5,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.5
63337,Clc1cc(NC2CCCCC2)nc(n1)c3c[nH]c4ncccc34,CHEMBL1997846,5.9,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.9
63338,CC(C)Cn1c(N)nc2c(F)cc(cc12)c3c(nc4sccn34)c5ccc(F)cc5,CHEMBL2004419,5.1,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.1
63339,Brc1ccc2[nH]nc(c3ccccc3)c2c1,CHEMBL1994074,6.3,CHEMBL4204,MAP kinase signal-integrating kinase 2,6.3
63340,Cc1ccc(Nc2nc3ccc(cc3[nH]2)[N+](=O)[O-])nc1,CHEMBL1992937,5.2,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.2
63341,CN(C)C(=O)Nc1ccc2nc(c3occc3)c(nc2c1)c4occc4,CHEMBL1986328,5.0,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.0
63342,FC(F)(F)c1ccc2nccc(NC(=O)Nc3cnccn3)c2c1,CHEMBL1976455,6.2,CHEMBL4204,MAP kinase signal-integrating kinase 2,6.2
63343,Fc1ccccc1CNC2=C(Nc3ccncc3)C(=O)C2=O,CHEMBL1982361,6.3,CHEMBL4204,MAP kinase signal-integrating kinase 2,6.3
63344,C(Nc1nc2ccc(cc2s1)c3ccncc3)c4ccccc4,CHEMBL1983534,5.6,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.6
63346,OCCC(Nc1nc2ccc(cc2s1)c3ccncc3)c4ccccc4,CHEMBL1982122,5.2,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.2
63347,CCOC(=O)C1=C2SC(=Cc3occc3)C(=O)N2C(=C(C#N)C1c4occc4)N,CHEMBL1999112,5.2,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.2
63348,C(Nc1nc(cs1)c2ccc3[nH]ncc3c2)c4ccccc4,CHEMBL1682546,5.7,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.7
63349,O=C(NCc1ccccc1)c2cccc(c2)c3cnc4[nH]ccc4c3,CHEMBL1972142,6.8,CHEMBL4204,MAP kinase signal-integrating kinase 2,6.8
63350,Nc1ncc(c2cocc2)c3scc(c4ccc(NC(=O)Nc5cccc(F)c5)cc4)c13,CHEMBL1966514,5.7,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.7
63351,Fc1cccc(c1)C(=O)Nc2n[nH]c3ccc(cc23)c4cn(Cc5ccccc5)nn4,CHEMBL2003638,5.4,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.4
63352,Nc1nc2ccc(cc2n1c3nc(cs3)c4ccccc4)C#N,CHEMBL1996066,5.6,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.6
63353,Nc1n[nH]c2cccc(c3ccc(NC(=O)Nc4cc(ccc4F)C(=O)O)cc3)c12,CHEMBL1993722,5.2,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.2
63354,Cc1nc(COc2ccccc2Cl)sc1c3ccnc(N)n3,CHEMBL1375640,5.7,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.7
63355,CN1CCN(CCCNc2cccc(n2)c3nc4c(cccc4[nH]3)C(=O)N)CC1,CHEMBL2006237,5.2,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.2
63356,CC(C)(C(=O)N)n1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5cccc(F)c5)cc4,CHEMBL1967720,5.9,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.9
63357,Nc1nccn2c(nc(c3cccc(OCc4ccccc4)c3)c12)C5CC(CN6CCCC6)C5,CHEMBL1991138,5.2,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.2
63358,CC(C)OC1=NNC(=O)C1=Cc2c[nH]c3ccccc23,CHEMBL1989029,5.5,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.5
63359,Cc1ccccc1NC(=O)Nc2ccc(NC(=O)c3csc4ncnc(N)c34)cc2,CHEMBL1980144,6.6,CHEMBL4204,MAP kinase signal-integrating kinase 2,6.6
63360,Nc1nccc2scc(c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,CHEMBL231209,5.7,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.7
63361,Nc1nccc2scc(c3ccc(NC(=O)Nc4cccc(Br)c4)cc3)c12,CHEMBL1976220,6.2,CHEMBL4204,MAP kinase signal-integrating kinase 2,6.2
63362,CN1CCN(CC1)C2CCC(CC2)n3cc(c4ccc(Oc5ccccc5)cc4)c6c(N)ncnc36,CHEMBL1997617,5.6,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.6
63363,Nc1ncc(c2cnn(CCO)c2)c3scc(c4ccc(NC(=O)Nc5cccc(F)c5)cc4)c13,CHEMBL1980297,6.7,CHEMBL4204,MAP kinase signal-integrating kinase 2,6.7
63364,Cc1cc2cc(ccc2[nH]1)c3csc4c(cnc(N)c34)c5cccc(c5)S(=O)(=O)C,CHEMBL1997822,5.4,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.4
63365,OC(=O)c1ccccc1Nc2ccnc(Nc3cccc(O)c3)n2,CHEMBL243088,6.1,CHEMBL4204,MAP kinase signal-integrating kinase 2,6.1
63366,CNS(=O)(=O)c1ccccc1Nc2nc(Nc3cc(OC)c(OC)c(OC)c3)ncc2Cl,CHEMBL1993661,6.6,CHEMBL4204,MAP kinase signal-integrating kinase 2,6.6
63367,Fc1cccc(C(=O)Nc2cnc3[nH]cc(c4ccccc4)c3c2)c1F,CHEMBL1974416,5.8,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.8
63368,CSc1nn(c(N)c1C(=O)N)c2ccccn2,CHEMBL2004615,5.6,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.6
63369,Cc1nn(C)c(C)c1c2cccc3c(CCCOc4cccc5ccccc45)c([nH]c23)C(=O)O,CHEMBL1984039,5.1,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.1
63370,COc1cc2Nc3n[nH]c(C)c3N=C(c4ccccc4Cl)c2cc1F,CHEMBL1980391,5.1,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.1
63371,C[C@H]1CCC[C@@H](O)[C@@H](O)CC\C=C\c2cc(O)cc(O)c2C(=O)O1,CHEMBL2012390,5.87,CHEMBL4204,MAP kinase signal-integrating kinase 2,1.35
63372,C[C@H]1C\C=C\[C@H]2OC(C)(C)O[C@H]2CC\C=C\c3cc(O)cc(O)c3C(=O)O1,CHEMBL2012392,6.24,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.58
63373,C[C@H]1C\C=C\[C@@H](O)[C@@H](O)CC\C=C\c2cc(O)cc(O)c2C(=O)O1,CHEMBL1173442,6.8,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.16
63374,C[C@H]1C\C=C\CCCC\C=C\c2cc(O)cc(O)c2C(=O)O1,CHEMBL2012384,5.79,CHEMBL4204,MAP kinase signal-integrating kinase 2,1.61
63376,CNc1nc(Nc2ccc(cc2OC)C(=O)N3CCOCC3)ncc1Cl,CHEMBL2170016,6.22,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.6
63377,CN1CCN(CC1)c2ccc(Nc3ncc4nc(Nc5ccccc5)n(C6CCCC6)c4n3)cc2,CHEMBL2178352,5.5,CHEMBL4204,MAP kinase signal-integrating kinase 2,3.2
63378,CC(C)Oc1cc(C2CCNCC2)c(C)cc1Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)C(C)C)n3,CHEMBL2403108,5.65,CHEMBL4204,MAP kinase signal-integrating kinase 2,2.24
63379,O\N=C/1\c2ccccc2c3nc4ccccc4nc13,CHEMBL3393601,6.04,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.92
63380,O=C(O\N=C/1\c2ccccc2c3nc4ccccc4nc13)c5occc5,CHEMBL3393602,5.92,CHEMBL4204,MAP kinase signal-integrating kinase 2,1.2
63381,COc1ccc(cc1OC)C(=O)O\N=C/2\c3ccccc3c4nc5ccccc5nc24,CHEMBL3393603,5.0,CHEMBL4204,MAP kinase signal-integrating kinase 2,10.0
63383,CN1C=C(Nc2ncnc3sc(C(=O)N)c(C)c23)C=CC1=O,CHEMBL3417208,5.8,CHEMBL4204,MAP kinase signal-integrating kinase 2,1.6
63384,CN1C=C(Nc2ncnc3sc(C(=O)O)c(C)c23)C=CC1=O,CHEMBL3417207,6.05,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.9
63385,COCCN1C=C(C)C=C(Nc2ncnc3sc(C(=O)N)c(C)c23)C1=O,CHEMBL3417205,6.47,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.34
63386,COCCCNC(=O)c1sc2ncnc(NC3=CC(=CN(C)C3=O)C)c2c1C,CHEMBL3417204,5.58,CHEMBL4204,MAP kinase signal-integrating kinase 2,2.63
63387,COCCNC(=O)c1sc2ncnc(NC3=CC(=CN(C)C3=O)C)c2c1C,CHEMBL3417203,5.5,CHEMBL4204,MAP kinase signal-integrating kinase 2,3.17
63388,CCNC(=O)c1sc2ncnc(NC3=CC(=CN(C)C3=O)C)c2c1C,CHEMBL3417202,5.22,CHEMBL4204,MAP kinase signal-integrating kinase 2,5.99
63389,CNC(=O)c1sc2ncnc(NC3=CC(=CN(C)C3=O)C)c2c1C,CHEMBL3417201,5.04,CHEMBL4204,MAP kinase signal-integrating kinase 2,9.05
63390,COCCN1C=C(C)C=C(Nc2ncnc3sc(C(=O)O)c(C)c23)C1=O,CHEMBL3417199,6.62,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.24
63391,CN1C=C(C)C=C(Nc2ncnc3sc(C(=O)O)c(C)c23)C1=O,CHEMBL3417198,6.46,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.35
63393,CC(=O)C1=C(O)C=C2Oc3c(C(=O)N)c(O)cc(O)c3[C@@]2(C)C1=O,CHEMBL3416305,7.1,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.079
63394,COC(=O)c1sc2ncnc(Nc3ccc(F)cc3OC(C)C)c2c1C,CHEMBL3632739,5.39,CHEMBL4204,MAP kinase signal-integrating kinase 2,4.05
63395,Cc1c(sc2ncnc(Nc3ccc(F)cc3)c12)C(=O)O,CHEMBL3632740,6.79,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.16399999999999998
63396,Cc1cc(F)ccc1Nc2ncnc3sc(C(=O)O)c(C)c23,CHEMBL3632741,6.3,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.5
63397,CC(C)Oc1cc(F)ccc1Nc2ncnc3sc(C(=O)O)c(C)c23,CHEMBL3632742,7.17,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.068
63398,CC(C)Oc1cc(F)ccc1Nc2ncnc3sc(C(=O)N)c(C)c23,CHEMBL3632743,6.96,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.11
63399,CNC(=O)c1sc2ncnc(Nc3ccc(F)cc3OC(C)C)c2c1C,CHEMBL3632744,7.75,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.018000000000000002
63400,CCNC(=O)c1sc2ncnc(Nc3ccc(F)cc3OC(C)C)c2c1C,CHEMBL3632745,7.75,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.018000000000000002
63401,COCCNC(=O)c1sc2ncnc(Nc3ccc(F)cc3OC(C)C)c2c1C,CHEMBL3632746,7.51,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.031
63402,COCCCNC(=O)c1sc2ncnc(Nc3ccc(F)cc3OC(C)C)c2c1C,CHEMBL3632747,6.79,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.16399999999999998
63405,Fc1ccc(Nc2ncnc3sc4CNCCc4c23)c(OC5CCOCC5)c1,CHEMBL3659489,6.96,CHEMBL4204,MAP kinase signal-integrating kinase 2,110.0
63406,CN(C)CCCNC(=O)c1sc2ncnc(Nc3ccc(nc3OC4CCOCC4)C(F)(F)F)c2c1C,CHEMBL3659488,6.25,CHEMBL4204,MAP kinase signal-integrating kinase 2,560.0
63407,CN(C)CCCNC(=O)c1sc2ncnc(Nc3ccc(F)cc3OC4CCOCC4)c2c1C,CHEMBL3659486,7.57,CHEMBL4204,MAP kinase signal-integrating kinase 2,27.0
63408,Cc1c(sc2ncnc(Nc3ccc(F)cc3OC4CCN(CC(=O)N5CCOCC5)CC4)c12)C(=O)N,CHEMBL3659492,6.8,CHEMBL4204,MAP kinase signal-integrating kinase 2,160.0
63410,Cc1c(sc2ncnc(Nc3ccc(F)cc3OC4CCOCC4)c12)C(=O)NCCN5CCOCC5,CHEMBL3659487,7.47,CHEMBL4204,MAP kinase signal-integrating kinase 2,34.0
63411,Cc1c(sc2ncnc(Nc3ccc(F)cc3OC4CCN(Cc5nocn5)CC4)c12)C(=O)N,CHEMBL3659490,7.04,CHEMBL4204,MAP kinase signal-integrating kinase 2,92.0
63412,CC(C)Oc1cc(F)ccc1Nc2ncnc3sc(C(=O)NCCCN(C)C)c(C)c23,CHEMBL3659491,8.22,CHEMBL4204,MAP kinase signal-integrating kinase 2,6.0
63413,COCCNC(=O)c1sc2ncnc(Nc3ccc(F)cc3OC4CCOCC4)c2c1C,CHEMBL3659485,7.46,CHEMBL4204,MAP kinase signal-integrating kinase 2,35.0
63414,CCOc1cc(ccc1Nc2ncnc3sc(C(=O)N)c(C)c23)C(=O)N,CHEMBL3659484,7.55,CHEMBL4204,MAP kinase signal-integrating kinase 2,28.0
63415,Nc1ncnc2c1c(cn2[C@@H]3C[C@H](CN4CCC4)C3)c5cccc(O)c5,CHEMBL3787112,5.96,CHEMBL4204,MAP kinase signal-integrating kinase 2,1.1
63416,Nc1ncccc1c2nc3ccccc3[nH]2,CHEMBL3797559,6.05,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.9
63417,Nc1ncc(cc1c2nc3ccccc3[nH]2)c4ccccc4,CHEMBL3799935,6.14,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.72
63418,CN(C)C(=O)c1cccc(c1)c2cnc(N)c(c2)c3nc4ccccc4[nH]3,CHEMBL3797574,7.47,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.034
63419,CN(C)C(=O)c1cccc(c1)c2cnc(N)c(c2)c3nc4cccc(N5CCNCC5)c4[nH]3,CHEMBL3797828,8.7,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.002
63420,CN(C)C(=O)c1cccc(c1)c2cnc(N)c(n2)c3nc4cccc(N5CCNCC5)c4[nH]3,CHEMBL3798066,7.7,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.02
63421,CN(C)C(=O)c1cccc(c1)c2cnc(N)c(n2)c3nc4cccc(N5CCNCC5)c4n3C,CHEMBL3798762,9.0,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.001
63422,C[C@H]1CN(CCN1)c2cccc3nc(c4nc(cnc4N)c5cccc(c5)C(=O)N(C)C)n(C)c23,CHEMBL3797873,9.15,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.0007
63423,C[C@H]1CN(CCN1)c2cccc3nc(c4nc(cnc4N)c5cc(ccn5)C(=O)N(C)C)n(C)c23,CHEMBL3800585,8.52,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.003
63424,CN1CCN(Cc2ccc(NC(=O)CNc3ccc(cc3F)c4ccc(NC(=O)C5CC5)nc4)cc2C(F)(F)F)CC1,CHEMBL3806189,8.0,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.01
63425,CCN1CCN(Cc2ccc(NC(=O)CNc3ccc(cc3)c4ccc(NC(=O)C5CC5)nc4)cc2C(F)(F)F)CC1,CHEMBL3805771,7.8,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.016
63426,FC(F)(F)c1cc(NC(=O)CNc2ccc(cc2)c3ccc(NC(=O)C4CC4)nc3)ccc1CN5CCNCC5,CHEMBL3805330,8.1,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.008
63427,CC(C)C(=O)Nc1ccc(cn1)c2ccc(NCC(=O)Nc3ccc(CN4CCNCC4)c(c3)C(F)(F)F)cc2,CHEMBL3804972,6.89,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.13
63428,CC(=O)Nc1ccc(cn1)c2ccc(NCC(=O)Nc3ccc(CN4CCNCC4)c(c3)C(F)(F)F)cc2,CHEMBL3804921,7.5,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.032
63429,CCN1CCN(Cc2ccc(NC(=O)CNc3ccc(cc3)c4ccc(NC(=O)C)nc4)cc2C(F)(F)F)CC1,CHEMBL3805891,7.36,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.044
63430,CCN1CCN(Cc2ccc(NC(=O)COc3ccc(cc3)c4ccc(NC(=O)C)nc4)cc2C(F)(F)F)CC1,CHEMBL3805865,7.48,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.033
63431,CCN1CCN(Cc2ccc(NC(=O)COc3ccc(cc3)c4ccc(nc4)C(=O)NC)cc2C(F)(F)F)CC1,CHEMBL3806302,5.16,CHEMBL4204,MAP kinase signal-integrating kinase 2,6.86
63432,FC(F)(F)c1cc(NC(=O)COc2ccc(cc2)c3cccnc3)ccc1CN4CCNCC4,CHEMBL3805029,7.92,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.012
63433,CCN1CCN(Cc2ccc(NC(=O)COc3ccc(cc3)c4cccnc4)cc2C5CC5)CC1,CHEMBL3806240,6.89,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.13
63434,CCC1CCN(Cc2ccc(NC(=O)COc3ccc(cc3)c4cccnc4)cc2C(F)(F)F)CC1,CHEMBL3804941,7.09,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.08199999999999999
63435,CCN1CCN(Cc2ccc(NC(=O)COc3ccc(cc3)c4ccncc4)cc2C(F)(F)F)CC1,CHEMBL3806141,5.72,CHEMBL4204,MAP kinase signal-integrating kinase 2,1.91
63436,CCN1CCN(Cc2ccc(NC(=O)CNc3ccc(cc3)c4cccnc4)cc2C(F)(F)F)CC1,CHEMBL3806261,7.96,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.011
63437,CCN1CCN(Cc2ccc(NC(=O)COc3ccc(cc3)c4cccnc4)cc2C(F)(F)F)CC1,CHEMBL3805956,7.85,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.014
63438,CCN1CCN(Cc2ccc(NC(=O)Cc3ccc(Oc4ccncc4)cc3)cc2C(F)(F)F)CC1,CHEMBL3805114,8.0,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.01
63439,CCN1CCN(Cc2ccc(NC(=O)Cc3ccc(Oc4ccnc(NC)c4)cc3)cc2C(F)(F)F)CC1,CHEMBL3804952,8.1,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.008
63440,CCN1CCN(Cc2ccc(NC(=O)Cc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1,CHEMBL3805074,7.66,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.022
63441,CCN1CCN(Cc2ccc(CC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1,CHEMBL3805094,6.12,CHEMBL4204,MAP kinase signal-integrating kinase 2,0.76
63443,Cc1c(sc2ncnc(Nc3ccc(F)cc3OCC4(CC#N)CC4)c12)C(=O)NCCO,CHEMBL3702330,7.19,CHEMBL4204,MAP kinase signal-integrating kinase 2,65.0
63444,CN(C)CCCNC(=O)c1sc2ncnc(Nc3ccc(F)cc3OCC4(CC#N)CC4)c2c1C,CHEMBL3702331,7.11,CHEMBL4204,MAP kinase signal-integrating kinase 2,78.0
63445,CN(C)CCCNC(=O)c1sc2ncnc(Nc3ccc(F)cc3OCC(F)(F)F)c2c1C,CHEMBL3702332,7.18,CHEMBL4204,MAP kinase signal-integrating kinase 2,66.0
63446,Cc1c(sc2ncnc(Nc3ccc(F)cc3OCC(F)F)c12)C(=O)N,CHEMBL3702333,7.8,CHEMBL4204,MAP kinase signal-integrating kinase 2,16.0
63447,Cc1c(sc2ncnc(Nc3ccc(F)cc3OCC(F)F)c12)C(=O)NCCO,CHEMBL3702334,7.52,CHEMBL4204,MAP kinase signal-integrating kinase 2,30.0
63448,CN(C)CCCNC(=O)c1sc2ncnc(Nc3ccc(F)cc3OCC(F)F)c2c1C,CHEMBL3702335,7.64,CHEMBL4204,MAP kinase signal-integrating kinase 2,23.0
63449,Cc1c(sc2ncnc(Nc3ccc(F)cc3OCC4CC4(F)F)c12)C(=O)NCCO,CHEMBL3702336,7.72,CHEMBL4204,MAP kinase signal-integrating kinase 2,19.0
63450,Cc1c(sc2ncnc(Nc3ccc(F)cc3OCC4CC4(F)F)c12)C(=O)N,CHEMBL3702337,8.1,CHEMBL4204,MAP kinase signal-integrating kinase 2,8.0
63451,CN(C)CCCNC(=O)c1sc2ncnc(Nc3ccc(F)cc3OCC4CC4(F)F)c2c1C,CHEMBL3702338,7.44,CHEMBL4204,MAP kinase signal-integrating kinase 2,36.0
63452,COCC(CF)Oc1cc(F)ccc1Nc2ncnc3sc(C(=O)NCCO)c(C)c23,CHEMBL3702339,7.58,CHEMBL4204,MAP kinase signal-integrating kinase 2,26.0
63453,COCC(CF)Oc1cc(F)ccc1Nc2ncnc3sc(C(=O)NCCCN(C)C)c(C)c23,CHEMBL3702340,7.6,CHEMBL4204,MAP kinase signal-integrating kinase 2,25.0
63455,CC(CF)Oc1cc(F)ccc1Nc2ncnc3sc(C(=O)NCCCN(C)C)c(C)c23,CHEMBL3702341,8.15,CHEMBL4204,MAP kinase signal-integrating kinase 2,7.0
63456,CC(CF)Oc1cc(F)ccc1Nc2ncnc3sc(C(=O)NCCO)c(C)c23,CHEMBL3702342,8.15,CHEMBL4204,MAP kinase signal-integrating kinase 2,7.0
63457,CC(CF)Oc1cc(F)ccc1Nc2ncnc3sc(C(=O)N)c(C)c23,CHEMBL3702343,8.52,CHEMBL4204,MAP kinase signal-integrating kinase 2,3.0
63458,Cc1c(sc2ncnc(Nc3ccc(F)cc3OC(CO)CO)c12)C(=O)NCCO,CHEMBL3702344,6.77,CHEMBL4204,MAP kinase signal-integrating kinase 2,170.0
63459,Cc1c(sc2ncnc(Nc3ccc(F)cc3OC(CO)CO)c12)C(=O)N,CHEMBL3702345,7.25,CHEMBL4204,MAP kinase signal-integrating kinase 2,56.0
63460,CN(C)CCCNC(=O)c1sc2ncnc(Nc3ccc(F)cc3OC(CO)CO)c2c1C,CHEMBL3702346,6.84,CHEMBL4204,MAP kinase signal-integrating kinase 2,146.0
63461,Cc1c(sc2ncnc(Nc3ccc(F)cc3OCCO)c12)C(=O)N,CHEMBL3702347,7.57,CHEMBL4204,MAP kinase signal-integrating kinase 2,27.0
63462,Cc1c(sc2ncnc(Nc3ccc(F)cc3OCCO)c12)C(=O)NCCO,CHEMBL3702348,7.19,CHEMBL4204,MAP kinase signal-integrating kinase 2,65.0
63463,CN(C)CCCNC(=O)c1sc2ncnc(Nc3ccc(F)cc3OCCO)c2c1C,CHEMBL3702349,7.16,CHEMBL4204,MAP kinase signal-integrating kinase 2,69.0
63464,COCC(C)Oc1cc(F)ccc1Nc2ncnc3sc(C(=O)NCCCN(C)C)c(C)c23,CHEMBL3702350,7.46,CHEMBL4204,MAP kinase signal-integrating kinase 2,35.0
63465,COCC(C)Oc1cc(F)ccc1Nc2ncnc3sc(C(=O)NCCO)c(C)c23,CHEMBL3702351,7.6,CHEMBL4204,MAP kinase signal-integrating kinase 2,25.0
63466,COCC(C)Oc1cc(F)ccc1Nc2ncnc3sc(C(=O)N)c(C)c23,CHEMBL3702352,8.1,CHEMBL4204,MAP kinase signal-integrating kinase 2,8.0
63467,CN(C)CCCNC(=O)c1sc2ncnc(Nc3ccc(F)cc3OCCC(F)(F)F)c2c1C,CHEMBL3702353,7.58,CHEMBL4204,MAP kinase signal-integrating kinase 2,26.0
63468,CC(F)COc1cc(F)ccc1Nc2ncnc3sc(C(=O)NCCCN(C)C)c(C)c23,CHEMBL3702354,7.46,CHEMBL4204,MAP kinase signal-integrating kinase 2,35.0
63469,OC(=O)c1ccc(Nc2ncc3CN=C(c4cc(Cl)ccc4c3n2)c5c(F)cccc5F)cc1,CHEMBL259084,7.89,CHEMBL4204,MAP kinase signal-integrating kinase 2,13.0
63470,CC(CC(F)(F)F)Oc1cc(F)ccc1Nc2ncnc3sc(C(=O)NC4CCN(C)CC4)c(C)c23,CHEMBL3702355,7.6,CHEMBL4204,MAP kinase signal-integrating kinase 2,25.0
63471,CC(CC(F)(F)F)Oc1cc(F)ccc1Nc2ncnc3sc(C(=O)NCCCN4CCCC4)c(C)c23,CHEMBL3702356,7.92,CHEMBL4204,MAP kinase signal-integrating kinase 2,12.0
63472,CC(CNC(=O)OC(C)(C)C)Oc1cc(F)ccc1Nc2ncnc3sc(C(=O)O)c(C)c23,CHEMBL3698909,7.28,CHEMBL4204,MAP kinase signal-integrating kinase 2,52.0
63473,CNC(=O)c1sc2ncnc(Nc3ccc(F)cc3OC(C)CNC(=O)OC(C)(C)C)c2c1C,CHEMBL3698910,6.47,CHEMBL4204,MAP kinase signal-integrating kinase 2,342.0
63474,CC(CNC(=O)OC(C)(C)C)Oc1cc(F)ccc1Nc2ncnc3sc(C(=O)NCCCN(C)C)c(C)c23,CHEMBL3698911,6.53,CHEMBL4204,MAP kinase signal-integrating kinase 2,294.0
63475,CC(CNC(=O)OC(C)(C)C)Oc1cc(F)ccc1Nc2ncnc3sc(C(=O)NCCO)c(C)c23,CHEMBL3639977,6.34,CHEMBL4204,MAP kinase signal-integrating kinase 2,459.0
63476,COC(=O)c1sc2ncnc(Nc3ccc(F)cc3OC(C)CN)c2c1C,CHEMBL3698912,7.16,CHEMBL4204,MAP kinase signal-integrating kinase 2,70.0
63477,CC(CN)Oc1cc(F)ccc1Nc2ncnc3sc(C(=O)NCCCN(C)C)c(C)c23,CHEMBL3698913,7.39,CHEMBL4204,MAP kinase signal-integrating kinase 2,41.0
63478,CC(CN)Oc1cc(F)ccc1Nc2ncnc3sc(C(=O)NCCO)c(C)c23,CHEMBL3698914,7.3,CHEMBL4204,MAP kinase signal-integrating kinase 2,50.0
63479,CNC(=O)c1sc2ncnc(Nc3ccc(F)cc3OC(C)CN)c2c1C,CHEMBL3698915,7.64,CHEMBL4204,MAP kinase signal-integrating kinase 2,23.0
