Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
16734,Cn1cc(c2cc3nc(Br)cnc3[nH]2)c4cc(F)ccc14,CHEMBL1993335,5.3,CHEMBL2695,Focal adhesion kinase 1,5.3
16735,Cn1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5cccc(F)c5)cc4,CHEMBL1970317,6.0,CHEMBL2695,Focal adhesion kinase 1,6.0
16736,CCCNC(=O)c1ccc(Nc2nc(CC)c3cc[nH]c3n2)cc1,CHEMBL1997007,5.5,CHEMBL2695,Focal adhesion kinase 1,5.5
16737,CN(C)CC#Cc1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,CHEMBL1979883,6.6,CHEMBL2695,Focal adhesion kinase 1,6.6
16738,COCCOC1CCC(CC1)n2nc(c3ccc(Nc4oc5c(C)cc(C)cc5n4)cc3)c6c(N)ncnc26,CHEMBL1984162,7.4,CHEMBL2695,Focal adhesion kinase 1,7.4
16739,Fc1cnc(Nc2ccccc2)nc1Nc3ccccc3,CHEMBL491758,6.0,CHEMBL2695,Focal adhesion kinase 1,6.0
16740,c1ccc(cc1)c2ccnc3[nH]ccc23,CHEMBL482538,5.2,CHEMBL2695,Focal adhesion kinase 1,5.2
16741,Cc1ccc(C)c(NC(=O)c2cc(nc3ccccc23)c4occc4)c1,CHEMBL1984296,5.5,CHEMBL2695,Focal adhesion kinase 1,5.5
16742,CC1=CN2CC(=O)NN=C2C=C1,CHEMBL1964718,4.1,CHEMBL2695,Focal adhesion kinase 1,4.1
16743,CNCC#Cc1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,CHEMBL1964441,5.9,CHEMBL2695,Focal adhesion kinase 1,5.9
16744,CN(C)CCc1cccc(Nc2nccc(n2)c3c(nc4sccn34)c5cccc(NC(=O)Cc6ccccc6)c5)c1,CHEMBL1090363,5.8,CHEMBL2695,Focal adhesion kinase 1,5.8
16746,Cc1cccc(Nc2nc(NC3CCCCC3N)cnc2C(=O)N)c1,CHEMBL1974328,6.5,CHEMBL2695,Focal adhesion kinase 1,6.5
16748,CC(C)Nc1ncc(Br)c(Nc2ncc(C)s2)n1,CHEMBL1973013,5.8,CHEMBL2695,Focal adhesion kinase 1,5.8
16749,CN1CCN(CC1)c2ccc(cn2)c3cnc4NCCN(Cc5c(F)ccc(F)c5Cl)c4c3,CHEMBL1164265,6.7,CHEMBL2695,Focal adhesion kinase 1,6.7
16750,CCC(N)(CC)C#Cc1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,CHEMBL1983025,5.9,CHEMBL2695,Focal adhesion kinase 1,5.9
16751,COc1ccc(cc1)n2ccc3cnc(Nc4cc(OC)c(OC)c(OC)c4)nc23,CHEMBL1975927,5.9,CHEMBL2695,Focal adhesion kinase 1,5.9
16752,CC(Nc1cncc(n1)n2cnc3ccc(cc23)C#N)c4ccccc4F,CHEMBL1977138,6.9,CHEMBL2695,Focal adhesion kinase 1,6.9
16753,COc1cc(Nc2ncc(c(Nc3ccccc3C(=O)N)n2)[N+](=O)[O-])cc(OC)c1OC,CHEMBL1241473,8.2,CHEMBL2695,Focal adhesion kinase 1,8.2
16754,C1Cc2[nH]ncc2CC1c3ccccc3,CHEMBL2000879,4.3,CHEMBL2695,Focal adhesion kinase 1,4.3
16755,CCN(CC)CC#Cc1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,CHEMBL2001257,6.0,CHEMBL2695,Focal adhesion kinase 1,6.0
16756,C1Oc2ccc(cc2O1)c3ncnc4[nH]ccc34,CHEMBL2004515,5.2,CHEMBL2695,Focal adhesion kinase 1,5.2
16757,CC(C)(C)c1nc2c3ccc(F)cc3c4C(=O)NC=Cc4c2[nH]1,CHEMBL21156,6.1,CHEMBL2695,Focal adhesion kinase 1,6.1
16758,COc1cc(ccc1NC(=O)c2cc3ccccc3n2C)c4csc5c(C=CC(=O)NCCN(C)C)cnc(N)c45,CHEMBL1989267,5.7,CHEMBL2695,Focal adhesion kinase 1,5.7
16759,CCN(CC)CCNC(=O)c1cccc(c1)n2nc(cc2NC(=O)Nc3cccc4ccccc34)C(C)(C)C,CHEMBL1970290,5.7,CHEMBL2695,Focal adhesion kinase 1,5.7
16760,Nc1ncnc2c1c(cn2C3CCCC3)C#C,CHEMBL1993877,5.5,CHEMBL2695,Focal adhesion kinase 1,5.5
16762,CCc1c([nH]c2nccnc12)c3ccc(cc3)C(C)(C)O,CHEMBL1976420,5.8,CHEMBL2695,Focal adhesion kinase 1,5.8
16763,Cc1ccccc1c2c(nnn2Cc3ccccc3)c4ccc5[nH]nc(N)c5c4,CHEMBL2000029,5.5,CHEMBL2695,Focal adhesion kinase 1,5.5
16764,COc1cc(ccc1C(=O)Nc2n[nH]c3ccc(Cc4cc(F)cc(F)c4)cc23)N5CCN(C)CC5,CHEMBL1973961,6.2,CHEMBL2695,Focal adhesion kinase 1,6.2
16765,CCOc1ccc(cc1NC(=O)Cc2ccccc2)c3nc4sccn4c3c5ccnc(Nc6cccc(c6)N7CCOCC7)n5,CHEMBL2000078,5.3,CHEMBL2695,Focal adhesion kinase 1,5.3
16766,Clc1ccc(cc1NC(=O)Cc2ccccc2)c3nc4sccn4c3c5ccnc(Nc6cccc(c6)N7CCOCC7)n5,CHEMBL2005482,5.7,CHEMBL2695,Focal adhesion kinase 1,5.7
16767,COc1cc(ccc1O)c2ccc3C(=O)Nc4cc(ccc4Nc3c2)C(=O)NCCCN(C)C,CHEMBL1996702,5.3,CHEMBL2695,Focal adhesion kinase 1,5.3
16768,CC(C)N(C(C)C)C(=O)Nc1ccc2nc(c3occc3)c(nc2c1)c4occc4,CHEMBL2006156,5.9,CHEMBL2695,Focal adhesion kinase 1,5.9
16769,OC1CCCc2nc(ccc12)C3C(=O)Nc4ccc(cc34)C#N,CHEMBL1985681,5.2,CHEMBL2695,Focal adhesion kinase 1,5.2
16770,COc1ccc(c2ccc(NC(=O)Nc3cc(F)cc(F)c3)cc2)c4c(N)noc14,CHEMBL1969190,6.4,CHEMBL2695,Focal adhesion kinase 1,6.4
16771,Cc1ccc(c2ccc(NC(=O)Nc3cccc(Br)c3)cc2)c4c(N)n[nH]c14,CHEMBL1973937,6.2,CHEMBL2695,Focal adhesion kinase 1,6.2
16774,CCc1nc(Nc2ccc(N3CCOCC3)c(Cl)c2)nc4[nH]ccc14,CHEMBL2004118,5.3,CHEMBL2695,Focal adhesion kinase 1,5.3
16775,CC(C)(C)Nc1ncnc2[nH]cc(c3ccccc3)c12,CHEMBL1995211,5.6,CHEMBL2695,Focal adhesion kinase 1,5.6
16776,Cc1cnc(Nc2cccc(c2)S(=O)(=O)N)nc1Nc3ccc(OCC(=O)N)cc3,CHEMBL1988838,6.3,CHEMBL2695,Focal adhesion kinase 1,6.3
16777,NC1CCCCC1Nc2ccc(C(=O)N)c(Nc3cccc(Cl)c3)n2,CHEMBL1982753,5.4,CHEMBL2695,Focal adhesion kinase 1,5.4
16778,Oc1cc(O)cc(C=Cc2ccc(O)c(O)c2)c1,CHEMBL1972346,6.1,CHEMBL2695,Focal adhesion kinase 1,6.1
16779,Nc1ncnc2c1c(nn2C3CCCC3)c4cnc5[nH]ccc5c4,CHEMBL1081312,5.9,CHEMBL2695,Focal adhesion kinase 1,5.9
16780,Nc1ncc(c2cocc2)c3scc(c4ccc(NC(=O)Nc5ccccc5F)cc4)c13,CHEMBL1965570,5.9,CHEMBL2695,Focal adhesion kinase 1,5.9
16781,COc1c2C(=O)C=C(C)Oc2cc(O)c1c3nc4ccccc4[nH]3,CHEMBL1972355,5.6,CHEMBL2695,Focal adhesion kinase 1,5.6
16782,CC(C)(O)c1cn(nn1)c2ccc3[nH]ncc3c2,CHEMBL2001641,4.3,CHEMBL2695,Focal adhesion kinase 1,4.3
16783,CCNc1nc(C)c(s1)c2ccnc(Nc3ccc(cc3)N4CCN(CC4)C(=O)C)n2,CHEMBL1983715,6.6,CHEMBL2695,Focal adhesion kinase 1,6.6
16784,Cc1cccc(NC(=O)Nc2ccc(cc2)c3cccc4[nH]nc(N)c34)c1,CHEMBL220057,5.8,CHEMBL2695,Focal adhesion kinase 1,5.8
16785,CC(C)Cc1nc(Nc2ccc(N3CCOCC3)c(Cl)c2)nc4[nH]ccc14,CHEMBL1980763,5.5,CHEMBL2695,Focal adhesion kinase 1,5.5
16786,CC(=O)c1ccccc1c2ncnc3[nH]ccc23,CHEMBL1977931,4.1,CHEMBL2695,Focal adhesion kinase 1,4.1
16787,Nc1ncc(c2cnn(CCO)c2)c3scc(c4ccc(NC(=O)Nc5ccc(OC(F)F)cc5)cc4)c13,CHEMBL1972220,7.2,CHEMBL2695,Focal adhesion kinase 1,7.2
16788,Fc1cccc(CNc2ncnc3[nH]cnc23)c1,CHEMBL2003785,4.1,CHEMBL2695,Focal adhesion kinase 1,4.1
16789,O=C1CN2C(=NN1)COc3ccccc23,CHEMBL1968515,4.0,CHEMBL2695,Focal adhesion kinase 1,4.0
16790,CN1CCN(CC1)c2ccc(cn2)c3cnc4NCCN(Cc5cc(Cl)ccc5C(F)(F)F)c4c3,CHEMBL1164180,7.9,CHEMBL2695,Focal adhesion kinase 1,7.9
16791,COc1cccc(c1)C(=O)Nc2cccc(c2)c3nc4sccn4c3c5ccnc(Nc6ccc(cc6)N7CCOCC7)n5,CHEMBL1987104,6.2,CHEMBL2695,Focal adhesion kinase 1,6.2
16792,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)C#CCN5CCOCC5)c1,CHEMBL1982465,6.3,CHEMBL2695,Focal adhesion kinase 1,6.3
16793,CC(=O)Nc1ccc(cc1)n2nc3ccc(N)nc3n2,CHEMBL2002723,5.3,CHEMBL2695,Focal adhesion kinase 1,5.3
16794,COc1cc(Nc2nccc(Nc3onc(c3)C4CCCCC4)n2)cc(OC)c1OC,CHEMBL1984711,7.0,CHEMBL2695,Focal adhesion kinase 1,7.0
16795,COc1ccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)c5cnn(CC(C)(C)O)c5)cc1,CHEMBL2004290,5.7,CHEMBL2695,Focal adhesion kinase 1,5.7
16796,Fc1ccc2ncn(c3ncc4NC(=O)N(C5CCOc6c(F)cccc56)c4n3)c2c1,CHEMBL2000393,6.5,CHEMBL2695,Focal adhesion kinase 1,6.5
16797,Cc1cccc(NC(=O)Nc2ccc3c(CCc4sc5ncnc(N)c5c34)c2)c1,CHEMBL1242373,6.2,CHEMBL2695,Focal adhesion kinase 1,6.2
16798,Cc1ccc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5cccc(F)c5)cc4,CHEMBL1988075,6.1,CHEMBL2695,Focal adhesion kinase 1,6.1
16799,CCC1N(C2CCCC2)c3nc(Nc4ccc(cc4OC)C(=O)NC5CCCCC5)ncc3N(C)C1=O,CHEMBL2005375,6.0,CHEMBL2695,Focal adhesion kinase 1,6.0
16800,CNS(=O)(=O)c1ccccc1Nc2nc(Nc3cc(ccc3OC)N4CCN(CC4)C(=O)C)ncc2Br,CHEMBL1971029,8.6,CHEMBL2695,Focal adhesion kinase 1,8.6
16801,C1Cc2sccc2c3[nH]ncc13,CHEMBL2001539,4.6,CHEMBL2695,Focal adhesion kinase 1,4.6
16802,Cc1cc(ccc1F)c2ncnc3[nH]ccc23,CHEMBL1997041,4.9,CHEMBL2695,Focal adhesion kinase 1,4.9
16803,COc1cc(ccc1O)c2ccc3C(=O)Nc4cccc(O)c4Nc3c2,CHEMBL550418,5.8,CHEMBL2695,Focal adhesion kinase 1,5.8
16804,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)C#CC(C)(C)N)c1,CHEMBL1979577,5.9,CHEMBL2695,Focal adhesion kinase 1,5.9
16805,COc1cccc(F)c1C2=NCc3cnc(Nc4ccc(C(=O)O)c(OC)c4)nc3c5ccc(Cl)cc25,CHEMBL483158,6.9,CHEMBL2695,Focal adhesion kinase 1,6.9
16806,CCN(CC)CCNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(F)cc23)c1C,CHEMBL1990885,6.5,CHEMBL2695,Focal adhesion kinase 1,6.5
16807,COc1ccc(c2ccc(NC(=O)Nc3cccc(Br)c3)cc2)c4c(N)noc14,CHEMBL271381,7.6,CHEMBL2695,Focal adhesion kinase 1,7.6
16808,NC(=O)c1ccc2nc(cn2c1)c3oc(cc3)[N+](=O)[O-],CHEMBL1973359,6.5,CHEMBL2695,Focal adhesion kinase 1,6.5
16809,CN1CCN(CC1)c2ccc(Nc3ncc(Cl)c(Nc4ccc5[nH]ncc5c4)n3)cc2,CHEMBL1979690,7.2,CHEMBL2695,Focal adhesion kinase 1,7.2
16810,Oc1c(Br)cc(C=NNC(=O)Nc2ccccc2)cc1Br,CHEMBL1983575,5.8,CHEMBL2695,Focal adhesion kinase 1,5.8
16811,COC(C(=O)N1Cc2[nH]nc(NC(=O)c3ccc(cc3)N4CCN(C)CC4)c2C1)c5ccccc5,CHEMBL1981047,7.6,CHEMBL2695,Focal adhesion kinase 1,7.6
16812,CNC(=O)c1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cc(C)ccc4F)cc3,CHEMBL2005631,6.1,CHEMBL2695,Focal adhesion kinase 1,6.1
16814,NC1=CC(=O)NN1c2ccccn2,CHEMBL1995765,4.4,CHEMBL2695,Focal adhesion kinase 1,4.4
16815,CCCNC(=O)c1ccc(Nc2nc(CCC(F)(F)F)c3cc[nH]c3n2)cc1,CHEMBL1984760,5.7,CHEMBL2695,Focal adhesion kinase 1,5.7
16816,NC(=O)c1cccc2cn[nH]c12,CHEMBL451401,4.6,CHEMBL2695,Focal adhesion kinase 1,4.6
16817,CN1CCN(CC1)c2cc(Nc3cc(C)[nH]n3)nc(C=Cc4ccccc4)n2,CHEMBL1983923,5.5,CHEMBL2695,Focal adhesion kinase 1,5.5
16818,Nc1ncc(c2cocc2)c3scc(c4ccc(NC(=O)Nc5cccc(F)c5)cc4)c13,CHEMBL1966514,6.1,CHEMBL2695,Focal adhesion kinase 1,6.1
16819,Cc1n[nH]c2ccc(cc12)c3cccnc3,CHEMBL1967252,4.6,CHEMBL2695,Focal adhesion kinase 1,4.6
16820,CCN(CCN)C(=O)c1cccc(c1)n2nc(cc2NC(=O)Nc3cccc4ccccc34)C(C)(C)C,CHEMBL2004637,5.6,CHEMBL2695,Focal adhesion kinase 1,5.6
16821,CC(C)C(C)Nc1ncc(Cl)c(Nc2nccs2)n1,CHEMBL1993374,5.2,CHEMBL2695,Focal adhesion kinase 1,5.2
16822,CC(C)(C(=O)N)n1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5cccc(F)c5)cc4,CHEMBL1967720,6.7,CHEMBL2695,Focal adhesion kinase 1,6.7
16823,COc1cc2ncn(c3cc(OCc4ccccc4C(F)(F)F)c(s3)C(=O)N)c2cc1OC,CHEMBL514499,6.3,CHEMBL2695,Focal adhesion kinase 1,6.3
16824,CCCNC(=O)c1ccc(Nc2nc(NCC(F)(F)F)c3cc[nH]c3n2)cc1,CHEMBL2006765,6.8,CHEMBL2695,Focal adhesion kinase 1,6.8
16825,OCc1ccc(cc1)c2sc(nc2C(=O)O)N3CCc4cccc(C(=O)Nc5nc6ccccc6s5)c4C3,CHEMBL1983980,5.2,CHEMBL2695,Focal adhesion kinase 1,5.2
16826,Nc1ncc(c2cnn(CCO)c2)c3scc(c4ccc(NC(=O)Nc5cccc(F)c5)cc4)c13,CHEMBL1980297,6.9,CHEMBL2695,Focal adhesion kinase 1,6.9
16827,CNc1nc(C)c(s1)c2ccnc(Nc3ccc(cc3)N4CCNCC4)n2,CHEMBL1999484,7.1,CHEMBL2695,Focal adhesion kinase 1,7.1
16828,Cc1cc2cc(ccc2[nH]1)c3csc4c(cnc(N)c34)c5cccc(c5)S(=O)(=O)C,CHEMBL1997822,6.0,CHEMBL2695,Focal adhesion kinase 1,6.0
16829,COc1cc(cc(OC)c1OC)c2ccc3Nc4cc(ccc4C(=O)Nc3c2)c5ccccc5NS(=O)(=O)C,CHEMBL1984038,7.6,CHEMBL2695,Focal adhesion kinase 1,7.6
16830,CNS(=O)(=O)c1ccccc1Nc2nc(Nc3cc(OC)c(OC)c(OC)c3)ncc2Cl,CHEMBL1993661,8.5,CHEMBL2695,Focal adhesion kinase 1,8.5
16831,COc1cc2Nc3n[nH]c(C)c3N=C(c4ccccc4Cl)c2cc1F,CHEMBL1980391,7.9,CHEMBL2695,Focal adhesion kinase 1,7.9
16832,CN1C(=O)N(C)c2nc(ccc2C1=O)c3nc4ccccc4n3C,CHEMBL2036871,4.04,CHEMBL2695,Focal adhesion kinase 1,92.0
16833,COc1ccc(Nc2ncc3CC(=O)Nc4ccccc4c3n2)cc1O,CHEMBL603463,6.19,CHEMBL2695,Focal adhesion kinase 1,0.64
16834,Cn1c(nc2ccccc12)c3ccnc(Nc4ccccc4)n3,CHEMBL2036725,4.42,CHEMBL2695,Focal adhesion kinase 1,38.0
16835,Cc1ccc(Nc2nccc(n2)c3nc4ccccc4n3C)cc1,CHEMBL2036726,4.24,CHEMBL2695,Focal adhesion kinase 1,58.0
16836,Cn1c(nc2ccccc12)c3ccnc(Nc4ccc(Cl)cc4)n3,CHEMBL2036727,4.16,CHEMBL2695,Focal adhesion kinase 1,69.0
16837,Cn1c(nc2ccccc12)c3ccnc(Nc4ccc(cc4)N5CCOCC5)n3,CHEMBL2036728,4.62,CHEMBL2695,Focal adhesion kinase 1,24.0
16838,COc1ccc(Nc2nccc(n2)c3nc4ccccc4n3C)cc1,CHEMBL2036868,4.57,CHEMBL2695,Focal adhesion kinase 1,27.0
16839,Cn1c(nc2ccccc12)c3ccnc(Nc4ccc(O)cc4)n3,CHEMBL2036869,4.94,CHEMBL2695,Focal adhesion kinase 1,11.4
16840,Cn1c(nc2ccccc12)c3ccnc(Nc4cccc(O)c4)n3,CHEMBL2036870,5.28,CHEMBL2695,Focal adhesion kinase 1,5.2
16841,Cn1c(nc2ccccc12)c3ccnc(Nc4ccc(O)c(Cl)c4)n3,CHEMBL2036865,4.98,CHEMBL2695,Focal adhesion kinase 1,10.4
16842,COc1ccc(Nc2nccc(n2)c3nc4ccccc4n3C)cc1O,CHEMBL2036866,5.47,CHEMBL2695,Focal adhesion kinase 1,3.4
16844,COc1c2CC[C@H](CCc2ccc1Nc3ncc(Cl)c(N[C@@H]4[C@@H]5C[C@@H](C=C5)[C@@H]4C(=O)N)n3)N6CCOCC6,CHEMBL2064666,6.88,CHEMBL2695,Focal adhesion kinase 1,133.0
16845,CC(C)Oc1cc(n[nH]1)n2cnc3ccc(N[C@@H](C)c4ccc(F)cn4)nc23,CHEMBL2151321,7.76,CHEMBL2695,Focal adhesion kinase 1,17.2
16846,CC(C)NC(=O)c1cc2cccc(NC(=O)Nc3cc(nn3c4ccc(C)cc4)C(C)(C)C)c2[nH]1,CHEMBL2207427,5.11,CHEMBL2695,Focal adhesion kinase 1,7860.0
16847,COc1ccc(c(C)c1)c2cc(NC(=O)Nc3cc(nn3c4ccc(C)cc4)C(C)(C)C)n[nH]2,CHEMBL2207431,5.32,CHEMBL2695,Focal adhesion kinase 1,4770.0
16848,Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3cc([nH]n3)c4ccc5ncccc5c4)C(C)(C)C,CHEMBL2207440,6.22,CHEMBL2695,Focal adhesion kinase 1,608.0
16849,Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3cc([nH]n3)c4ccc5nccnc5c4)C(C)(C)C,CHEMBL2207441,6.33,CHEMBL2695,Focal adhesion kinase 1,473.0
16851,O=C(CSc1nnc(c2ccncc2)n1c3ccccc3)N\N=C\C=C\c4ccccc4,CHEMBL2297986,4.71,CHEMBL2695,Focal adhesion kinase 1,19.38
16852,Oc1ccc(Br)cc1\C=N\NC(=O)CSc2nnc(c3ccncc3)n2c4ccccc4,CHEMBL2297859,5.62,CHEMBL2695,Focal adhesion kinase 1,2.41
16853,Fc1ccc(\C=N\NC(=O)CSc2nnc(c3ccncc3)n2c4ccccc4)cc1,CHEMBL475577,4.76,CHEMBL2695,Focal adhesion kinase 1,17.4
16854,Clc1ccc(\C=N\NC(=O)CSc2nnc(c3ccncc3)n2c4ccccc4)cc1,CHEMBL2297994,4.92,CHEMBL2695,Focal adhesion kinase 1,11.98
16855,Brc1ccc(\C=N\NC(=O)CSc2nnc(c3ccncc3)n2c4ccccc4)cc1,CHEMBL2297993,5.04,CHEMBL2695,Focal adhesion kinase 1,9.17
16856,Fc1ccc(CSc2nnc(c3ccncc3)n2c4ccccc4)c(F)c1,CHEMBL2298004,4.76,CHEMBL2695,Focal adhesion kinase 1,17.38
16857,Brc1cccc(CSc2nnc(c3ccncc3)n2c4ccccc4)c1,CHEMBL2298000,4.83,CHEMBL2695,Focal adhesion kinase 1,14.64
16858,CN(c1ncccc1CNc2ncnc3[nH]c(C)cc23)S(=O)(=O)C,CHEMBL2315558,4.24,CHEMBL2695,Focal adhesion kinase 1,57.0
16859,CN(c1ncccc1CNc2ncnc3[nH]ccc23)S(=O)(=O)C,CHEMBL2315559,5.05,CHEMBL2695,Focal adhesion kinase 1,8.9
16861,Fc1ccccc1Nc2ncnc3[nH]ncc23,CHEMBL2315560,4.37,CHEMBL2695,Focal adhesion kinase 1,43.0
16862,CN(c1ncccc1CNc2c(C)cnc3[nH]ccc23)S(=O)(=O)C,CHEMBL2315575,5.06,CHEMBL2695,Focal adhesion kinase 1,8800.0
16863,CN(c1ncccc1CNc2c(cnc3[nH]c(cc23)c4ccnc(C)c4)C#N)S(=O)(=O)C,CHEMBL2315583,5.19,CHEMBL2695,Focal adhesion kinase 1,6500.0
16864,CN(c1ncccc1CNc2ccnc3[nH]c(cc23)c4ccc(F)cc4)S(=O)(=O)C,CHEMBL2315576,5.2,CHEMBL2695,Focal adhesion kinase 1,6380.0
16866,CN(c1ncccc1CNc2ccnc3[nH]ccc23)S(=O)(=O)C,CHEMBL2315574,5.32,CHEMBL2695,Focal adhesion kinase 1,4760.0
16867,CN(c1ncccc1CNc2c(Br)cnc3[nH]c(nc23)c4ccc(F)cc4)S(=O)(=O)C,CHEMBL2315561,5.35,CHEMBL2695,Focal adhesion kinase 1,4500.0
16868,CN(c1ncccc1CNc2c(cnc3[nH]ccc23)C#N)S(=O)(=O)C,CHEMBL2315578,5.62,CHEMBL2695,Focal adhesion kinase 1,2400.0
16869,CN(c1ncccc1CNc2c(cnc3[nH]c(cc23)c4ccc(F)cc4)C(F)(F)F)S(=O)(=O)C,CHEMBL2315584,5.7,CHEMBL2695,Focal adhesion kinase 1,2015.0
16871,CN(c1ncccc1CNc2c(cnc3[nH]c(cc23)c4ccc(F)cc4)C#N)S(=O)(=O)C,CHEMBL2315580,5.89,CHEMBL2695,Focal adhesion kinase 1,1300.0
16872,COc1cc(ccc1c2cc3c(Nc4ccccc4C#N)c(cnc3[nH]2)C(F)(F)F)N5CCOCC5,CHEMBL2315568,5.95,CHEMBL2695,Focal adhesion kinase 1,1130.0
16873,CN(c1ncccc1CNc2c(cnc3[nH]c(cc23)c4ccccc4)C#N)S(=O)(=O)C,CHEMBL2315579,5.96,CHEMBL2695,Focal adhesion kinase 1,1100.0
16874,CN(c1ncccc1CNc2c(C)cnc3[nH]c(cc23)c4ccc(F)cc4)S(=O)(=O)C,CHEMBL2315577,6.04,CHEMBL2695,Focal adhesion kinase 1,910.0
16875,CN(c1ncccc1CNc2c(cnc3[nH]c(nc23)c4ccc(Br)cc4)C(F)(F)F)S(=O)(=O)C,CHEMBL2315573,6.16,CHEMBL2695,Focal adhesion kinase 1,700.0
16876,Fc1cc(F)cc(Nc2c(cnc3[nH]c(cc23)c4ccc(cc4)N5CCOCC5)C(F)(F)F)c1,CHEMBL2315567,6.19,CHEMBL2695,Focal adhesion kinase 1,640.0
16879,CNC(=O)c1ccccc1Nc2c(cnc3[nH]c(cc23)c4ccc(F)cc4)C(F)(F)F,CHEMBL2315562,6.26,CHEMBL2695,Focal adhesion kinase 1,552.0
16880,CCCCc1ccc(cc1)c2cc3c(NCc4cccnc4N(C)S(=O)(=O)C)c(cnc3[nH]2)C#N,CHEMBL2315582,6.37,CHEMBL2695,Focal adhesion kinase 1,430.0
16881,CNC(=O)c1ccccc1Nc2c(cnc3[nH]c(cc23)c4ccc(F)cc4)C#N,CHEMBL2315564,6.44,CHEMBL2695,Focal adhesion kinase 1,365.0
16883,CN(c1ncccc1CNc2c(cnc3[nH]c(cc23)C4CCCCC4)C#N)S(=O)(=O)C,CHEMBL2315581,6.62,CHEMBL2695,Focal adhesion kinase 1,242.0
16884,CN1Cc2cccc(Nc3c(cnc4[nH]c(cc34)c5ccc(F)cc5)C(F)(F)F)c2C1=O,CHEMBL2315569,6.62,CHEMBL2695,Focal adhesion kinase 1,238.0
16889,CNC(=O)c1ccccc1Nc2c(Br)cnc3[nH]c(nc23)c4ccc(F)cc4,CHEMBL2315571,6.77,CHEMBL2695,Focal adhesion kinase 1,170.0
16891,CN(c1ncccc1CNc2c(cnc3[nH]c(nc23)c4ccc(F)cc4)C(F)(F)F)S(=O)(=O)C,CHEMBL2315572,6.89,CHEMBL2695,Focal adhesion kinase 1,130.0
16893,CNC(=O)c1ccccc1Nc2c(cnc3[nH]c(cc23)c4ccc(nc4)N5CCOCC5)C(F)(F)F,CHEMBL2315566,6.97,CHEMBL2695,Focal adhesion kinase 1,107.0
16894,CNC(=O)c1ccccc1Nc2c(cnc3[nH]c(cc23)c4ccc(cc4)N5CCOCC5)C(F)(F)F,CHEMBL2315565,7.08,CHEMBL2695,Focal adhesion kinase 1,83.0
16895,CNC(=O)c1ccccc1Nc2c(cnc3[nH]c(cc23)c4cccnc4)C(F)(F)F,CHEMBL2315563,7.24,CHEMBL2695,Focal adhesion kinase 1,57.0
16909,Clc1ccc(cc1Cl)C2=NN(C(C2)c3ccc4ccccc4c3)c5ccccc5,CHEMBL2325101,5.21,CHEMBL2695,Focal adhesion kinase 1,6.2
16910,Cc1ccc(cc1)C2=NN(C(C2)c3ccc4ccccc4c3)c5ccccc5,CHEMBL2325100,4.94,CHEMBL2695,Focal adhesion kinase 1,11.5
16911,COc1ccc(cc1)C2=NN(C(C2)c3cccc4ccccc34)c5ccccc5,CHEMBL2325092,4.99,CHEMBL2695,Focal adhesion kinase 1,10.3
16912,NC(=S)N1N=C(CC1c2ccc3ccccc3c2)c4ccc(Cl)c(Cl)c4,CHEMBL2325087,5.0,CHEMBL2695,Focal adhesion kinase 1,9.9
16913,Cc1ccc(cc1)C2=NN(C(C2)c3ccc4ccccc4c3)C(=S)N,CHEMBL2324873,4.54,CHEMBL2695,Focal adhesion kinase 1,28.7
16914,COc1ccc(cc1)C2=NN(C(C2)c3cccc4ccccc34)C(=S)N,CHEMBL2325106,4.87,CHEMBL2695,Focal adhesion kinase 1,13.6
16915,O\N=C(/Cc1cc(Br)c(O)c(Oc2ccc(CCNC(=O)\C(=N\O)\Cc3cc(Br)c(O)c(c3)c4cc(C\C(=N/O)\C(=O)NCCc5ccc(O)c(Br)c5)cc(Br)c4O)cc2Br)c1)\C(=O)NCCc6ccc(O)c(Br)c6,CHEMBL2333163,5.46,CHEMBL2695,Focal adhesion kinase 1,3.5
16916,O\N=C(\Cc1cc(Br)c(O)c(c1)c2cc(C\C(=N\O)\C(=O)NCCc3ccc(O)c(Br)c3)cc(Br)c2O)/C(=O)NCCc4ccc(O)c(Br)c4,CHEMBL505637,5.68,CHEMBL2695,Focal adhesion kinase 1,2.1
