Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
137642,Cc1occc1c2ncc(OC[C@@H](N)Cc3c[nH]c4ccccc34)cc2c5cnc6[nH]nc(C)c6n5,CHEMBL596583,7.6,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.025
137643,Cc1occc1c2nc(N)c(OC[C@@H](N)Cc3c[nH]c4ccccc34)cc2c5ccc6[nH]nc(C)c6c5,CHEMBL593374,7.82,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.015
137644,Cc1occc1c2nc(N)c(OC[C@@H](N)Cc3c[nH]c4ccccc34)cc2c5cnc6[nH]nc(C)c6c5,CHEMBL593375,7.82,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.015
137645,Cc1occc1c2nc(N)c(OC[C@@H](N)Cc3c[nH]c4ccccc34)cc2c5cnc6[nH]nc(C)c6n5,CHEMBL595944,7.72,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.019
137646,Cc1occc1c2nc(N)c(OC[C@@H](N)Cc3c[nH]c4ccccc34)cc2c5cc6c(C)n[nH]c6cn5,CHEMBL595459,7.89,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.013
137647,Cc1n[nH]c2ncc(nc12)c3cc(OC[C@@H](N)Cc4c[nH]c5ccccc45)c(nc3c6cocc6)C#N,CHEMBL606467,6.6,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.25
137648,Cc1nc(c2cocc2)c(cc1OC[C@@H](N)Cc3c[nH]c4ccccc34)c5cnc6[nH]nc(C)c6n5,CHEMBL594523,7.2,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.063
137649,Cc1occc1c2nc(N)c(OC[C@@H](N)Cc3ccccc3)cc2c4cnc5[nH]nc(C)c5n4,CHEMBL594755,6.89,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.13
137650,CCNc1nc(c2cocc2)c(cc1OC[C@@H](N)Cc3ccccc3)c4cnc5[nH]nc(C)c5n4,CHEMBL593573,5.2,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.3
137651,Cc1occc1c2nc(N)c(OC[C@@H](N)Cc3c(Cl)[nH]c4ccccc34)cc2c5cnc6[nH]nc(C)c6n5,CHEMBL593813,7.92,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.012
137652,Cc1occc1c2nc(N)c(OC[C@@H](N)Cc3c(C#N)[nH]c4ccccc34)cc2c5cnc6[nH]nc(C)c6n5,CHEMBL605410,8.15,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.006999999999999999
137653,Cc1occc1c2nc(N)c(OC[C@@H](N)Cc3c([nH]c4ccccc34)C(=O)N)cc2c5cnc6[nH]nc(C)c6n5,CHEMBL594072,7.82,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.015
137654,NCCn1cc(c2cc(c3cc4ccccc4s3)c5[nH]ncc5c2)c6nc(N)ncc16,CHEMBL590109,5.38,CHEMBL2431,Serine/threonine-protein kinase AKT2,4.2
137655,Cc1[nH]nc2ccc(cc12)c3cc(OC[C@@H](N)Cc4c[nH]c5ccccc45)cnc3c6cocc6,CHEMBL593490,7.92,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.012
137656,Cc1n[nH]c2ncc(nc12)c3cc(OC[C@@H](N)Cc4c[nH]c5ccccc45)cnc3c6cocc6,CHEMBL596290,7.41,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.039
137657,Cc1n[nH]c2cnc(nc12)c3cc(OC[C@@H](N)Cc4c[nH]c5ccccc45)cnc3c6cocc6,CHEMBL603197,7.51,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.031
137658,Cc1n[nH]c2cnc(cc12)c3cc(OC[C@@H](N)Cc4c[nH]c5ccccc45)cnc3c6cocc6,CHEMBL594933,8.22,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.006
137659,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)NCc4ccc(Cl)cc4,CHEMBL598194,8.66,CHEMBL2431,Serine/threonine-protein kinase AKT2,2.2
137660,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)NCc4ccc(Cl)cc4F,CHEMBL597600,8.4,CHEMBL2431,Serine/threonine-protein kinase AKT2,4.0
137661,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)NCc4ccc(Cl)cc4Cl,CHEMBL599849,8.31,CHEMBL2431,Serine/threonine-protein kinase AKT2,4.9
137662,NC1(CCN(CC1)c2ncnc3NC(=O)Nc23)C(=O)NCc4ccc(Cl)cc4,CHEMBL598842,8.3,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.0
137663,NC1(Cc2ccc(Cl)cc2)CCN(CC1)c3ccnc4[nH]ccc34,CHEMBL596991,8.26,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.5
137664,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)NCc4ccc(Cl)c(Cl)c4,CHEMBL598206,8.24,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.7
137666,NC1(Cc2ccc3ccccc3c2)CCN(CC1)c4ncnc5[nH]ccc45,CHEMBL603882,8.15,CHEMBL2431,Serine/threonine-protein kinase AKT2,7.0
137667,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)NCc4cccc(Cl)c4,CHEMBL604910,8.15,CHEMBL2431,Serine/threonine-protein kinase AKT2,7.0
137668,NC1(COCc2ccc(Cl)cc2)CCN(CC1)c3ncnc4[nH]ccc34,CHEMBL597793,8.1,CHEMBL2431,Serine/threonine-protein kinase AKT2,8.0
137669,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)NCc4ccc(F)cc4Cl,CHEMBL604507,8.1,CHEMBL2431,Serine/threonine-protein kinase AKT2,8.0
137670,NC1(Cc2ccc(Cl)cc2Cl)CCN(CC1)c3ncnc4[nH]ccc34,CHEMBL597414,8.07,CHEMBL2431,Serine/threonine-protein kinase AKT2,8.5
137671,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)NCc4ccc(cc4)C(F)(F)F,CHEMBL599847,7.96,CHEMBL2431,Serine/threonine-protein kinase AKT2,11.0
137672,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)NCc4ccc(F)cc4F,CHEMBL598207,7.96,CHEMBL2431,Serine/threonine-protein kinase AKT2,11.0
137673,NC1(CCN(CC1)c2ccnc3[nH]ccc23)C(=O)NCc4ccc(Cl)cc4,CHEMBL599448,7.92,CHEMBL2431,Serine/threonine-protein kinase AKT2,12.0
137674,NC1(Cc2ccc(Cl)cc2)CCN(CC1)c3ccnc4[nH]ncc34,CHEMBL598013,7.92,CHEMBL2431,Serine/threonine-protein kinase AKT2,12.0
137675,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)NCc4ccc(F)cc4,CHEMBL597183,7.85,CHEMBL2431,Serine/threonine-protein kinase AKT2,14.0
137676,COc1cccc(CC2(N)CCN(CC2)c3ncnc4[nH]ccc34)c1,CHEMBL597819,7.82,CHEMBL2431,Serine/threonine-protein kinase AKT2,15.0
137677,NC1(Cc2cc(Cl)ccc2Cl)CCN(CC1)c3ncnc4[nH]ccc34,CHEMBL604917,7.8,CHEMBL2431,Serine/threonine-protein kinase AKT2,16.0
137678,NC1(Cc2ccc(Cl)c(Cl)c2)CCN(CC1)c3ncnc4[nH]ccc34,CHEMBL603680,7.75,CHEMBL2431,Serine/threonine-protein kinase AKT2,18.0
137679,NC1(Cc2cccc(OC(F)(F)F)c2)CCN(CC1)c3ncnc4[nH]ccc34,CHEMBL597818,7.72,CHEMBL2431,Serine/threonine-protein kinase AKT2,19.0
137680,NC1(Cc2c(Cl)cccc2Cl)CCN(CC1)c3ncnc4[nH]ccc34,CHEMBL597415,7.7,CHEMBL2431,Serine/threonine-protein kinase AKT2,20.0
137681,NC1(Cc2cccc3ccccc23)CCN(CC1)c4ncnc5[nH]ccc45,CHEMBL598448,7.6,CHEMBL2431,Serine/threonine-protein kinase AKT2,25.0
137682,CN(Cc1ccc(Cl)cc1)C(=O)C2(N)CCN(CC2)c3ncnc4[nH]ccc34,CHEMBL597803,7.6,CHEMBL2431,Serine/threonine-protein kinase AKT2,25.0
137683,CC(C)(C)c1ccc(CC2(N)CCN(CC2)c3ncnc4[nH]ccc34)cc1,CHEMBL597211,7.57,CHEMBL2431,Serine/threonine-protein kinase AKT2,27.0
137684,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)NCc4ccc(OC(F)(F)F)cc4,CHEMBL599848,7.54,CHEMBL2431,Serine/threonine-protein kinase AKT2,29.0
137685,CC(C)(C)c1ccc(CC2(N)CCN(CC2)c3ccnc4[nH]ccc34)cc1,CHEMBL603262,7.51,CHEMBL2431,Serine/threonine-protein kinase AKT2,31.0
137686,NC1(Cc2ccc(OC(F)(F)F)cc2)CCN(CC1)c3ncnc4[nH]ccc34,CHEMBL597817,7.46,CHEMBL2431,Serine/threonine-protein kinase AKT2,35.0
137687,NC1(Cc2cccc(Cl)c2Cl)CCN(CC1)c3ncnc4[nH]ccc34,CHEMBL597212,7.46,CHEMBL2431,Serine/threonine-protein kinase AKT2,35.0
137688,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)NCc4ccccc4Cl,CHEMBL600646,7.44,CHEMBL2431,Serine/threonine-protein kinase AKT2,36.0
137689,NC1(Cc2ccccc2Cl)CCN(CC1)c3ncnc4[nH]ccc34,CHEMBL598439,7.36,CHEMBL2431,Serine/threonine-protein kinase AKT2,44.0
137690,NC1(Cc2cccc(Cl)c2)CCN(CC1)c3ncnc4[nH]ccc34,CHEMBL598438,7.34,CHEMBL2431,Serine/threonine-protein kinase AKT2,46.0
137691,NC1(Cc2ccc(Cl)cc2Cl)CCN(CC1)c3ncnc4NC(=O)Nc34,CHEMBL590957,7.28,CHEMBL2431,Serine/threonine-protein kinase AKT2,52.0
137692,CC(C)(C)c1ccc(CC2(N)CCN(CC2)c3ccnc4[nH]ncc34)cc1,CHEMBL603675,7.24,CHEMBL2431,Serine/threonine-protein kinase AKT2,58.0
137693,NC1(CNC(=O)c2ccc(Cl)cc2)CCN(CC1)c3ncnc4[nH]ccc34,CHEMBL603244,7.16,CHEMBL2431,Serine/threonine-protein kinase AKT2,69.0
137694,CC(C)(C)c1ccc(CC2(N)CCN(CC2)c3ncnc4NC(=O)Nc34)cc1,CHEMBL598841,7.16,CHEMBL2431,Serine/threonine-protein kinase AKT2,70.0
137695,NC1(Cc2ccccc2OC(F)(F)F)CCN(CC1)c3ncnc4[nH]ccc34,CHEMBL602236,7.08,CHEMBL2431,Serine/threonine-protein kinase AKT2,84.0
137696,NC1(Cc2ccc(F)cc2Cl)CCN(CC1)c3ncnc4[nH]ccc34,CHEMBL605212,7.05,CHEMBL2431,Serine/threonine-protein kinase AKT2,90.0
137697,CC(C)(C)c1ccc(CNC(=O)C2(N)CCN(CC2)c3ncnc4[nH]ccc34)cc1,CHEMBL606200,6.68,CHEMBL2431,Serine/threonine-protein kinase AKT2,210.0
137698,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)N4CCc5ccccc5C4,CHEMBL596990,6.6,CHEMBL2431,Serine/threonine-protein kinase AKT2,250.0
137699,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)N4CCCC4c5ccccc5,CHEMBL605326,6.17,CHEMBL2431,Serine/threonine-protein kinase AKT2,680.0
137702,CCn1c(nc2c(ncc(OC[C@@H]3CCCNC3)c12)C#CC(C)(C)O)c4nonc4N,CHEMBL521642,7.89,CHEMBL2431,Serine/threonine-protein kinase AKT2,13.0
137703,Cn1nnnc1c2cnc(c3ccc(CN4CCC(CC4)N5C(=O)Nc6ccccc56)cc3)c(c2)c7ccccc7,CHEMBL182101,6.8,CHEMBL2431,Serine/threonine-protein kinase AKT2,157.0
137706,NC1(CCC1)c2ccc(cc2)c3nc4C=CN5C(=O)NN=C5c4cc3c6ccccc6,CHEMBL1079175,7.92,CHEMBL2431,Serine/threonine-protein kinase AKT2,12.0
137707,CCn1c(nc2c(nc(O[C@H](CN)c3ccccc3)cc12)C#CC(C)(C)O)c4nonc4N,CHEMBL1099296,7.77,CHEMBL2431,Serine/threonine-protein kinase AKT2,17.0
137708,CCn1c(nc2c(nc(OC[C@H](N)Cc3ccccc3)cc12)C#CC(C)(C)O)c4nonc4N,CHEMBL1098938,8.7,CHEMBL2431,Serine/threonine-protein kinase AKT2,2.0
137709,CCn1c(nc2c(nc(O[C@@H](CN)c3ccccc3)cc12)C#CC(C)(C)O)c4nonc4N,CHEMBL1099276,8.3,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.0
137710,CCn1c(nc2c(nc(OCCCN)cc12)C#CC(C)(C)O)c3nonc3N,CHEMBL1096292,6.19,CHEMBL2431,Serine/threonine-protein kinase AKT2,646.0
137711,CCn1c(nc2c(nc(OCCN)cc12)C#CC(C)(C)O)c3nonc3N,CHEMBL1096291,7.41,CHEMBL2431,Serine/threonine-protein kinase AKT2,39.0
137714,CCn1c(nc2c(nc(CN)cc12)C#CC(C)(C)O)c3nonc3N,CHEMBL1098241,7.2,CHEMBL2431,Serine/threonine-protein kinase AKT2,63.0
137715,CCn1c(nc2c(nc(CCN)cc12)C#CC(C)(C)O)c3nonc3N,CHEMBL1095624,7.6,CHEMBL2431,Serine/threonine-protein kinase AKT2,25.0
137716,CCn1c(nc2c(nc(CCCN)cc12)C#CC(C)(C)O)c3nonc3N,CHEMBL1097974,7.4,CHEMBL2431,Serine/threonine-protein kinase AKT2,40.0
137717,CCn1c(nc2c(nc(CNC)cc12)C#CC(C)(C)O)c3nonc3N,CHEMBL1098316,7.8,CHEMBL2431,Serine/threonine-protein kinase AKT2,16.0
137718,CCn1c(nc2c(nc(CN(C)C)cc12)C#CC(C)(C)O)c3nonc3N,CHEMBL1099290,7.6,CHEMBL2431,Serine/threonine-protein kinase AKT2,25.0
137719,CCn1c(nc2c(nc(CN3CCCC3)cc12)C#CC(C)(C)O)c4nonc4N,CHEMBL1096290,6.7,CHEMBL2431,Serine/threonine-protein kinase AKT2,200.0
137722,CCn1c(nc2c(nc(OCCCCN)cc12)C#CC(C)(C)O)c3nonc3N,CHEMBL1096636,6.5,CHEMBL2431,Serine/threonine-protein kinase AKT2,316.0
137723,CCn1c(nc2c(nc(OCCNC)cc12)C#CC(C)(C)O)c3nonc3N,CHEMBL1098943,7.1,CHEMBL2431,Serine/threonine-protein kinase AKT2,79.0
137724,CCn1c(nc2c(nc(OC[C@@H](C)N)cc12)C#CC(C)(C)O)c3nonc3N,CHEMBL1098944,7.3,CHEMBL2431,Serine/threonine-protein kinase AKT2,50.0
137725,CCn1c(nc2c(nc(OC[C@H](C)N)cc12)C#CC(C)(C)O)c3nonc3N,CHEMBL1099281,7.2,CHEMBL2431,Serine/threonine-protein kinase AKT2,63.0
137726,CCn1c(nc2c(nc(OC[C@H](N)c3ccccc3)cc12)C#CC(C)(C)O)c4nonc4N,CHEMBL1096634,7.7,CHEMBL2431,Serine/threonine-protein kinase AKT2,20.0
137727,CCn1c(nc2c(nc(OC[C@@H](N)c3ccccc3)cc12)C#CC(C)(C)O)c4nonc4N,CHEMBL1096626,7.7,CHEMBL2431,Serine/threonine-protein kinase AKT2,20.0
137729,CCn1c(nc2c(nc(OC[C@@H](N)Cc3ccccc3)cc12)C#CC(C)(C)O)c4nonc4N,CHEMBL1098939,7.7,CHEMBL2431,Serine/threonine-protein kinase AKT2,20.0
137732,CCn1c(nc2c(nc(O[C@@H](CCN)c3ccccc3)cc12)C#CC(C)(C)O)c4nonc4N,CHEMBL1099297,7.8,CHEMBL2431,Serine/threonine-protein kinase AKT2,16.0
137733,CCn1c(nc2c(nc(O[C@H](CCN)c3ccccc3)cc12)C#CC(C)(C)O)c4nonc4N,CHEMBL1099298,7.3,CHEMBL2431,Serine/threonine-protein kinase AKT2,50.0
137736,CCc1c[nH]c2ncnc(N3CC[C@](N)(CNC(=O)c4ccc(F)cc4F)C3)c12,CHEMBL1171647,8.05,CHEMBL2431,Serine/threonine-protein kinase AKT2,9.0
137737,C[C@]12O[C@H](C[C@]1(O)CO)n3c4ccccc4c5c6C(=O)NCc6c7c8ccccc8n2c7c35,CHEMBL603469,5.68,CHEMBL2431,Serine/threonine-protein kinase AKT2,2100.0
137741,Cc1n[nH]c2ccc(cc12)c3cncc(OC[C@@H](N)Cc4c[nH]c5ccccc45)c3,CHEMBL379300,7.52,CHEMBL2431,Serine/threonine-protein kinase AKT2,30.0
137742,N[C@H](Cc1ccccc1)C(=O)N2CCN(CC2)c3ncnc4ccccc34,CHEMBL1258329,5.08,CHEMBL2431,Serine/threonine-protein kinase AKT2,8362.0
137743,N[C@H](Cc1ccc(Cl)cc1)C(=O)N2CCN(CC2)c3ncnc4ccccc34,CHEMBL1258330,6.93,CHEMBL2431,Serine/threonine-protein kinase AKT2,118.0
137744,N[C@H](Cc1ccc(cc1)C#N)C(=O)N2CCN(CC2)c3ncnc4ccccc34,CHEMBL1258441,5.36,CHEMBL2431,Serine/threonine-protein kinase AKT2,4371.0
137745,N[C@H](Cc1ccc(F)cc1)C(=O)N2CCN(CC2)c3ncnc4ccccc34,CHEMBL1258442,5.89,CHEMBL2431,Serine/threonine-protein kinase AKT2,1288.0
137746,COc1ccc(C[C@@H](N)C(=O)N2CCN(CC2)c3ncnc4ccccc34)cc1,CHEMBL1258550,5.83,CHEMBL2431,Serine/threonine-protein kinase AKT2,1485.0
137747,Cc1ccc(C[C@@H](N)C(=O)N2CCN(CC2)c3ncnc4ccccc34)cc1,CHEMBL1258551,6.2,CHEMBL2431,Serine/threonine-protein kinase AKT2,630.0
137748,N[C@H](Cc1ccc(Br)cc1)C(=O)N2CCN(CC2)c3ncnc4ccccc34,CHEMBL1258662,6.55,CHEMBL2431,Serine/threonine-protein kinase AKT2,279.0
137749,N[C@H](Cc1ccccc1Cl)C(=O)N2CCN(CC2)c3ncnc4ccccc34,CHEMBL1258663,4.58,CHEMBL2431,Serine/threonine-protein kinase AKT2,26500.0
137750,N[C@H](Cc1cccc(Cl)c1)C(=O)N2CCN(CC2)c3ncnc4ccccc34,CHEMBL1258778,5.25,CHEMBL2431,Serine/threonine-protein kinase AKT2,5586.0
137751,N[C@H](Cc1ccc(Cl)cc1Cl)C(=O)N2CCN(CC2)c3ncnc4ccccc34,CHEMBL1258779,5.97,CHEMBL2431,Serine/threonine-protein kinase AKT2,1067.0
137752,N[C@H](Cc1ccc(Cl)c(Cl)c1)C(=O)N2CCN(CC2)c3ncnc4ccccc34,CHEMBL1258898,6.36,CHEMBL2431,Serine/threonine-protein kinase AKT2,433.0
137753,N[C@H](Cc1ccc(F)c(F)c1)C(=O)N2CCN(CC2)c3ncnc4ccccc34,CHEMBL1258899,6.06,CHEMBL2431,Serine/threonine-protein kinase AKT2,872.0
137754,N[C@H](Cc1ccc(cc1)C(F)(F)F)C(=O)N2CCN(CC2)c3ncnc4ccccc34,CHEMBL1257163,6.15,CHEMBL2431,Serine/threonine-protein kinase AKT2,707.0
137755,N[C@H](Cc1ccc(cc1)c2ccccc2)C(=O)N3CCN(CC3)c4ncnc5ccccc45,CHEMBL1257164,4.42,CHEMBL2431,Serine/threonine-protein kinase AKT2,37826.0
137756,N[C@H](Cc1cc(F)cc(F)c1)C(=O)N2CCN(CC2)c3ncnc4ccccc34,CHEMBL1257280,5.3,CHEMBL2431,Serine/threonine-protein kinase AKT2,5027.0
137757,COc1cc(C[C@@H](N)C(=O)N2CCN(CC2)c3ncnc4ccccc34)cc(OC)c1,CHEMBL1257281,5.3,CHEMBL2431,Serine/threonine-protein kinase AKT2,4951.0
137760,Cc1n[nH]c2ccc(cc12)c3cncc(OC[C@@H](N)Cc4ccccc4)c3,CHEMBL379218,5.54,CHEMBL2431,Serine/threonine-protein kinase AKT2,2900.0
137761,CN(C)C[C@@H]1CCn2cc(C3=C(C(=O)NC3=O)c4cn(CCO1)c5ccccc45)c6ccccc26,CHEMBL91829,5.06,CHEMBL2431,Serine/threonine-protein kinase AKT2,8700.0
137765,CCn1c(nc2cnc(Oc3cccc(NC(=O)c4ccc(OCCN5CCOCC5)cc4)c3)cc12)c6nonc6N,CHEMBL220241,5.87,CHEMBL2431,Serine/threonine-protein kinase AKT2,1350.0
137766,CCn1c(nc2cncc(C(=O)N3CC[C@H](N)C3)c12)c4nonc4N,CHEMBL1956071,5.71,CHEMBL2431,Serine/threonine-protein kinase AKT2,1950.0
137767,NS(=O)(=O)c1cccc(Nc2ncc(Br)c(Nc3ccc(OCC#N)cc3)n2)c1,CHEMBL1987034,5.9,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.9
137768,C(c1ccccc1)n2cc(nn2)c3ccc4[nH]ncc4c3,CHEMBL1682345,5.4,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.4
137769,CCCC(=O)Nc1n[nH]c2ccc(cc12)c3nnn(Cc4ccccc4)c3c5ccccc5,CHEMBL2005936,5.5,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.5
137770,NC1CCC(CC1)Nc2nccc(n2)c3c[nH]c4ncccc34,CHEMBL1966628,5.4,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.4
137771,NC1CCCCC1Nc2nccc(n2)c3c[nH]c4ncccc34,CHEMBL1995813,5.8,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.8
137772,OC1CCC(CC1)Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34,CHEMBL1986943,5.3,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.3
137773,Cc1nc2ccc(NS(=O)(=O)c3ccc(N)cc3)cc2nc1C,CHEMBL2006263,6.1,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.1
137774,OC(COc1cncc(C=Cc2ccncc2)c1)Cc3c[nH]c4ccccc34,CHEMBL1993584,5.1,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.1
137775,OCCNc1cc2cc(ccc2cn1)c3cccnc3,CHEMBL1990912,5.1,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.1
137776,NS(=O)(=O)c1cccc(Nc2ncc3ccn(c4ccccc4)c3n2)c1,CHEMBL1988163,5.1,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.1
137777,Nc1n[nH]c2ccc(cc12)c3nnn(Cc4ccccc4)c3I,CHEMBL1975128,5.6,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.6
137778,CCCn1c(nc(c2ccc(Cl)c(Cl)c2)c1c3ccnc(NC4CCCCC4)n3)C5CCNCC5,CHEMBL437747,5.1,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.1
137779,Brc1ccc(C=CCNCCNS(=O)(=O)c2cccc3cnccc23)cc1,CHEMBL1987756,6.4,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.4
137780,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(N)Cc4cccc(Cl)c4)c3,CHEMBL1974870,8.0,CHEMBL2431,Serine/threonine-protein kinase AKT2,8.0
137781,NC(COc1cncc(c1)c2cc3cnccc3s2)Cc4c[nH]c5ccccc45,CHEMBL1972840,5.8,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.8
137782,COc1cccc(c1)C(C)NC(=O)c2ccc(c(F)c2)c3ccncc3,CHEMBL2004934,5.9,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.9
137784,CN(C)CCCOc1cc2C(=O)NCc2c(c1)c3ccc(Nc4oc5ccccc5n4)cc3,CHEMBL1966425,5.4,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.4
137785,NC(=O)c1cccc2NC(=O)c3cc(Cl)nnc3Nc12,CHEMBL1968070,5.1,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.1
137786,CC(=O)Nc1cccc(CNC2=C(Nc3ccc4[nH]ncc4c3)C(=O)C2=O)c1,CHEMBL1988608,5.7,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.7
137787,Cc1n[nH]c2cnc(cc12)c3cncc(OCC(N)Cc4cccc(c4)C(F)(F)F)c3,CHEMBL1998159,8.2,CHEMBL2431,Serine/threonine-protein kinase AKT2,8.2
137788,O=C1CCCN1Cc2ccc3c(NC(=O)c4cccn34)c2,CHEMBL539474,6.5,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.5
137789,NC(COc1cncc(c1)c2ccc3NC(=O)Oc3c2)Cc4c[nH]c5ccccc45,CHEMBL1987679,7.0,CHEMBL2431,Serine/threonine-protein kinase AKT2,7.0
137790,Cn1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5ccc(OC(F)F)cc5)cc4,CHEMBL1988387,5.1,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.1
137791,OC1=C(c2cc(Cl)ccc2O)c3c(Cl)cc(Cl)cc3NC1=O,CHEMBL1974803,5.5,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.5
137792,CN(C1=C(NCc2ccc(Cl)cc2Cl)C(=O)C1=O)c3ccc4[nH]ncc4c3,CHEMBL1987899,5.1,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.1
137793,Nc1n[nH]c2ccc(cc12)c3nnn(Cc4ccccc4)c3c5ccccc5,CHEMBL1972158,5.8,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.8
137794,COc1cccc(c1)C(C)NC(=O)c2ccc(cc2)c3ccncc3,CHEMBL1975121,5.6,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.6
137795,Cc1cc(C)cc(NC(=O)Nc2ccc3c(CCc4sc5ncnc(N)c5c34)c2)c1,CHEMBL1964687,5.3,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.3
137796,Cc1c[nH]c2nccc(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)c12,CHEMBL1971943,6.0,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.0
137797,COc1cccc(c1)C(C)NC(=O)c2ccc(c(C)c2)c3ccncc3,CHEMBL1969049,5.4,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.4
137798,Cc1ccc(NC(=O)Nc2ccc(cc2)c3coc4ncnc(N)c34)cc1,CHEMBL2005828,5.1,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.1
137799,Clc1ccc(CNC2=C(Nc3ccncc3)C(=O)C2=O)cc1Cl,CHEMBL1975900,5.9,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.9
137800,Fc1cccc(F)c1C(=O)Nc2cnc3[nH]cc(c4ccccc4)c3c2,CHEMBL1996979,5.1,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.1
137801,O=C1NNC(=O)c2c(NN=C3C(=O)N(N=C3c4ccccc4)c5ccccc5)cccc12,CHEMBL1984274,5.6,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.6
137802,FC(F)(F)c1cccc(NC(=O)Nc2ccnc3c(Cl)c(Cl)ccc23)n1,CHEMBL2006010,5.4,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.4
137803,NCCCOc1cc2C(=O)NCc2c(c1)c3ccc(Nc4oc5cc(Cl)ccc5n4)cc3,CHEMBL2002479,6.3,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.3
137804,CN(CCCNC(=O)Nc1cc(cc(c1)C(=NNC(=N)N)C)C(=NNC(=N)N)C)CCCNC(=O)Nc2cc(cc(c2)C(=NNC(=N)N)C)C(=NNC(=N)N)C,CHEMBL1993166,5.7,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.7
137805,OCC(NC(=O)c1ccc(cc1)c2ccncc2)c3cc(Cl)cc(Cl)c3,CHEMBL2003341,5.2,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.2
