Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
94637,CN(Cc1ccc(s1)c2[nH]nc3c2Cc4ccc(CN5CCN(C)CC5)cc34)C(=O)Nc6cccc(c6)C(F)(F)F,CHEMBL213910,7.85,CHEMBL1868,Vascular endothelial growth factor receptor 1,14.0
94638,CN(Cc1ccc(s1)c2[nH]nc3c2Cc4ccc(CN5CCN(C)CC5)cc34)C(=O)Nc6cccc(Cl)c6,CHEMBL378831,7.7,CHEMBL1868,Vascular endothelial growth factor receptor 1,20.0
94639,CN(Cc1ccc(s1)c2[nH]nc3c2Cc4ccc(CN5CCN(C)CC5)cc34)C(=O)Nc6ccc(F)cc6,CHEMBL384294,7.08,CHEMBL1868,Vascular endothelial growth factor receptor 1,83.0
94640,CN(Cc1ccc(s1)c2[nH]nc3c2Cc4ccc(CN5CCN(C)CC5)cc34)C(=O)Nc6ccc(OC(F)(F)F)cc6,CHEMBL212932,7.6,CHEMBL1868,Vascular endothelial growth factor receptor 1,25.0
94641,CN(Cc1ccc(s1)c2[nH]nc3c2Cc4ccc(CN5CCN(C)CC5)cc34)C(=O)Nc6ccc(Cl)c(Cl)c6,CHEMBL215948,7.44,CHEMBL1868,Vascular endothelial growth factor receptor 1,36.0
94642,CN(Cc1ccc(s1)c2[nH]nc3c2Cc4ccc(CN5CCN(C)CC5)cc34)C(=O)Nc6ccc(Br)cc6,CHEMBL211464,7.42,CHEMBL1868,Vascular endothelial growth factor receptor 1,38.0
94643,CN(Cc1ccc(s1)c2[nH]nc3c2Cc4ccc(CN5CCN(C)CC5)cc34)C(=O)Nc6ccc(Cl)cc6,CHEMBL380243,7.19,CHEMBL1868,Vascular endothelial growth factor receptor 1,64.0
94644,CN1CCN(Cc2ccc3c(Cc4c(n[nH]c34)c5ccc(CNC(=O)Nc6ccccc6C)s5)c2)CC1,CHEMBL425615,4.6,CHEMBL1868,Vascular endothelial growth factor receptor 1,24996.0
94645,Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3cccc4[nH]nc(N)c34)c1,CHEMBL223360,8.52,CHEMBL1868,Vascular endothelial growth factor receptor 1,3.0
94646,CN1CCN(Cc2ccc3c(Cc4c(n[nH]c34)c5csc(c5)C#CCOc6ccccc6)c2)CC1,CHEMBL390156,8.7,CHEMBL1868,Vascular endothelial growth factor receptor 1,2.0
94647,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)CNC(=O)[C@@H](N)CC(=O)N)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](Cc4ccc(O)cc4)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc5c[nH]c6ccccc56)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H]([C@@H](C)O)C(=O)N[C@@H](Cc7cnc[nH]7)C(=O)NCC(=O)N[C@@H](CCSC)C(=O)N[C@@H](Cc8ccc(O)cc8)C(=O)N,CHEMBL430206,4.55,CHEMBL1868,Vascular endothelial growth factor receptor 1,28.0
94648,CC(C)C[C@@H]1NC(=O)CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)CC[C@H](NC(=O)[C@H](CCC(=O)O)NC1=O)C(=O)N,CHEMBL389147,4.4,CHEMBL1868,Vascular endothelial growth factor receptor 1,39.9
94649,CC(C)C[C@@H]1NC(=O)CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC2=CC(=O)Oc3cc(O)ccc23)NC(=O)[C@H](CCc4ccccc4)NC(=O)CC[C@@H](CC(=O)N)NC(=O)[C@H](CCC(=O)O)NC1=O,CHEMBL410408,4.71,CHEMBL1868,Vascular endothelial growth factor receptor 1,19.3
94650,Fc1ccc(Br)cc1c2nc(Nc3ccncc3C(=O)NCCCN4CCCC4=O)c5nccnc5n2,CHEMBL234655,7.33,CHEMBL1868,Vascular endothelial growth factor receptor 1,47.0
94651,Clc1ccc(NC(=O)c2ccnn2CCc3ccncc3)cc1,CHEMBL397323,7.01,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.097
94652,FC(F)(F)Oc1ccc(NC(=O)c2nnnn2CCc3ccncc3)cc1,CHEMBL233827,5.41,CHEMBL1868,Vascular endothelial growth factor receptor 1,3.88
94653,FC(F)(F)c1ccc(NC(=O)c2nnnn2CCc3ccncc3)cc1,CHEMBL234205,5.97,CHEMBL1868,Vascular endothelial growth factor receptor 1,1.08
94654,Clc1ccc(NC(=O)c2nnnn2CCc3ccncc3)cc1,CHEMBL393001,6.05,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.89
94655,FC(F)(F)c1ccc(NC(=O)c2nccn2CCc3ccncc3)cc1Cl,CHEMBL233825,5.34,CHEMBL1868,Vascular endothelial growth factor receptor 1,4.56
94656,CC(C)(C)c1ccc(NC(=O)c2nccn2CCc3ccncc3)cc1,CHEMBL233824,5.41,CHEMBL1868,Vascular endothelial growth factor receptor 1,3.86
94657,FC(F)(F)Oc1ccc(NC(=O)c2nccn2CCc3ccncc3)cc1,CHEMBL391104,5.37,CHEMBL1868,Vascular endothelial growth factor receptor 1,4.27
94658,FC(F)(F)c1ccc(NC(=O)c2nccn2CCc3ccncc3)cc1,CHEMBL234203,6.1,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.79
94659,Clc1ccc(NC(=O)c2nccn2CCc3ccncc3)cc1,CHEMBL234202,6.03,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.94
94660,Cc1cc(C(=O)Nc2ccc(OC(F)(F)F)cc2)n(CCc3ccncc3)n1,CHEMBL392331,5.65,CHEMBL1868,Vascular endothelial growth factor receptor 1,2.25
94661,Cc1cc(C(=O)Nc2ccc(Cl)cc2)n(CCc3ccncc3)n1,CHEMBL234010,5.91,CHEMBL1868,Vascular endothelial growth factor receptor 1,1.22
94662,COc1ccc(NC(=O)c2ccnn2CCc3ccncc3)cc1OC,CHEMBL234009,5.91,CHEMBL1868,Vascular endothelial growth factor receptor 1,1.23
94663,Clc1ccc(NC(=O)c2ccnn2CCc3ccncc3)cc1Cl,CHEMBL392330,6.07,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.86
94664,FC(F)(F)c1ccc(NC(=O)c2ccnn2CCc3ccncc3)cc1Cl,CHEMBL233823,6.01,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.98
94665,FC(F)(F)c1cc(NC(=O)c2ccnn2CCc3ccncc3)ccc1Cl,CHEMBL233822,5.63,CHEMBL1868,Vascular endothelial growth factor receptor 1,2.33
94666,O=C(Nc1cnc2ccccc2c1)c3ccnn3CCc4ccncc4,CHEMBL391069,6.42,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.38
94667,O=C(Nc1ccc(Oc2ccccc2)cc1)c3ccnn3CCc4ccncc4,CHEMBL392313,5.28,CHEMBL1868,Vascular endothelial growth factor receptor 1,5.25
94668,O=C(Nc1ccc(cc1)c2ccccc2)c3ccnn3CCc4ccncc4,CHEMBL399606,5.65,CHEMBL1868,Vascular endothelial growth factor receptor 1,2.25
94669,CC(C)c1ccc(NC(=O)c2ccnn2CCc3ccncc3)cc1,CHEMBL236420,6.36,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.44
94670,CC(C)(C)c1ccc(NC(=O)c2ccnn2CCc3ccncc3)cc1,CHEMBL399605,6.23,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.59
94671,FC(F)(Cl)Oc1cccc(NC(=O)c2ccnn2CCc3ccncc3)c1,CHEMBL236419,6.5,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.32
94672,FC(F)(F)Oc1cccc(NC(=O)c2ccnn2CCc3ccncc3)c1,CHEMBL236206,6.35,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.45
94673,FC(F)(F)Oc1ccc(NC(=O)c2ccnn2CCc3ccncc3)cc1,CHEMBL236205,6.72,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.19
94674,CCc1ccc(NC(=O)c2ccnn2CCc3ccncc3)cc1,CHEMBL392935,6.66,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.22
94675,FC(F)(F)c1ccc(NC(=O)c2ccnn2CCc3ccncc3)cc1,CHEMBL392934,6.42,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.38
94676,Cc1cc(NC(=O)c2c(C)noc2NCc3ccncc3)ccc1C(F)(F)F,CHEMBL240818,6.06,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.87
94678,Cc1noc(NCc2ccncc2)c1C(=O)Nc3ccc(c(c3)C(F)(F)F)C(F)(F)F,CHEMBL393964,5.37,CHEMBL1868,Vascular endothelial growth factor receptor 1,4.23
94679,COc1ccc(NC(=O)c2c(C)noc2NCc3ccncc3)cc1OC,CHEMBL240608,5.92,CHEMBL1868,Vascular endothelial growth factor receptor 1,1.19
94680,Cc1noc(NCc2ccncc2)c1C(=O)Nc3ccc(Cl)c(Cl)c3,CHEMBL240607,6.01,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.97
94681,Cc1noc(NCc2ccncc2)c1C(=O)Nc3ccc(c(Cl)c3)C(F)(F)F,CHEMBL393963,6.25,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.56
94682,Cc1noc(NCc2ccncc2)c1C(=O)Nc3ccc(Cl)c(c3)C(F)(F)F,CHEMBL240606,5.49,CHEMBL1868,Vascular endothelial growth factor receptor 1,3.27
94683,Cc1noc(NCc2ccncc2)c1C(=O)Nc3cnc4ccccc4c3,CHEMBL240406,6.03,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.94
94684,Cc1noc(NCc2ccncc2)c1C(=O)Nc3ccc(Cc4ccccc4)cc3,CHEMBL240405,5.24,CHEMBL1868,Vascular endothelial growth factor receptor 1,5.8
94685,CC(C)c1ccc(NC(=O)c2c(C)noc2NCc3ccncc3)cc1,CHEMBL238720,6.36,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.44
94686,Cc1noc(NCc2ccncc2)c1C(=O)Nc3ccc(cc3)C(C)(C)C,CHEMBL238719,6.55,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.28
94687,Cc1noc(NCc2ccncc2)c1C(=O)Nc3cccc(OC(F)(F)F)c3,CHEMBL391671,5.25,CHEMBL1868,Vascular endothelial growth factor receptor 1,5.66
94688,Cc1noc(NCc2ccncc2)c1C(=O)Nc3ccc(OC(F)(F)F)cc3,CHEMBL429455,5.67,CHEMBL1868,Vascular endothelial growth factor receptor 1,2.12
94689,Cc1noc(NCc2ccncc2)c1C(=O)Nc3ccc(cc3)C(F)(F)F,CHEMBL392513,6.43,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.37
94690,Cc1noc(NCc2ccncc2)c1C(=O)Nc3cccc(c3)C(F)(F)F,CHEMBL241492,5.81,CHEMBL1868,Vascular endothelial growth factor receptor 1,1.56
94691,Cc1cc(NC(=O)c2c(NCc3ccncc3)cnn2C)ccc1C(F)(F)F,CHEMBL241314,6.48,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.33
94692,Cc1ccc(NC(=O)c2c(NCc3ccncc3)cnn2C)cc1C(F)(F)F,CHEMBL400216,6.18,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.66
94693,Cn1ncc(NCc2ccncc2)c1C(=O)Nc3cc(cc(c3)C(F)(F)F)C(F)(F)F,CHEMBL241313,5.95,CHEMBL1868,Vascular endothelial growth factor receptor 1,1.12
94694,Cn1ncc(NCc2ccncc2)c1C(=O)Nc3ccc(c(c3)C(F)(F)F)C(F)(F)F,CHEMBL240209,6.08,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.84
94695,COc1ccc(NC(=O)c2c(NCc3ccncc3)cnn2C)cc1OC,CHEMBL241084,6.46,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.35
94696,Cn1ncc(NCc2ccncc2)c1C(=O)Nc3ccc(Cl)c(Cl)c3,CHEMBL391127,6.6,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.25
94697,Cn1ncc(NCc2ccncc2)c1C(=O)Nc3ccc(c(Cl)c3)C(F)(F)F,CHEMBL241265,6.68,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.21
94698,Cn1ncc(NCc2ccncc2)c1C(=O)Nc3ccc(Cl)c(c3)C(F)(F)F,CHEMBL429643,5.95,CHEMBL1868,Vascular endothelial growth factor receptor 1,1.13
94699,Cn1ncc(NCc2ccncc2)c1C(=O)Nc3cnc4ccccc4c3,CHEMBL393924,6.55,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.28
94700,Cn1ncc(NCc2ccncc2)c1C(=O)Nc3ccc(Cc4ccccc4)cc3,CHEMBL241075,5.25,CHEMBL1868,Vascular endothelial growth factor receptor 1,5.57
94701,CC(C)c1ccc(NC(=O)c2c(NCc3ccncc3)cnn2C)cc1,CHEMBL240643,6.54,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.29
94702,Cn1ncc(NCc2ccncc2)c1C(=O)Nc3ccc(cc3)C(C)(C)C,CHEMBL401041,6.89,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.13
94703,Cn1ncc(NCc2ccncc2)c1C(=O)Nc3cccc(Cl)c3,CHEMBL394436,5.69,CHEMBL1868,Vascular endothelial growth factor receptor 1,2.06
94704,Cn1ncc(NCc2ccncc2)c1C(=O)Nc3ccc(Cl)cc3,CHEMBL240642,5.34,CHEMBL1868,Vascular endothelial growth factor receptor 1,4.58
94705,Cn1ncc(NCc2ccncc2)c1C(=O)Nc3cccc(OC(F)(F)F)c3,CHEMBL240456,5.69,CHEMBL1868,Vascular endothelial growth factor receptor 1,2.06
94706,Cn1ncc(NCc2ccncc2)c1C(=O)Nc3ccc(OC(F)(F)F)cc3,CHEMBL401040,6.14,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.73
94707,Cn1ncc(NCc2ccncc2)c1C(=O)Nc3ccc(cc3)C(F)(F)F,CHEMBL240455,6.55,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.28
94708,Cn1ncc(NCc2ccncc2)c1C(=O)Nc3cccc(c3)C(F)(F)F,CHEMBL238531,6.12,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.75
94709,Cn1ncc(NCCc2ccc3OCOc3c2)c1C(=O)Nc4cccc(c4)C(F)(F)F,CHEMBL238939,5.28,CHEMBL1868,Vascular endothelial growth factor receptor 1,5.29
94710,Cn1cnc(NCc2ccncc2)c1C(=O)NCc3ccc4OCOc4c3,CHEMBL393418,6.19,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.65
94711,Cc1ccc(NC(=O)c2c(NCc3ccncc3)ncn2C)c(F)c1,CHEMBL392789,6.08,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.84
94712,Cc1cc(NC(=O)c2c(NCc3ccncc3)ncn2C)ccc1C(F)(F)F,CHEMBL238737,6.68,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.21
94713,Cc1ccc(NC(=O)c2c(NCc3ccncc3)ncn2C)cc1C(F)(F)F,CHEMBL394204,6.47,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.34
94714,Cn1cnc(NCc2ccncc2)c1C(=O)Nc3cc(cc(c3)C(F)(F)F)C(F)(F)F,CHEMBL394203,6.13,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.74
94715,Cn1cnc(NCc2ccncc2)c1C(=O)Nc3ccc(c(c3)C(F)(F)F)C(F)(F)F,CHEMBL238530,6.24,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.58
94716,COc1ccc(NC(=O)c2c(NCc3ccncc3)ncn2C)cc1OC,CHEMBL238529,6.68,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.21
94717,Cn1cnc(NCc2ccncc2)c1C(=O)Nc3ccc(Cl)c(Cl)c3,CHEMBL238528,6.43,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.37
94718,Cn1cnc(NCc2ccncc2)c1C(=O)Nc3ccc(c(Cl)c3)C(F)(F)F,CHEMBL394020,6.54,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.29
94719,Cn1cnc(NCc2ccncc2)c1C(=O)Nc3ccc(Cl)c(c3)C(F)(F)F,CHEMBL238735,6.02,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.95
94720,Cn1cnc(NCc2ccncc2)c1C(=O)Nc3ccc4cn[nH]c4c3,CHEMBL238734,5.24,CHEMBL1868,Vascular endothelial growth factor receptor 1,5.73
94721,Cn1cnc(NCc2ccncc2)c1C(=O)Nc3ccc4N=NCc4c3,CHEMBL392767,5.22,CHEMBL1868,Vascular endothelial growth factor receptor 1,6.02
94722,Cn1cnc(NCc2ccncc2)c1C(=O)Nc3cnc4ccccc4c3,CHEMBL238526,6.64,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.23
94723,Cn1cnc(NCc2ccncc2)c1C(=O)Nc3ccc(Cc4ccccc4)cc3,CHEMBL393409,5.25,CHEMBL1868,Vascular endothelial growth factor receptor 1,5.57
94724,Cn1cnc(NCc2ccncc2)c1C(=O)Nc3ccc(Oc4ccccc4)cc3,CHEMBL238525,5.37,CHEMBL1868,Vascular endothelial growth factor receptor 1,4.29
94725,Cn1cnc(NCc2ccncc2)c1C(=O)Nc3ccc(cc3)c4ccccc4,CHEMBL238523,5.42,CHEMBL1868,Vascular endothelial growth factor receptor 1,3.77
94726,CC(C)c1ccc(NC(=O)c2c(NCc3ccncc3)ncn2C)cc1,CHEMBL238522,6.75,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.18
94727,Cn1cnc(NCc2ccncc2)c1C(=O)Nc3ccc(cc3)C(C)(C)C,CHEMBL393779,7.06,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.087
94728,Cn1cnc(NCc2ccncc2)c1C(=O)Nc3cccc(Cl)c3,CHEMBL396144,5.69,CHEMBL1868,Vascular endothelial growth factor receptor 1,2.06
94729,Cn1cnc(NCc2ccncc2)c1C(=O)Nc3ccc(Cl)cc3,CHEMBL238521,6.6,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.25
94730,Cn1cnc(NCc2ccncc2)c1C(=O)Nc3cccc(OC(F)(F)F)c3,CHEMBL241669,6.12,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.76
94731,Cn1cnc(NCc2ccncc2)c1C(=O)Nc3ccc(OC(F)(F)F)cc3,CHEMBL392987,5.94,CHEMBL1868,Vascular endothelial growth factor receptor 1,1.15
94732,Cn1cnc(NCc2ccncc2)c1C(=O)Nc3ccc(cc3)C(F)(F)F,CHEMBL241668,5.7,CHEMBL1868,Vascular endothelial growth factor receptor 1,1.98
94733,Cn1cnc(NCc2ccncc2)c1C(=O)Nc3cccc(c3)C(F)(F)F,CHEMBL241667,6.19,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.65
94734,Cn1cnc(NCCc2ccc3OCOc3c2)c1C(=O)Nc4ccc(cc4)C(F)(F)F,CHEMBL241466,5.78,CHEMBL1868,Vascular endothelial growth factor receptor 1,1.68
94735,Cn1cnc(NCCc2ccc3OCOc3c2)c1C(=O)Nc4cccc(c4)C(F)(F)F,CHEMBL241465,5.64,CHEMBL1868,Vascular endothelial growth factor receptor 1,2.27
94739,Nc1ncnc2occ(c3ccc(NC(=O)Nc4cc(ccc4F)C(F)(F)F)cc3)c12,CHEMBL247228,8.11,CHEMBL1868,Vascular endothelial growth factor receptor 1,-8.109999999999998
94740,Nc1ncnc2occ(c3ccc(NC(=O)Nc4ccc5ccccc5c4)cc3)c12,CHEMBL436806,7.62,CHEMBL1868,Vascular endothelial growth factor receptor 1,-7.62
94741,Nc1ncnc2occ(c3ccc(NC(=O)Nc4cccc5ccccc45)cc3)c12,CHEMBL247252,6.35,CHEMBL1868,Vascular endothelial growth factor receptor 1,-6.35
94742,COc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3coc4ncnc(N)c34)c1,CHEMBL391184,6.48,CHEMBL1868,Vascular endothelial growth factor receptor 1,-6.48
94743,Nc1ncnc2occ(c3ccc(NC(=O)Nc4cc(ccc4Cl)C(F)(F)F)cc3)c12,CHEMBL437369,6.73,CHEMBL1868,Vascular endothelial growth factor receptor 1,-6.73
94744,Nc1ncnc2occ(c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3)c12,CHEMBL273564,8.15,CHEMBL1868,Vascular endothelial growth factor receptor 1,-8.15
94745,Nc1ncnc2occ(c3ccc(NC(=O)Nc4cccc(Oc5ccccc5)c4)cc3)c12,CHEMBL247790,5.76,CHEMBL1868,Vascular endothelial growth factor receptor 1,-5.76
94746,Nc1ncnc2occ(c3ccc(NC(=O)Nc4cc(cc(c4)C(F)(F)F)C(F)(F)F)cc3)c12,CHEMBL396107,6.86,CHEMBL1868,Vascular endothelial growth factor receptor 1,-6.86
94747,COc1ccc(cc1)c2oc3ncnc(N)c3c2c4ccc(NC(=O)Nc5cc(ccc5F)C(F)(F)F)cc4,CHEMBL194911,7.81,CHEMBL1868,Vascular endothelial growth factor receptor 1,-7.809999999999999
94749,OC(=O)C1CCN(CC1)C(=O)c2cccc3c2Cc4c3n[nH]c4c5ccsc5,CHEMBL393862,5.46,CHEMBL1868,Vascular endothelial growth factor receptor 1,3.47
94750,CN1CCN(CC(=O)Nc2cccc3c2Cc4c3n[nH]c4c5ccsc5)CC1,CHEMBL245768,6.15,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.71
94751,O=C(Nc1cccc2c1Cc3c2n[nH]c3c4ccsc4)c5ccccc5,CHEMBL247585,7.3,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.05
94752,Cc1onc(c1)C(=O)Nc2cccc3c2Cc4c3n[nH]c4c5ccsc5,CHEMBL395695,7.16,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.07
94753,O=C(Nc1cccc2c1Cc3c2n[nH]c3c4ccsc4)c5occc5,CHEMBL247389,7.05,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.09
94754,COC(=O)C(=O)Nc1cccc2c1Cc3c2n[nH]c3c4ccsc4,CHEMBL247388,7.1,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.08
94755,CCS(=O)(=O)Nc1cccc2c1Cc3c2n[nH]c3c4ccsc4,CHEMBL395694,6.54,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.29
94756,CCOC(=O)Nc1cccc2c1Cc3c2n[nH]c3c4ccsc4,CHEMBL396586,6.35,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.45
94757,COCC(=O)Nc1cccc2c1Cc3c2n[nH]c3c4ccsc4,CHEMBL442273,7.52,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.03
94758,CCCC(=O)Nc1cccc2c1Cc3c2n[nH]c3c4ccsc4,CHEMBL245362,6.54,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.29
94759,OCCNCc1cccc2c1Cc3c2n[nH]c3c4ccsc4,CHEMBL246546,6.57,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.27
94760,OC(=O)CNC(=O)c1cccc2c1Cc3c2n[nH]c3c4ccsc4,CHEMBL246343,6.62,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.24
94761,OC(=O)CCNC(=O)c1cccc2c1Cc3c2n[nH]c3c4ccsc4,CHEMBL246342,6.43,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.37
94762,OCC1CCN(Cc2cccc3c2Cc4c3n[nH]c4c5ccsc5)CC1,CHEMBL245934,4.75,CHEMBL1868,Vascular endothelial growth factor receptor 1,17.57
94763,OC(=O)C1CCCN(C1)C(=O)c2cccc3c2Cc4c3n[nH]c4c5ccsc5,CHEMBL245734,5.51,CHEMBL1868,Vascular endothelial growth factor receptor 1,3.08
94764,CN1CCN(CC(=O)Nc2cccc3c2Cc4c3n[nH]c4c5csc(c5)C#CCOc6ccccc6)CC1,CHEMBL245377,8.22,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.006
94765,CCOC(=O)CC(=O)Nc1cccc2c1Cc3c2n[nH]c3c4csc(c4)C#CCOc5ccccc5,CHEMBL395427,6.82,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.153
94766,COC(=O)C(=O)Nc1cccc2c1Cc3c2n[nH]c3c4csc(c4)C#CCOc5ccccc5,CHEMBL246166,7.7,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.02
94767,COCCOCC(=O)Nc1cccc2c1Cc3c2n[nH]c3c4csc(c4)C#CCOc5ccccc5,CHEMBL245968,6.87,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.136
94768,COCC(=O)Nc1cccc2c1Cc3c2n[nH]c3c4csc(c4)C#CCOc5ccccc5,CHEMBL245769,6.15,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.71
94769,CSCC[C@H](NC(=O)[C@H](CCC(=O)N)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)CN=[N+]=[N-])C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc3ccc(O)cc3)C(=O)N[C@@H](Cc4ccc(O)cc4)C(=O)N[C@H](CC#C)C(=O)N,CHEMBL2372108,4.71,CHEMBL1868,Vascular endothelial growth factor receptor 1,19.4
94770,CC[C@H](C)[C@@H]1NC(=O)[C@H](CCSC)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(=O)N)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)CNn2cc(C[C@H](NC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@H](Cc6ccccc6)NC1=O)C(=O)N)nn2,CHEMBL398243,4.51,CHEMBL1868,Vascular endothelial growth factor receptor 1,31.1
94771,CC[C@H](C)[C@H](NC(=O)[C@H](CCSC)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(=O)N)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)CN=[N+]=[N-])C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](Cc4ccc(O)cc4)C(=O)N[C@@H](CC#C)C(=O)N,CHEMBL2372109,4.64,CHEMBL1868,Vascular endothelial growth factor receptor 1,22.9
94772,CC(C)C[C@@H]1NC(=O)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)[C@H](Cc4ccccc4)Nn5cc(C[C@H](NC(=O)[C@H](CCC(=O)O)NC1=O)C(=O)N)nn5,CHEMBL399914,4.03,CHEMBL1868,Vascular endothelial growth factor receptor 1,93.0
94773,CC(C)C[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](N=[N+]=[N-])c3ccccc3)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC#C)C(=O)N,CHEMBL2372113,4.02,CHEMBL1868,Vascular endothelial growth factor receptor 1,96.0
94775,COc1cc2ncc(C#N)c(N[C@@H]3C[C@H]3c4ccccc4)c2cc1OC,CHEMBL248044,5.8,CHEMBL1868,Vascular endothelial growth factor receptor 1,1.6
94776,N#Cc1cnc2cc(ccc2c1N[C@@H]3C[C@H]3c4ccccc4)c5ccc(CN6CCOCC6)cc5,CHEMBL399438,6.04,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.92
