Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
201446,NC(=N)CNC1=C(C(=O)NC(=N1)N2CCOCC2)c3nc4ccccc4s3,CHEMBL3971772,6.52,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,300.0
201447,OCCNCCNC1=C(C(=O)NC(=N1)N2CCOCC2)c3nc4ccccc4s3,CHEMBL3940395,6.19,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,640.0
201448,CN1CCCC(C1)NC2=C(C(=O)NC(=N2)N3CCOCC3)c4nc5ccccc5s4,CHEMBL3908895,5.92,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1200.0
201449,O=C1NC(=NC(=C1c2nc3ccccc3s2)NC4CNC4)N5CCOCC5,CHEMBL3931358,6.52,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,300.0
201450,O=C1NC(=NC(=C1c2nc3ccccc3s2)NCC4CCCCN4)N5CCOCC5,CHEMBL3903386,5.8,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1600.0
201451,CCN1CCCC1CNC2=C(C(=O)NC(=N2)N3CCOCC3)c4nc5ccccc5s4,CHEMBL3983202,5.7,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,2000.0
201452,O=C1NC(=NC(=C1c2nc3ccccc3s2)NCCN4CCNCC4)N5CCOCC5,CHEMBL3957950,7.26,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,55.0
201453,O=C1NC(=NC(=C1c2nc3ccccc3s2)NCCN4CCCCC4)N5CCOCC5,CHEMBL3945726,8.7,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,2.0
201454,OC1CCN(CCNC2=C(C(=O)NC(=N2)N3CCOCC3)c4nc5ccccc5s4)CC1,CHEMBL3917833,6.11,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,780.0
201455,O=C1NC(=NC(=C1c2nc3ccccc3s2)NCCN4CCCC4)N5CCOCC5,CHEMBL3906814,5.66,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,2200.0
201456,CN(C)CCNC1=C(C(=O)NC(=N1)N2CCOCC2)c3nc4ccccc4s3,CHEMBL3974245,5.8,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1600.0
201457,CC(=O)NCCNC1=C(C(=O)NC(=N1)N2CCOCC2)c3nc4ccccc4s3,CHEMBL3971606,5.09,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,8200.0
201458,CCC(CO)NC1=C(C(=O)NC(=N1)N2CCOCC2)c3nc4ccccc4s3,CHEMBL3900478,6.48,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,330.0
201459,NC1CCCCC1NC2=C(C(=O)NC(=N2)N3CCOCC3)c4nc5ccccc5s4,CHEMBL3982860,6.64,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,230.0
201460,O=C1NC(=NC(=C1c2nc3ccccc3s2)NCCc4ncc[nH]4)N5CCOCC5,CHEMBL3909500,6.75,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,180.0
201461,CC(O)CNC1=C(C(=O)NC(=N1)N2CCOCC2)c3nc4ccccc4s3,CHEMBL3983974,6.11,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,780.0
201462,CC(C)C[C@H](CO)NC1=C(C(=O)NC(=N1)N2CCOCC2)c3nc4ccccc4s3,CHEMBL4108815,5.6,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,2500.0
201463,O[C@@H]1Cc2ccccc2[C@@H]1NC3=C(C(=O)NC(=N3)N4CCOCC4)c5nc6ccccc6s5,CHEMBL4110843,5.08,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,8300.0
201464,OC1CCC(CC1)NC2=C(C(=O)NC(=N2)N3CCOCC3)c4nc5ccccc5s4,CHEMBL3895042,6.21,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,620.0
201465,OC1CCCCC1NC2=C(C(=O)NC(=N2)N3CCOCC3)c4nc5ccccc5s4,CHEMBL3961723,5.25,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5600.0
201466,OCC(CO)NC1=C(C(=O)NC(=N1)N2CCOCC2)c3nc4ccccc4s3,CHEMBL3892724,6.96,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,110.0
201467,O=C1NC(=NC(=C1c2nc3ccccc3s2)NCC4CCNCC4)N5CCOCC5,CHEMBL3957399,6.48,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,330.0
201468,CN(C)CCNC1=C(C(=O)NC(=N1)N2CCOCC2)c3ccc4ccccc4n3,CHEMBL3977526,5.8,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1600.0
201469,OCCNCCNC1=C(C(=O)NC(=N1)N2CCOCC2)c3ccc4ccccc4n3,CHEMBL3985495,6.17,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,670.0
201470,CN1CCCC(C1)NC2=C(C(=O)NC(=N2)N3CCOCC3)c4ccc5ccccc5n4,CHEMBL3982323,6.14,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,720.0
201471,O=C1NC(=NC(=C1c2ccc3ccccc3n2)NC4CNC4)N5CCOCC5,CHEMBL3893206,6.82,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,150.0
201472,O=C1NC(=NC(=C1c2ccc3ccccc3n2)NCC4CCCCN4)N5CCOCC5,CHEMBL3962227,6.47,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,340.0
201473,CCN1CCCC1CNC2=C(C(=O)NC(=N2)N3CCOCC3)c4ccc5ccccc5n4,CHEMBL3902184,5.8,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1600.0
201474,O=C1NC(=NC(=C1c2ccc3ccccc3n2)NCCN4CCCCC4)N5CCOCC5,CHEMBL3976387,5.55,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,2800.0
201475,O=C1NC(=NC(=C1c2ccc3ccccc3n2)NCCN4CCCC4)N5CCOCC5,CHEMBL3970164,5.31,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,4900.0
201476,CC1(CCCNC1)NC2=C(C(=O)NC(=N2)N3CCOCC3)c4ccc5ccccc5n4,CHEMBL3940600,6.89,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,130.0
201477,OCC(O)CNC1=C(C(=O)NC(=N1)N2CCOCC2)c3ccc4ccccc4n3,CHEMBL3963673,5.77,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1700.0
201478,OC1CCN(CCNC2=C(C(=O)NC(=N2)N3CCOCC3)c4ccc5ccccc5n4)CC1,CHEMBL3976959,5.66,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,2200.0
201480,O=C1NC(=NC(=C1c2nc3ccccc3s2)N[C@@H]4CCCNC4)C5CCOCC5,CHEMBL4113026,6.42,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,380.0
201481,OCC1CN(CCO1)C2=NC(=C(C(=O)N2)c3nc4ccccc4s3)N[C@@H]5CCCNC5,CHEMBL4107195,7.37,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,43.0
201482,COCC1CN(CCO1)C2=NC(=C(C(=O)N2)c3nc4ccccc4s3)N[C@@H]5CCCNC5,CHEMBL4108111,7.09,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,81.0
201483,CNC(=O)C1CN(CCO1)C2=NC(=C(C(=O)N2)c3nc4ccccc4s3)N[C@@H]5CCCNC5,CHEMBL4114042,6.96,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,110.0
201484,O=C1NC(=NC(=C1c2nc3ccccc3s2)N[C@@H]4CCCNC4)N5CCC5,CHEMBL4109721,5.7,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,2000.0
201485,CN(C)C1=NC(=C(C(=O)N1)c2nc3ccccc3s2)N[C@@H]4CCCNC4,CHEMBL4110426,7.13,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,74.0
201486,CC1CCCN(C1)C2=NC(=C(C(=O)N2)c3nc4ccccc4s3)N[C@@H]5CCCNC5,CHEMBL4108005,6.85,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,140.0
201487,O[C@H]1Cc2ccccc2[C@@H]1NC3=NC(=C(C(=O)N3)c4nc5ccccc5s4)N[C@@H]6CCCNC6,CHEMBL4110386,5.52,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,3000.0
201488,CN(CCO)C1=NC(=C(C(=O)N1)c2nc3ccccc3s2)N[C@@H]4CCCNC4,CHEMBL4106632,6.72,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,190.0
201489,COC1CCN(CC1)C2=NC(=C(C(=O)N2)c3nc4ccccc4s3)N[C@@H]5CCCNC5,CHEMBL4113386,7.2,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,63.0
201490,CC1CN(CC(C)O1)C2=NC(=C(C(=O)N2)c3nc4ccccc4s3)N[C@@H]5CCCNC5,CHEMBL4115548,6.52,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,300.0
201491,O=C1NC(=NC(=C1c2nc3ccccc3s2)N[C@@H]4CCCNC4)N5CCCC5,CHEMBL4112758,7.96,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,11.0
201492,CC1CC(C)CN(C1)C2=NC(=C(C(=O)N2)c3nc4ccccc4s3)N[C@@H]5CCCNC5,CHEMBL4112264,6.24,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,570.0
201493,CC1CCN(CC1)C2=NC(=C(C(=O)N2)c3nc4ccccc4s3)N[C@@H]5CCCNC5,CHEMBL4109926,7.16,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,69.0
201494,O[C@@H]1Cc2ccccc2[C@@H]1NC3=NC(=C(C(=O)N3)c4nc5ccccc5s4)N[C@@H]6CCCNC6,CHEMBL4111508,5.6,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,2500.0
201495,O[C@H]1Cc2ccccc2[C@H]1NC3=NC(=C(C(=O)N3)c4nc5ccccc5s4)N[C@@H]6CCCNC6,CHEMBL4112528,5.92,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1200.0
201496,O=C1NC(=NC(=C1c2nc3ccccc3s2)NC4CCCNC4)N5CC6CCC(C5)O6,CHEMBL3928207,7.37,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,43.0
201497,CN([C@@H]1CC[C@@H](O)CC1)C2=NC(=C(C(=O)N2)c3nc4ccccc4s3)NC5CCCNC5,CHEMBL3892709,6.41,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,390.0
201498,NC(=O)CNC1=NC(=C(C(=O)N1)c2nc3ccccc3s2)N[C@@H]4CCCNC4,CHEMBL4112188,5.64,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,2300.0
201499,O=C1C[C@H](Cc2ccccc2N1)NC3=NC(=C(C(=O)N3)c4nc5ccccc5s4)N[C@@H]6CCCNC6,CHEMBL4107784,5.23,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5900.0
201500,O=C1C[C@@H](Cc2ccccc2N1)NC3=NC(=C(C(=O)N3)c4nc5ccccc5s4)N[C@@H]6CCCNC6,CHEMBL4111555,5.05,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,8900.0
201501,OCC1CCN(CC1)C2=NC(=C(C(=O)N2)c3nc4ccccc4s3)N[C@@H]5CCCNC5,CHEMBL4113183,7.21,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,62.0
201502,O[C@H]1CCN(C1)C2=NC(=C(C(=O)N2)c3nc4ccccc4s3)N[C@@H]5CCCNC5,CHEMBL4107486,7.64,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,23.0
201503,CN(Cc1ccccc1)C2=NC(=C(C(=O)N2)c3nc4ccccc4s3)N[C@@H]5CCCNC5,CHEMBL4111977,6.51,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,310.0
201504,Cc1ccc2sc(nc2c1)C3=C(N[C@@H]4CCCNC4)N=C(NC3=O)N5CCOCC5,CHEMBL4108358,6.92,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,120.0
201505,O=C1NC(=NC(=C1c2nc3ccccc3s2)N[C@@H]4CCCNC4)N5CCCCC5,CHEMBL4115147,7.15,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,71.0
201506,CN([C@H](CO)c1ccccc1)C2=NC(=C(C(=O)N2)c3nc4ccccc4s3)N[C@@H]5CCCNC5,CHEMBL4113079,6.6,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,250.0
201507,OCCNC1=NC(=C(C(=O)N1)c2nc3ccccc3s2)N[C@@H]4CCCNC4,CHEMBL4112772,6.35,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,450.0
201508,FC1(F)CCN(CC1)C2=NC(=C(C(=O)N2)c3nc4ccccc4s3)N[C@@H]5CCCNC5,CHEMBL4112969,7.11,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,78.0
201509,O=C1NC(=NC(=C1c2nc3ccccc3s2)N[C@@H]4CCCNC4)N5CCC6CCCCC6C5,CHEMBL4113046,6.48,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,330.0
201510,CC1CCCCN1C2=NC(=C(C(=O)N2)c3nc4ccccc4s3)N[C@@H]5CCCNC5,CHEMBL4111300,6.55,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,280.0
201511,O[C@@H]1CCN(C1)C2=NC(=C(C(=O)N2)c3nc4ccccc4s3)N[C@@H]5CCCNC5,CHEMBL4107909,7.77,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,17.0
201512,CC(=O)N1CCN(CC1)C2=NC(=C(C(=O)N2)c3nc4ccccc4s3)N[C@@H]5CCCNC5,CHEMBL4110865,6.35,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,450.0
201513,O=C1NC(=NC(=C1c2nc3ccccc3s2)NC4CCCNC4)N5CC6(COC6)C5,CHEMBL3955522,7.6,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,25.0
201514,NC(=O)N1CCN(CC1)C2=NC(=C(C(=O)N2)c3nc4ccccc4s3)N[C@@H]5CCCNC5,CHEMBL4107588,7.13,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,74.0
201515,CC1(CN(CCO1)C2=NC(=C(C(=O)N2)c3nc4ccccc4s3)N[C@@H]5CCCNC5)c6ccc(Cl)cc6,CHEMBL4113216,5.6,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,2500.0
201516,OC(=O)C1CN(CCO1)C2=NC(=C(C(=O)N2)c3nc4ccccc4s3)N[C@@H]5CCCNC5,CHEMBL4106733,6.6,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,250.0
201517,CCOC(=O)C1CN(CCO1)C2=NC(=C(C(=O)N2)c3nc4ccccc4s3)N[C@@H]5CCCNC5,CHEMBL4109340,6.75,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,180.0
201518,NC1CCN(CC1)C2=NC(=C(C(=O)N2)c3nc4ccccc4s3)N[C@@H]5CCCNC5,CHEMBL4115340,6.62,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,240.0
201519,O=C(NC1CCN(CC1)C2=NC(=C(C(=O)N2)c3nc4ccccc4s3)N[C@@H]5CCCNC5)OCc6ccccc6,CHEMBL4112383,7.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,100.0
201520,O=C1NC(=NC(=C1c2nc3ccccc3s2)N[C@@H]4CCCNC4)N5CCC6(CCN(C6)c7ncccn7)C5,CHEMBL4107849,7.92,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,12.0
201521,CN1CCC2(CCN(C2)C3=NC(=C(C(=O)N3)c4nc5ccccc5s4)N[C@@H]6CCCNC6)C1,CHEMBL4110996,7.62,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,24.0
201522,CC(=O)N1CCC2(CCN(C2)C3=NC(=C(C(=O)N3)c4nc5ccccc5s4)N[C@@H]6CCCNC6)C1,CHEMBL4110921,7.89,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,13.0
201523,O=C1NC(=NC(=C1c2nc3ccccc3s2)N[C@@H]4CCCNC4)N5CCC6(CCN(Cc7ccccc7)C6)C5,CHEMBL4111625,7.57,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,27.0
201524,O=C1NC(=NC(=C1c2nc3ccccc3s2)N[C@@H]4CCCNC4)N5CCC6(CCN(C6)S(=O)(=O)c7ccccc7)C5,CHEMBL4107129,7.64,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,23.0
201525,Nc1ccc2CCN(Cc2c1)C3=NC(=C(C(=O)N3)c4nc5ccccc5s4)N[C@@H]6CCCNC6,CHEMBL4111179,7.31,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,49.0
201526,COc1ccc(cc1)N2CCC3(CCN(C3)C4=NC(=C(C(=O)N4)c5nc6ccccc6s5)N[C@@H]7CCCNC7)C2,CHEMBL4114255,7.68,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,21.0
201527,Clc1ccc(cc1)N2CCC3(CCN(C3)C4=NC(=C(C(=O)N4)c5nc6ccccc6s5)N[C@@H]7CCCNC7)C2,CHEMBL4113697,7.33,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,47.0
201528,O=C1NC(=NC(=C1c2nc3ccccc3s2)N[C@@H]4CCCNC4)N5CCC(CC5)NCc6ccccc6,CHEMBL4112885,6.96,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,110.0
201529,CC(=O)NC1CCN(CC1)C2=NC(=C(C(=O)N2)c3nc4ccccc4s3)N[C@@H]5CCCNC5,CHEMBL4110923,7.03,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,94.0
201530,O=C1NC(=NC(=C1c2nc3ccccc3s2)N[C@@H]4CCCNC4)N5CCC6(CCN(C6)c7ccccc7)C5,CHEMBL4114391,7.68,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,21.0
201531,O=C1NC(=NC(=C1c2nc3ccccc3s2)N[C@@H]4CCCNC4)N5CCC6(CC5)CNC6,CHEMBL4115124,7.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,40.0
201532,CC(C)(C)OC(=O)N1CC2(CCN(CC2)C3=NC(=C(C(=O)N3)c4nc5ccccc5s4)N[C@@H]6CCCNC6)C1,CHEMBL4113392,7.57,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,27.0
201533,FC(F)(F)c1ccc2sc(nc2c1)C3=C(N[C@@H]4CCCNC4)N=C(NC3=O)N5CCOCC5,CHEMBL4112012,7.16,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,70.0
201534,FC(F)(F)c1cccc2nc(sc12)C3=C(N[C@@H]4CCCNC4)N=C(NC3=O)N5CCOCC5,CHEMBL4114583,6.28,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,520.0
201535,Clc1cccc2nc(sc12)C3=C(N[C@@H]4CCCNC4)N=C(NC3=O)N5CCOCC5,CHEMBL4114416,6.75,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,180.0
201536,Cc1cccc2nc(sc12)C3=C(NC4CCCNC4)N=C(NC3=O)N5CCOCC5,CHEMBL3941496,6.24,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,580.0
201538,CC(C)(C)c1ccc2sc(nc2c1)C3=C(N[C@@H]4CCCNC4)N=C(NC3=O)N5CCOCC5,CHEMBL4113534,5.89,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,1300.0
201539,Clc1ccc2sc(nc2c1)C3=C(N[C@@H]4CCCNC4)N=C(NC3=O)N5CCOCC5,CHEMBL4108791,8.1,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,8.0
201540,O=C1NC(=NC(=C1c2nc3cccc(C4CC4)c3s2)N[C@@H]5CCCNC5)N6CCOCC6,CHEMBL4106474,5.35,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,4500.0
201541,Brc1ccc2sc(nc2c1)C3=C(N[C@@H]4CCCNC4)N=C(NC3=O)N5CCOCC5,CHEMBL4112923,7.72,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,19.0
201542,O=C1NC(=NC(=C1c2nc3cc(ccc3s2)C4CC4)N[C@@H]5CCCNC5)N6CCOCC6,CHEMBL4112199,6.48,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,330.0
201543,NC(=O)c1ccc2sc(nc2c1)C3=C(N[C@@H]4CCCNC4)N=C(NC3=O)N5CCOCC5,CHEMBL4111047,8.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,10.0
201544,O=C1NC(=NC(=C1c2nc3cc(ccc3s2)C#N)N[C@@H]4CCCNC4)N5CCOCC5,CHEMBL4107459,8.3,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.0
201545,Fc1ccc(cc1)c2csc(n2)C3=C(N[C@@H]4CCCNC4)N=C(NC3=O)N5CCN(CC5)c6cccnc6,CHEMBL4109750,7.7,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,20.0
201546,Fc1ccc(cc1)c2csc(n2)C3=C(N[C@@H]4CCCNC4)N=C(NC3=O)N5CCN(CC5)c6ncccn6,CHEMBL4108607,7.68,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,21.0
201547,Fc1ccc(cc1)c2csc(n2)C3=C(N[C@@H]4CCCNC4)N=C(NC3=O)N5CCc6ccccc6C5,CHEMBL4106577,7.24,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,57.0
201549,N[C@@H]1CCCC[C@@H]1Nc2cccc3sc(nc23)C4=C(N[C@@H]5CCCNC5)N=C(NC4=O)N6CCOCC6,CHEMBL4108331,7.62,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,24.0
201551,N[C@H]1CCCC[C@H]1Nc2cccc3sc(nc23)C4=C(N[C@@H]5CCCNC5)N=C(NC4=O)N6CCOCC6,CHEMBL4113995,8.7,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,2.0
201552,NCCNc1cccc2sc(nc12)C3=C(N[C@@H]4CCCNC4)N=C(NC3=O)N5CCOCC5,CHEMBL4109051,7.8,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,16.0
201554,NCC1CCN(CC1)c2cc3ncccc3cc2NC(=O)c4cnn5cccnc45,CHEMBL3950656,8.7,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,2.0
201555,COc1cc2nc(NCCO)ccc2cc1NC(=O)c3cnn4cccnc34,CHEMBL3979633,8.52,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,3.0
201556,NCC1CCN(CC1)c2cc(ccc2NC(=O)c3cnn4cccnc34)C(=O)Nc5ccccc5,CHEMBL3920056,8.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,4.0
201557,CC(O)C1CCN(CC1)c2ccc(Cl)cc2NC(=O)c3cnn4cccnc34,CHEMBL3890299,8.3,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.0
201558,O[C@@H]1CC[C@@H](CC1)Oc2cc3ncccc3cc2NC(=O)c4csc5cncnc45,CHEMBL3967068,8.15,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,7.0
201560,O=C(Nc1cc2cccnc2cc1N3CCCCC3)c4cnn5ccccc45,CHEMBL3895793,8.1,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,8.0
201561,COc1cc2ncccc2cc1NC(=O)c3cnn4cc(O)cnc34,CHEMBL3978719,8.05,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,9.0
201562,COc1cc2nc(NCCO)ccc2cc1NC(=O)c3csc4cncnc34,CHEMBL3904732,8.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,10.0
201563,COc1cc2ncccc2cc1NC(=O)c3csc4cnc(NCCN)nc34,CHEMBL3943097,8.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,10.0
201564,O[C@@H]1CC[C@H](CC1)Oc2cc3ncccc3cc2NC(=O)c4csc5cncnc45,CHEMBL3972673,7.96,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,11.0
201565,O=C(Nc1cc2cccnc2cc1N3CCCCC3)c4csc5cncnc45,CHEMBL3929293,7.92,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,12.0
201566,NCC1CCN(CC1)c2cc3ncccc3cc2NC(=O)c4csc5cncnc45,CHEMBL3953525,7.92,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,12.0
201567,O[C@@H]1CC[C@H](C1)Oc2cc3ncccc3cc2NC(=O)c4csc5cncnc45,CHEMBL4108668,7.82,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,15.0
201568,OCC1CCN(CC1)c2ccc(Cl)cc2NC(=O)c3cnn4cc(O)cnc34,CHEMBL3944798,7.75,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,18.0
201569,COc1cc2ncccc2cc1NC(=O)c3csc4cncnc34,CHEMBL3822972,7.75,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,18.0
201570,OC1CCC(CC1)Oc2ccc(Cl)cc2NC(=O)c3cnn4cc(O)cnc34,CHEMBL3939426,7.64,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,23.0
201571,OC1CCC(CC1)Oc2cc3ncccc3cc2NC(=O)c4csc5cncnc45,CHEMBL3902455,7.62,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,24.0
201572,Oc1cnc2c(cnn2n1)C(=O)Nc3cc(Cl)ccc3N4CCCCC4,CHEMBL3930442,7.62,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,24.0
201573,CC(O)CC(C)Oc1cc2ncccc2cc1NC(=O)c3csc4cncnc34,CHEMBL3893473,7.62,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,24.0
201574,OCC1CCN(CC1)c2ccc(Cl)cc2NC(=O)c3cnn4nc(O)cnc34,CHEMBL3917961,7.55,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,28.0
201575,OC1CCC(CC1)Oc2cc3ncccc3cc2NC(=O)c4cnn5cccnc45,CHEMBL3951842,7.54,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,29.0
201576,COc1cc2ncccc2cc1NC(=O)c3csc4cnc(nc34)N(C)CCO,CHEMBL3924130,7.54,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,29.0
201577,NCC1CCN(CC1)c2ccc(Cl)cc2NC(=O)c3cnn4cccnc34,CHEMBL3960537,7.51,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,31.0
201580,CC(O)CCOc1cc2ncccc2cc1NC(=O)c3csc4cncnc34,CHEMBL3909778,7.48,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,33.0
201581,COc1cnc2c(cnn2c1)C(=O)Nc3cc(Cl)ccc3N4CCC(CO)CC4,CHEMBL3946548,7.48,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,33.0
201582,COc1cc2ncccc2cc1NC(=O)c3csc4cc(CO)cnc34,CHEMBL3915121,7.46,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,35.0
201584,O=C(Nc1cc2cccnc2cc1OC3CCNCC3)c4cnn5cccnc45,CHEMBL3957189,7.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,40.0
201585,COc1cc2ncccc2cc1NC(=O)c3cnn4cccnc34,CHEMBL3952937,7.37,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,43.0
201586,OCC1CCN(CC1)c2cc3CC(=O)Nc3cc2NC(=O)c4cnn5cccnc45,CHEMBL3981674,7.31,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,49.0
201587,CC(C)(CCO)Oc1cc2ncccc2cc1NC(=O)c3csc4cncnc34,CHEMBL3958152,7.31,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,49.0
201588,Cc1cc2cc(c(NC(=O)c3cnn4cccnc34)cc2[nH]1)c5ccc(CO)cc5,CHEMBL3892637,7.28,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,52.0
