Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
215939,CC(C)CNc1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc4cc(CN5CCCC5)cc(c4)C(F)(F)F)c2n1,CHEMBL3694174,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0
215940,Cc1ccc(cc1Nc2ncnc3cnc(NCc4ccccn4)nc23)C(=O)Nc5cc(CN6CCCC6)cc(c5)C(F)(F)F,CHEMBL3694175,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0
215941,Cc1ccc(cc1Nc2ncnc3cnc(NCc4ccncc4)nc23)C(=O)Nc5cc(CN6CCCC6)cc(c5)C(F)(F)F,CHEMBL3694176,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0
215942,CN(C)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc4cc(CN5CCCC5)cc(c4)C(F)(F)F)c2n1,CHEMBL3694177,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0
215943,CCN(CC)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc4cc(CN5CCCC5)cc(c4)C(F)(F)F)c2n1,CHEMBL3694179,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0
215944,Cc1ccc(cc1Nc2ncnc3cnc(NCCc4ccccc4)nc23)C(=O)Nc5cc(CN6CCCC6)cc(c5)C(F)(F)F,CHEMBL3694180,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0
215945,COCCN(C)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc4ccc(N(C)CCN(C)C)c(c4)C(F)(F)F)c2n1,CHEMBL3694181,8.52,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.0
215946,CN(C)CCN(C)c1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCCCCC5)c2)cc1C(F)(F)F,CHEMBL3694182,8.52,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.0
215947,CN(C)CCN(C)c1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCSCC5)c2)cc1C(F)(F)F,CHEMBL3694183,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0
215948,CN(C)CCN(C)c1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCC5)c2)cc1C(F)(F)F,CHEMBL3694184,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0
215949,CN(C)CCN(C)c1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCC(F)(F)CC5)c2)cc1C(F)(F)F,CHEMBL3694186,8.52,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.0
215950,CN(C)CCN(C)c1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCC(F)CC5)c2)cc1C(F)(F)F,CHEMBL3694187,8.4,CHEMBL5145,Serine/threonine-protein kinase B-raf,4.0
215951,CN(C)CCN(C)c1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(NCc5ccccc5)nc34)c2)cc1C(F)(F)F,CHEMBL3694189,8.52,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.0
215952,CN(C)CCN(C)c1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCCCC5)c2)cc1C(F)(F)F,CHEMBL3694190,8.52,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.0
215953,CN(C)CCN(C)c1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(NCc5cccnc5)nc34)c2)cc1C(F)(F)F,CHEMBL3694191,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0
215954,CN(C)CCN(C)c1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCOCC5)c2)cc1C(F)(F)F,CHEMBL3694192,8.52,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.0
215955,CN(C)CCN(C)c1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCCC5)c2)cc1C(F)(F)F,CHEMBL3694193,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0
215956,CC(C)CNc1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc4ccc(N(C)CCN(C)C)c(c4)C(F)(F)F)c2n1,CHEMBL3694196,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0
215957,CN(C)CCN(C)c1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(NCc5ccccn5)nc34)c2)cc1C(F)(F)F,CHEMBL3694197,8.4,CHEMBL5145,Serine/threonine-protein kinase B-raf,4.0
215958,CN(C)CCN(C)c1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(NCc5ccncc5)nc34)c2)cc1C(F)(F)F,CHEMBL3694198,8.52,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.0
215959,CN(C)CCN(C)c1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N(C)C)c2)cc1C(F)(F)F,CHEMBL3694199,8.52,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.0
215960,CCN(CC)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc4ccc(N(C)CCN(C)C)c(c4)C(F)(F)F)c2n1,CHEMBL3694201,8.52,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.0
215961,CN(C)CCN(C)c1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(NCCc5ccccc5)nc34)c2)cc1C(F)(F)F,CHEMBL3694202,8.3,CHEMBL5145,Serine/threonine-protein kinase B-raf,5.0
215962,COCCN(C)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc4cc(OCCN(C)C)cc(c4)C(F)(F)F)c2n1,CHEMBL3694203,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0
215963,CN(C)CCOc1cc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCSCC5)c2)cc(c1)C(F)(F)F,CHEMBL3694204,8.52,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.0
215964,CN(C)CCOc1cc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCC5)c2)cc(c1)C(F)(F)F,CHEMBL3694205,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0
215965,CN(C)CCOc1cc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCC(F)CC5)c2)cc(c1)C(F)(F)F,CHEMBL3694207,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0
215966,CN(C)CCOc1cc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(NCc5ccccc5)nc34)c2)cc(c1)C(F)(F)F,CHEMBL3694209,9.0,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.0
215967,CN(C)CCOc1cc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(NCc5cccnc5)nc34)c2)cc(c1)C(F)(F)F,CHEMBL3694210,9.0,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.0
215968,CN(C)CCOc1cc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCCC5)c2)cc(c1)C(F)(F)F,CHEMBL3694212,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0
215969,COCCNc1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc4cc(OCCN(C)C)cc(c4)C(F)(F)F)c2n1,CHEMBL3694213,9.0,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.0
215970,CN(C)CCOc1cc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(NCc5ccccn5)nc34)c2)cc(c1)C(F)(F)F,CHEMBL3694216,8.4,CHEMBL5145,Serine/threonine-protein kinase B-raf,4.0
215971,CN(C)CCOc1cc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N(C)C)c2)cc(c1)C(F)(F)F,CHEMBL3694217,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0
215972,CCN(CC)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc4cc(OCCN(C)C)cc(c4)C(F)(F)F)c2n1,CHEMBL3694219,8.52,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.0
215973,CN(C)CCN(C)c1cc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCCCCC5)c2)cc(c1)C(F)(F)F,CHEMBL3694220,8.15,CHEMBL5145,Serine/threonine-protein kinase B-raf,7.0
215974,CN(C)CCN(C)c1cc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCSCC5)c2)cc(c1)C(F)(F)F,CHEMBL3694221,8.3,CHEMBL5145,Serine/threonine-protein kinase B-raf,5.0
215975,CN(C)CCN(C)c1cc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCC5)c2)cc(c1)C(F)(F)F,CHEMBL3694222,8.52,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.0
215976,CN(C)CCN(C)c1cc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CC[S+]([O-])CC5)c2)cc(c1)C(F)(F)F,CHEMBL3694223,8.22,CHEMBL5145,Serine/threonine-protein kinase B-raf,6.0
215977,CN(C)CCN(C)c1cc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCC(F)(F)CC5)c2)cc(c1)C(F)(F)F,CHEMBL3694225,8.05,CHEMBL5145,Serine/threonine-protein kinase B-raf,9.0
215978,CN(C)CCN(C)c1cc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCC(F)CC5)c2)cc(c1)C(F)(F)F,CHEMBL3694226,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0
215979,CN(C)CCN(C)c1cc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(NCc5ccccc5)nc34)c2)cc(c1)C(F)(F)F,CHEMBL3694228,8.4,CHEMBL5145,Serine/threonine-protein kinase B-raf,4.0
215980,CN(C)CCN(C)c1cc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCCCC5)c2)cc(c1)C(F)(F)F,CHEMBL3694229,8.3,CHEMBL5145,Serine/threonine-protein kinase B-raf,5.0
215981,COCCNc1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc4cc(cc(c4)C(F)(F)F)N(C)CCN(C)C)c2n1,CHEMBL3694231,9.0,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.0
215982,CC(C)CNc1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc4cc(cc(c4)C(F)(F)F)N(C)CCN(C)C)c2n1,CHEMBL3697718,8.52,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.0
215983,CN(C)CCN(C)c1cc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(NCc5ccccn5)nc34)c2)cc(c1)C(F)(F)F,CHEMBL3697719,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0
215984,CN(C)CCN(C)c1cc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(NCc5ccncc5)nc34)c2)cc(c1)C(F)(F)F,CHEMBL3697720,9.0,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.0
215985,CN(C)CCN(C)c1cc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N(C)C)c2)cc(c1)C(F)(F)F,CHEMBL3697721,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0
215986,CCN(CC)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc4cc(cc(c4)C(F)(F)F)N(C)CCN(C)C)c2n1,CHEMBL3697723,8.4,CHEMBL5145,Serine/threonine-protein kinase B-raf,4.0
215987,CN(C)CCN(C)c1cc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(NCCc5ccccc5)nc34)c2)cc(c1)C(F)(F)F,CHEMBL3639965,8.4,CHEMBL5145,Serine/threonine-protein kinase B-raf,4.0
215988,CN(C)CCN(C)c1cc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(NCC(F)(F)F)nc34)c2)cc(c1)C(F)(F)F,CHEMBL3697724,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0
215989,CN1CCCN(CC1)c2ncc3ncnc(Nc4cc(ccc4C)C(=O)Nc5cccc(c5)C(C)(C)C#N)c3n2,CHEMBL3697726,8.52,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.0
215990,COc1c(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCCN(C)CC5)c2)cc(cc1NS(=O)(=O)C)C(C)(C)C,CHEMBL3697727,7.77,CHEMBL5145,Serine/threonine-protein kinase B-raf,17.0
215991,CN1CCCN(CC1)c2ncc3ncnc(Nc4cc(ccc4C)C(=O)NCc5cccc(c5)C(F)(F)F)c3n2,CHEMBL3697728,6.61,CHEMBL5145,Serine/threonine-protein kinase B-raf,245.0
215992,CN1CCCN(CC1)c2ncc3ncnc(Nc4cc(ccc4C)C(=O)Nc5ccccc5)c3n2,CHEMBL3697730,5.54,CHEMBL5145,Serine/threonine-protein kinase B-raf,2880.0
215993,CN1CCN(CC1)c2ncc3ncnc(Nc4cc(ccc4C)C(=O)Nc5ccc6N(CCN7CCCC7)C(=O)C(C)(C)c6c5)c3n2,CHEMBL3697732,7.58,CHEMBL5145,Serine/threonine-protein kinase B-raf,26.0
215994,CN1CCN(CC1)c2ncc3ncnc(Nc4cc(ccc4C)C(=O)NCc5cccc(c5)C(F)(F)F)c3n2,CHEMBL3697734,6.98,CHEMBL5145,Serine/threonine-protein kinase B-raf,104.0
215995,CN1CCN(CC1)c2ncc3ncnc(Nc4cc(ccc4C)C(=O)Nc5ccccc5)c3n2,CHEMBL3697736,5.81,CHEMBL5145,Serine/threonine-protein kinase B-raf,1535.0
215996,Cc1ccc(cc1Nc2ncnc3cnc(nc23)N4CCOCC4)C(=O)Nc5ccc6N(CCN7CCCC7)C(=O)C(C)(C)c6c5,CHEMBL3697738,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0
215997,CN(C)CCN(C)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc4cccc(c4)S(=O)(=O)N(C)C)c2n1,CHEMBL3697741,7.23,CHEMBL5145,Serine/threonine-protein kinase B-raf,59.0
215998,CN(C)CCN(C)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc4ccc5N(CCN6CCCC6)C(=O)C(C)(C)c5c4)c2n1,CHEMBL3697742,7.8,CHEMBL5145,Serine/threonine-protein kinase B-raf,16.0
215999,CN(C)CCN(C)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc4cccc(c4)C(C)(C)C#N)c2n1,CHEMBL3697744,7.96,CHEMBL5145,Serine/threonine-protein kinase B-raf,11.0
216000,COc1c(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N(C)CCN(C)C)c2)cc(cc1NS(=O)(=O)C)C(C)(C)C,CHEMBL3697745,7.64,CHEMBL5145,Serine/threonine-protein kinase B-raf,23.0
216001,CN(C)CCN(C)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)NCc4cccc(c4)C(F)(F)F)c2n1,CHEMBL3697746,6.01,CHEMBL5145,Serine/threonine-protein kinase B-raf,971.0
216002,Cc1ccc(cc1Nc2ncnc3cnc(nc23)N4CC[C@@H](F)C4)C(=O)Nc5ccc6N(CCN7CCCC7)C(=O)C(C)(C)c6c5,CHEMBL3697750,8.4,CHEMBL5145,Serine/threonine-protein kinase B-raf,4.0
216003,Cc1ccc(cc1Nc2ncnc3cnc(nc23)N4CC[C@@H](F)C4)C(=O)Nc5cccc(c5)C(C)(C)C#N,CHEMBL3697752,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0
216004,Cc1ccc(cc1Nc2ncnc3cnc(nc23)N4CC[C@@H](F)C4)C(=O)NCc5cccc(c5)C(F)(F)F,CHEMBL3697753,7.96,CHEMBL5145,Serine/threonine-protein kinase B-raf,11.0
216005,Cc1ccc(cc1Nc2ncnc3cnc(nc23)N4CC[C@@H](F)C4)C(=O)Nc5ccccc5,CHEMBL3697755,6.79,CHEMBL5145,Serine/threonine-protein kinase B-raf,162.0
216006,Cc1ccc(cc1Nc2ncnc3cnc(nc23)N4CCCCC4)C(=O)Nc5ccc6N(CCN7CCCC7)C(=O)C(C)(C)c6c5,CHEMBL3697757,8.4,CHEMBL5145,Serine/threonine-protein kinase B-raf,4.0
216007,Cc1ccc(cc1Nc2ncnc3cnc(nc23)N4CCCCC4)C(=O)Nc5cccc(c5)C(C)(C)C#N,CHEMBL3697759,8.52,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.0
216008,Cc1ccc(cc1Nc2ncnc3cnc(nc23)N4CCCCC4)C(=O)NCc5cccc(c5)C(F)(F)F,CHEMBL3697760,7.25,CHEMBL5145,Serine/threonine-protein kinase B-raf,56.0
216009,CN1CCCN(CC1)c2ncc3ncnc(Nc4cc(ccc4C)C(=O)Nc5ccc(F)c(c5)C(F)(F)F)c3n2,CHEMBL3697762,8.52,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.0
216010,CN1CCCN(CC1)c2ncc3ncnc(Nc4cc(ccc4C)C(=O)Nc5cccc(c5)C(F)(F)F)c3n2,CHEMBL3697763,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0
216011,CN1CCCN(CC1)c2ncc3ncnc(Nc4cc(ccc4C)C(=O)NCc5ccc(cc5)C(C)(C)C)c3n2,CHEMBL3697764,6.53,CHEMBL5145,Serine/threonine-protein kinase B-raf,293.0
216012,COc1ccc(cc1NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCCN(C)CC5)c2)C(F)(F)F,CHEMBL3697765,8.1,CHEMBL5145,Serine/threonine-protein kinase B-raf,8.0
216013,CN1CCCN(CC1)c2ncc3ncnc(Nc4cc(ccc4C)C(=O)Nc5ccc(Cl)c(c5)C(F)(F)F)c3n2,CHEMBL3697766,8.3,CHEMBL5145,Serine/threonine-protein kinase B-raf,5.0
216014,CN1CCCN(CC1)c2ncc3ncnc(Nc4cc(ccc4C)C(=O)NCc5ccc(cc5)C(F)(F)F)c3n2,CHEMBL3697767,6.77,CHEMBL5145,Serine/threonine-protein kinase B-raf,171.0
216015,CN(C)c1cccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCCN(C)CC5)c2)c1,CHEMBL3697769,7.82,CHEMBL5145,Serine/threonine-protein kinase B-raf,15.0
216016,COc1ccc(cc1NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCCN(C)CC5)c2)C(C)(C)C,CHEMBL3697771,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0
216017,CN1CCN(CC1)c2ncc3ncnc(Nc4cc(ccc4C)C(=O)NCc5ccc(cc5)C(C)(C)C)c3n2,CHEMBL3697772,7.0,CHEMBL5145,Serine/threonine-protein kinase B-raf,101.0
216018,CN1CCN(CC1)c2ncc3ncnc(Nc4cc(ccc4C)C(=O)NCc5ccc(cc5)C(F)(F)F)c3n2,CHEMBL3697773,7.39,CHEMBL5145,Serine/threonine-protein kinase B-raf,41.0
216019,CN(C)c1cccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCN(C)CC5)c2)c1,CHEMBL3697774,8.3,CHEMBL5145,Serine/threonine-protein kinase B-raf,5.0
216020,CN1CCN(CC1)c2ncc3ncnc(Nc4cc(ccc4C)C(=O)Nc5cccc(c5)C(C)(C)C)c3n2,CHEMBL3697775,9.0,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.0
216021,COc1ccc(cc1NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCN(C)CC5)c2)C(C)(C)C,CHEMBL3697776,8.22,CHEMBL5145,Serine/threonine-protein kinase B-raf,6.0
216022,CN(C)CCN(C)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc4ccc(F)c(c4)C(F)(F)F)c2n1,CHEMBL3697777,7.54,CHEMBL5145,Serine/threonine-protein kinase B-raf,29.0
216023,CN(C)CCN(C)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc4cccc(c4)C(F)(F)F)c2n1,CHEMBL3697778,8.4,CHEMBL5145,Serine/threonine-protein kinase B-raf,4.0
216024,CN(C)CCN(C)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)NCc4ccc(cc4)C(C)(C)C)c2n1,CHEMBL3697779,6.24,CHEMBL5145,Serine/threonine-protein kinase B-raf,571.0
216025,COc1ccc(cc1NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N(C)CCN(C)C)c2)C(F)(F)F,CHEMBL3697780,7.82,CHEMBL5145,Serine/threonine-protein kinase B-raf,15.0
216026,CN(C)CCN(C)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc4ccc(Cl)c(c4)C(F)(F)F)c2n1,CHEMBL3697781,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0
216027,CN(C)CCN(C)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)NCc4ccc(cc4)C(F)(F)F)c2n1,CHEMBL3697782,5.95,CHEMBL5145,Serine/threonine-protein kinase B-raf,1124.0
216028,CN(C)CCN(C)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc4cccc(OC(F)(F)F)c4)c2n1,CHEMBL3697783,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0
216029,CN(C)CCN(C)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc4cccc(c4)N(C)C)c2n1,CHEMBL3697784,7.06,CHEMBL5145,Serine/threonine-protein kinase B-raf,87.0
216030,CN(C)CCN(C)c1ncc2ncnc(Nc3cc(ccc3C)C(=O)Nc4cccc(c4)C(C)(C)C)c2n1,CHEMBL3697785,8.22,CHEMBL5145,Serine/threonine-protein kinase B-raf,6.0
216031,COc1ccc(cc1NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N(C)CCN(C)C)c2)C(C)(C)C,CHEMBL3697786,8.4,CHEMBL5145,Serine/threonine-protein kinase B-raf,4.0
216032,Cc1ccc(cc1Nc2ncnc3cnc(nc23)N4CC[C@@H](F)C4)C(=O)NCc5ccc(cc5)C(C)(C)C,CHEMBL3697787,7.32,CHEMBL5145,Serine/threonine-protein kinase B-raf,48.0
216033,Cc1ccc(cc1Nc2ncnc3cnc(nc23)N4CC[C@@H](F)C4)C(=O)NCc5ccc(cc5)C(F)(F)F,CHEMBL3697788,7.72,CHEMBL5145,Serine/threonine-protein kinase B-raf,19.0
216034,Cc1ccc(cc1Nc2ncnc3cnc(nc23)N4CCCCC4)C(=O)NCc5ccc(cc5)C(C)(C)C,CHEMBL3697791,6.34,CHEMBL5145,Serine/threonine-protein kinase B-raf,460.0
216035,Cc1ccc(cc1Nc2ncnc3cnc(nc23)N4CCCCC4)C(=O)NCc5ccc(cc5)C(F)(F)F,CHEMBL3697792,7.54,CHEMBL5145,Serine/threonine-protein kinase B-raf,29.0
216036,CN(C)c1cccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCCCC5)c2)c1,CHEMBL3697793,9.0,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.0
216037,Cc1ccc(cc1Nc2ncnc3cnc(nc23)N4CCCCC4)C(=O)Nc5cccc(c5)C(C)(C)C,CHEMBL3697794,8.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0
216038,COc1ccc(cc1NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCCCC5)c2)C(C)(C)C,CHEMBL3697795,8.0,CHEMBL5145,Serine/threonine-protein kinase B-raf,10.0
216039,Cc1ccc(cc1Nc2ncnc3cnc(nc23)N4CCCC4)C(=O)NCc5ccc(cc5)C(F)(F)F,CHEMBL3697796,7.4,CHEMBL5145,Serine/threonine-protein kinase B-raf,40.0
216040,CN(C)S(=O)(=O)c1cccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCCN(C)CC5)c2)c1,CHEMBL3697797,7.72,CHEMBL5145,Serine/threonine-protein kinase B-raf,19.0
216041,CN1CCCN(CC1)c2ncc3ncnc(Nc4cc(ccc4C)C(=O)Nc5ccc6N(CCN7CCCC7)C(=O)C(C)(C)c6c5)c3n2,CHEMBL3697798,8.1,CHEMBL5145,Serine/threonine-protein kinase B-raf,8.0
216042,Cc1ccc(cc1Nc2ncnc3cnc(nc23)N4CCCCC4)C(=O)Nc5ccccc5,CHEMBL3697799,6.57,CHEMBL5145,Serine/threonine-protein kinase B-raf,269.0
216043,Cc1ccc(cc1Nc2ncnc3cnc(nc23)N4CCCCC4)C(=O)NC5CC5,CHEMBL3697800,5.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2000.0
216044,Cc1ccc(cc1Nc2ncnc3cnc(nc23)N4CCCC4)C(=O)Nc5ccc6N(CCN7CCCC7)C(=O)C(C)(C)c6c5,CHEMBL3697801,7.64,CHEMBL5145,Serine/threonine-protein kinase B-raf,23.0
216045,Cc1ccc(cc1Nc2ncnc3cnc(nc23)N4CCCC4)C(=O)NCC5CCOC5,CHEMBL3697802,4.82,CHEMBL5145,Serine/threonine-protein kinase B-raf,15000.0
216046,Cc1ccc(cc1Nc2ncnc3cnc(nc23)N4CCCC4)C(=O)NCc5cccc(c5)C(F)(F)F,CHEMBL3697803,7.21,CHEMBL5145,Serine/threonine-protein kinase B-raf,61.0
216047,Cc1ccc(cc1Nc2ncnc3cnc(nc23)N4CCCC4)C(=O)NC5CCCCC5,CHEMBL3697804,4.82,CHEMBL5145,Serine/threonine-protein kinase B-raf,15000.0
216048,Cc1ccc(cc1Nc2ncnc3cnc(nc23)N4CCCC4)C(=O)Nc5ccccc5,CHEMBL3697805,6.3,CHEMBL5145,Serine/threonine-protein kinase B-raf,505.0
216049,Cc1ccc(cc1Nc2ncnc3cnc(nc23)N4CCCC4)C(=O)NC5CC5,CHEMBL3697806,5.7,CHEMBL5145,Serine/threonine-protein kinase B-raf,2000.0
216050,COc1ccc(cc1NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCCCC5)c2)C(F)(F)F,CHEMBL3697808,8.05,CHEMBL5145,Serine/threonine-protein kinase B-raf,9.0
216051,CN(C)c1cccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCNCC5)c2)c1,CHEMBL3697809,7.82,CHEMBL5145,Serine/threonine-protein kinase B-raf,15.0
216052,Cc1ccc(cc1Nc2ncnc3cnc(nc23)N4CCCC4)C(=O)Nc5nnc(s5)C(F)(F)F,CHEMBL3697810,5.58,CHEMBL5145,Serine/threonine-protein kinase B-raf,2600.0
216053,Cc1ccc(cc1Nc2ncnc3cnc(nc23)N4CCCC4)C(=O)Nc5ccc(F)c(c5)C(F)(F)F,CHEMBL3697811,8.4,CHEMBL5145,Serine/threonine-protein kinase B-raf,4.0
216054,Cc1ccc(cc1Nc2ncnc3cnc(nc23)N4CCCC4)C(=O)Nc5cccc(c5)C(F)(F)F,CHEMBL3697812,9.0,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.0
216055,Cc1ccc(cc1Nc2ncnc3cnc(nc23)N4CCCC4)C(=O)NCc5ccc(cc5)C(C)(C)C,CHEMBL3697813,6.08,CHEMBL5145,Serine/threonine-protein kinase B-raf,836.0
216056,COc1ccc(cc1NC(=O)c2ccc(C)c(Nc3ncnc4cnc(nc34)N5CCCC5)c2)C(F)(F)F,CHEMBL3697814,6.92,CHEMBL5145,Serine/threonine-protein kinase B-raf,120.0
