Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
104075,COC(=N)c1nc2ccc3ncnc(Nc4ccc(cc4)C#N)c3c2s1,CHEMBL2386766,8.11,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,7.69
104076,COC(=N)c1nc2ccc3ncnc(Nc4ccc(F)cc4)c3c2s1,CHEMBL2386765,8.02,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,9.64
104077,COC(=N)c1nc2ccc3ncnc(Nc4ccc(C)cc4)c3c2s1,CHEMBL2386764,8.55,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,2.83
104078,COC(=N)c1nc2ccc3ncnc(Nc4ccccc4)c3c2s1,CHEMBL2386763,8.46,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,3.48
104079,COC(=N)c1nc2ccc3ncnc(Nc4ccc(Cl)cc4)c3c2s1,CHEMBL2386762,8.32,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,4.74
104080,COC(=N)c1nc2ccc3ncnc(Nc4ccc(OC)cc4)c3c2s1,CHEMBL2386761,7.72,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,19.22
104081,Clc1ccc(CNc2ncncc2c3ccc4OCOc4c3)cc1,CHEMBL1882945,5.05,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,8862.0
104082,COc1cccc(c1)c2ccnc(NCc3ccc(Cl)cc3)n2,CHEMBL2392361,5.17,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,6782.0
104083,Clc1cc(Cl)cc(CNc2ncncc2c3ccc4OCOc4c3)c1,CHEMBL1885748,5.94,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1156.0
104084,Clc1ccc(Nc2nccc(n2)c3ccc4OCOc4c3)cc1,CHEMBL1899640,6.05,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,884.0
104085,COc1ccc(cc1)c2ccnc(NCc3ccc(Cl)cc3)n2,CHEMBL2392359,6.06,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,871.0
104086,C(Nc1ccnc(n1)c2ccc3cn[nH]c3c2)c4cccnc4,CHEMBL1872011,6.08,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,829.0
104087,Clc1ccc(CNc2nccc(n2)c3ccc4cn[nH]c4c3)cc1Cl,CHEMBL2392367,6.22,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,599.0
104088,Clc1ccc(CNc2ccnc(n2)c3ccc4[nH]ncc4c3)cc1Cl,CHEMBL1898211,6.29,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,514.0
104089,COc1ccc(cc1)c2ccnc(NCc3ccc(Cl)c(Cl)c3)n2,CHEMBL2392360,6.39,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,411.0
104090,C(Nc1ccnc(n1)c2ccc3[nH]ncc3c2)c4cccnc4,CHEMBL1884711,6.75,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,179.0
104092,FC(F)(F)c1cc(Br)cc(Nc2nccc(n2)c3ccc4OCOc4c3)c1,CHEMBL2392368,6.86,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,137.0
104093,Clc1ccc(CNc2nccc(n2)c3ccc4[nH]ncc4c3)cc1Cl,CHEMBL1892019,6.9,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,125.0
104094,Brc1ccc(CNc2nccc(n2)c3ccc4OCOc4c3)cc1Br,CHEMBL1899256,6.95,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,112.0
104095,C(Nc1nccc(n1)c2ccc3[nH]ncc3c2)c4cccnc4,CHEMBL1902528,7.03,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,93.0
104096,Clc1ccc(CNc2nccc(n2)c3ccc4OCCOc4c3)cc1Cl,CHEMBL1904905,7.26,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,55.0
104097,C1Oc2ccc(Nc3nccc(n3)c4ccc5OCOc5c4)cc2O1,CHEMBL1885536,7.38,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,42.0
104098,Clc1ccc(CNc2nccc(n2)c3ccc4OCOc4c3)cc1Cl,CHEMBL1898197,7.42,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,38.0
104099,FC(F)(F)c1cccc(Nc2nccc(n2)c3ccc4OCOc4c3)c1,CHEMBL1868723,7.75,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,18.0
104100,Brc1cc(Br)cc(CNc2nccc(n2)c3ccc4OCOc4c3)c1,CHEMBL2392365,7.75,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,18.0
104101,C(Nc1nccc(n1)c2ccc3OCOc3c2)c4cccnc4,CHEMBL1877990,7.92,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,12.0
104102,Clc1cc(Cl)cc(CNc2nccc(n2)c3ccc4OCOc4c3)c1,CHEMBL2392364,8.15,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,7.0
104103,NCCOCCOCCOCCOc1ccc(NC2=N\C(=C/c3ccc4OCOc4c3)\C(=O)N2)cc1,CHEMBL3092863,7.14,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.07200000000000001
104104,NCCOCCOCCOc1ccc(NC2=N\C(=C/c3ccc4OCOc4c3)\C(=O)N2)cc1,CHEMBL3092862,6.96,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.11
104106,COc1nc(C)c2C=C(C(=O)Nc3cc(ccc3Cl)C(=O)NC(CCN)c4ccccc4)C(=O)Nc2n1,CHEMBL3094439,7.0,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.101
104107,Cc1ncc2C=C(C(=O)Nc3cc(ccc3Cl)C(=O)NC(CCN)c4ccccc4)C(=O)Nc2n1,CHEMBL3094438,7.75,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.018000000000000002
104108,NCCC(NC(=O)c1ccc(Cl)c(NC(=O)C2=Cc3cnc(nc3NC2=O)N4CC5CCC(C4)O5)c1)c6ccccc6,CHEMBL3094437,8.1,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.008
104109,NCCC(NC(=O)c1ccc(Cl)c(NC(=O)C2=Cc3cnc(nc3NC2=O)N4CCC(N)CC4)c1)c5ccccc5,CHEMBL3094436,7.58,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.026
104110,CN1CCN(CCNc2ncc3C=C(C(=O)Nc4cc(ccc4Cl)C(=O)NC(CCN)c5ccccc5)C(=O)Nc3n2)CC1,CHEMBL3094435,7.51,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.031
104111,COc1ncc2C=C(C(=O)Nc3cc(ccc3Cl)C(=O)NC(CCN(C)C)c4cccc(Cl)c4)C(=O)Nc2n1,CHEMBL3094465,6.63,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.233
104112,COc1ncc2C=C(C(=O)Nc3cc(ccc3Cl)C(=O)NC4(CCNCC4)c5cccc(Cl)c5)C(=O)Nc2n1,CHEMBL3094463,5.72,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.894
104113,COc1ncc2C=C(C(=O)Nc3cc(ccc3Cl)C(=O)NC(CCN)c4cccc(Cl)c4)C(=O)Nc2n1,CHEMBL3094462,7.96,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.011
104114,COc1ncc2C=C(C(=O)Nc3cc(ccc3Cl)C(=O)N[C@@H](CCN)c4ccccc4)C(=O)Nc2n1,CHEMBL3094461,5.94,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.15
104115,COc1ncc2C=C(C(=O)Nc3cc(ccc3Cl)C(=O)N[C@H](CCN)c4ccccc4)C(=O)Nc2n1,CHEMBL3094460,7.77,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.017
104116,COc1ncc2C=C(C(=O)Nc3cc(ccc3Cl)C(=O)NC(CCN)C4CCCCC4)C(=O)Nc2n1,CHEMBL3094459,6.21,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.615
104117,COc1ncc2C=C(C(=O)Nc3cc(ccc3Cl)C(=O)NCCCN)C(=O)Nc2n1,CHEMBL3094458,6.11,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.774
104118,COc1ncc2C=C(C(=O)Nc3cc(ccc3Cl)C(=O)NC(CCCCN)c4ccccc4)C(=O)Nc2n1,CHEMBL3094457,6.0,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.005
104119,COc1ncc2C=C(C(=O)Nc3cc(ccc3Cl)C(=O)NC(CCCN)c4ccccc4)C(=O)Nc2n1,CHEMBL3094456,7.68,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.021
104120,COc1ncc2C=C(C(=O)Nc3cc(ccc3Cl)C(=O)NC(CCN)c4ccccc4)C(=O)Nc2n1,CHEMBL3094455,7.89,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.013
104121,COc1ncc2C=C(C(=O)Nc3cc(ccc3Cl)C(=O)NC(CN)c4ccccc4)C(=O)Nc2n1,CHEMBL3094454,8.05,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.009000000000000001
104122,COc1ncc2C=C(C(=O)Nc3cc(ccc3Cl)C(=O)NCc4ccsc4)C(=O)Nc2n1,CHEMBL3094452,7.4,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.04
104123,COc1ncc2C=C(C(=O)Nc3cc(ccc3Cl)C(=O)NCc4cccs4)C(=O)Nc2n1,CHEMBL3094451,7.02,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.096
104124,COc1ncc2C=C(C(=O)Nc3cc(ccc3Cl)C(=O)N(C)Cc4cccc(Cl)c4)C(=O)Nc2n1,CHEMBL3094450,6.23,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.586
104125,COc1ncc2C=C(C(=O)Nc3cc(ccc3Cl)C(=O)NCCc4cccc(Cl)c4)C(=O)Nc2n1,CHEMBL3094449,6.87,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.135
104126,COc1ncc2C=C(C(=O)Nc3cc(ccc3Cl)C(=O)NCc4cccc(Cl)c4)C(=O)Nc2n1,CHEMBL3094448,7.17,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.068
104127,COc1ncc2C=C(C(=O)Nc3cc(ccc3Cl)C(=O)NCc4ccccc4)C(=O)Nc2n1,CHEMBL3094447,7.32,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.048
104128,COc1ncc2C=C(C(=O)Nc3cc(ccc3Cl)C(=O)Nc4ccccc4)C(=O)Nc2n1,CHEMBL3094446,5.53,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,2.97
104129,CNC(=O)c1ccc(Cl)c(NC(=O)C2=Cc3cnc(OC)nc3NC2=O)c1,CHEMBL3094445,6.61,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.248
104130,COc1ncc2C=C(C(=O)Nc3cc(ccc3Cl)C(=O)N)C(=O)Nc2n1,CHEMBL3094444,7.12,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.075
104131,COC(=O)c1ccc(Cl)c(NC(=O)C2=Cc3cnc(OC)nc3NC2=O)c1,CHEMBL3094442,6.87,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.134
104132,COC(=O)c1ccc(C)c(NC(=O)C2=Cc3cnc(OC)nc3NC2=O)c1,CHEMBL3094441,6.6,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.252
104133,COC(=O)c1ccc(C)c(NC(=O)C2=Cc3cc(OC)c(OC)cc3NC2=O)c1,CHEMBL3094440,6.25,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.56
104134,COc1c(O)ccc2C(=O)c3c(O)cc4OC(C)(C)C=Cc4c3Nc12,CHEMBL3297832,6.46,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.35
104135,Oc1cccc(c1)C(=O)c2cc3cc(O)ccc3s2,CHEMBL3335350,6.7,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.2
104136,Oc1cccc(c1)C(=O)c2oc3ccc(O)cc3c2,CHEMBL3335351,5.21,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,6.1
104137,Cn1c(cc2cc(O)ccc12)C(=O)c3cccc(O)c3,CHEMBL3335353,5.57,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,2.7
104138,Oc1ccc(cc1)C(=O)c2cc3cc(O)ccc3s2,CHEMBL3335354,6.1,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.8
104139,Oc1ccc(cc1)C(=O)c2oc3ccc(O)cc3c2,CHEMBL3335355,5.89,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.3
104140,Cc1ccc(cc1O)C(=O)c2cc3cc(O)ccc3s2,CHEMBL3335356,6.7,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.2
104141,Cc1cc(ccc1O)C(=O)c2cc3cc(O)ccc3s2,CHEMBL3335357,5.16,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,7.0
104142,Oc1ccc(F)c(c1)C(=O)c2cc3cc(O)ccc3s2,CHEMBL3335358,6.4,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.4
104143,Oc1ccc2sc(cc2c1)C(=O)c3ccc(F)c(O)c3,CHEMBL3335359,6.4,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.4
104144,Oc1ccc2sc(cc2c1)C(=O)c3cccc(c3)C#N,CHEMBL3335360,5.64,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,2.3
104145,Oc1ccc2sc(cc2c1)C(=O)c3ccccc3,CHEMBL3335361,6.0,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.0
104146,CC(=O)c1cc2cc(O)ccc2s1,CHEMBL3335363,7.0,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.1
104147,CON(C)C(=O)c1cc2cc(OC)ccc2s1,CHEMBL3335365,5.8,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.6
104148,Oc1cccc(c1)C(=O)c2ccc3cc(O)ccc3c2,CHEMBL3335366,5.64,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,2.3
104149,CS(=O)(=O)c1ccc(cc1)c2nccc(n2)c3c[nH]c4cnccc34,CHEMBL3421975,7.68,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.021
104150,O=C(NC1CCCC1)c2ccc(cc2)c3nccc(n3)c4c[nH]c5cnccc45,CHEMBL3421974,7.01,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.098
104151,CN1CCN(CC1)c2ccc(Nc3ncc(Cl)c(n3)c4c[nH]c5cnccc45)cc2,CHEMBL3421973,7.6,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.025
104152,COc1cc(OC2CCN(C)CC2)ccc1Nc3nccc(n3)c4c[nH]c5cnccc45,CHEMBL3421972,6.85,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.14
104153,COc1cc(ccc1Nc2nccc(n2)c3cn(C)c4c(C)nccc34)N5CCN(C)CC5,CHEMBL3421971,8.05,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.009000000000000001
104154,COc1cc(ccc1Nc2nccc(n2)c3c[nH]c4c(C)nccc34)N5CCN(C)CC5,CHEMBL3421970,8.3,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.005
104155,COc1cc(ccc1Nc2nccc(n2)c3c[nH]c4cnc(C)cc34)N5CCN(C)CC5,CHEMBL3421969,8.4,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.004
104156,COc1cc(ccc1Nc2nccc(n2)c3cn(C)c4cnccc34)N5CCN(C)CC5,CHEMBL3421968,8.52,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.003
104157,COc1cc(ccc1Nc2nccc(n2)c3c[nH]c4cnccc34)N5CCN(C)CC5,CHEMBL3421967,8.4,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.004
104158,COc1cc(ccc1Nc2nccc(n2)c3c[nH]c4cnccc34)N5CCN(CC5)C(=O)C,CHEMBL3421966,8.05,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.009000000000000001
104159,COc1cc(ccc1Nc2cc(ncn2)c3cn(C)c4cnccc34)N5CCN(CC5)C(=O)C,CHEMBL3421965,7.47,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.034
104160,COc1cc(ccc1Nc2cc(ncn2)c3c[nH]c4cnccc34)N5CCN(CC5)C(=O)C,CHEMBL3421964,7.8,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.016
104161,COc1cc(ccc1Nc2cc(ncn2)c3c[nH]c4cnccc34)N5CCN(C)CC5,CHEMBL3421963,9.0,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.001
104162,CN1CCN(CC1)c2ccc(Nc3cc(ncn3)c4c[nH]c5cnccc45)cc2,CHEMBL3421962,8.7,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.002
104163,CN1CCN(CC1)c2ccc(Nc3cc(ncn3)c4c[nH]c5ccccc45)cc2,CHEMBL3421636,7.07,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.085
104165,c1cc2c(c[nH]c2cn1)c3ccnc4[nH]ccc34,CHEMBL3421981,6.42,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.378
104166,Cc1nccc(n1)c2cn(Cc3ccccc3)c4cnccc24,CHEMBL3421980,6.71,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.194
104167,Cc1nccc(n1)c2c[nH]c3cnccc23,CHEMBL3421979,5.51,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,3.069
104168,C(=C\c1nccc(n1)c2c[nH]c3cnccc23)/c4ccccc4,CHEMBL3421978,6.72,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.192
104169,Cc1nccc2c(c[nH]c12)c3ccnc(n3)c4ccc(cc4)S(=O)(=O)C,CHEMBL3421977,5.67,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,2.1180000000000003
104170,Cn1cc(c2ccnc(n2)c3ccc(cc3)S(=O)(=O)C)c4ccncc14,CHEMBL3421976,6.09,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.81
104185,O=C(NC1CCCC1)c2ccc(cc2)c3cc(ccn3)c4cc5C(=O)NCCc5[nH]4,CHEMBL388853,7.37,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.043
104186,OC(=O)c1nc2ccccc2c3[nH]c4c(Cl)cccc4c13,CHEMBL3589660,6.68,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.21
104187,OC(=O)c1nc2ccccc2c3[nH]c4c(Br)cccc4c13,CHEMBL3589661,7.1,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.08
104188,OC(=O)c1nc2ccccc2c3[nH]c4c(I)cccc4c13,CHEMBL3589662,6.22,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.6
104189,COc1ccc2c(c1)nc(C(=O)O)c3c4cccc(F)c4[nH]c23,CHEMBL3589664,5.52,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,3.0
104190,COc1ccc2c(c1)nc(C(=O)O)c3c4cccc(Cl)c4[nH]c23,CHEMBL3589665,6.0,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.0
104191,COc1ccc2c(c1)nc(C(=O)O)c3c4cccc(Br)c4[nH]c23,CHEMBL3589666,6.64,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.23
104192,OC(=O)c1nc2ccc(I)cc2c3[nH]c4c(Cl)cccc4c13,CHEMBL3589671,5.31,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,4.9
104193,OC(=O)c1nc2ccc(I)cc2c3[nH]c4c(Br)cccc4c13,CHEMBL3589672,5.85,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.4
104194,COc1cccc(c1)c2ccc3nc(C(=O)O)c4c5cccc(Cl)c5[nH]c4c3c2,CHEMBL3589674,5.72,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.9
104195,OC(=O)c1nc2cccnc2c3[nH]c4c(Br)cccc4c13,CHEMBL3589775,5.89,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.3
104196,c1cncc(c1)c2csc(c2)c3cncs3,CHEMBL3597991,7.16,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.07
104197,O=C1NC(=O)\C(=C\c2ccc3nccnc3c2)\S1,CHEMBL568150,7.1,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.08
104199,O=C1NC(=S)N/C/1=C\c2ccc3ncsc3c2,CHEMBL3775754,6.05,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.9
104200,O=C1NC(=S)S/C/1=C\c2ccc3ncccc3c2,CHEMBL3774448,7.22,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.06
104201,O=C1NC(=S)S/C/1=C\c2ccc3ncsc3c2,CHEMBL3775393,7.16,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.07
104202,O=C1NC(=S)S/C/1=C\c2ccc3OCCc3c2,CHEMBL3774830,6.52,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.3
104203,COc1ccc(\C=C/2\SC(=S)NC2=O)cc1,CHEMBL3775949,5.82,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.5
104204,COc1ccc(\C=C\2/NC(=O)SC2=O)cc1,CHEMBL3774667,5.28,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,5.2
104205,CC1C\C(=C/c2ccc3ncsc3c2)\C(=O)O1,CHEMBL3775538,5.78,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.68
104206,O=C1OCC/C/1=C\c2ccc3OCOc3c2,CHEMBL3193172,5.58,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,2.63
104207,O=C1OCC/C/1=C\c2ccc3OCCOc3c2,CHEMBL3774696,5.37,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,4.29
104208,O=C1OCC/C/1=C\c2ccc3ncsc3c2,CHEMBL3774704,5.98,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.05
104209,CC1C\C(=C/c2ccc3OCCc3c2)\C(=O)O1,CHEMBL3775111,5.58,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,2.64
104210,O=C1OCC/C/1=C\c2ccc3OCCc3c2,CHEMBL3775821,5.66,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,2.17
104211,COc1ccc(\C=C\2/CC(C)OC2=O)cc1,CHEMBL3775969,4.98,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,10.5
104212,COc1ccc(\C=C\2/CCCOC2=O)cc1,CHEMBL3774736,5.24,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,5.8
104213,O=C1OCC/C/1=C\c2ccc3OCCCc3c2,CHEMBL3775193,5.17,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,6.7
104214,COc1ccc(\C=C\2/CCOC2=O)cc1,CHEMBL1612487,5.42,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,3.8
104215,CN(CCN)c1ccc(Nc2cc(NC3CC3)n4ncc(C#N)c4n2)cc1NC(=O)C,CHEMBL3103192,7.4,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.04
104216,N#C\C(=C/c1cccnc1)\c2c[nH]c3ncccc23,CHEMBL3753668,6.62,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.24
104217,COc1ccc2c(c[nH]c2n1)\C(=C\c3cccnc3)\C#N,CHEMBL3884570,7.0,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.1
104218,N#Cc1cc2ccncc2c3[nH]c4ccccc4c13,CHEMBL3883820,6.58,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.26
104219,COc1ccc2[nH]c3c4ccncc4cc(C#N)c3c2c1,CHEMBL3883639,6.66,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.22
104220,COc1ccc2c(c1)[nH]c3c4ccncc4cc(C#N)c23,CHEMBL3883660,7.47,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.034
104221,COc1cccc2c1[nH]c3c4ccncc4cc(C#N)c23,CHEMBL3885431,7.55,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.028
104222,N#Cc1cc2cnccc2c3[nH]c4ncccc4c13,CHEMBL3884015,6.8,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.16
104223,Fc1ccc2[nH]c3c4ccncc4cc(C#N)c3c2c1,CHEMBL3883414,6.52,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.3
104224,COc1ccc2c(n1)[nH]c3c4ccncc4cc(C#N)c23,CHEMBL3885316,7.03,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.093
104225,COc1ccc2c(c1)[nH]c3c4c(OC)cncc4cc(C#N)c23,CHEMBL3884821,7.38,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.042
104226,COc1cccc2c1[nH]c3c4ccncc4cc(C(=O)N)c23,CHEMBL3884627,6.34,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.46
104227,COc1ccc2c(c1)[nH]c3c4ccncc4cc(CN)c23,CHEMBL3885328,6.04,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.91
