Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
43098,CC(=O)N1CCN(CC1)c2ccc(cc2)c3nc4c(N5CCN(Cc6cc(C)on6)CC5)c(Br)cnc4[nH]3,CHEMBL2203766,8.05,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.009000000000000001
43099,Cc1onc(CN2CCN(CC2)c3c(Br)cnc4[nH]c(nc34)c5ccc(cc5)N6CCOCC6)c1,CHEMBL2203765,8.15,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.006999999999999999
43100,Cc1nonc1CN2CCN(CC2)c3c(Cl)cnc4[nH]c(nc34)c5cn(C)nc5C,CHEMBL2207499,8.22,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.006
43101,CCN1CCN(CC1)c2ccc(cc2)c3nc4c(N5CCN(Cc6cc(C)on6)CC5)c(Cl)cnc4[nH]3,CHEMBL2203767,8.22,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.006
43102,Cc1onc(CN2CCN(CC2)c3c(Cl)cnc4[nH]c(nc34)c5cn(C)nc5C6CC6)c1,CHEMBL2203764,8.4,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.004
43103,CN(C)C1CCC(CC1)Nc2nc(Nc3cc(Cl)cc(Cl)c3)ncc2c4onc(C)c4,CHEMBL2312654,5.81,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1.55
43104,CN1CCC(CC1)NC(=O)c2cnc(Nc3cc(Cl)cc(Cl)c3)nc2N[C@@H]4COC[C@H]4O,CHEMBL2312652,4.52,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,30.0
43105,CN(C)C1CCC(CC1)Nc2nc(Nc3cc(Cl)cc(Cl)c3)ncc2C(=O)NC4CCN(C)CC4,CHEMBL2312649,4.52,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,30.0
43106,CN1CCC(CC1)NC(=O)c2cnc(NCc3cc(Cl)ccc3Cl)nc2NC4CCCC4,CHEMBL2312646,4.52,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,30.0
43107,COc1ccccc1CNc2ncc(C(=O)NC3CCN(C)CC3)c(NC4CCCC4)n2,CHEMBL2312645,4.52,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,30.0
43109,C1CCC(CC1)c2ncc3cnc4[nH]ccc4n23,CHEMBL2322134,6.57,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.27
43110,C1CCC(CC1)c2ccc3cnc4[nH]ccc4n23,CHEMBL2322143,7.52,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.03
43111,C1CCC(CC1)c2cnc3cnc4[nH]ccc4n23,CHEMBL2322142,7.4,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.04
43112,C1CCC(CC1)c2nnc3cnc4[nH]ccc4n23,CHEMBL2322141,4.82,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,15.3
43113,C1CCC(CC1)N2CCCc3cnc4[nH]ccc4c23,CHEMBL2322140,5.5,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,3.2
43114,FC(F)(F)c1nc2cnc3[nH]ccc3c2n1C4CCCCC4,CHEMBL2322139,5.37,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,4.3
43115,Cc1nc2cnc3[nH]ccc3c2n1C4CCCCC4,CHEMBL2159198,6.19,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.64
43116,C1CCC(CC1)n2cnc3cnc4[nH]ccc4c23,CHEMBL2322138,6.13,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.74
43117,C1CCC(CC1)c2noc3cnc4[nH]ccc4c23,CHEMBL2322137,6.24,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.57
43118,Cn1nc(C2CCCCC2)c3c4cc[nH]c4ncc13,CHEMBL2322136,6.47,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.34
43119,C1CCC(CC1)c2n[nH]c3cnc4[nH]ccc4c23,CHEMBL2322135,6.89,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.13
43120,O\N=C(/Cc1cc(Br)c(O)c(Oc2ccc(CCNC(=O)\C(=N\O)\Cc3cc(Br)c(O)c(c3)c4cc(C\C(=N/O)\C(=O)NCCc5ccc(O)c(Br)c5)cc(Br)c4O)cc2Br)c1)\C(=O)NCCc6ccc(O)c(Br)c6,CHEMBL2333163,5.58,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,2.6
43121,O\N=C(\Cc1cc(Br)c(O)c(c1)c2cc(C\C(=N\O)\C(=O)NCCc3ccc(O)c(Br)c3)cc(Br)c2O)/C(=O)NCCc4ccc(O)c(Br)c4,CHEMBL505637,7.0,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.1
43122,O\N=C\1/Cc2cc(Br)c(Oc3cc(C\C(=N/O)\C(=O)NCCc4cc(Br)c(Oc5cc(CCNC1=O)cc(Br)c5O)c(Br)c4)cc(Br)c3O)c(Br)c2,CHEMBL510730,5.77,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1.7
43123,O\N=C\1/Cc2ccc(Oc3cc(C\C(=N/O)\C(=O)N\C=C\c4ccc(Oc5cc(CCNC1=O)cc(Br)c5O)c(Br)c4)cc(Br)c3O)c(Br)c2,CHEMBL360190,5.41,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,3.9
43124,O\N=C\1/Cc2cc(Br)c(Oc3cc(C\C(=N/O)\C(=O)NCCc4cc(Br)c(Oc5cc(CCNC1=O)ccc5O)c(Br)c4)cc(Br)c3O)c(Br)c2,CHEMBL2333164,5.89,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1.3
43125,COc1cccc(F)c1C(=O)Nc2ccc(Nc3ccnc4NC(=O)c5ccccc5c34)cc2,CHEMBL2380838,8.52,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,3.0
43126,Fc1cc(cc(c1)C(F)(F)F)C(=O)Nc2ccc(Nc3ccnc4NC(=O)c5ccccc5c34)cc2,CHEMBL2380837,8.05,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,9.0
43127,Fc1cc(ccc1C(=O)Nc2ccc(Nc3ccnc4NC(=O)c5ccccc5c34)cc2)C(F)(F)F,CHEMBL2380836,8.05,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,9.0
43128,Fc1c(cccc1C(F)(F)F)C(=O)Nc2ccc(Nc3ccnc4NC(=O)c5ccccc5c34)cc2,CHEMBL2380835,8.15,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,7.0
43129,Fc1ccc(C(=O)Nc2ccc(Nc3ccnc4NC(=O)c5ccccc5c34)cc2)c(c1)C(F)(F)F,CHEMBL2380834,9.52,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.3
43130,Fc1cc(F)cc(c1)C(=O)Nc2ccc(Nc3ccnc4NC(=O)c5ccccc5c34)cc2,CHEMBL2380833,8.15,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,7.0
43131,Fc1ccc(cc1F)C(=O)Nc2ccc(Nc3ccnc4NC(=O)c5ccccc5c34)cc2,CHEMBL2380832,8.15,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,7.0
43132,Fc1cccc(F)c1C(=O)Nc2ccc(Nc3ccnc4NC(=O)c5ccccc5c34)cc2,CHEMBL2380831,8.3,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,5.0
43133,Fc1ccc(C(=O)Nc2ccc(Nc3ccnc4NC(=O)c5ccccc5c34)cc2)c(F)c1,CHEMBL2380830,8.7,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,2.0
43134,Fc1cccc(C(=O)Nc2ccc(Nc3ccnc4NC(=O)c5ccccc5c34)cc2)c1F,CHEMBL2380829,8.7,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,2.0
43135,FC(F)(F)c1ccc(cc1)C(=O)Nc2ccc(Nc3ccnc4NC(=O)c5ccccc5c34)cc2,CHEMBL2380828,7.57,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,27.0
43136,Fc1ccc(cc1)C(=O)Nc2ccc(Nc3ccnc4NC(=O)c5ccccc5c34)cc2,CHEMBL2380827,8.4,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,4.0
43137,Cc1ccc(cc1)C(=O)Nc2ccc(Nc3ccnc4NC(=O)c5ccccc5c34)cc2,CHEMBL2380826,8.52,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,3.0
43138,Fc1cccc(c1)C(=O)Nc2ccc(Nc3ccnc4NC(=O)c5ccccc5c34)cc2,CHEMBL2380825,8.15,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,7.0
43139,FC(F)(F)c1ccccc1C(=O)Nc2ccc(Nc3ccnc4NC(=O)c5ccccc5c34)cc2,CHEMBL2380824,8.4,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,4.0
43140,Fc1ccccc1C(=O)Nc2ccc(Nc3ccnc4NC(=O)c5ccccc5c34)cc2,CHEMBL2380823,8.05,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,9.0
43141,COc1ccccc1C(=O)Nc2ccc(Nc3ccnc4NC(=O)c5ccccc5c34)cc2,CHEMBL2380839,8.15,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,7.0
43142,O=C(Nc1ncc(Nc2ccnc3NC(=O)c4ccccc4c23)cn1)c5ccccc5,CHEMBL2380848,7.06,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,88.0
43143,O=C(Nc1ccc(Nc2ccnc3NC(=O)c4ccccc4c23)nc1)c5ccccc5,CHEMBL2380847,6.21,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,615.0
43144,O=C(Nc1ccc(Nc2ccnc3NC(=O)c4ccccc4c23)cn1)c5ccccc5,CHEMBL2380846,7.16,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,70.0
43145,O=C(Nc1ccc(Nc2ccnc3NC(=O)c4ccccc4c23)cc1)c5ccccc5,CHEMBL2380845,8.4,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,4.0
43146,CNc1ccc(Nc2ccnc3NC(=O)c4ccccc4c23)cc1,CHEMBL2380844,6.33,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,471.0
43147,Nc1ccc(Nc2ccnc3NC(=O)c4ccccc4c23)cc1,CHEMBL2380843,5.94,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1150.0
43148,O=C1Nc2nccc(Nc3ccccc3)c2c4ccccc14,CHEMBL2380842,5.99,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1030.0
43149,Nc1ccnc2NC(=O)c3ccccc3c12,CHEMBL2380841,5.52,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,3010.0
43150,Oc1nc2ncccc2c3ccccc13,CHEMBL110381,5.26,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,5540.0
43151,Clc1ccnc2NC(=O)c3ccccc3c12,CHEMBL2380840,5.52,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,3010.0
43154,Cc1nc(Nc2cc(n[nH]2)c3ccc(CNC(=O)Nc4cccc(Cl)c4)cc3)cc(n1)N5CCNCC5,CHEMBL2386810,6.1,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.79
43155,Cc1nc(Nc2cc(n[nH]2)c3ccc(CNC(=O)Nc4cc(on4)C(C)(C)C)cc3)cc(n1)N5CCNCC5,CHEMBL2386809,6.15,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.71
43156,Cc1nc(Nc2cc(n[nH]2)c3ccc(CNC(=O)Nc4cc(on4)C(C)(C)C)cc3)cc(n1)N5CCN(CCO)CC5,CHEMBL2386808,6.31,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.49
43157,Cc1onc(NC(=O)NCc2ccc(cc2)c3cc(Nc4cc(nc(C)n4)N5CCN(CCO)CC5)[nH]n3)c1,CHEMBL2386807,7.01,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.098
43158,CN1CCN(CC1)c2cc(Nc3cc(n[nH]3)c4ccc(CNC(=O)Nc5cc(on5)C(C)(C)C)cc4)nc(C)n2,CHEMBL2386806,6.92,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.12
43159,CN1CCN(CC1)c2cc(Nc3cc(n[nH]3)c4ccc(CNC(=O)Nc5cc(C)on5)cc4)nc(C)n2,CHEMBL2386805,6.5,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.32
43160,CN1CCN(CC1)c2cc(Nc3cc(n[nH]3)c4ccc(NC(=O)Nc5ccccc5)cc4)nc(C)n2,CHEMBL2386804,6.3,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.5
43161,CN1CCN(CC1)c2ccc(cc2)C(=O)Nc3cc(n[nH]3)c4ccc(CNC(=O)Nc5cc(C)on5)cc4,CHEMBL2386801,6.03,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.94
43162,O=C(NCc1ccc(cc1)c2cc(NC(=O)c3ccc(OCCN4CCOCC4)cc3)[nH]n2)Nc5ccccc5,CHEMBL2386797,6.12,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.76
43163,CN1CCN(Cc2ccc(cc2)C(=O)Nc3cc(n[nH]3)c4ccc(NC(=O)Nc5cc(on5)C(C)(C)C)c(C)c4)CC1,CHEMBL2386796,7.14,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.073
43164,Cc1cc(ccc1NC(=O)Nc2cc(on2)C(C)(C)C)c3cc(NC(=O)c4ccc(OCCN5CCOCC5)cc4)[nH]n3,CHEMBL2386795,7.16,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.069
43165,CN1CCN(Cc2ccc(cc2)C(=O)Nc3cc(n[nH]3)c4ccc(NC(=O)Nc5cc(on5)C(C)(C)C)cc4)CC1,CHEMBL2386794,6.8,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.16
43166,CC(C)(C)c1onc(NC(=O)Nc2ccc(cc2)c3cc(NC(=O)c4ccc(OCCN5CCOCC5)cc4)[nH]n3)c1,CHEMBL2386793,6.8,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.16
43167,CC(C)(C)c1onc(NC(=O)Nc2ccc(cc2)c3cc(NC(=O)c4ccc(OCCN5CCCC5)cc4)[nH]n3)c1,CHEMBL2386792,7.33,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.047
43168,CN1CCN(CC1)c2ccc(cc2)C(=O)Nc3cc(n[nH]3)c4ccc(NC(=O)Nc5cc(C)on5)c(Cl)c4,CHEMBL2386791,6.22,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.6
43169,CN1CCN(CC1)c2ccc(cc2)C(=O)Nc3cc(n[nH]3)c4ccc(NC(=O)Nc5cc(C)on5)c(C)c4,CHEMBL2386790,6.6,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.25
43170,CN1CCN(CC1)c2ccc(cc2)C(=O)Nc3cc(n[nH]3)c4ccc(NC(=O)Nc5cc(on5)C(C)(C)C)cc4,CHEMBL2386789,7.28,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.053
43171,CN1CCN(CC1)c2ccc(cc2)C(=O)Nc3cc(n[nH]3)c4ccc(NC(=O)Nc5cc(C)on5)cc4,CHEMBL2386788,6.92,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.12
43172,CN1CCN(CC1)c2ccc(cc2)C(=O)Nc3cc(n[nH]3)c4ccc(NC(=O)Nc5ncc(C)s5)cc4,CHEMBL2386818,7.19,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.065
43173,CN1CCN(CC1)c2ccc(cc2)C(=O)Nc3cc(n[nH]3)c4ccc(NC(=O)Nc5cccnc5)cc4,CHEMBL2386817,6.52,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.3
43174,CN1CCN(CC1)c2ccc(cc2)C(=O)Nc3cc(n[nH]3)c4ccc(NC(=O)Nc5ccccn5)cc4,CHEMBL2386816,6.21,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.61
43175,CN1CCN(CC1)c2ccc(cc2)C(=O)Nc3cc(n[nH]3)c4ccc(NC(=O)Nc5ccccc5)cc4,CHEMBL2386812,6.48,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.33
43177,CC(=O)Nc1cc(ccn1)c2oc(SCc3ccccc3)nn2,CHEMBL2391100,4.22,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,60.0
43178,N#Cc1cccc(c1)c2ccc(CSc3oc(nn3)c4ccncc4)cc2,CHEMBL2391132,4.22,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,60.0
43179,N#Cc1ccc(cc1)c2ccc(CSc3oc(nn3)c4ccc5OCCOc5c4)cc2,CHEMBL2391127,4.3,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,50.0
43180,COc1ccc(c2ccc(CSc3oc(nn3)c4ccc5OCOc5c4)cc2)c(c1)C#N,CHEMBL2391118,4.35,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,45.0
43181,COc1ccc(cc1)c2ccc(CSc3oc(nn3)c4ccc5OCOc5c4)cc2,CHEMBL2391119,4.4,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,40.0
43182,[O-][N+](=O)c1ccccc1c2ccc(CSc3oc(nn3)c4ccncc4)cc2,CHEMBL2391133,5.3,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,5.0
43187,CCN(CC)Cc1ccc2[nH]c(nc2c1)c3n[nH]cc3Nc4cc(Cl)nc(n4)S(=O)(=O)C,CHEMBL2392113,7.11,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,77.9
43188,Cc1ccc2[nH]c(nc2c1)c3n[nH]cc3Nc4cc(Cl)nc(n4)S(=O)(=O)C,CHEMBL2392112,7.35,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,45.1
43189,CS(=O)(=O)c1nc(Cl)cc(Nc2c[nH]nc2c3nc4cc(CN5CCOCC5)ccc4[nH]3)n1,CHEMBL2392111,7.54,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,28.9
43190,CCN(CC)Cc1ccc2[nH]c(nc2c1)c3n[nH]cc3Nc4cc(Cl)nc(Sc5ccc(NC(=O)C6CC6)cc5)n4,CHEMBL2392110,6.6,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,248.8
43191,CCN(CC)Cc1ccc2[nH]c(nc2c1)c3n[nH]cc3Nc4cc(Cl)nc(SC)n4,CHEMBL2392109,7.07,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,86.1
43192,Cc1ccc2[nH]c(nc2c1)c3n[nH]cc3Nc4cc(Cl)nc(Sc5ccc(NC(=O)C6CC6)cc5)n4,CHEMBL2392107,5.95,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1134.0
43193,CSc1nc(Cl)cc(Nc2c[nH]nc2c3nc4cc(C)ccc4[nH]3)n1,CHEMBL2392106,6.49,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,321.3
43194,Cc1ccc2[nH]c(nc2c1)c3n[nH]cc3Nc4cc(Cl)nc(C)n4,CHEMBL2392105,7.04,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,91.1
43195,Clc1cc(Nc2c[nH]nc2c3nc4cc(CN5CCCCC5)ccc4[nH]3)nc(Sc6ccc(NC(=O)C7CC7)cc6)n1,CHEMBL2392104,6.9,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,124.9
43196,Clc1cc(Nc2c[nH]nc2c3nc4cc(CN5CCOCC5)ccc4[nH]3)nc(Sc6ccc(NC(=O)C7CC7)cc6)n1,CHEMBL2392103,6.67,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,214.9
43197,CSc1nc(Cl)cc(Nc2c[nH]nc2c3nc4cc(CN5CCOCC5)ccc4[nH]3)n1,CHEMBL2392102,7.14,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,71.9
43198,Cc1nc(Cl)cc(Nc2c[nH]nc2c3nc4cc(CN5CCOCC5)ccc4[nH]3)n1,CHEMBL2392101,7.16,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,68.5
43199,NC(=O)Nc1ccc(CCNc2ncnc3oc(c4ccccc4)c(c5ccccc5)c23)cc1,CHEMBL2398650,6.03,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,929.0
43200,O=C(Nc1ccccc1)Nc2ccc(CNc3ncnc4oc(c5ccccc5)c(c6ccccc6)c34)cc2,CHEMBL2398647,6.07,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,852.0
43201,COc1ccc(NC(=O)Nc2ccc(CCNc3ncnc4oc(c5ccccc5)c(c6ccccc6)c34)cc2)cc1,CHEMBL2398653,6.43,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,367.0
43202,O=C(Nc1ccccc1)Nc2ccc(CCNc3ncnc4occ(c5ccccc5)c34)cc2,CHEMBL2398656,6.47,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,342.0
43204,CNC(=O)Nc1ccc(CCNc2ncnc3oc(c4ccccc4)c(c5ccccc5)c23)cc1,CHEMBL2398651,6.69,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,203.0
43205,O=C(Nc1ccccc1)Nc2ccc(Nc3ncnc4oc(c5ccccc5)c(c6ccccc6)c34)cc2,CHEMBL2398646,6.7,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,201.0
43206,OC1CCN(CCOc2ccc(cc2)c3oc4ncnc(NCCc5ccc(NC(=O)Nc6ccccc6)cc5)c4c3)CC1,CHEMBL2398642,7.39,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,41.0
43207,O=C(NCc1ccccc1)Nc2ccc(CCNc3ncnc4oc(c5ccccc5)c(c6ccccc6)c34)cc2,CHEMBL2398649,6.8,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,160.0
43208,O=C(NC1CCCCC1)Nc2ccc(CCNc3ncnc4oc(c5ccccc5)c(c6ccccc6)c34)cc2,CHEMBL2398652,6.85,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,141.0
43209,O=C(Nc1ccccc1)Nc2ccc(CCNc3ncnc4oc(cc34)c5ccccc5)cc2,CHEMBL2398655,6.85,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,140.0
43210,CCCCN(CCCC)CCOc1ccc(cc1)c2oc3ncnc(NCCc4ccc(NC(=O)Nc5ccccc5)cc4)c3c2,CHEMBL2398659,6.91,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,124.0
43211,Fc1ccc(NC(=O)Nc2ccc(CCNc3ncnc4oc(c5ccccc5)c(c6ccccc6)c34)cc2)cc1,CHEMBL2398654,6.91,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,123.0
43212,O=C(Nc1ccccc1)Nc2ccc(CCNc3ncnc4oc(cc34)c5ccc(OCCN6CCCC6)cc5)cc2,CHEMBL2398660,6.97,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,107.0
43213,CCN(CCO)CCOc1ccc(cc1)c2oc3ncnc(NCCc4ccc(NC(=O)Nc5ccccc5)cc4)c3c2,CHEMBL2398641,7.0,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,99.0
43214,CN(C)CCOc1cccc(c1)c2oc3ncnc(NCCc4ccc(NC(=O)Nc5ccccc5)cc4)c3c2,CHEMBL2398644,7.1,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,80.0
43215,CN(C)CCCOc1ccc(cc1)c2oc3ncnc(NCCc4ccc(NC(=O)Nc5ccccc5)cc4)c3c2,CHEMBL2398643,7.21,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,61.0
43216,O=C(Nc1ccccc1)Nc2ccc(CCNc3ncnc4oc(cc34)c5ccc(OCCN6CCOCC6)cc5)cc2,CHEMBL2398640,7.3,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,50.0
43217,CN1CCN(CCOc2ccc(cc2)c3oc4ncnc(NCCc5ccc(NC(=O)Nc6ccccc6)cc5)c4c3)CC1,CHEMBL2398639,7.31,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,49.0
43218,O=C(Nc1ccccc1)Nc2ccc(CCNc3ncnc4oc(cc34)c5ccc(OCCN6CCCCC6)cc5)cc2,CHEMBL2398638,7.31,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,49.0
43219,CN(C)CCOc1ccc(cc1)c2oc3ncnc(NCCc4ccc(NC(=O)Nc5ccccc5)cc4)c3c2,CHEMBL2398657,7.62,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,24.0
43222,CCN(CC)CCOc1ccc(cc1)c2oc3ncnc(NCCc4ccc(NC(=O)Nc5ccccc5)cc4)c3c2,CHEMBL2398658,7.75,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,18.0
43223,C1Cc2ccccc2CN1c3ncnc4scc(c5ccccc5)c34,CHEMBL1483261,8.26,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,5.559
43224,Cc1cc(C(=O)Nc2cc(Oc3ccc4nc(NC(=O)C5CC5)nn4c3)ccc2F)n(C)n1,CHEMBL2409778,5.54,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,2900.0
43225,Cc1cc(C(=O)Nc2cccc(Oc3ccc4nc(NC(=O)C5CC5)sc4c3)c2)n(C)n1,CHEMBL2409790,6.17,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,680.0
43226,Cc1cc(C(=O)Nc2cccc(Oc3ccc4nc(NC(=O)C5CC5)cn4c3)c2)n(C)n1,CHEMBL2409779,6.77,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,170.0
43227,Cc1cc(C(=O)Nc2cccc(Oc3ccc4nc(NC(=O)C5CC5)nn4c3)c2)n(C)n1,CHEMBL2409775,6.92,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,120.0
43228,Cc1cc(C(=O)Nc2cccc(Oc3ccc4nc(NC(=O)C5CC5)cn4n3)c2)n(C)n1,CHEMBL2348996,6.44,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,360.0
43229,COc1ccc2NC(=O)\C(=C\c3ccc4c(\C=C\c5ccc(nc5)N6CCN(C)CC6)n[nH]c4c3)\c2c1,CHEMBL2407900,6.43,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.37
43232,OC(=O)C1CCC2(CCN(CC2)c3ncnc4[nH]cnc34)NC1,CHEMBL2420904,5.21,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,6.1
43233,C1CNCC2(C1)CCN(CC2)c3ncnc4[nH]cnc34,CHEMBL2420911,5.01,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,9.8
43234,C1CCC2(CCN(CC2)c3ncnc4[nH]cnc34)NC1,CHEMBL2420909,5.11,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,7.8
43235,CN1CCN(Cc2ccc(cc2)c3cnc4[nH]cc(c5ccc6[nH]ccc6c5)c4c3)CC1,CHEMBL2436978,6.97,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,108.0
43236,Cc1nn(C)cc1c2nc3c(Oc4ccc(cc4)C(=O)NC5CCC5)c(Cl)cnc3[nH]2,CHEMBL3087823,7.44,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.036000000000000004
43237,Cc1nn(C)cc1c2nc3c(Oc4ccc(cc4)C(=O)Nc5ccccc5)c(Cl)cnc3[nH]2,CHEMBL3087784,7.54,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.029
43238,Cc1cc(NC(=O)c2ccc(Oc3c(Cl)cnc4[nH]c(nc34)c5cn(C)nc5C)cc2)on1,CHEMBL3085798,7.02,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.095
