Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
196729,CC(=O)c1cnc2ccc(nc2c1N3CCC(CCN4CCCC4)CC3)c5cc(Cl)c(O)c(Cl)c5,CHEMBL3688368,8.68,CHEMBL4578,Maternal embryonic leucine zipper kinase,2.1
196730,CC(=O)c1cnc2ccc(nc2c1N3CCC(CCN4CCCC4)CC3)c5cc(F)c(O)c(Cl)c5,CHEMBL3688369,8.0,CHEMBL4578,Maternal embryonic leucine zipper kinase,10.0
196731,CN(C)CCNc1ccc(Nc2c(cnc3ccc(nc23)c4cc(Cl)c(O)c(Cl)c4)C(=O)C)cn1,CHEMBL3688370,7.96,CHEMBL4578,Maternal embryonic leucine zipper kinase,11.0
196732,CN(C)CCNc1ccc(Nc2c(cnc3ccc(nc23)c4cc(F)c(O)c(Cl)c4)C(=O)C)cn1,CHEMBL3688371,7.52,CHEMBL4578,Maternal embryonic leucine zipper kinase,30.0
196733,N[C@H]1CCCN(C1)c2ccc(Nc3c(cnc4ccc(nc34)c5cc(Cl)c(O)c(Cl)c5)C(=O)C6CC6)cn2,CHEMBL3688372,8.92,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.2
196734,CC(=O)c1cnc2ccc(nc2c1Nc3cnc(nc3)N4CCC(N)C4)c5cc(Cl)c(O)c(Cl)c5,CHEMBL3688373,8.77,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.7
196735,CN(C)C[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(nc23)c4cn[nH]c4)C(=O)C,CHEMBL3688374,7.77,CHEMBL4578,Maternal embryonic leucine zipper kinase,17.0
196736,CC(=O)c1cnc2ccc(nc2c1N[C@@H]3CC[C@@H](CO)CC3)c4cc(Cl)c(O)c(Cl)c4,CHEMBL3688375,8.51,CHEMBL4578,Maternal embryonic leucine zipper kinase,3.1
196737,CN(C)C[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(nc23)c4cc(Cl)c(O)c(Cl)c4)C(=O)CO,CHEMBL3688376,9.52,CHEMBL4578,Maternal embryonic leucine zipper kinase,0.3
196738,CN1CCC(CC1)Nc2c(cnc3ccc(nc23)c4cc(Cl)c(O)c(Cl)c4)C(=O)C,CHEMBL3688377,8.24,CHEMBL4578,Maternal embryonic leucine zipper kinase,5.8
196739,CN1CCC(CC1)Nc2c(cnc3ccc(nc23)c4cc(F)c(O)c(Cl)c4)C(=O)C,CHEMBL3688378,8.21,CHEMBL4578,Maternal embryonic leucine zipper kinase,6.1
196740,CC(=O)c1cnc2ccc(nc2c1N[C@@H]3CC[C@@H](CN4CCOCC4)CC3)c5cc(Cl)c(O)c(Cl)c5,CHEMBL3688379,8.0,CHEMBL4578,Maternal embryonic leucine zipper kinase,10.0
196741,CN(CCO)C[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(nc23)c4cc(Cl)c(O)c(Cl)c4)C(=O)C,CHEMBL3688380,9.22,CHEMBL4578,Maternal embryonic leucine zipper kinase,0.6
196742,CN(CCO)C[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(nc23)c4cc(F)c(O)c(Cl)c4)C(=O)C,CHEMBL3688381,9.0,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.0
196743,CN(C)C[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(nc23)c4cc(F)c(O)c(F)c4)C(=O)C,CHEMBL3688382,8.72,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.9
196744,CN(C)C1CCN(C1)c2ccc(Nc3c(cnc4ccc(nc34)c5cc(Cl)c(O)c(Cl)c5)C(=O)C)cn2,CHEMBL3688383,8.09,CHEMBL4578,Maternal embryonic leucine zipper kinase,8.2
196745,CN(C)C1CCN(C1)c2ccc(Nc3c(cnc4ccc(nc34)c5cc(F)c(O)c(Cl)c5)C(=O)C)cn2,CHEMBL3688384,7.57,CHEMBL4578,Maternal embryonic leucine zipper kinase,27.0
196746,CNC1CCN(C1)c2ccc(Nc3c(cnc4ccc(nc34)c5cc(Cl)c(O)c(Cl)c5)C(=O)C)cn2,CHEMBL3688385,8.82,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.5
196747,CNC1CCN(C1)c2ccc(Nc3c(cnc4ccc(nc34)c5cc(F)c(O)c(Cl)c5)C(=O)C)cn2,CHEMBL3688386,7.92,CHEMBL4578,Maternal embryonic leucine zipper kinase,12.0
196748,CN(C)C[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(nc23)c4ccc5[nH]cnc5c4)C(=O)C,CHEMBL3688387,7.77,CHEMBL4578,Maternal embryonic leucine zipper kinase,17.0
196749,CN(C)C[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(nc23)c4ccncc4)C(=O)C,CHEMBL3692782,7.8,CHEMBL4578,Maternal embryonic leucine zipper kinase,16.0
196750,CN(C)C[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(nc23)c4cnc(nc4)C#N)C(=O)C,CHEMBL3692783,8.92,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.2
196751,CN(C)C[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(nc23)c4c(C)n[nH]c4C)C(=O)C,CHEMBL3692784,6.0,CHEMBL4578,Maternal embryonic leucine zipper kinase,1000.0
196752,CN(C)C[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(nc23)c4cc(C)c(O)c(C)c4)C(=O)C,CHEMBL3692785,8.33,CHEMBL4578,Maternal embryonic leucine zipper kinase,4.7
196753,CC(=O)c1cnc2ccc(nc2c1Nc3ccc(CN4CCCC4)cc3)c5cc(Cl)c(O)c(Cl)c5,CHEMBL3692786,8.37,CHEMBL4578,Maternal embryonic leucine zipper kinase,4.3
196754,CC(=O)c1cnc2ccc(nc2c1N[C@@H]3CC[C@@H](CN4CCCC4)CC3)c5cc(Cl)c(O)c(Cl)c5,CHEMBL3692787,9.4,CHEMBL4578,Maternal embryonic leucine zipper kinase,0.4
196755,CC(=O)c1cnc2ccc(nc2c1N[C@@H]3CC[C@@H](CN4CCCC4)CC3)c5cc(F)c(O)c(Cl)c5,CHEMBL3692788,9.05,CHEMBL4578,Maternal embryonic leucine zipper kinase,0.9
196756,CN1CCN(C[C@@H]2CC[C@H](CC2)Nc3c(cnc4ccc(nc34)c5cc(Cl)c(O)c(Cl)c5)C(=O)C)CC1,CHEMBL3692789,9.1,CHEMBL4578,Maternal embryonic leucine zipper kinase,0.8
196757,CC(=O)c1cnc2ccc(nc2c1Nc3ccc(nc3)N4CCCC(N)C4)c5cc(Cl)c(O)c(Cl)c5,CHEMBL3692790,8.92,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.2
196758,CC(=O)c1cnc2ccc(nc2c1Nc3ccc(nc3)N4CCCC(N)C4)c5cc(F)c(O)c(Cl)c5,CHEMBL3692791,8.51,CHEMBL4578,Maternal embryonic leucine zipper kinase,3.1
196759,CC(=O)c1cnc2ccc(nc2c1N[C@@H]3CC[C@@H](N)CC3)c4cc(Cl)c(O)c(Cl)c4,CHEMBL3692792,8.74,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.8
196760,CC(=O)c1cnc2ccc(nc2c1N[C@@H]3CC[C@@H](N)CC3)c4cc(F)c(O)c(Cl)c4,CHEMBL3692793,8.92,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.2
196761,CN1CCN(C[C@@H]2CC[C@H](CC2)Nc3c(cnc4ccc(nc34)c5cc(F)c(O)c(Cl)c5)C(=O)C)CC1,CHEMBL3692794,8.59,CHEMBL4578,Maternal embryonic leucine zipper kinase,2.6
196762,CC(C)C(N)C(=O)N[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(nc23)c4cc(F)c(O)c(Cl)c4)C(=O)C,CHEMBL3692795,8.92,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.2
196763,CC(=O)c1cnc2ccc(nc2c1N[C@@H]3CC[C@@H](CN4CCNCC4)CC3)c5cc(Cl)c(O)c(Cl)c5,CHEMBL3692796,9.22,CHEMBL4578,Maternal embryonic leucine zipper kinase,0.6
196764,CC(=O)c1cnc2ccc(nc2c1Nc3ccc(nc3)N4CCC[C@H](N)C4)c5cc(Cl)c(O)c(Cl)c5,CHEMBL3692797,9.3,CHEMBL4578,Maternal embryonic leucine zipper kinase,0.5
196765,CC(=O)c1cnc2ccc(nc2c1Nc3ccc(nc3)N4CCC[C@H](N)C4)c5cc(F)c(O)c(Cl)c5,CHEMBL3692798,8.37,CHEMBL4578,Maternal embryonic leucine zipper kinase,4.3
196766,CC(N)C(=O)N[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(nc23)c4cc(Cl)c(O)c(Cl)c4)C(=O)C,CHEMBL3692799,8.12,CHEMBL4578,Maternal embryonic leucine zipper kinase,7.5
196767,CC(N)C(=O)N[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(nc23)c4cc(F)c(O)c(Cl)c4)C(=O)C,CHEMBL3692800,8.59,CHEMBL4578,Maternal embryonic leucine zipper kinase,2.6
196768,CC(=O)c1cnc2ccc(nc2c1N[C@@H]3CC[C@H](CC3)NC(=O)[C@@H]4CCCN4)c5cc(Cl)c(O)c(Cl)c5,CHEMBL3692801,9.0,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.0
196769,CC(=O)c1cnc2ccc(nc2c1N[C@@H]3CC[C@H](CC3)NC(=O)[C@@H]4CCCN4)c5cc(F)c(O)c(Cl)c5,CHEMBL3692802,8.62,CHEMBL4578,Maternal embryonic leucine zipper kinase,2.4
196770,CC(=O)c1cnc2ccc(nc2c1N[C@@H]3CC[C@@H](CN4CCC(O)C4)CC3)N5CCC(O)C5,CHEMBL3692803,6.13,CHEMBL4578,Maternal embryonic leucine zipper kinase,740.0
196771,CC(=O)c1cnc2ccc(nc2c1N[C@@H]3CC[C@@H](CN4CCCC4)CC3)N5CCCC5,CHEMBL3692804,5.7,CHEMBL4578,Maternal embryonic leucine zipper kinase,2000.0
196772,CC(C)C(N)C(=O)N[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(nc23)c4cc(Cl)c(O)c(Cl)c4)C(=O)C,CHEMBL3692805,8.8,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.6
196773,CN(C)[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(nc23)c4cc(Cl)c(O)c(Cl)c4)C(=O)C5CC5,CHEMBL3692806,9.22,CHEMBL4578,Maternal embryonic leucine zipper kinase,0.6
196774,CN(C)[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(nc23)c4cc(F)c(O)c(Cl)c4)C(=O)C5CC5,CHEMBL3692807,9.3,CHEMBL4578,Maternal embryonic leucine zipper kinase,0.5
196775,CN(C)C[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(nc23)c4cnc5[nH]ccc5c4)C(=O)C,CHEMBL3692808,7.89,CHEMBL4578,Maternal embryonic leucine zipper kinase,13.0
196776,N[C@H]1CCCN(C1)c2ccc(Nc3c(cnc4ccc(nc34)c5cc(F)c(O)c(Cl)c5)C(=O)C6CC6)cn2,CHEMBL3692809,9.0,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.0
196777,COc1ccc(cc1)c2ccc3ncc(C(=O)C)c(N[C@@H]4CC[C@@H](CN(C)C)CC4)c3n2,CHEMBL3692810,7.51,CHEMBL4578,Maternal embryonic leucine zipper kinase,31.0
196778,COc1c(Cl)cc(cc1Cl)c2ccc3ncc(C(=O)C)c(N[C@@H]4CC[C@@H](CN(C)C)CC4)c3n2,CHEMBL3692811,6.92,CHEMBL4578,Maternal embryonic leucine zipper kinase,120.0
196779,CN(C)C[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(nc23)c4ccc(O)nc4)C(=O)C,CHEMBL3692812,7.96,CHEMBL4578,Maternal embryonic leucine zipper kinase,11.0
196780,CN(C)C[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(nc23)c4ccc(nc4)C#N)C(=O)C,CHEMBL3692813,8.35,CHEMBL4578,Maternal embryonic leucine zipper kinase,4.5
196781,CN(C)C[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(nc23)c4ccc(O)cc4)C(=O)C,CHEMBL3692814,8.35,CHEMBL4578,Maternal embryonic leucine zipper kinase,4.5
196782,CN(C)[C@@H]1CC[C@@H](CNc2c(cnc3ccc(nc23)c4cc(Cl)c(O)c(Cl)c4)C(=O)C)CC1,CHEMBL3692815,9.22,CHEMBL4578,Maternal embryonic leucine zipper kinase,0.6
196783,CN(C)[C@@H]1CC[C@@H](CNc2c(cnc3ccc(nc23)c4cc(F)c(O)c(Cl)c4)C(=O)C)CC1,CHEMBL3692816,8.62,CHEMBL4578,Maternal embryonic leucine zipper kinase,2.4
196784,CC(=O)c1cnc2ccc(nc2c1N[C@@H]3CC[C@@H](O)CC3)c4cc(F)c(O)c(Cl)c4,CHEMBL3692817,7.82,CHEMBL4578,Maternal embryonic leucine zipper kinase,15.0
196785,CC(=O)c1cnc2ccc(nc2c1N[C@@H]3CC[C@@H](O)CC3)c4cc(Cl)c(O)c(Cl)c4,CHEMBL3692818,7.92,CHEMBL4578,Maternal embryonic leucine zipper kinase,12.0
196786,CN(C)C[C@@H]1CC[C@@H](CC1)Nc2c(cnc3ccc(nc23)c4cc(F)c(O)c(Cl)c4)C(=O)C,CHEMBL3692819,8.96,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.1
196787,CN(C)C[C@@H]1CC[C@@H](CC1)Nc2c(cnc3ccc(nc23)c4cc(Cl)c(O)c(Cl)c4)C(=O)C,CHEMBL3692820,9.22,CHEMBL4578,Maternal embryonic leucine zipper kinase,0.6
196788,CC(=O)c1cnc2ccc(nc2c1Nc3ccc(nc3)N4CCC[C@@H](N)C4)c5cc(Cl)c(O)c(Cl)c5,CHEMBL3692821,8.7,CHEMBL4578,Maternal embryonic leucine zipper kinase,2.0
196789,CC(=O)c1cnc2ccc(nc2c1Nc3ccc(nc3)N4CCC[C@@H](N)C4)c5cc(F)c(O)c(Cl)c5,CHEMBL3692822,8.44,CHEMBL4578,Maternal embryonic leucine zipper kinase,3.6
196790,N[C@@H]1CCCN(C1)c2ccc(Nc3c(cnc4ccc(nc34)c5cc(Cl)c(O)c(Cl)c5)C(=O)C6CC6)cn2,CHEMBL3692823,9.03,CHEMBL4578,Maternal embryonic leucine zipper kinase,0.93
196791,N[C@@H]1CCCN(C1)c2ccc(Nc3c(cnc4ccc(nc34)c5cc(F)c(O)c(Cl)c5)C(=O)C6CC6)cn2,CHEMBL3692824,9.34,CHEMBL4578,Maternal embryonic leucine zipper kinase,0.46
196792,CN(C)[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(nc23)c4cc(Cl)c(O)c(Cl)c4)C(=O)CO,CHEMBL3692825,8.82,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.5
196793,CN(C)C[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(nc23)c4cc(F)c(O)c(Cl)c4)C(=O)CO,CHEMBL3692826,8.89,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.3
196794,CCC(=O)c1cnc2ccc(nc2c1N[C@@H]3CC[C@@H](CN(C)C)CC3)c4cc(F)c(O)c(Cl)c4,CHEMBL3692827,8.55,CHEMBL4578,Maternal embryonic leucine zipper kinase,2.8
196795,CCC(=O)c1cnc2ccc(nc2c1N[C@@H]3CC[C@@H](CN(C)C)CC3)c4cc(Cl)c(O)c(Cl)c4,CHEMBL3692828,8.89,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.3
196796,CCC(=O)c1cnc2ccc(nc2c1Nc3ccc(nc3)N4CCC[C@H](N)C4)c5cc(Cl)c(O)c(Cl)c5,CHEMBL3692829,8.8,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.6
196797,CCC(=O)c1cnc2ccc(nc2c1Nc3ccc(nc3)N4CCC[C@H](N)C4)c5cc(F)c(O)c(Cl)c5,CHEMBL3692830,8.59,CHEMBL4578,Maternal embryonic leucine zipper kinase,2.6
196798,CC(=O)c1cnc2ccc(nc2c1N[C@@H]3CC[C@@H](CN4CC[C@@H](F)C4)CC3)c5cc(Cl)c(O)c(Cl)c5,CHEMBL3692831,8.7,CHEMBL4578,Maternal embryonic leucine zipper kinase,2.0
196799,N[C@H]1CCCN(C1)c2ccc(Nc3c(cnc4ccc(nc34)c5cc(F)c(O)c(Cl)c5)C(=O)C6CCC6)cn2,CHEMBL3692832,8.85,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.4
196800,CN(C)C[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(nc23)c4cc(Cl)c(O)c(Cl)c4)C(=O)C5CCC5,CHEMBL3692833,8.57,CHEMBL4578,Maternal embryonic leucine zipper kinase,2.7
196801,CN(C)C[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(nc23)c4cc(F)c(O)c(Cl)c4)C(=O)C5CCC5,CHEMBL3692834,8.8,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.6
196802,CCC(=O)c1cnc2ccc(nc2c1Nc3ccc(nc3)N4CCC[C@@H](N)C4)c5cc(F)c(O)c(Cl)c5,CHEMBL3692835,8.96,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.1
196803,CCC(=O)c1cnc2ccc(nc2c1Nc3ccc(nc3)N4CCC[C@@H](N)C4)c5cc(Cl)c(O)c(Cl)c5,CHEMBL3692836,8.89,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.3
196804,CC(C)C(=O)c1cnc2ccc(nc2c1Nc3ccc(nc3)N4CCC[C@@H](N)C4)c5cc(Cl)c(O)c(Cl)c5,CHEMBL3692837,8.19,CHEMBL4578,Maternal embryonic leucine zipper kinase,6.5
196805,CC(C)C(=O)c1cnc2ccc(nc2c1N[C@@H]3CC[C@@H](CN(C)C)CC3)c4cc(Cl)c(O)c(Cl)c4,CHEMBL3692838,8.72,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.9
196806,CC(C)C(=O)c1cnc2ccc(nc2c1N[C@@H]3CC[C@@H](CN(C)C)CC3)c4cc(F)c(O)c(Cl)c4,CHEMBL3692839,8.74,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.8
196807,N[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(cc23)c4ccc(O)cc4)C(=O)C5CC5,CHEMBL3674154,7.68,CHEMBL4578,Maternal embryonic leucine zipper kinase,21.0
196808,COc1cc(ccc1O)c2ccc3ncc(C(=O)C4CC4)c(N[C@@H]5CC[C@@H](N)CC5)c3c2,CHEMBL3674155,8.15,CHEMBL4578,Maternal embryonic leucine zipper kinase,7.0
196809,N[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(cc23)c4cnc(nc4)C#N)C(=O)C5CC5,CHEMBL3674156,8.62,CHEMBL4578,Maternal embryonic leucine zipper kinase,2.4
196810,CC(C)C(=O)c1cnc2ccc(cc2c1N[C@@H]3CC[C@@H](N)CC3)c4ccc(nc4)C#N,CHEMBL3674157,7.52,CHEMBL4578,Maternal embryonic leucine zipper kinase,30.0
196811,N[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(cc23)c4ccc5[nH]cnc5c4)C(=O)C6CC6,CHEMBL3674158,7.75,CHEMBL4578,Maternal embryonic leucine zipper kinase,18.0
196812,N[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(cc23)c4ccc(C#N)s4)C(=O)C5CC5,CHEMBL3674159,7.34,CHEMBL4578,Maternal embryonic leucine zipper kinase,46.0
196813,COc1cc(ccc1O)c2ccc3ncc(C(=O)C4CC4)c(N5CCC(CN(C)C)CC5)c3c2,CHEMBL3674160,8.44,CHEMBL4578,Maternal embryonic leucine zipper kinase,3.6
196814,COc1cc(cc(Cl)c1O)c2ccc3ncc(C(=O)C4CC4)c(N5CCC6(CCNC6)CC5)c3c2,CHEMBL3674161,8.4,CHEMBL4578,Maternal embryonic leucine zipper kinase,4.0
196815,N[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(cc23)c4cc(F)c(O)c(F)c4)C(=O)C5CC5,CHEMBL3639730,7.64,CHEMBL4578,Maternal embryonic leucine zipper kinase,23.0
196816,N[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(cc23)c4cc(Cl)c(O)c(Cl)c4)C(=O)C5CC5,CHEMBL3674162,8.12,CHEMBL4578,Maternal embryonic leucine zipper kinase,7.6
196818,N[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(cc23)c4cc(Cl)c(O)cc4Cl)C(=O)C5CC5,CHEMBL3674163,7.14,CHEMBL4578,Maternal embryonic leucine zipper kinase,72.0
196819,COc1cc(ccc1O)c2ccc3ncc(C(=O)C4CC4)c(N[C@@H]5CC[C@H](N)CC5)c3c2,CHEMBL3674164,8.72,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.9
196820,COc1cc(ccc1O)c2ccc3ncc(C(=O)C4CC4)c(NC5CCN(C)CC5)c3c2,CHEMBL3674165,7.58,CHEMBL4578,Maternal embryonic leucine zipper kinase,26.0
196821,N[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(cc23)c4cc(F)c(O)c(Cl)c4)C(=O)C5CC5,CHEMBL3674166,8.19,CHEMBL4578,Maternal embryonic leucine zipper kinase,6.5
196822,N[C@@H]1CC[C@@H](CC1)Nc2c(cnc3ccc(cc23)c4cc(F)c(O)c(F)c4)C(=O)C5CC5,CHEMBL3674167,8.59,CHEMBL4578,Maternal embryonic leucine zipper kinase,2.6
196823,CC(C1CCN(CC1)c2c(cnc3ccc(cc23)c4cc(F)c(O)c(F)c4)C(=O)C5CC5)N(C)C,CHEMBL3674168,7.96,CHEMBL4578,Maternal embryonic leucine zipper kinase,11.0
196824,CCN(CC)C1CCC(CC1)Nc2c(cnc3ccc(cc23)c4cc(Cl)c(O)c(OC)c4)C(=O)C5CC5,CHEMBL3674169,8.59,CHEMBL4578,Maternal embryonic leucine zipper kinase,2.6
196826,COc1cc(ccc1O)c2ccc3ncc(C(=O)C4CC4)c(N5CCC(CC5)C(C)N(C)C)c3c2,CHEMBL3674170,8.47,CHEMBL4578,Maternal embryonic leucine zipper kinase,3.4
196827,CCN(CC)C1CCC(CC1)Nc2c(cnc3ccc(cc23)c4ccc(O)c(Cl)c4)C(=O)C5CC5,CHEMBL3674171,7.96,CHEMBL4578,Maternal embryonic leucine zipper kinase,11.0
196828,CCN(CC)C1CCC(CC1)Nc2c(cnc3ccc(cc23)c4ccc(O)c(OC)c4)C(=O)C5CC5,CHEMBL3674172,8.15,CHEMBL4578,Maternal embryonic leucine zipper kinase,7.0
196829,COc1cc(cc(Cl)c1O)c2ccc3ncc(C(=O)C4CC4)c(NCC5CCN(C)CC5)c3c2,CHEMBL3674173,8.47,CHEMBL4578,Maternal embryonic leucine zipper kinase,3.4
196830,CC(C)C(=O)c1cnc2ccc(cc2c1N[C@@H]3CC[C@@H](N)CC3)c4cc(F)c(O)c(Cl)c4,CHEMBL3674174,8.0,CHEMBL4578,Maternal embryonic leucine zipper kinase,10.0
196831,N[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(cc23)c4ccncc4)C(=O)C5CC5,CHEMBL3674175,7.27,CHEMBL4578,Maternal embryonic leucine zipper kinase,54.0
196832,N[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(cc23)c4cn[nH]c4)C(=O)C5CC5,CHEMBL3674176,7.17,CHEMBL4578,Maternal embryonic leucine zipper kinase,67.0
196833,CC(C)C(=O)c1cnc2ccc(cc2c1N[C@@H]3CC[C@@H](N)CC3)c4cc(F)c(O)c(F)c4,CHEMBL3674177,7.37,CHEMBL4578,Maternal embryonic leucine zipper kinase,43.0
196834,Oc1ccc(cc1Cl)c2ccc3ncc(C(=O)C4CC4)c(NCCN5CCNCC5)c3c2,CHEMBL3674178,7.77,CHEMBL4578,Maternal embryonic leucine zipper kinase,17.0
196835,CC(C)C(=O)c1cnc2ccc(cc2c1N[C@@H]3CC[C@@H](N)CC3)c4ccc(O)c(Cl)c4,CHEMBL3674179,7.64,CHEMBL4578,Maternal embryonic leucine zipper kinase,23.0
196836,CC(C)C(=O)c1cnc2ccc(cc2c1N[C@@H]3CC[C@@H](N)CC3)c4cc(Cl)c(O)c(Cl)c4,CHEMBL3674180,8.6,CHEMBL4578,Maternal embryonic leucine zipper kinase,2.5
196838,CCN(CC)C1CCC(CC1)Nc2c(cnc3ccc(cc23)c4cc(Cl)c(O)c(OC)c4)S(=O)(=O)C,CHEMBL3674181,8.28,CHEMBL4578,Maternal embryonic leucine zipper kinase,5.3
196839,COc1cc(cc(Cl)c1O)c2ccc3ncc(C(=O)C4CC4)c(NCC5CCNCC5)c3c2,CHEMBL3674182,8.36,CHEMBL4578,Maternal embryonic leucine zipper kinase,4.4
196840,COc1cc(cc(Cl)c1O)c2ccc3ncc(c(N4CCC(CC4)C(C)N(C)C)c3c2)S(=O)(=O)C,CHEMBL3674183,8.8,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.6
196841,CC(C1CCN(CC1)c2c(cnc3ccc(cc23)c4ccc(O)c(Cl)c4)S(=O)(=O)C)N(C)C,CHEMBL3674184,8.0,CHEMBL4578,Maternal embryonic leucine zipper kinase,10.0
196842,COc1cc(cc(Cl)c1O)c2ccc3ncc(C(=O)C4CC4)c(NC5CCN(C)CC5)c3c2,CHEMBL3674185,8.1,CHEMBL4578,Maternal embryonic leucine zipper kinase,7.9
196843,COc1cc(cc(Cl)c1O)c2ccc3ncc(C(=O)C4CC4)c(N5CCC(CC5)C(C)N(C)C)c3c2,CHEMBL3674186,8.89,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.3
196844,COc1cc(cc(Cl)c1O)c2ccc3ncc(C(=O)C4CC4)c(N[C@@H]5CC[C@H](CC5)N(C)C)c3c2,CHEMBL3674187,8.72,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.9
196845,CC(=O)c1cnc2ccc(cc2c1N[C@@H]3CC[C@@H](N)CC3)c4cc(Cl)c(O)c(Cl)c4,CHEMBL3674188,8.39,CHEMBL4578,Maternal embryonic leucine zipper kinase,4.1
196846,CC(=O)c1cnc2ccc(cc2c1N[C@@H]3CC[C@@H](N)CC3)c4cc(F)c(O)c(F)c4,CHEMBL3674189,7.4,CHEMBL4578,Maternal embryonic leucine zipper kinase,40.0
196847,COc1cc(cc(Cl)c1O)c2ccc3ncc(C(=O)C)c(N[C@@H]4CC[C@@H](N)CC4)c3c2,CHEMBL3674190,8.62,CHEMBL4578,Maternal embryonic leucine zipper kinase,2.4
196848,COc1cc(cc(Cl)c1O)c2ccc3ncc(C(=O)CC(C)C)c(N[C@@H]4CC[C@@H](N)CC4)c3c2,CHEMBL3674191,8.3,CHEMBL4578,Maternal embryonic leucine zipper kinase,5.0
196849,CN(C)[C@@H]1CC[C@H](CC1)Nc2c(cnc3ccc(cc23)c4cc(Cl)c(O)c(Cl)c4)C(=O)C5CC5,CHEMBL3674192,8.77,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.7
196850,COc1cc(ccc1O)c2ccc3ncc(C(=O)C4CC4)c(N[C@@H]5CC[C@H](CC5)N(C)C)c3c2,CHEMBL3674194,8.8,CHEMBL4578,Maternal embryonic leucine zipper kinase,1.6
196851,CC(C)CC(=O)c1cnc2ccc(cc2c1N[C@@H]3CC[C@@H](N)CC3)c4cc(Cl)c(O)c(Cl)c4,CHEMBL3674195,8.66,CHEMBL4578,Maternal embryonic leucine zipper kinase,2.2
196852,CC(C1CCN(CC1)c2c(cnc3ccc(cc23)c4cc(F)c(O)c(Cl)c4)C(=O)C5CC5)N(C)C,CHEMBL3674196,8.43,CHEMBL4578,Maternal embryonic leucine zipper kinase,3.7
