Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
30155,COc1cc(ccc1O)c2ccc3C(=O)Nc4cc(ccc4Nc3c2)C(=O)NCc5cccc(F)c5,CHEMBL2000832,6.5,CHEMBL2276,c-Jun N-terminal kinase 1,6.5
30156,CC(C)CON1c2ccc(Cl)cc2C(=O)c3c(C)nn(C)c13,CHEMBL1977814,5.7,CHEMBL2276,c-Jun N-terminal kinase 1,5.7
30157,Cc1nc2ccccn2c1c3csc(Nc4ccc(O)cc4)n3,CHEMBL513846,6.2,CHEMBL2276,c-Jun N-terminal kinase 1,6.2
30158,O=C1Nc2ccccc2C1=Cc3ccc[nH]3,CHEMBL1996176,5.9,CHEMBL2276,c-Jun N-terminal kinase 1,5.9
30159,OCc1cc(on1)c2ccc3[nH]ncc3c2,CHEMBL1974617,4.9,CHEMBL2276,c-Jun N-terminal kinase 1,4.9
30160,NC(=O)c1cc([nH]c1c2ccc(Cl)cc2Cl)c3ccnc(N)n3,CHEMBL1965660,6.4,CHEMBL2276,c-Jun N-terminal kinase 1,6.4
30161,COc1cc(Nc2ncnc(n2)N3CCCc4cc(C)ccc34)cc(OC)c1OC,CHEMBL1992125,5.3,CHEMBL2276,c-Jun N-terminal kinase 1,5.3
30162,Nc1nc2c(Cc3ccccc23)s1,CHEMBL1178727,4.2,CHEMBL2276,c-Jun N-terminal kinase 1,4.2
30163,CC(C)(C)c1ccc2nc([nH]c2c1)c3n[nH]c4ccccc34,CHEMBL1970104,5.9,CHEMBL2276,c-Jun N-terminal kinase 1,5.9
30164,O=C(Cc1ccccc1)Nc2cccc(c2)c3nc4sccn4c3c5ccnc(Nc6cccc(c6)N7CCCC7=O)n5,CHEMBL1991429,6.9,CHEMBL2276,c-Jun N-terminal kinase 1,6.9
30165,Cc1nccn2c(c3ccnc(NCC(C)(C)C(=O)O)n3)c(nc12)c4ccc(F)cc4F,CHEMBL1971149,5.8,CHEMBL2276,c-Jun N-terminal kinase 1,5.8
30166,CC(C)(O)CNc1nccc(n1)c2c(nc3c(CC4CC4)nccn23)c5ccc(F)cc5F,CHEMBL1994040,6.0,CHEMBL2276,c-Jun N-terminal kinase 1,6.0
30167,CNC1CC2OC(C)(C1OC)n3c4ccccc4c5c6CNC(=O)c6c7c8ccccc8n2c7c35,CHEMBL1980995,7.0,CHEMBL2276,c-Jun N-terminal kinase 1,7.0
30168,COc1cc2cnc3C(=O)NC(=O)c3c2cc1OC,CHEMBL1982506,5.6,CHEMBL2276,c-Jun N-terminal kinase 1,5.6
30169,CN(C)CC(C)(C)CNc1nccc(n1)c2c(nc3occn23)c4ccc(F)cc4,CHEMBL1968127,5.6,CHEMBL2276,c-Jun N-terminal kinase 1,5.6
30170,CCCC(=O)Nc1n[nH]c2ccc(cc12)c3cccc(F)c3F,CHEMBL1985406,6.5,CHEMBL2276,c-Jun N-terminal kinase 1,6.5
30172,O=C(Cc1cccs1)Nc2nc3ccccc3s2,CHEMBL1421720,6.0,CHEMBL2276,c-Jun N-terminal kinase 1,6.0
30174,Clc1cccc2C(=O)NC=Nc12,CHEMBL1949855,4.6,CHEMBL2276,c-Jun N-terminal kinase 1,4.6
30175,CC(C)(c1cc(Br)c(O)c(I)c1)c2cc(Br)c(O)c(I)c2,CHEMBL1964382,5.3,CHEMBL2276,c-Jun N-terminal kinase 1,5.3
30176,CN(C)CC(O)COc1ccc(Nc2nccc(Nc3cc(Cl)ccc3Cl)n2)cc1,CHEMBL101311,6.7,CHEMBL2276,c-Jun N-terminal kinase 1,6.7
30177,CN(C)CC1=C(O)C2=NC(=CC(=O)N2C=C1)C,CHEMBL1988581,6.9,CHEMBL2276,c-Jun N-terminal kinase 1,6.9
30178,COc1cc(ccc1O)c2ccc3C(=O)Nc4cc(ccc4Nc3c2)C(=O)NCCNC(=O)C,CHEMBL1975500,6.6,CHEMBL2276,c-Jun N-terminal kinase 1,6.6
30179,CCN(C(=O)C)c1ccc(Nc2nc(NC3CC3)c4nc[nH]c4n2)cc1,CHEMBL2006564,7.1,CHEMBL2276,c-Jun N-terminal kinase 1,7.1
30180,COc1ccc(Nc2nccc(NC3=C(NC(C)C(C)(C)C)C(=O)C3=O)n2)cc1OC,CHEMBL1964399,5.6,CHEMBL2276,c-Jun N-terminal kinase 1,5.6
30181,Nc1n[nH]c2c(cccc12)c3ccccc3,CHEMBL1991008,4.8,CHEMBL2276,c-Jun N-terminal kinase 1,4.8
30184,Cc1nccn2c(c3ccnc(NCCC(C)(C)O)n3)c(nc12)c4ccc(F)cc4F,CHEMBL1978200,5.6,CHEMBL2276,c-Jun N-terminal kinase 1,5.6
30185,CN1CCN(CC1)c2ccc3nc([nH]c3c2)C4=C(N)c5c(F)cccc5NC4=O,CHEMBL522892,5.5,CHEMBL2276,c-Jun N-terminal kinase 1,5.5
30186,CC(=O)c1cccc(c1)c2ccc3nccn3n2,CHEMBL1994159,4.1,CHEMBL2276,c-Jun N-terminal kinase 1,4.1
30187,CCCOc1nc(NC(=O)C)cc(N)c1C#N,CHEMBL1970735,6.6,CHEMBL2276,c-Jun N-terminal kinase 1,6.6
30188,COc1ccccc1c2ccnc(Nc3cccc(c3)S(=O)(=O)C)n2,CHEMBL1975903,6.1,CHEMBL2276,c-Jun N-terminal kinase 1,6.1
30189,COc1cccc(Nc2ncnc3ccccc23)c1,CHEMBL117697,4.3,CHEMBL2276,c-Jun N-terminal kinase 1,4.3
30190,Cc1nc(N)sc1c2ccnc(Nc3ccc(cc3)N4CCOCC4)n2,CHEMBL482967,7.1,CHEMBL2276,c-Jun N-terminal kinase 1,7.1
30191,O=C(Cc1ccccc1)Nc2cccc(c2)c3nc4sccn4c3c5ccnc(Nc6cccc(c6)N7CCOCC7)n5,CHEMBL1090360,6.6,CHEMBL2276,c-Jun N-terminal kinase 1,6.6
30192,Nc1nc2ccc(cc2n1c3nccs3)C#N,CHEMBL1988805,5.7,CHEMBL2276,c-Jun N-terminal kinase 1,5.7
30193,CNC(=O)c1ccccc1Nc2nc(Nc3ccc(cc3OC)N4CCOCC4)ncc2Cl,CHEMBL458997,8.1,CHEMBL2276,c-Jun N-terminal kinase 1,8.1
30194,NC(=O)c1cc2c(cncc2s1)c3ccc(F)cc3,CHEMBL1974310,5.8,CHEMBL2276,c-Jun N-terminal kinase 1,5.8
30195,NC(=O)c1cccc(c1)c2cnc3[nH]cc(c4ccccc4)c3c2,CHEMBL1982957,6.4,CHEMBL2276,c-Jun N-terminal kinase 1,6.4
30199,CCN(CC)CCOc1ccc(Nc2ncc3C=C(C(=O)N(C)c3n2)c4c(Cl)cccc4Cl)cc1,CHEMBL49120,6.8,CHEMBL2276,c-Jun N-terminal kinase 1,6.8
30200,CC(=O)NCC(=O)N1C2CCC1c3cc(Nc4ncc(c(NC5CCC5)n4)C(F)(F)F)ccc23,CHEMBL1983111,6.3,CHEMBL2276,c-Jun N-terminal kinase 1,6.3
30201,CCC(=O)Nc1ccc(C(=O)N2CCNCC2)c(O)c1,CHEMBL1988141,6.2,CHEMBL2276,c-Jun N-terminal kinase 1,6.2
30202,COCC#Cc1cccc2c1Cc3c(n[nH]c23)c4cccs4,CHEMBL1985206,5.7,CHEMBL2276,c-Jun N-terminal kinase 1,5.7
30203,COc1ccc(cc1OC)C(=O)Nc2n[nH]c3ccc(cc23)c4cn(Cc5ccccc5)nn4,CHEMBL1991078,6.2,CHEMBL2276,c-Jun N-terminal kinase 1,6.2
30204,ON=C1C=C(Oc2c(CC=C)cccc12)c3ccccc3,CHEMBL1977749,6.7,CHEMBL2276,c-Jun N-terminal kinase 1,6.7
30205,Nc1ncnc2scc(c3ccccc3)c12,CHEMBL1975212,4.5,CHEMBL2276,c-Jun N-terminal kinase 1,4.5
30206,CC(=NNC(=N)N)c1cc(NC(=O)c2cccc(c2)C(=O)Nc3cc(cc(c3)C(=NNC(=N)N)C)C(=NNC(=N)N)C)cc(c1)C(=NNC(=N)N)C,CHEMBL2000685,5.7,CHEMBL2276,c-Jun N-terminal kinase 1,5.7
30207,Brc1ccc2NNC(=O)c2c1,CHEMBL2001613,4.6,CHEMBL2276,c-Jun N-terminal kinase 1,4.6
30208,NC(=O)c1cc2c(cnc(N)c2s1)c3ccc(Nc4oc5ccccc5n4)cc3,CHEMBL1993904,7.4,CHEMBL2276,c-Jun N-terminal kinase 1,7.4
30209,Cc1cccc(c1)c2cccc3onc(N)c23,CHEMBL1980376,4.4,CHEMBL2276,c-Jun N-terminal kinase 1,4.4
30211,CN(Cc1cc(Cl)c(O)c2ncccc12)C3CCCCC3,CHEMBL1982413,5.6,CHEMBL2276,c-Jun N-terminal kinase 1,5.6
30212,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(CN)Cc4ccccc4)c3,CHEMBL2000271,6.0,CHEMBL2276,c-Jun N-terminal kinase 1,6.0
30213,Fc1cc2nccc(NC(=O)Nc3cccc(n3)C(F)(F)F)c2cc1F,CHEMBL1981792,5.6,CHEMBL2276,c-Jun N-terminal kinase 1,5.6
30214,O=C(NCCc1cccs1)N2CCC(=CC2)c3c[nH]c4ncccc34,CHEMBL1987535,5.4,CHEMBL2276,c-Jun N-terminal kinase 1,5.4
30215,Clc1cc(Nc2nc(NC3CC3)c4sccc4n2)ccc1N5CCOCC5,CHEMBL2002586,6.1,CHEMBL2276,c-Jun N-terminal kinase 1,6.1
30216,NC(=O)c1cc(c2cccs2)n3nccc3n1,CHEMBL1987815,5.1,CHEMBL2276,c-Jun N-terminal kinase 1,5.1
30217,Clc1ccc2NC(=O)n3ncnc3c2c1,CHEMBL1992673,4.2,CHEMBL2276,c-Jun N-terminal kinase 1,4.2
30218,CN(C)C1CCC(CC1)Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34,CHEMBL1969151,6.0,CHEMBL2276,c-Jun N-terminal kinase 1,6.0
30219,COC(=O)c1c(N)nc2ccccn12,CHEMBL1981492,5.1,CHEMBL2276,c-Jun N-terminal kinase 1,5.1
30220,Cn1cc(c2cc3nc(Br)cnc3[nH]2)c4cc(F)ccc14,CHEMBL1993335,5.7,CHEMBL2276,c-Jun N-terminal kinase 1,5.7
30221,CC(C)NC1=NNC(=O)C1=Cc2cc3ccccc3[nH]2,CHEMBL1988692,5.5,CHEMBL2276,c-Jun N-terminal kinase 1,5.5
30222,Nc1nc(Cl)cc(n1)c2c[nH]c3ncccc23,CHEMBL2007574,5.6,CHEMBL2276,c-Jun N-terminal kinase 1,5.6
30223,Cc1cn2c(c3ccnc(NCC(C)(C)CO)n3)c(nc2c(C)n1)c4ccc(F)cc4F,CHEMBL2000408,5.7,CHEMBL2276,c-Jun N-terminal kinase 1,5.7
30224,CCCNC(=O)c1ccc(Nc2nc(CC)c3cc[nH]c3n2)cc1,CHEMBL1997007,6.4,CHEMBL2276,c-Jun N-terminal kinase 1,6.4
30226,CC(=O)Nc1cc(N)c(C#N)c(n1)c2ccsc2,CHEMBL2006567,7.1,CHEMBL2276,c-Jun N-terminal kinase 1,7.1
30228,Fc1cnc(Nc2ccccc2)nc1Nc3ccccc3,CHEMBL491758,6.9,CHEMBL2276,c-Jun N-terminal kinase 1,6.9
30229,O=C1Nc2ccccc2C1=Cc3c[nH]c4ccccc34,CHEMBL1986590,5.4,CHEMBL2276,c-Jun N-terminal kinase 1,5.4
30230,CS(=O)(=O)c1cccc(c1)c2cnn3c(cc(nc23)c4ccccc4)C(=O)N,CHEMBL1998477,5.4,CHEMBL2276,c-Jun N-terminal kinase 1,5.4
30231,CC(C)(C)n1nc(c2ccc(Cl)cc2)c3c(N)ncnc13,CHEMBL406845,5.4,CHEMBL2276,c-Jun N-terminal kinase 1,5.4
30233,c1ccc(cc1)c2ccnc3[nH]ccc23,CHEMBL482538,5.0,CHEMBL2276,c-Jun N-terminal kinase 1,5.0
30234,Cc1nn(C)c2sc(C(=O)N)c(N)c12,CHEMBL1996837,4.3,CHEMBL2276,c-Jun N-terminal kinase 1,4.3
30235,Cc1cccc(NC(=O)Nc2ccc(cc2)c3cncc4c3c(N)nn4C)c1,CHEMBL404367,5.8,CHEMBL2276,c-Jun N-terminal kinase 1,5.8
30236,CC(=O)c1cccc(c1)c2cnc3[nH]ccc3c2,CHEMBL2000568,6.2,CHEMBL2276,c-Jun N-terminal kinase 1,6.2
30237,NC1=NC(=O)Nc2sccc12,CHEMBL2007097,4.4,CHEMBL2276,c-Jun N-terminal kinase 1,4.4
30239,CC(C)Oc1nccn2c(c3ccnc(NCC(C)(C)CO)n3)c(nc12)c4ccc(F)cc4F,CHEMBL2000429,6.7,CHEMBL2276,c-Jun N-terminal kinase 1,6.7
30240,CC(C)Nc1ncc(Br)c(Nc2ncc(C)s2)n1,CHEMBL1973013,7.0,CHEMBL2276,c-Jun N-terminal kinase 1,7.0
30241,CC(C)Cn1c(N)nc2ccc(cc12)c3c(nc4sccn34)c5ccc(F)cc5,CHEMBL1965423,6.5,CHEMBL2276,c-Jun N-terminal kinase 1,6.5
30242,COc1ccc(cc1)n2ccc3cnc(Nc4cc(OC)c(OC)c(OC)c4)nc23,CHEMBL1975927,6.9,CHEMBL2276,c-Jun N-terminal kinase 1,6.9
30243,Brc1ccc2NC(=O)C(=C3SC(=S)NC3=O)c2c1,CHEMBL2001920,6.0,CHEMBL2276,c-Jun N-terminal kinase 1,6.0
30244,Nc1ncc2cccc(c3ccccc3)n12,CHEMBL1997119,4.3,CHEMBL2276,c-Jun N-terminal kinase 1,4.3
30245,CC(Nc1cncc(n1)n2cnc3ccc(cc23)C#N)c4ccccc4F,CHEMBL1977138,6.4,CHEMBL2276,c-Jun N-terminal kinase 1,6.4
30246,COc1cc(Nc2ncc(c(Nc3ccccc3C(=O)N)n2)[N+](=O)[O-])cc(OC)c1OC,CHEMBL1241473,8.0,CHEMBL2276,c-Jun N-terminal kinase 1,8.0
30247,C1Cc2[nH]ncc2CC1c3ccccc3,CHEMBL2000879,4.2,CHEMBL2276,c-Jun N-terminal kinase 1,4.2
30248,CC1=C(C(=O)OC(=O)N1)c2ccccc2,CHEMBL1971785,4.1,CHEMBL2276,c-Jun N-terminal kinase 1,4.1
30249,Fc1ccc(cc1)C(=O)Nc2cccc(c2)C3Nc4ccc5ccccc5c4C6C=CCC36,CHEMBL1992042,5.5,CHEMBL2276,c-Jun N-terminal kinase 1,5.5
30250,CC(C)(C)c1nc2c3ccc(F)cc3c4C(=O)NC=Cc4c2[nH]1,CHEMBL21156,7.8,CHEMBL2276,c-Jun N-terminal kinase 1,7.8
30251,COc1cc(ccc1NC(=O)c2cc3ccccc3n2C)c4csc5c(C=CC(=O)NCCN(C)C)cnc(N)c45,CHEMBL1989267,5.4,CHEMBL2276,c-Jun N-terminal kinase 1,5.4
30252,Nc1ncnc2c1c(cn2C3CCCC3)C#C,CHEMBL1993877,5.4,CHEMBL2276,c-Jun N-terminal kinase 1,5.4
30253,NC(=O)Cn1cc(c2cc(c3cc4ccccc4s3)c5[nH]ncc5c2)c6nc(N)ncc16,CHEMBL1985095,6.9,CHEMBL2276,c-Jun N-terminal kinase 1,6.9
30254,CCc1c([nH]c2nccnc12)c3ccc(cc3)C(C)(C)O,CHEMBL1976420,5.7,CHEMBL2276,c-Jun N-terminal kinase 1,5.7
30255,Ic1ccc(Oc2cncc3sc(cc23)C4=NC(=O)ON4)cc1,CHEMBL497151,5.6,CHEMBL2276,c-Jun N-terminal kinase 1,5.6
30256,Cc1ccccc1c2c(nnn2Cc3ccccc3)c4ccc5[nH]nc(N)c5c4,CHEMBL2000029,5.9,CHEMBL2276,c-Jun N-terminal kinase 1,5.9
30257,COc1cc(ccc1C(=O)Nc2n[nH]c3ccc(Cc4cc(F)cc(F)c4)cc23)N5CCN(C)CC5,CHEMBL1973961,5.5,CHEMBL2276,c-Jun N-terminal kinase 1,5.5
30258,Oc1ccc2nc([nH]c2c1)c3ccc(Sc4ccc(cc4)c5nc6ccc(O)cc6[nH]5)cc3,CHEMBL2001149,5.6,CHEMBL2276,c-Jun N-terminal kinase 1,5.6
30259,COc1ccc2c(c1)c(cn2C)c3cc4nc(Br)cnc4[nH]3,CHEMBL2005478,6.2,CHEMBL2276,c-Jun N-terminal kinase 1,6.2
30260,O=C1Nc2ccc3ncsc3c2C1=CNc4ccc(cc4)S(=O)(=O)Nc5ccccn5,CHEMBL1973540,6.9,CHEMBL2276,c-Jun N-terminal kinase 1,6.9
30261,COc1cccc(OC)c1CNc2nc(NC3CCCCC3)nc4ccc(Cl)cc24,CHEMBL1996646,5.5,CHEMBL2276,c-Jun N-terminal kinase 1,5.5
30262,CC(C)S(=O)(=O)n1c(N)nc2ccc(cc12)c3c(nc4sccn34)c5ccc(F)cc5,CHEMBL2003657,6.9,CHEMBL2276,c-Jun N-terminal kinase 1,6.9
30263,COc1cc(ccc1O)c2ccc3C(=O)Nc4cc(ccc4Nc3c2)C(=O)NCCCN(C)C,CHEMBL1996702,6.2,CHEMBL2276,c-Jun N-terminal kinase 1,6.2
30264,OC1CCCc2nc(ccc12)C3C(=O)Nc4ccc(cc34)C#N,CHEMBL1985681,5.9,CHEMBL2276,c-Jun N-terminal kinase 1,5.9
30266,OC1CCC(CC1)Nc2cc(Cl)nc(n2)c3c[nH]c4ncccc34,CHEMBL1991674,5.6,CHEMBL2276,c-Jun N-terminal kinase 1,5.6
30267,NC(=O)c1ccc(cc1)c2c[nH]c3nccc(Cl)c23,CHEMBL1982711,5.8,CHEMBL2276,c-Jun N-terminal kinase 1,5.8
30268,Nc1ncnc2NCCC(=Nc12)c3ccccc3,CHEMBL262623,4.1,CHEMBL2276,c-Jun N-terminal kinase 1,4.1
30269,CC(C)COc1nccn2c(c3ccnc(NCC(C)(C)CO)n3)c(nc12)c4ccc(F)cc4,CHEMBL1984842,7.4,CHEMBL2276,c-Jun N-terminal kinase 1,7.4
30270,CCc1nc(Nc2ccc(N3CCOCC3)c(Cl)c2)nc4[nH]ccc14,CHEMBL2004118,6.8,CHEMBL2276,c-Jun N-terminal kinase 1,6.8
30271,CC(C)(C)Nc1ncnc2[nH]cc(c3ccccc3)c12,CHEMBL1995211,5.4,CHEMBL2276,c-Jun N-terminal kinase 1,5.4
30272,Cc1cnc(Nc2cccc(c2)S(=O)(=O)N)nc1Nc3ccc(OCC(=O)N)cc3,CHEMBL1988838,6.5,CHEMBL2276,c-Jun N-terminal kinase 1,6.5
30273,CCN1CCN(CC1)c2ccc(Nc3nccc(n3)c4c(nc5ccccn45)c6cccc(c6)C(=O)Nc7ccccc7F)cc2,CHEMBL1981725,5.9,CHEMBL2276,c-Jun N-terminal kinase 1,5.9
30274,Nc1ncnc2c1c(nn2C3CCCC3)c4cnc5[nH]ccc5c4,CHEMBL1081312,5.6,CHEMBL2276,c-Jun N-terminal kinase 1,5.6
30275,COc1nccn2c(c3ccnc(NCC(C)(C)CO)n3)c(nc12)c4ccc(F)cc4,CHEMBL2005792,7.3,CHEMBL2276,c-Jun N-terminal kinase 1,7.3
30276,CCOc1nc(cc(N)c1C#N)C(=O)NCc2ccncc2,CHEMBL1984206,8.1,CHEMBL2276,c-Jun N-terminal kinase 1,8.1
30277,Nc1n[nH]c2nc(Cl)sc12,CHEMBL1991867,4.2,CHEMBL2276,c-Jun N-terminal kinase 1,4.2
30278,O=C1Nc2sc3CCCCc3c2c4nc(nn14)c5ccccc5,CHEMBL2007592,5.8,CHEMBL2276,c-Jun N-terminal kinase 1,5.8
30279,COc1c2C(=O)C=C(C)Oc2cc(O)c1c3nc4ccccc4[nH]3,CHEMBL1972355,6.2,CHEMBL2276,c-Jun N-terminal kinase 1,6.2
30280,CC(C)(O)c1cn(nn1)c2ccc3[nH]ncc3c2,CHEMBL2001641,4.7,CHEMBL2276,c-Jun N-terminal kinase 1,4.7
30281,Cc1ccc(s1)C2=C(C#N)C(=O)NC(=C2)c3cc(Br)ccc3O,CHEMBL1997193,6.1,CHEMBL2276,c-Jun N-terminal kinase 1,6.1
30283,CCNc1nc(C)c(s1)c2ccnc(Nc3ccc(cc3)N4CCN(CC4)C(=O)C)n2,CHEMBL1983715,8.1,CHEMBL2276,c-Jun N-terminal kinase 1,8.1
30284,Fc1ccc(cc1)c2nc3cnccn3c2c4ccnc(NCC5CC5)n4,CHEMBL1990904,6.4,CHEMBL2276,c-Jun N-terminal kinase 1,6.4
30285,CCS(=O)(=O)c1ccc(cc1)c2cncc3sc(cc23)C(=O)N,CHEMBL2000104,6.9,CHEMBL2276,c-Jun N-terminal kinase 1,6.9
30287,CC(C)Cc1nc(Nc2ccc(N3CCOCC3)c(Cl)c2)nc4[nH]ccc14,CHEMBL1980763,6.9,CHEMBL2276,c-Jun N-terminal kinase 1,6.9
30289,CC(C)COc1nc(NC(=O)C)cc(N)c1C#N,CHEMBL2000919,5.8,CHEMBL2276,c-Jun N-terminal kinase 1,5.8
30290,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(N)Cc4cccc(Cl)c4)c3,CHEMBL1974870,5.6,CHEMBL2276,c-Jun N-terminal kinase 1,5.6
30291,Nc1ncc(c2cnn(CCO)c2)c3scc(c4ccc(NC(=O)Nc5ccc(OC(F)F)cc5)cc4)c13,CHEMBL1972220,5.4,CHEMBL2276,c-Jun N-terminal kinase 1,5.4
30292,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(N)Cc4c[nH]c5ccccc45)c3,CHEMBL1970903,5.8,CHEMBL2276,c-Jun N-terminal kinase 1,5.8
30293,Fc1cccc(CNc2ncnc3[nH]cnc23)c1,CHEMBL2003785,4.8,CHEMBL2276,c-Jun N-terminal kinase 1,4.8
30294,NC1CCC(CC1)Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34,CHEMBL1973720,5.9,CHEMBL2276,c-Jun N-terminal kinase 1,5.9
30295,CC(=O)N1CCC(CC1)Nc2nccc(n2)c3c(nc4occn34)c5ccc(F)cc5,CHEMBL1986781,7.4,CHEMBL2276,c-Jun N-terminal kinase 1,7.4
30297,COc1cc(ccc1OCC(O)CO)c2ccc3C(=O)Nc4cc(CCOc5ccc(cc5)N6CCOCC6)ccc4Nc3c2,CHEMBL1981045,6.6,CHEMBL2276,c-Jun N-terminal kinase 1,6.6
30298,NC(COc1cncc(c1)c2ccc3NC(=O)C(=Cc4occc4)c3c2)Cc5c[nH]c6ccccc56,CHEMBL2001751,6.5,CHEMBL2276,c-Jun N-terminal kinase 1,6.5
30299,CC(=O)Nc1ccc(cc1)n2nc3ccc(N)nc3n2,CHEMBL2002723,5.6,CHEMBL2276,c-Jun N-terminal kinase 1,5.6
30300,O=C1Nc2ccccc2Nc3nnccc13,CHEMBL1971801,5.6,CHEMBL2276,c-Jun N-terminal kinase 1,5.6
30301,CCOC(=O)c1ccc2[nH]c3C(=O)NCCc3c2c1,CHEMBL2005528,5.7,CHEMBL2276,c-Jun N-terminal kinase 1,5.7
30304,COc1cc(Nc2nccc(Nc3onc(c3)C4CCCCC4)n2)cc(OC)c1OC,CHEMBL1984711,7.3,CHEMBL2276,c-Jun N-terminal kinase 1,7.3
30305,CN1CCN(CC1)c2ccc(Nc3ncc(F)c(NC4C5CC(C=C5)C4C(=O)N)n3)cc2C,CHEMBL1967878,7.5,CHEMBL2276,c-Jun N-terminal kinase 1,7.5
30306,Nc1ncnc2sccc12,CHEMBL1972934,4.6,CHEMBL2276,c-Jun N-terminal kinase 1,4.6
30307,CCCNC(=O)c1ccc(Nc2nc(NCC(F)(F)F)c3sccc3n2)cc1,CHEMBL2007559,6.3,CHEMBL2276,c-Jun N-terminal kinase 1,6.3
30308,Nc1nnc2cccc(c3ccc(C=C)cc3)n12,CHEMBL1983573,4.8,CHEMBL2276,c-Jun N-terminal kinase 1,4.8
30309,Brc1cnc2[nH]cc(c3ccccc3)c2c1,CHEMBL1992634,5.7,CHEMBL2276,c-Jun N-terminal kinase 1,5.7
30310,Cc1nccn2c(c3ccnc(NCC(C)(C)CO)n3)c(nc12)c4ccc(F)cc4F,CHEMBL1991678,6.7,CHEMBL2276,c-Jun N-terminal kinase 1,6.7
30311,Nc1nc2ccc(cc2n1CC3CC3)c4c(nc5sccn45)c6ccc(F)cc6,CHEMBL1982874,6.4,CHEMBL2276,c-Jun N-terminal kinase 1,6.4
30312,CN(C)CC(=O)NC(COc1cncc(c1)c2ccc3cnccc3c2)Cc4c[nH]c5ccccc45,CHEMBL1991725,6.2,CHEMBL2276,c-Jun N-terminal kinase 1,6.2
30313,CC(=O)C1=C(C)c2cnc(Nc3ccc(cn3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL189963,5.8,CHEMBL2276,c-Jun N-terminal kinase 1,5.8
30316,Clc1ccc(cc1)C2CC(=C(C#N)C(=O)C2C(=O)c3ccccc3)c4ccccc4,CHEMBL1978371,6.4,CHEMBL2276,c-Jun N-terminal kinase 1,6.4
30317,CNS(=O)(=O)c1ccccc1Nc2nc(Nc3cc(ccc3OC)N4CCN(CC4)C(=O)C)ncc2Br,CHEMBL1971029,6.5,CHEMBL2276,c-Jun N-terminal kinase 1,6.5
30318,Fc1ccccc1c2cc(ccn2)c3cc4C(=O)NCCc4[nH]3,CHEMBL226471,6.8,CHEMBL2276,c-Jun N-terminal kinase 1,6.8
30319,Cc1nccn2c(c3ccnc(NCC4(O)CC4)n3)c(nc12)c5ccc(F)cc5F,CHEMBL1965589,5.7,CHEMBL2276,c-Jun N-terminal kinase 1,5.7
30320,C1Cc2sccc2c3[nH]ncc13,CHEMBL2001539,5.8,CHEMBL2276,c-Jun N-terminal kinase 1,5.8
30321,Cc1cc(ccc1F)c2ncnc3[nH]ccc23,CHEMBL1997041,4.4,CHEMBL2276,c-Jun N-terminal kinase 1,4.4
30322,COc1cc(ccc1O)c2ccc3C(=O)Nc4cccc(O)c4Nc3c2,CHEMBL550418,5.9,CHEMBL2276,c-Jun N-terminal kinase 1,5.9
30323,CCOc1ccc(C=C2SC(=N)NC2=O)c(O)c1,CHEMBL1971289,5.5,CHEMBL2276,c-Jun N-terminal kinase 1,5.5
30324,NC(=O)c1cc2c(cncc2s1)c3ccccc3,CHEMBL1999556,5.6,CHEMBL2276,c-Jun N-terminal kinase 1,5.6
30325,NCCC(C(=O)Nc1ccc2[nH]ncc2c1)c3ccc(Cl)c(Cl)c3,CHEMBL1998121,5.7,CHEMBL2276,c-Jun N-terminal kinase 1,5.7
30326,COc1cc(ccc1CC#N)c2ccc3C(=O)Nc4cc(CCOc5ccc(cc5)N6CCOCC6)ccc4Nc3c2,CHEMBL1985566,5.6,CHEMBL2276,c-Jun N-terminal kinase 1,5.6
30328,CCOc1nc(cc(N)c1C#N)C(=O)NCc2ccc(cc2)S(=O)(=O)N,CHEMBL2004355,8.5,CHEMBL2276,c-Jun N-terminal kinase 1,8.5
30330,NC(=O)c1ccc2nc(cn2c1)c3oc(cc3)[N+](=O)[O-],CHEMBL1973359,5.8,CHEMBL2276,c-Jun N-terminal kinase 1,5.8
30332,CN1CCN(CC1)c2ccc(Nc3ncc(Cl)c(Nc4ccc5[nH]ncc5c4)n3)cc2,CHEMBL1979690,7.4,CHEMBL2276,c-Jun N-terminal kinase 1,7.4
30334,COc1nccn2c(c3ccnc(NCC(C)(C)CO)n3)c(nc12)c4ccc(F)cc4F,CHEMBL1995832,6.3,CHEMBL2276,c-Jun N-terminal kinase 1,6.3
30335,O=C(Nc1n[nH]c2ccc(cc12)c3cn(Cc4ccccc4)nn3)c5ccccc5,CHEMBL1999931,6.4,CHEMBL2276,c-Jun N-terminal kinase 1,6.4
30336,Oc1c(Br)cc(C=NNC(=O)Nc2ccccc2)cc1Br,CHEMBL1983575,6.6,CHEMBL2276,c-Jun N-terminal kinase 1,6.6
