Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
65219,OCCOC1CN(C1)C(=O)c2cc(Cl)c3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3676675,7.11,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,78.0
65220,CN(C)C(=O)C1CN(C1)C(=O)c2cc(Cl)c3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3676676,7.18,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,66.0
65221,OCC1CN(C1)C(=O)c2cc(Cl)c3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3676677,6.9,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,125.0
65222,NCCCOc1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3676678,5.85,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,1415.0
65223,CNCCCOc1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3676679,6.04,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,912.0
65224,CN(C)CCCOc1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3676680,6.03,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,924.0
65225,CN(CCCOc1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F)C(=O)C,CHEMBL3676681,6.17,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,674.0
65226,OC1(c2ccccc2c3c(cc(Cl)cc13)c4cncnc4)C(F)(F)F,CHEMBL3676682,7.1,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,80.0
65227,OC1CCN(C1)C(=O)C2CN(C2)C(=O)c3ccc4c5ccccc5C(O)(c4c3)C(F)(F)F,CHEMBL3676684,6.3,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,499.0
65228,OC1CN(C1)C(=O)c2cc(Cl)c3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3676686,6.75,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,177.0
65229,CC(=O)NCCCOc1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3676687,5.8,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,1594.0
65230,CC(C)(C)OC(=O)c1ccc(cc1)c2cc(c3cccnc3)c4c5ccccc5C(O)(c4c2)C(F)(F)F,CHEMBL3676688,7.1,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,79.0
65231,OC(=O)c1ccc(cc1)c2cc(c3cccnc3)c4c5ccccc5C(O)(c4c2)C(F)(F)F,CHEMBL3676689,7.33,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,47.0
65232,COC(=O)c1cc(c2cnn(C)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3676690,7.28,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,53.0
65233,Cn1cc(cn1)c2cc(cc3c2c4ccccc4C3(O)C(F)(F)F)C(=O)NCCCCO,CHEMBL3676692,6.92,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,121.0
65234,CN(CCO)C(=O)c1cc(c2cnn(C)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3676693,6.7,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,200.0
65235,CCn1cc(cn1)c2cccc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3676694,7.06,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,88.0
65236,CN(CCOc1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F)C(=O)CO,CHEMBL3676695,6.2,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,634.0
65237,NC(=O)COC1CN(C1)C(=O)c2cc(Cl)c3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3676696,6.9,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,126.0
65238,Cc1cc(cc2c1c3ccccc3C2(O)C(F)(F)F)C(=O)N4CC(O)C4,CHEMBL3676697,6.82,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,152.0
65239,Cc1cc(cc2c1c3ccccc3C2(O)C(F)(F)F)C(=O)N4CC(CO)C4,CHEMBL3676698,6.78,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,168.0
65240,Cc1cc(cc2c1c3ccccc3C2(O)C(F)(F)F)C(=O)N4CC(C4)OCC(=O)N,CHEMBL3676699,6.96,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,109.0
65241,COC(=O)Cc1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3676700,5.13,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,7398.0
65242,CN(C)C(=O)c1cc(c2cnn(C)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3676701,7.15,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,71.0
65243,Cn1cc(cn1)c2cc(cc3c2c4ccccc4C3(O)C(F)(F)F)C(=O)N5CCC5,CHEMBL3676702,7.4,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,40.0
65244,Cn1cc(cn1)c2cc(cc3c2c4ccccc4C3(O)C(F)(F)F)C(=O)N5CCCC5,CHEMBL3676703,7.28,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,53.0
65245,COC(=O)COc1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3676704,5.71,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,1939.0
65246,Cn1cc(cn1)c2cc(OCC(=O)O)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3676705,7.47,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,34.0
65247,OC1(c2ccccc2c3ccc(OCCN4CCCC4=O)cc13)C(F)(F)F,CHEMBL3676706,6.73,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,187.0
65248,OC1(c2ccccc2c3ccc(OCC(=O)N4CCCC4)cc13)C(F)(F)F,CHEMBL3676707,6.26,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,548.0
65249,OC1(c2ccccc2c3ccc(OCC(=O)N4CCCCC4)cc13)C(F)(F)F,CHEMBL3676708,6.36,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,436.0
65250,OC1(c2ccccc2c3ccc(OCC(=O)N4CCOCC4)cc13)C(F)(F)F,CHEMBL3676709,5.97,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,1077.0
65251,NC(=O)COc1cc(c2cncnc2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3676710,7.33,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,47.0
65252,COC(=O)c1cc(c2cncnc2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3676711,6.75,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,178.0
65253,OCCNC(=O)COc1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3676712,5.88,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,1327.0
65254,CN(CCO)C(=O)COc1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3676713,5.66,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,2170.0
65255,CN(C)C(=O)c1cc(c2cncnc2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3676715,6.75,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,180.0
65256,OC1(c2ccccc2c3c(cc(cc13)C(=O)N4CCC4)c5cncnc5)C(F)(F)F,CHEMBL3676716,7.09,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,81.0
65257,OC1(c2ccccc2c3c(cc(cc13)C(=O)N4CCCC4)c5cncnc5)C(F)(F)F,CHEMBL3676717,6.94,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,114.0
65258,OCCCCNC(=O)c1cc(c2cncnc2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3676718,6.21,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,617.0
65259,CN(CCO)C(=O)c1cc(c2cncnc2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3676719,6.25,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,564.0
65260,Cn1cc(cn1)c2cc(cc3c2c4ccccc4C3(O)C(F)(F)F)C(=O)N5CC(O)C5,CHEMBL3676720,7.31,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,49.0
65261,Cn1cc(cn1)c2cc(cc3c2c4ccccc4C3(O)C(F)(F)F)C(=O)N5CC(CO)C5,CHEMBL3676721,7.31,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,49.0
65262,Cn1cc(cn1)c2cc(cc3c2c4ccccc4C3(O)C(F)(F)F)C(=O)N5CC(C5)OCCO,CHEMBL3676722,7.3,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,50.0
65263,Cn1cc(cn1)c2cc(cc3c2c4ccccc4C3(O)C(F)(F)F)C(=O)N5CCC(O)C5,CHEMBL3676723,7.07,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,85.0
65264,Cn1cc(cn1)c2ccc3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3676724,6.72,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,189.0
65265,COc1cnc2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3676725,6.15,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,703.0
65266,CC(=O)N(CCO)CCOc1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3676726,6.46,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,351.0
65267,CC(CN(C)C(=O)C)Oc1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3676727,5.83,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,1490.0
65268,CC(COc1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F)N(C)C(=O)C,CHEMBL3676728,6.3,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,495.0
65269,OC[C@H]1CCCN1C(=O)COc2ccc3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3676729,6.06,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,863.0
65270,OC[C@@H]1CCCN1C(=O)COc2ccc3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3676730,5.91,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,1225.0
65271,OC(=O)CCCCOc1cc(Cl)c2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3676731,6.66,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,219.0
65272,NC(=O)COc1cc(Cl)c2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3676732,6.63,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,234.0
65273,CC(C)Cn1cc(cn1)c2cccc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3676733,7.05,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,89.0
65274,OCCCCCOc1cc(Cl)c2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3676734,7.2,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,63.0
65275,CN(CCOc1cc(Cl)c2c3ccccc3C(O)(c2c1)C(F)(F)F)C(=O)C,CHEMBL3676735,7.2,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,63.0
65276,O[C@H]1CCN(CCOc2ccc3c4ccccc4C(O)(c3c2)C(F)(F)F)C1,CHEMBL3639756,6.08,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,822.0
65277,O[C@@H]1CCN(CCOc2ccc3c4ccccc4C(O)(c3c2)C(F)(F)F)C1,CHEMBL3676736,6.02,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,954.0
65278,OC1(c2ccccc2c3ccc(OCC(=O)N4CCC4)cc13)C(F)(F)F,CHEMBL3676737,6.31,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,485.0
65279,Cn1cc(cn1)c2cc(cc3c2c4ccccc4C3(O)C(F)(F)F)C(=O)N5CCC[C@@H]5CO,CHEMBL3676738,6.7,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,200.0
65280,Cn1cc(cn1)c2cc(cc3c2c4ccccc4C3(O)C(F)(F)F)C(=O)N5CCC[C@H]5CO,CHEMBL3676739,6.75,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,176.0
65281,Cn1cc(cn1)c2cc(cc3c2c4ccccc4C3(O)C(F)(F)F)C(=O)N5CCC(CO)C5,CHEMBL3676740,7.24,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,58.0
65282,OC1(c2ccccc2c3ccc(OCCCN4CCCC4=O)cc13)C(F)(F)F,CHEMBL3676741,6.16,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,699.0
65283,OC1CCN(CC1)C(=O)COc2ccc3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3676742,6.2,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,627.0
65284,OCC1CCN(CC1)C(=O)COc2ccc3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3676743,6.37,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,424.0
65285,CN(CCOc1cnc2c3ccccc3C(O)(c2c1)C(F)(F)F)C(=O)C,CHEMBL3676744,6.92,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,119.0
65286,CN(CCOc1cnc2c3ccccc3C(O)(c2c1)C(F)(F)F)C(=O)CO,CHEMBL3676745,6.83,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,149.0
65287,OCCN(CCO)C(=O)COc1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3676746,5.15,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,7077.0
65288,OC1(c2ccccc2c3ccc(OCCCN4CCCCC4=O)cc13)C(F)(F)F,CHEMBL3676747,6.26,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,554.0
65289,OC(=O)CCCOc1cc(Br)c2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3676750,6.71,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,195.0
65290,OCCc1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3676751,5.2,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,6377.0
65291,OCCCCCOc1cc(c2cncnc2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3676752,7.6,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,25.0
65292,Cn1cc(cn1)c2cc(OCCCCCO)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3676753,7.51,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,31.0
65293,CN(CCOc1cc(Cl)c2c3ccccc3C(O)(c2c1)C(F)(F)F)S(=O)(=O)C,CHEMBL3676754,7.19,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,65.0
65294,CN(CCOc1cc(Cl)c2c3ccccc3C(O)(c2c1)C(F)(F)F)C(=O)CO,CHEMBL3676755,7.17,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,67.0
65295,NC(=O)CCCOc1cc(Cl)c2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3676756,6.81,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,154.0
65296,OCCn1cc(cn1)c2cccc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3676757,7.18,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,66.0
65297,Cn1cc(cn1)c2cc(OCCN3CCCC3=O)cc4c2c5ccccc5C4(O)C(F)(F)F,CHEMBL3676758,7.66,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,22.0
65298,CC(Oc1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F)C(=O)O,CHEMBL3676759,5.91,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,1230.0
65299,Cn1cc(cn1)c2cc(cc3c2c4ccccc4C3(O)C(F)(F)F)C(=O)N5CC5,CHEMBL3676760,7.5,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,32.0
65300,CC(=O)NCc1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3676761,5.04,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,9190.0
65301,OC1(c2ccccc2c3ccc(OCCN4CCCCC4=O)cc13)C(F)(F)F,CHEMBL3676762,6.98,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,104.0
65302,CN(Cc1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F)C(=O)C,CHEMBL3676764,5.22,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,6065.0
65303,OC1(c2ccccc2c3ccc(OCC4CCC(=O)N4)cc13)C(F)(F)F,CHEMBL3676765,6.3,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,504.0
65304,CN1C(COc2ccc3c4ccccc4C(O)(c3c2)C(F)(F)F)CCC1=O,CHEMBL3676766,6.65,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,225.0
65305,OCCCN1C(COc2ccc3c4ccccc4C(O)(c3c2)C(F)(F)F)CCC1=O,CHEMBL3676767,6.63,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,233.0
65306,CN(CCOc1cc(c2cncnc2)c3c4ccccc4C(O)(c3c1)C(F)(F)F)C(=O)C,CHEMBL3676768,7.64,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,23.0
65307,CN(CCOc1cc(c2cnn(C)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F)C(=O)C,CHEMBL3676769,7.68,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,21.0
65308,CN(CCOc1cc(c2cncnc2)c3c4ccccc4C(O)(c3c1)C(F)(F)F)C(=O)CO,CHEMBL3676770,7.64,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,23.0
65309,CN(CCOc1cc(c2cnn(C)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F)C(=O)CO,CHEMBL3676771,7.68,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,21.0
65310,Cn1cc(cn1)c2cc(OCCCCO)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3676772,7.62,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,24.0
65311,CN(C)C(=O)CCCOc1cc(c2cnn(C)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3676773,7.7,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,20.0
65312,OCCCCOc1cc(c2cncnc2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3676774,7.6,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,25.0
65313,CN(C)C(=O)CCCOc1cc(c2cncnc2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3676775,7.72,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,19.0
65314,OC1(c2ccccc2c3ncc(OCCN4CCCC4=O)cc13)C(F)(F)F,CHEMBL3676776,7.19,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,64.0
65315,COCOCCN1C(COc2ccc3c4ccccc4C(O)(c3c2)C(F)(F)F)CCC1=O,CHEMBL3676777,6.6,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,250.0
65316,OCCN1C(COc2ccc3c4ccccc4C(O)(c3c2)C(F)(F)F)CCC1=O,CHEMBL3681635,6.61,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,247.0
65318,NC(=O)COc1cnc2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3681636,6.25,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,561.0
65319,CC(=O)NCCOc1cc(c2cnn(C)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681637,7.41,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,39.0
65320,OCCCn1cc(cn1)c2cccc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681638,7.19,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,65.0
65321,OC1(c2ccccc2c3c(Br)cc(OCC(=O)N4CCC4)cc13)C(F)(F)F,CHEMBL3681639,7.22,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,60.0
65322,CNC(=O)COc1cc(Br)c2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3681640,6.95,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,112.0
65323,Cn1cc(cn1)c2cc(OCC(=O)N3CC(CO)C3)cc4c2c5ccccc5C4(O)C(F)(F)F,CHEMBL3681641,7.47,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,34.0
65324,Cn1cc(cn1)c2cc(OCC(=O)N3CCC(CO)CC3)cc4c2c5ccccc5C4(O)C(F)(F)F,CHEMBL3681642,7.5,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,32.0
65325,Cn1cc(cn1)c2cc(OCC(=O)N3CCC3)cc4c2c5ccccc5C4(O)C(F)(F)F,CHEMBL3681643,7.44,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,36.0
65326,CNC(=O)COc1cc(c2cnn(C)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681644,7.4,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,40.0
65327,CC(=O)N(CCOc1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F)CCC(=O)O,CHEMBL3681645,5.94,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,1152.0
65328,CN(CCOc1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F)CC(=O)O,CHEMBL3681646,5.41,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,3934.0
65329,OC1(c2ccccc2c3ccc(OC[C@H]4CCC(=O)N4)cc13)C(F)(F)F,CHEMBL3681647,6.22,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,605.0
65330,OC1(c2ccccc2c3ccc(OC[C@@H]4CCC(=O)N4)cc13)C(F)(F)F,CHEMBL3681648,6.25,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,565.0
65331,CN1[C@@H](COc2ccc3c4ccccc4C(O)(c3c2)C(F)(F)F)CCC1=O,CHEMBL3681649,6.7,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,202.0
65332,CN1[C@H](COc2ccc3c4ccccc4C(O)(c3c2)C(F)(F)F)CCC1=O,CHEMBL3681650,6.42,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,381.0
65333,Cn1cc(cn1)c2cc(OCCCC(=O)O)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681651,7.33,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,47.0
65334,OCC1CCC(=O)N1CCOc2ccc3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3681652,6.36,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,442.0
65335,COC(=O)COc1cc(Br)c2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3681653,6.99,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,102.0
65337,Cn1cc(cn1)c2cc(OCCCO)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681654,7.55,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,28.0
65338,Cn1cc(cn1)c2cc(OCCC(=O)O)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681655,7.19,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,64.0
65339,CN(C)C(=O)CCOc1cc(c2cnn(C)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681656,7.58,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,26.0
65340,Cn1cc(cn1)c2cc(OCCO)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681657,7.35,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,45.0
65341,CN(C)C(=O)COc1cc(c2cnn(C)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681658,7.52,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,30.0
65342,COc1cc(c2cnn(CCO)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681659,7.41,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,39.0
65343,OC1(c2ccccc2c3ccc(OCCN4CCOC4=O)cc13)C(F)(F)F,CHEMBL3681660,6.73,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,185.0
65344,OCCn1cc(cn1)c2cc(Cl)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681661,7.52,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,30.0
65345,OCCn1cc(cn1)c2cc(cc3c2c4ccccc4C3(O)C(F)(F)F)C(=O)N5CCC5,CHEMBL3681662,7.52,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,30.0
65346,CN(CC(=O)O)C(=O)COc1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3681663,5.22,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,5979.0
65347,COc1cc(c2cnn(C)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681664,7.33,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,47.0
65348,Cn1cc(cn1)c2cc(OCCNC(=O)CCC(=O)C(F)(F)F)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681665,7.38,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,42.0
65349,CC(C)n1cc(cn1)c2cccc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681666,7.21,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,61.0
65350,OC1(c2ccccc2c3c(cccc13)c4cnn(Cc5ccccc5)c4)C(F)(F)F,CHEMBL3681667,7.26,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,55.0
65351,Cn1cc(cn1)c2cc(OCC(=O)N)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681668,7.75,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,18.0
65352,OC1(c2ccccc2c3ccc(OCCN4CCCS4(=O)=O)cc13)C(F)(F)F,CHEMBL3681669,6.49,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,327.0
65353,OC1(c2ccccc2c3ccc(OCCN4CCNC4=O)cc13)C(F)(F)F,CHEMBL3681670,6.71,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,193.0
65354,OC1(c2ccccc2c3ccc(OCCN4CCCOC4=O)cc13)C(F)(F)F,CHEMBL3681671,6.78,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,168.0
65355,CN(CCOc1cc(c2cnn(C)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F)C(=O)C(C)(C)C,CHEMBL3681672,7.58,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,26.0
65356,COC(=O)c1cc(Br)c2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3681673,6.74,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,184.0
65359,Cn1cc(cn1)c2cc(OCC(=O)N3CC(O)C3)cc4c2c5ccccc5C4(O)C(F)(F)F,CHEMBL3681674,7.7,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,20.0
