Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
98470,O=C(Nc1ccc(CN2CCN(CC2)c3ccccc3)cc1)c4n[nH]c5ccccc45,CHEMBL3792850,8.05,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,9.0
98471,O=C(Nc1ccc(cc1)C(=O)N2CCN(CC2)c3ccccc3)c4n[nH]c5ccccc45,CHEMBL3793843,7.64,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,23.0
98472,O=C(Nc1ccccc1)c2n[nH]c3ccccc23,CHEMBL508964,6.46,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,350.0
98474,O=C(Nc1ccc(cc1)C(=O)N2CCN(CC2)C(c3ccccc3)c4ccccc4)c5n[nH]c6ccccc56,CHEMBL3792973,7.25,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,56.0
98476,O=C(OCc1ccccc1)N2CCN(CC2)C(=O)c3ccc(NC(=O)c4n[nH]c5ccccc45)cc3,CHEMBL3793804,7.38,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,42.0
98477,CCOC(=O)N1CCN(CC1)C(=O)c2ccc(NC(=O)c3n[nH]c4ccccc34)cc2,CHEMBL3793427,7.34,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,46.0
98478,CN(C)C(=O)N1CCN(CC1)C(=O)c2ccc(NC(=O)c3n[nH]c4ccccc34)cc2,CHEMBL3793847,7.37,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,43.0
98479,CN1CCN(CC1)C(=O)c2ccc(NC(=O)c3n[nH]c4ccccc34)cc2,CHEMBL3793695,7.05,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,90.0
98480,O=C(Nc1ccc(cc1)C(=O)N2CCOCC2)c3n[nH]c4ccccc34,CHEMBL3792878,7.02,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,95.0
98481,O=C(Nc1ccc(cc1)C(=O)N2CCNCC2)c3n[nH]c4ccccc34,CHEMBL3794211,7.21,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,61.0
98482,O=C(Nc1ccc(cc1)C(=O)N2CCCCC2)c3n[nH]c4ccccc34,CHEMBL3794503,6.95,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,113.0
98483,CCN(CC)C(=O)c1ccc(NC(=O)c2n[nH]c3ccccc23)cc1,CHEMBL3792955,6.97,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,107.0
98484,CN(C)C(=O)c1ccc(NC(=O)c2n[nH]c3ccccc23)cc1,CHEMBL3793933,6.96,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,110.0
98485,CNC(=O)c1ccc(NC(=O)c2n[nH]c3ccccc23)cc1,CHEMBL3794507,6.55,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,281.0
98486,COC(=O)c1ccc(NC(=O)c2n[nH]c3ccccc23)cc1,CHEMBL3792695,6.26,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,552.0
98487,COc1ccc(NC(=O)c2n[nH]c3ccccc23)cc1,CHEMBL1288651,6.45,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,352.0
98488,COc1cccc(NC(=O)c2n[nH]c3ccccc23)c1,CHEMBL3793337,6.11,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,786.0
98489,Cc1ccc(NC(=O)c2n[nH]c3ccccc23)cc1,CHEMBL3794415,6.51,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,310.0
98490,Cc1cccc(NC(=O)c2n[nH]c3ccccc23)c1,CHEMBL3793590,6.35,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,443.0
98494,C[C@H]1CN(CCN1)c2cccc3nc(c4nc(cnc4N)c5cc(ccn5)C(=O)N(C)C)n(C)c23,CHEMBL3800585,6.55,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.28
98495,CN1CCN(CC1)c2ccc(cc2NC(=O)C3=CNC(=O)C=C3C(F)(F)F)c4cnc5ccccc5c4,CHEMBL3799275,6.3,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.5
98497,CCN1CCN(Cc2ccc(NC(=O)CNc3ccc(cc3)c4ccc(NC(=O)C5CC5)nc4)cc2C(F)(F)F)CC1,CHEMBL3805771,7.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.02
98498,CN1CCN(Cc2ccc(NC(=O)CNc3ccc(cc3F)c4ccc(NC(=O)C5CC5)nc4)cc2C(F)(F)F)CC1,CHEMBL3806189,7.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.02
98499,FC(F)(F)c1ccc(CNc2ccc(Cc3c[nH]c4ncc(Cl)cc34)cn2)cn1,CHEMBL3813873,6.89,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,130.0
98501,CN(C)CCCn1cc(cn1)c2ccc3C(=O)c4c([nH]c5cc(ccc45)c6cn[nH]c6)c3c2,CHEMBL3815054,8.4,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,4.0
98502,O=C1c2ccc(cc2c3[nH]c4cc(ccc4c13)C#N)c5cn[nH]c5,CHEMBL3814207,7.02,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,96.0
98503,O=C1c2cc(ccc2c3[nH]c4cc(ccc4c13)C#N)c5cn[nH]c5,CHEMBL3814734,7.4,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,40.0
98504,Cn1cc(cn1)c2ccc3C(=O)c4c([nH]c5cc(ccc45)C#N)c3c2,CHEMBL3814055,7.21,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,62.0
98505,Cn1cc(cn1)c2ccc3c(c2)C(=O)c4c3[nH]c5cc(ccc45)C#N,CHEMBL3814090,7.08,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,83.0
98506,CN(C)CCCn1cc(cn1)c2ccc3C(=O)c4c([nH]c5cc(ccc45)C#N)c3c2,CHEMBL3814657,7.58,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,26.0
98507,CN(C)CCCn1cc(cn1)c2ccc3c(c2)C(=O)c4c3[nH]c5cc(ccc45)C#N,CHEMBL3814702,6.37,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,430.0
98508,CN(C)CCn1cc(cn1)c2ccc3C(=O)c4c([nH]c5cc(ccc45)C#N)c3c2,CHEMBL3814446,7.51,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,31.0
98509,CN(C)CCn1cc(cn1)c2ccc3c(c2)C(=O)c4c3[nH]c5cc(ccc45)C#N,CHEMBL3814032,7.02,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,96.0
98510,CNC(=O)Cn1cc(cn1)c2ccc3C(=O)c4c([nH]c5cc(ccc45)C#N)c3c2,CHEMBL3815134,6.94,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,114.0
98511,CNC(=O)Cn1cc(cn1)c2ccc3c(c2)C(=O)c4c3[nH]c5cc(ccc45)C#N,CHEMBL3813745,6.44,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,365.0
98512,O=C1c2ccc(cc2c3[nH]c4cc(ccc4c13)C#N)c5ccncc5,CHEMBL3815101,5.24,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5815.0
98513,O=C1c2cc(ccc2c3[nH]c4cc(ccc4c13)C#N)c5ccncc5,CHEMBL3814677,6.16,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,692.0
98514,O=C1c2ccc(cc2c3[nH]c4cc(ccc4c13)C#N)c5cccnc5,CHEMBL3813913,6.3,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,502.0
98515,O=C1c2cc(ccc2c3[nH]c4cc(ccc4c13)C#N)c5cccnc5,CHEMBL3814749,6.02,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,946.0
98516,O=C1c2cc(ccc2c3[nH]c4cc(ccc4c13)c5cn[nH]c5)c6cn[nH]c6,CHEMBL3814654,6.9,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,126.0
98517,O=C1c2ccc(cc2c3[nH]c4cc(ccc4c13)c5cn[nH]c5)c6cn[nH]c6,CHEMBL3814462,7.47,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,34.0
98518,Cn1cc(cn1)c2ccc3c(c2)C(=O)c4c3[nH]c5cc(ccc45)c6cn[nH]c6,CHEMBL3813943,5.82,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,1526.0
98519,Cn1cc(cn1)c2ccc3C(=O)c4c([nH]c5cc(ccc45)c6cn[nH]c6)c3c2,CHEMBL3814564,5.5,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,3166.0
98520,CN(C)CCCn1cc(cn1)c2ccc3c(c2)C(=O)c4c3[nH]c5cc(ccc45)c6cn[nH]c6,CHEMBL3814908,8.22,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.0
98544,CC1(COc2ccc3c(c2)ncn3c4ccc5cccc(N6CCC(N)CC6)c5n4)COC1,CHEMBL2105728,8.52,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,3.0
98551,COc1cc(ccc1Nc2ncc(Cl)c(Nc3ccccc3P(=O)(C)C)n2)N4CCC(CC4)N5CCN(C)CC5,CHEMBL3545311,8.68,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,2.1
98552,COc1cc2c(Oc3ccc(NC(=O)c4cn(nn4)c5ccccc5Cl)cc3F)ccnc2cc1OCCCN6CCCCC6,CHEMBL3823520,8.05,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,8.91
98553,CN1CCN(CC1)c2ccc(cc2)n3cc(cn3)c4ccncc4OCC5CCNCC5,CHEMBL3824068,6.75,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.18
98554,CN1CCN(CC1)C(=O)c2ccc(NC(=O)c3csc4C(=O)NC=Nc34)c(c2)c5ccccc5,CHEMBL3823127,8.27,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.4
98555,CC(C)Oc1c(NC(=O)c2csc3C(=O)NC=Nc23)cccc1C(=O)N4CCN(C)CC4,CHEMBL3823738,4.46,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,35000.0
98556,CC1(C)c2cc(ccc2C(=O)c3c1[nH]c4cc(ccc34)C#N)C5CCN(CC6CCOCC6)CC5,CHEMBL3735648,7.07,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,85.7
98559,CC1=CC(=O)N(Nc2nc(nc3sc(C)c(C)c23)c4cccs4)C1=O,CHEMBL3904118,7.94,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,11.38
98560,CC1=CC(=O)N(Nc2nc(nc3sc(C#N)c(C)c23)c4cccs4)C1=O,CHEMBL3905177,6.93,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,118.2
98561,COc1ccc(cc1)c2cc3c(NN4C(=O)C=C(C)C4=O)nc(nc3s2)c5cccs5,CHEMBL3940328,7.16,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,68.64
98562,CC1=CC(=O)N(Nc2nc(nc3sc(cc23)c4ccc(F)cc4)c5cccs5)C1=O,CHEMBL3984002,6.91,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,124.0
98563,CC1=CC(=O)N(Nc2nc(nc3sc(C)cc23)c4cccs4)C1=O,CHEMBL3958547,7.78,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,16.78
98564,CC1=CC(=O)N(Nc2nc(nc3sc(cc23)c4ccc(O)cc4)c5cccs5)C1=O,CHEMBL3931041,7.12,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,75.51
98565,Cl.CC1=CC(=O)N(Nc2nc(nc3sc(c(C)c23)c4ccc(OC5CCNC5)cc4)c6cccs6)C1=O,CHEMBL3954358,8.42,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,3.769
98566,Cl.CC1=CC(=O)N(Nc2nc(nc3sc(c(C)c23)c4ccc(OC5CCNCC5)cc4)c6cccs6)C1=O,CHEMBL3975030,7.5,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,31.44
98567,Cl.CC1=CC(=O)N(Nc2nc(nc3sc(c(C)c23)c4ccc(OCCN5CCCC5)cc4)c6cccs6)C1=O,CHEMBL3945656,8.19,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.4270000000000005
98568,Cl.CNCCOc1ccc(cc1)c2sc3nc(nc(NN4C(=O)C=C(C)C4=O)c3c2C)c5cccs5,CHEMBL3966536,8.1,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,8.026
98569,Cl.CC1=CC(=O)N(Nc2nc(nc3sc(c(C)c23)c4ccc(OCCNCCO)cc4)c5cccs5)C1=O,CHEMBL3936771,8.28,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.314
98570,Cl.CC(C)CNCCOc1ccc(cc1)c2sc3nc(nc(NN4C(=O)C=C(C)C4=O)c3c2C)c5cccs5,CHEMBL3899727,8.6,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,2.495
98571,Cl.CC1=CC(=O)N(Nc2nc(nc3sc(c(C)c23)c4ccc(OCCNCc5ccccc5)cc4)c6cccs6)C1=O,CHEMBL3924345,7.14,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,71.87
98572,Cl.CC1=CC(=O)N(Nc2nc(nc3sc(c(C)c23)c4ccc(OCCNCCC#N)cc4)c5cccs5)C1=O,CHEMBL3921068,6.72,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,191.4
98576,OC1CCCCCCCNc2ncc3c(cn(CCCC1)c3n2)C4CCOCC4,CHEMBL3923652,6.0,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,1000.0
98577,OC1CCCCCCCNc2ncc3c(cn(CCCC1)c3n2)c4ccncc4,CHEMBL3973830,7.43,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,37.0
98578,OC1CCCCCCCNc2ncc3c(cn(CCCC1)c3n2)c4cccnc4,CHEMBL3932605,7.25,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,56.0
98579,OC1CCCCCCCNc2ncc3c(cn(CCCC1)c3n2)c4ccccn4,CHEMBL3898397,7.2,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,63.0
98580,OC1CCCCCCCNc2ncc3c(cn(CCCC1)c3n2)c4ccc(cc4)N5CCOCC5,CHEMBL3969591,7.17,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,68.0
98581,OC1CCCCCCCNc2ncc3c(cn(CCCC1)c3n2)c4ccc(NC(=O)N5CCOCC5)cc4,CHEMBL3925379,7.08,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,84.0
98582,OC1CCCCCCCNc2ncc3c(cn(CCCC1)c3n2)c4ccc(cc4)S(=O)(=O)N5CCOCC5,CHEMBL3963528,7.5,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,32.0
98583,OC1CCCCCCCNc2ncc3c(cn(CCCC1)c3n2)c4ccc(cc4)C(=O)N5CCOCC5,CHEMBL3916387,7.58,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,26.0
98584,OC1CCCCCCCNc2ncc3c(cn(CCCC1)c3n2)c4ccc(CN5CCOCC5)cc4,CHEMBL3986139,7.12,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,75.0
98585,COc1ccccc1c2cn3CCCCC(O)CCCCCCCNc4ncc2c3n4,CHEMBL3943243,6.26,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,550.0
98586,COc1cccc(c1)c2cn3CCCCC(O)CCCCCCCNc4ncc2c3n4,CHEMBL3915275,6.33,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,470.0
98587,COc1ccc(cc1)c2cn3CCCCC(O)CCCCCCCNc4ncc2c3n4,CHEMBL3934278,6.6,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,250.0
98588,OC1CCCCCCCNc2ncc3c(cn(CCCC1)c3n2)c4ccc(F)cc4,CHEMBL3906299,6.43,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,370.0
98589,OC1CCCCCCCNc2ncc3c(cn(CCCC1)c3n2)c4ccccc4,CHEMBL3955697,6.55,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,280.0
98590,CN1CCN(Cc2ccc(cc2)c3cn4CCCCCC(O)CCCCCCCCNc5ncc3c4n5)CC1,CHEMBL3984314,7.89,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,13.0
98591,CN1CCN(Cc2ccc(cc2)c3cn4CCCCCC(O)CCCCCCCNc5ncc3c4n5)CC1,CHEMBL3946971,8.02,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,9.6
98592,CN1CCN(Cc2ccc(cc2)c3cn4CCCCCC(O)CCCCCCNc5ncc3c4n5)CC1,CHEMBL3976261,8.27,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.4
98593,CN1CCN(Cc2ccc(cc2)c3cn4CCCCCC(O)CCCCCNc5ncc3c4n5)CC1,CHEMBL3938180,8.2,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.3
98594,CN1CCN(Cc2ccc(cc2)c3cn4CCCCC(O)CCCCCCCCNc5ncc3c4n5)CC1,CHEMBL3967759,8.09,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,8.1
98595,CN1CCN(Cc2ccc(cc2)c3cn4CCCCC(O)CCCCCCCNc5ncc3c4n5)CC1,CHEMBL3932614,8.17,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.8
98596,CN1CCN(Cc2ccc(cc2)c3cn4CCCCC(O)CCCCCCNc5ncc3c4n5)CC1,CHEMBL3956694,7.92,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,12.0
98597,CN1CCN(Cc2ccc(cc2)c3cn4CCCCC(O)CCCCCNc5ncc3c4n5)CC1,CHEMBL3920231,7.54,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,29.0
98598,CN1CCN(Cc2ccc(cc2)c3cn4CCCC(O)CCCCCCCCNc5ncc3c4n5)CC1,CHEMBL3948030,8.05,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,8.9
98599,CN1CCN(Cc2ccc(cc2)c3cn4CCCC(O)CCCCCCCNc5ncc3c4n5)CC1,CHEMBL3910520,8.12,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,7.5
98600,CN1CCN(Cc2ccc(cc2)c3cn4CCCC(O)CCCCCCNc5ncc3c4n5)CC1,CHEMBL3961597,7.89,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,13.0
98601,CN1CCN(Cc2ccc(cc2)c3cn4CCCC(O)CCCCCNc5ncc3c4n5)CC1,CHEMBL3951096,7.92,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,12.0
98602,CN1CCN(Cc2ccc(cc2)c3cn4CCCC[C@H](N)C(=O)NCCCCCCCCNc5ncc3c4n5)CC1,CHEMBL3964573,8.6,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,2.5
98603,CN1CCN(Cc2ccc(cc2)c3cn4CCCC[C@H](N)C(=O)NCCCCCCNc5ncc3c4n5)CC1,CHEMBL3892515,7.92,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,12.0
98604,CN1CCN(Cc2ccc(cc2)c3cn4CCCC[C@H](N)C(=O)NCCCCNc5ncc3c4n5)CC1,CHEMBL3961508,6.89,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,130.0
98605,CN1CCN(Cc2ccc(cc2)c3cn4CCC[C@H](N)C(=O)NCCCCCCCCNc5ncc3c4n5)CC1,CHEMBL3962587,7.16,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,70.0
98606,CN1CCN(Cc2ccc(cc2)c3cn4CCC[C@H](N)C(=O)NCCCCCCNc5ncc3c4n5)CC1,CHEMBL3935102,7.0,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,100.0
98607,CN1CCN(Cc2ccc(cc2)c3cn4CCC[C@H](N)C(=O)NCCCCNc5ncc3c4n5)CC1,CHEMBL3973561,7.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,20.0
98608,CN1CCN(Cc2ccc(cc2)c3cn4CCCC(=O)NCCCCNc5ncc3c4n5)CC1,CHEMBL3947503,6.8,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,160.0
98609,Cn1cc(cn1)c2nc(N[C@@H]3CCCC[C@@H]3N)c(F)c4CNC(=O)c24,CHEMBL3979920,8.34,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,4.6
98611,COc1cc2c(Oc3ccc(NC(=O)C4=NN(C(=O)N4C)c5ccccc5F)cc3F)ccnc2cc1OCCCN6CCN(C)CC6,CHEMBL3946811,8.09,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,8.19
98612,COc1ccccc1n2cnc(c2)C(=O)Nc3ccc(Oc4ccnc5cc(OCCCN6CCN(C)CC6)c(OC)cc45)c(F)c3,CHEMBL3931223,6.4,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,400.0
98613,CC1(C)C(=O)N([C@H]2CCc3c(O)cccc23)c4nc(Nc5ccccc5)ncc14,CHEMBL3884319,8.1,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,8.0
98614,CN1CCN(CC1)c2ccc(Nc3ncc(C)c(Nc4cccc(c4)S(=O)(=O)NC(C)(C)C)n3)cc2,CHEMBL1995703,7.6,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,25.0
98616,CCN(c1ccc2ncc(nc2c1)c3cnn(C)c3)c4cc(OC)cc(OC)c4,CHEMBL3931533,5.2,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.2
98617,COc1cc(OC)cc(c1)N(C)c2ccc3ncc(nc3c2)c4cnn(C)c4,CHEMBL3947740,5.71,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.71
98618,COc1cc(OC)cc(c1)N(Cc2onc(C)c2)c3ccc4ncc(nc4c3)c5cnn(C)c5,CHEMBL3898908,5.24,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.24
98619,COc1cc(OC)cc(c1)N(CC2CC2)c3ccc4ncc(nc4c3)c5cnn(CC(=O)NCCN6CCCC6)c5,CHEMBL3951714,5.26,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.26
98620,COc1cc(OC)cc(c1)N(CC2CC2)c3ccc4ncc(nc4c3)c5cnn(c5)C6CCNCC6,CHEMBL3969446,5.27,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.27
98621,COc1cc(OC)cc(c1)N(CCCO)c2ccc3ncc(nc3c2)c4cnn(C)c4,CHEMBL3898881,5.22,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.22
98622,COc1cccc(c1)N(Cc2onc(C)c2)c3ccc4ncc(nc4c3)c5cnn(C)c5,CHEMBL3947990,5.23,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.23
98623,Cl.COc1cc(OC)cc(c1)N(CC2CC2)c3ccc4ncc(nc4c3)c5cnn(CCC6CCNCC6)c5,CHEMBL3925306,5.27,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.27
98624,COc1cc(OC)cc(c1)N(CC2CC2)c3ccc4ncc(nc4c3)c5cnn(CC6CCNCC6)c5,CHEMBL3976280,5.25,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.25
98625,COc1cc(OC)cc(c1)N(CC2CC2)c3ccc4ncc(nc4c3)c5cnn(CCN)c5,CHEMBL3956164,5.18,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.18
98626,Cl.COc1cc(OC)cc(c1)N(CC2CC2)c3ccc4ncc(nc4c3)c5cnn(CCCN6CCN(CCCO)CC6)c5,CHEMBL3908829,5.28,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.28
98627,Cl.COc1cc(CN)cc(c1)N(CC2CC2)c3ccc4ncc(nc4c3)c5cnn(C)c5,CHEMBL3969408,5.21,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.21
98628,Cl.COc1cc(OC)cc(c1)N(CC2CC2)c3ccc4ncc(nc4c3)c5cnn(CCN6CCNCC6)c5,CHEMBL3985853,5.26,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.26
98629,COc1cc(OC)cc(c1)N(CC2CC2)c3ccc4ncc(nc4c3)c5cnn(CC6(CCNCC6)OC)c5,CHEMBL3908326,5.26,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.26
98630,Cl.COc1cc(OC)cc(c1)N(CCCN2CCCC2)c3ccc4ncc(nc4c3)c5cnn(C)c5,CHEMBL3918092,5.09,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.09
98631,COc1cc(OC)cc(c1)N(CC2CC2)c3ccc4ncc(nc4c3)c5cnn(CC(O)CN6CCCCC6)c5,CHEMBL3964675,5.26,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.26
98632,Cl.COc1cc(OC)cc(c1)N(CC2CC2)c3ccc4ncc(nc4c3)c5cnn(CCN6CCN(CCO)CC6)c5,CHEMBL3937533,5.21,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.21
98633,Cl.COc1cc(OC)cc(c1)N(CC2CC2)c3ccc4ncc(nc4c3)c5cnn(CCN6CCCC6)c5,CHEMBL3962814,5.24,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.24
98634,COc1cc(OC)cc(c1)N(CC2CC2)c3ccc4ncc(nc4c3)c5cnn(c5)C(C)(C)C(=O)N6CCNCC6,CHEMBL3960128,5.26,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.26
98635,COc1cc(OC)cc(c1)N(CC2CC2)c3ccc4ncc(nc4c3)c5cnn(CC6CCN(C)CC6)c5,CHEMBL3948321,5.27,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.27
98636,COc1cc(OC)cc(c1)N(CCCO)c2ccc3ncc(nc3c2)c4cn[nH]c4,CHEMBL3898355,5.22,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.22
98637,CNc1cccc(c1)N(CC2CC2)c3ccc4ncc(nc4c3)c5cnn(C)c5,CHEMBL3936765,5.32,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.32
98638,COc1cc(OC)cc(c1)N(CC2CO2)c3ccc4ncc(nc4c3)c5cnn(C)c5,CHEMBL3974664,5.09,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.09
98639,CNCCCN(c1ccc2ncc(nc2c1)c3cnn(C)c3)c4cc(OC)cc(OC)c4,CHEMBL3968499,5.18,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.18
98640,COc1cc(OC)cc(c1)N(CC=C)c2ccc3ncc(nc3c2)c4cnn(C)c4,CHEMBL3950262,5.35,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.35
98641,COc1cc(OCCO)cc(c1)N(CCCN2CCCC2)c3ccc4ncc(nc4c3)c5cnn(C)c5,CHEMBL3974693,5.15,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.15
98642,CNCCOc1cc(OC)cc(c1)N(CC2CC2)c3ccc4ncc(nc4c3)c5cnn(C)c5,CHEMBL3945369,5.22,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.22
98643,COc1cc(OC)cc(c1)N(CCCO)c2ccc3ncc(nc3c2)c4cnn(c4)C5CCCCO5,CHEMBL3980232,5.43,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.43
98644,CNCCn1cc(cn1)c2cnc3ccc(cc3n2)N(CC4CC4)c5cc(OC)cc(OC)c5,CHEMBL3931381,5.12,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.12
98645,Cl.COc1cc(OC)cc(c1)N(CCN)c2ccc3ncc(nc3c2)c4cnn(CCO)c4,CHEMBL3890896,6.84,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.84
