Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
92046,C[C@H]1CN(C[C@@H](N)[C@@H]1O)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676292,9.0,CHEMBL2147,Serine/threonine-protein kinase PIM1,1.0
92047,N[C@@H]1C[C@@H](CC[C@@H]1O)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676293,8.22,CHEMBL2147,Serine/threonine-protein kinase PIM1,6.0
92048,N[C@@H]1C[C@@H](CC[C@@H]1O)c2ccncc2NC(=O)c3nc(sc3N)c4c(F)cccc4F,CHEMBL3676294,9.0,CHEMBL2147,Serine/threonine-protein kinase PIM1,1.0
92049,N[C@@H]1C[C@@H](CC[C@H]1O)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676295,7.96,CHEMBL2147,Serine/threonine-protein kinase PIM1,11.0
92050,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3csc(n3)C4CCCCC4,CHEMBL3676296,7.39,CHEMBL2147,Serine/threonine-protein kinase PIM1,41.0
92051,C[C@H]1C[C@H](C[C@@H](N)[C@@H]1O)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676297,8.4,CHEMBL2147,Serine/threonine-protein kinase PIM1,4.0
92052,N[C@@H]1C[C@@H](C[C@H](N)[C@H]1O)c2ccncc2NC(=O)c3csc(n3)C4CCCCC4,CHEMBL3676298,6.84,CHEMBL2147,Serine/threonine-protein kinase PIM1,146.0
92053,C[C@H]1C[C@H](C[C@@H](N)[C@H]1O)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676299,8.3,CHEMBL2147,Serine/threonine-protein kinase PIM1,5.0
92054,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676300,9.0,CHEMBL2147,Serine/threonine-protein kinase PIM1,1.0
92055,CC1(C)C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676301,9.0,CHEMBL2147,Serine/threonine-protein kinase PIM1,1.0
92056,N[C@H]1CCCN(C1)c2ccncc2NC(=O)c3csc(n3)c4ccccc4,CHEMBL3676302,8.7,CHEMBL2147,Serine/threonine-protein kinase PIM1,2.0
92057,N[C@H]1CCCN(C1)c2ccncc2NC(=O)c3csc(n3)c4ccccc4F,CHEMBL3676303,8.72,CHEMBL2147,Serine/threonine-protein kinase PIM1,1.9
92058,CC(C)NC(=O)c1ccc(F)c(c1)c2nc(cs2)C(=O)Nc3cnccc3N4CCC[C@H](N)C4,CHEMBL3676304,8.49,CHEMBL2147,Serine/threonine-protein kinase PIM1,3.2
92059,COc1ccc(F)c(c1F)c2nc(cs2)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)C[C@H](N)C4,CHEMBL3676305,9.0,CHEMBL2147,Serine/threonine-protein kinase PIM1,1.0
92060,CC(C)Oc1ccc(F)c(c1F)c2nc(cs2)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)C[C@H](N)C4,CHEMBL3676306,9.0,CHEMBL2147,Serine/threonine-protein kinase PIM1,1.0
92061,CCOc1ccc(F)c(c1F)c2nc(cs2)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)C[C@H](N)C4,CHEMBL3676307,9.0,CHEMBL2147,Serine/threonine-protein kinase PIM1,1.0
92062,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)ccc(F)c4F,CHEMBL3676308,8.52,CHEMBL2147,Serine/threonine-protein kinase PIM1,3.0
92063,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)ccc(Cl)c4F,CHEMBL3676309,9.0,CHEMBL2147,Serine/threonine-protein kinase PIM1,1.0
92064,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cc(O)cc4F,CHEMBL3676310,9.0,CHEMBL2147,Serine/threonine-protein kinase PIM1,1.0
92065,C[C@H]1C[C@H](C[C@@H](N)[C@H]1F)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676311,8.4,CHEMBL2147,Serine/threonine-protein kinase PIM1,4.0
92066,COc1cc(ccc1Nc2ncc3CCc4c(C(=O)N)c(C)n(C)c4c3n2)N5CCN(C)CC5,CHEMBL3703177,6.13,CHEMBL2147,Serine/threonine-protein kinase PIM1,748.0
92067,CSc1ncc2CCc3c(cn(C(C)C)c3c2n1)C(=O)N,CHEMBL3703178,7.8,CHEMBL2147,Serine/threonine-protein kinase PIM1,16.0
92068,CSc1ncc2CCc3c(cn(CCO)c3c2n1)C(=O)N,CHEMBL3703179,6.88,CHEMBL2147,Serine/threonine-protein kinase PIM1,133.0
92069,CSc1ncc2ccc3c(C(=O)N)c(C)n(CCO)c3c2n1,CHEMBL3703180,7.06,CHEMBL2147,Serine/threonine-protein kinase PIM1,87.0
92070,CSc1ncc2ccc3c(C(=O)N)c(C)n(C(C)C)c3c2n1,CHEMBL3703181,8.4,CHEMBL2147,Serine/threonine-protein kinase PIM1,4.0
92071,CSc1ncc2CCc3c(cn(C4CCNCC4)c3c2n1)C(=O)N,CHEMBL3703182,7.13,CHEMBL2147,Serine/threonine-protein kinase PIM1,74.0
92072,CSc1ncc2CCc3c(cn([C@@H]4CC[C@H](N)CC4)c3c2n1)C(=O)N,CHEMBL3703183,8.3,CHEMBL2147,Serine/threonine-protein kinase PIM1,5.0
92073,CSc1ncc2ccc3c(cn([C@@H]4CC[C@H](N)CC4)c3c2n1)C(=O)N,CHEMBL3703184,9.1,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.8
92074,CSc1ncc2ccc3c(cn(C4CCNCC4)c3c2n1)C(=O)N,CHEMBL3703185,8.15,CHEMBL2147,Serine/threonine-protein kinase PIM1,7.0
92075,CSc1ncc2ccc3c(c[nH]c3c2n1)C(=O)N,CHEMBL3703186,7.89,CHEMBL2147,Serine/threonine-protein kinase PIM1,13.0
92076,CSc1ncc2ccc3c(cn(CC(C)(C)CN)c3c2n1)C(=O)N,CHEMBL3703187,7.62,CHEMBL2147,Serine/threonine-protein kinase PIM1,24.0
92078,CN(C)C1CCN(C[C@@H](NC(=O)C[C@H]2CNC(=O)c3cc(cn23)c4ccc(F)c(F)c4)C5CCCCC5)CC1,CHEMBL3916318,8.1,CHEMBL2147,Serine/threonine-protein kinase PIM1,8.0
92079,CN(C)C1CCN(C[C@@H](NC(=O)C[C@H]2CNC(=O)c3cc(cn23)c4ccnc(F)c4)C5CCCCC5)CC1,CHEMBL3961921,8.22,CHEMBL2147,Serine/threonine-protein kinase PIM1,6.0
92082,NCCC1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccccc4)n12,CHEMBL3921910,8.15,CHEMBL2147,Serine/threonine-protein kinase PIM1,7.0
92083,NCCC1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccsc4)n12,CHEMBL3973086,7.72,CHEMBL2147,Serine/threonine-protein kinase PIM1,19.0
92084,NCCC1CNC(=O)c2cc(c3cc(Cl)ccc3F)c(c4ccsc4)n12,CHEMBL3896585,7.77,CHEMBL2147,Serine/threonine-protein kinase PIM1,17.0
92085,NCCC1CNC(=O)c2cc(c3cc(Cl)ccc3F)c(c4ccccc4)n12,CHEMBL3967769,7.8,CHEMBL2147,Serine/threonine-protein kinase PIM1,16.0
92086,CN1CCN(Cc2ccc(cc2)c3c(cc4C(=O)NCC(CCOC(=O)C(F)(F)F)n34)c5cccc(OC(F)(F)F)c5)CC1,CHEMBL3903884,9.0,CHEMBL2147,Serine/threonine-protein kinase PIM1,1.0
92087,CN(C)Cc1ccc(cc1)c2c(cc3C(=O)NCC(CCOC(=O)C(F)(F)F)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3966701,8.4,CHEMBL2147,Serine/threonine-protein kinase PIM1,4.0
92088,NCC[C@H]1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccsc4)n12,CHEMBL3911078,7.92,CHEMBL2147,Serine/threonine-protein kinase PIM1,12.0
92089,NCC[C@H]1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccccc4)n12,CHEMBL3981107,8.05,CHEMBL2147,Serine/threonine-protein kinase PIM1,9.0
92090,Cc1cccc(c1)c2c(cc3C(=O)NC[C@H](CCN)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3935063,8.3,CHEMBL2147,Serine/threonine-protein kinase PIM1,5.0
92091,NCCC1CNC(=O)c2cc(c3cccc(Cl)c3)c(c4ccccc4)n12,CHEMBL3980052,7.47,CHEMBL2147,Serine/threonine-protein kinase PIM1,34.0
92092,Cc1cccc(c1)c2c(cc3C(=O)NCC(CCN)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3966555,7.64,CHEMBL2147,Serine/threonine-protein kinase PIM1,23.0
92093,NCCC1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4cccc(N)c4)n12,CHEMBL3891696,8.1,CHEMBL2147,Serine/threonine-protein kinase PIM1,8.0
92094,Cc1cccc(c1)c2c(cc3C(=O)NCC(CCN)n23)c4cc(Cl)ccc4F,CHEMBL3952009,7.4,CHEMBL2147,Serine/threonine-protein kinase PIM1,40.0
92095,NCCC1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccc(CO)cc4)n12,CHEMBL3980874,8.4,CHEMBL2147,Serine/threonine-protein kinase PIM1,4.0
92096,NCCC1CNC(=O)c2cc(c3cccc(c3)C(F)(F)F)c(c4ccc(CO)cc4)n12,CHEMBL3943279,7.7,CHEMBL2147,Serine/threonine-protein kinase PIM1,20.0
92097,NCCC1CNC(=O)c2cc(c3cccc(c3)C(F)(F)F)c(c4ccsc4)n12,CHEMBL3919956,7.37,CHEMBL2147,Serine/threonine-protein kinase PIM1,43.0
92098,NCCC1CNC(=O)c2cc(c3ccnc(Cl)c3)c(c4ccc(CO)cc4)n12,CHEMBL3917379,7.62,CHEMBL2147,Serine/threonine-protein kinase PIM1,24.0
92099,Cc1cccc(c1)c2c(cc3C(=O)NCC(CCN)n23)c4ccnc(Cl)c4,CHEMBL3967508,7.39,CHEMBL2147,Serine/threonine-protein kinase PIM1,41.0
92100,NCCC1CNC(=O)c2cc(c3cccc(c3)C(F)(F)F)c(c4ccc(O)cc4)n12,CHEMBL3928863,7.92,CHEMBL2147,Serine/threonine-protein kinase PIM1,12.0
92101,NC(=O)c1ccc(cc1)c2c(cc3C(=O)NCC(CCO)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3953089,8.15,CHEMBL2147,Serine/threonine-protein kinase PIM1,7.0
92102,CN(C)C(=O)c1ccc(cc1)c2c(cc3C(=O)NCC(CCO)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3914356,7.89,CHEMBL2147,Serine/threonine-protein kinase PIM1,13.0
92103,CN(C)CCNC(=O)c1ccc(cc1)c2c(cc3C(=O)NCC(CCO)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3984169,8.22,CHEMBL2147,Serine/threonine-protein kinase PIM1,6.0
92104,CN1CCC(CC1)NC(=O)c2ccc(cc2)c3c(cc4C(=O)NCC(CCO)n34)c5cccc(OC(F)(F)F)c5,CHEMBL3923364,7.96,CHEMBL2147,Serine/threonine-protein kinase PIM1,11.0
92105,CNC(=O)c1ccc(cc1)c2c(cc3C(=O)NCC(CCO)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3898842,7.7,CHEMBL2147,Serine/threonine-protein kinase PIM1,20.0
92106,OCCC1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccc(CO)cc4)n12,CHEMBL3952159,7.96,CHEMBL2147,Serine/threonine-protein kinase PIM1,11.0
92107,NCC[C@H]1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccc(O)cc4)n12,CHEMBL3971118,9.0,CHEMBL2147,Serine/threonine-protein kinase PIM1,1.0
92108,CN(C)Cc1ccc(cc1)c2c(cc3C(=O)NCC(CCCl)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3909000,7.8,CHEMBL2147,Serine/threonine-protein kinase PIM1,16.0
92109,CN1CCN(Cc2ccc(cc2)c3c(cc4C(=O)NCC(CCCl)n34)c5cccc(OC(F)(F)F)c5)CC1,CHEMBL3976139,7.85,CHEMBL2147,Serine/threonine-protein kinase PIM1,14.0
92110,NCC[C@H]1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccc(F)cc4)n12,CHEMBL3963636,7.7,CHEMBL2147,Serine/threonine-protein kinase PIM1,20.0
92111,CC(=O)c1ccc(cc1)c2c(cc3C(=O)NC[C@H](CCN)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3970295,8.22,CHEMBL2147,Serine/threonine-protein kinase PIM1,6.0
92112,CS(=O)(=O)c1ccc(cc1)c2c(cc3C(=O)NC[C@H](CCN)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3949477,9.0,CHEMBL2147,Serine/threonine-protein kinase PIM1,1.0
92113,NCC[C@H]1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccc(C=O)cc4)n12,CHEMBL3925205,8.15,CHEMBL2147,Serine/threonine-protein kinase PIM1,7.0
92114,NCC[C@H]1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccc(CN5CCOCC5)cc4)n12,CHEMBL3940702,8.7,CHEMBL2147,Serine/threonine-protein kinase PIM1,2.0
92115,CN1CCN(Cc2ccc(cc2)c3c(cc4C(=O)NC[C@H](CCN)n34)c5cccc(OC(F)(F)F)c5)CC1,CHEMBL3912707,9.0,CHEMBL2147,Serine/threonine-protein kinase PIM1,1.0
92116,CN(C)Cc1ccc(cc1)c2c(cc3C(=O)NC[C@H](CCN)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3935180,9.0,CHEMBL2147,Serine/threonine-protein kinase PIM1,1.0
92117,NCCC[C@H]1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccccc4)n12,CHEMBL3903697,7.72,CHEMBL2147,Serine/threonine-protein kinase PIM1,19.0
92118,NCCC[C@H]1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccsc4)n12,CHEMBL3926281,7.96,CHEMBL2147,Serine/threonine-protein kinase PIM1,11.0
92119,NCCC[C@H]1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccc(O)cc4)n12,CHEMBL3898204,8.4,CHEMBL2147,Serine/threonine-protein kinase PIM1,4.0
92120,NCCC[C@H]1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccc(CO)cc4)n12,CHEMBL3937689,7.8,CHEMBL2147,Serine/threonine-protein kinase PIM1,16.0
92121,COc1ccc(cc1)c2c(cc3C(=O)NC[C@H](CCN)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3987026,8.52,CHEMBL2147,Serine/threonine-protein kinase PIM1,3.0
92122,CN(C)c1ccc(cc1)c2c(cc3C(=O)NC[C@H](CCN)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3951026,8.52,CHEMBL2147,Serine/threonine-protein kinase PIM1,3.0
92123,CC(=O)c1ccc(cc1)c2c(cc3C(=O)NC[C@H](CCCN)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3979978,7.66,CHEMBL2147,Serine/threonine-protein kinase PIM1,22.0
92124,CS(=O)(=O)c1ccc(cc1)c2c(cc3C(=O)NC[C@H](CCCN)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3956295,7.96,CHEMBL2147,Serine/threonine-protein kinase PIM1,11.0
92125,CN(C)Cc1ccc(cc1)c2c(cc3C(=O)NC[C@H](CCCN)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3890672,8.7,CHEMBL2147,Serine/threonine-protein kinase PIM1,2.0
92126,CN1CCN(Cc2ccc(cc2)c3c(cc4C(=O)NC[C@H](CCCN)n34)c5cccc(OC(F)(F)F)c5)CC1,CHEMBL3967392,9.0,CHEMBL2147,Serine/threonine-protein kinase PIM1,1.0
92127,CS(=O)(=O)NCC[C@H]1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccccc4)n12,CHEMBL3896150,7.58,CHEMBL2147,Serine/threonine-protein kinase PIM1,26.0
92128,CC(=O)NCC[C@H]1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccccc4)n12,CHEMBL3979034,7.47,CHEMBL2147,Serine/threonine-protein kinase PIM1,34.0
92129,NCC[C@H]1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccc5OCOc5c4)n12,CHEMBL3905102,8.22,CHEMBL2147,Serine/threonine-protein kinase PIM1,6.0
92130,NCC[C@H]1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccc5ccccc5c4)n12,CHEMBL3943493,7.57,CHEMBL2147,Serine/threonine-protein kinase PIM1,27.0
92131,NCC[C@H]1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccc(cc4)S(=O)(=O)N)n12,CHEMBL3973012,9.0,CHEMBL2147,Serine/threonine-protein kinase PIM1,1.0
92132,COc1ccc(cc1Cl)c2c(cc3C(=O)NC[C@H](CCN)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3979444,7.89,CHEMBL2147,Serine/threonine-protein kinase PIM1,13.0
92133,CCOc1ccc(cc1F)c2c(cc3C(=O)NC[C@H](CCN)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3963827,7.92,CHEMBL2147,Serine/threonine-protein kinase PIM1,12.0
92134,COc1c(C)cc(cc1C)c2c(cc3C(=O)NC[C@H](CCN)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3959008,8.1,CHEMBL2147,Serine/threonine-protein kinase PIM1,8.0
92135,CSc1ccc(cc1)c2c(cc3C(=O)NC[C@H](CCN)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3935023,7.8,CHEMBL2147,Serine/threonine-protein kinase PIM1,16.0
92136,CC(C)(C)c1ccc(cc1)c2c(cc3C(=O)NC[C@H](CCN)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3966069,7.62,CHEMBL2147,Serine/threonine-protein kinase PIM1,24.0
92137,NCC[C@H]1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4cccc(c4)C(F)(F)F)n12,CHEMBL3936239,7.36,CHEMBL2147,Serine/threonine-protein kinase PIM1,44.0
92138,NCC[C@H]1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4cccc(F)c4)n12,CHEMBL3974585,8.52,CHEMBL2147,Serine/threonine-protein kinase PIM1,3.0
92139,Cc1cc(ccc1F)c2c(cc3C(=O)NC[C@H](CCN)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3910416,7.77,CHEMBL2147,Serine/threonine-protein kinase PIM1,17.0
92141,NCC[C@H]1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccc(cc4)C5(N)CC5)n12,CHEMBL3957977,9.0,CHEMBL2147,Serine/threonine-protein kinase PIM1,1.0
92142,CN1CCN(Cc2ccc(cc2)c3c(cc4C(=O)NC[C@H](CCCl)n34)c5cccc(OC(F)(F)F)c5)CC1,CHEMBL3925655,7.57,CHEMBL2147,Serine/threonine-protein kinase PIM1,27.0
92143,CC(C)[C@H]1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccc(CN)cc4)n12,CHEMBL3949873,7.92,CHEMBL2147,Serine/threonine-protein kinase PIM1,12.0
92144,Cc1cccc(c1)c2c(cc3C(=O)NC[C@H](CCNC(=N)N)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3941232,8.1,CHEMBL2147,Serine/threonine-protein kinase PIM1,8.0
92145,CS(=O)(=O)c1ccc(cc1)c2c(cc3C(=O)NC[C@H](CCNC(=N)N)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3970786,8.1,CHEMBL2147,Serine/threonine-protein kinase PIM1,8.0
92146,COc1ccc(cc1F)c2c(cc3C(=O)NC[C@H](CCN)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3932237,7.64,CHEMBL2147,Serine/threonine-protein kinase PIM1,23.0
92148,Fc1cccc(F)c1c2ccc3cnc(Nc4cnccc4N5CCNCC5)n3n2,CHEMBL3936842,7.85,CHEMBL2147,Serine/threonine-protein kinase PIM1,14.0
92149,C1CN(CCN1)c2ccncc2Nc3ncc4ccc(nn34)c5nccs5,CHEMBL3960752,7.27,CHEMBL2147,Serine/threonine-protein kinase PIM1,54.0
92151,Clc1ccccc1c2ccc3cnc(Nc4cnccc4N5CCNCC5)n3n2,CHEMBL3952051,6.97,CHEMBL2147,Serine/threonine-protein kinase PIM1,107.0
92152,N[C@H]1CCCN(C1)c2ccncc2Nc3ncc4ccc(nn34)c5cccnc5Cl,CHEMBL3915354,8.1,CHEMBL2147,Serine/threonine-protein kinase PIM1,8.0
92155,Fc1cccc(F)c1c2ccc3cnc(Nc4cnccc4OC5CNC5)n3n2,CHEMBL3937943,7.85,CHEMBL2147,Serine/threonine-protein kinase PIM1,14.0
92156,Clc1ccccc1c2ccc3cnc(Nc4cnccc4O[C@@H]5CCCNC5)n3n2,CHEMBL4109914,6.39,CHEMBL2147,Serine/threonine-protein kinase PIM1,409.0
92160,N[C@H]1CCCN(C1)c2ncncc2Nc3ncc4ccc(nn34)c5ccccc5F,CHEMBL3959100,7.46,CHEMBL2147,Serine/threonine-protein kinase PIM1,35.0
92162,Clc1ccccc1c2ccc3cnc(Nc4cnccc4O[C@H]5CCCNC5)n3n2,CHEMBL3942758,7.36,CHEMBL2147,Serine/threonine-protein kinase PIM1,44.0
92163,O[C@@H]1CCCN(C1)c2ccncc2Nc3ncc4ccc(nn34)c5ccccc5Cl,CHEMBL4107589,6.72,CHEMBL2147,Serine/threonine-protein kinase PIM1,192.0
92164,O[C@@H]1CCCN(C1)c2ccncc2Nc3ncc4ccc(nn34)c5nccs5,CHEMBL4113806,7.0,CHEMBL2147,Serine/threonine-protein kinase PIM1,99.0
92166,C[C@H]1CN(C[C@@H](N)[C@@H]1O)c2ccncc2Nc3ncc4ccc(nn34)c5c(F)cccc5F,CHEMBL3966732,10.4,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.04
92167,C[C@H]1CN(C[C@@H](N)[C@@H]1O)c2ccncc2Nc3ncc4ccc(nn34)c5nccs5,CHEMBL3936992,9.52,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.3
92168,CS(=O)(=O)c1ccc(c(F)c1)c2ccc3cnc(Nc4cnccc4N5CCC[C@H](N)C5)n3n2,CHEMBL3957474,8.92,CHEMBL2147,Serine/threonine-protein kinase PIM1,1.2
92169,C[C@H]1CN(C[C@@H](N)[C@@H]1O)c2ccncc2Nc3ncc4ccc(nn34)c5ccc(cc5F)S(=O)(=O)C,CHEMBL3986154,10.0,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.1
92171,O[C@H]1CCN(C[C@@H]1O)c2ccncc2Nc3ncc4ccc(nn34)c5c(F)cccc5F,CHEMBL3892307,8.7,CHEMBL2147,Serine/threonine-protein kinase PIM1,2.0
92172,CN(C)c1ccncc1Nc2ncc3ccc(nn23)c4c(F)cccc4F,CHEMBL3944210,6.27,CHEMBL2147,Serine/threonine-protein kinase PIM1,534.0
92173,Nc1cccc(c1)c2ccncc2Nc3ncc4ccc(nn34)c5c(F)cccc5F,CHEMBL3973689,8.05,CHEMBL2147,Serine/threonine-protein kinase PIM1,9.0
92174,Fc1cccc(F)c1c2ccc3cnc(Nc4cnccc4C5=CNC(=O)C=C5)n3n2,CHEMBL3902922,7.42,CHEMBL2147,Serine/threonine-protein kinase PIM1,38.0
92175,Nc1cncc(c1)c2ccncc2Nc3ncc4ccc(nn34)c5c(F)cccc5F,CHEMBL3981694,6.69,CHEMBL2147,Serine/threonine-protein kinase PIM1,206.0
92176,Nc1cc(ccn1)c2ccncc2Nc3ncc4ccc(nn34)c5c(F)cccc5F,CHEMBL3922101,8.15,CHEMBL2147,Serine/threonine-protein kinase PIM1,7.0
92181,O[C@@H]1CCN(C[C@H]1O)c2ccncc2Nc3ncc4ccc(nn34)c5c(F)cccc5F,CHEMBL4109810,8.57,CHEMBL2147,Serine/threonine-protein kinase PIM1,2.7
92186,C[C@@H]1CN(C[C@@H](N)[C@H]1O)c2ccncc2Nc3ncc4ccc(nn34)c5c(F)cccc5F,CHEMBL4109503,10.0,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.1
92187,Cc1cc(N)cc(c1)c2ccncc2Nc3ncc4ccc(nn34)c5c(F)cccc5F,CHEMBL3949500,8.07,CHEMBL2147,Serine/threonine-protein kinase PIM1,8.6
92188,N[C@H]1CN(CC[C@@H]1F)c2ccncc2Nc3ncc4ccc(nn34)c5c(F)cccc5F,CHEMBL3898611,9.7,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.2
92190,NC1CN(CCC1F)c2ccncc2Nc3ncc4ccc(nn34)c5c(F)cccc5F,CHEMBL3909297,10.0,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.1
92191,C[C@@H]1C[C@H](N)CN(C1)c2ccncc2Nc3ncc4ccc(nn34)c5ccccc5F,CHEMBL4113731,8.11,CHEMBL2147,Serine/threonine-protein kinase PIM1,7.7
92193,C[C@H]1CN([C@@H](C)CN1)c2ccncc2Nc3ncc4ccc(nn34)c5c(F)cccc5F,CHEMBL3971547,7.74,CHEMBL2147,Serine/threonine-protein kinase PIM1,18.2
92194,C[C@@H]1CN([C@@H](C)CN1)c2ccncc2Nc3ncc4ccc(nn34)c5c(F)cccc5F,CHEMBL4108465,8.14,CHEMBL2147,Serine/threonine-protein kinase PIM1,7.3
92195,C[C@H]1CN([C@H](C)CN1)c2ccncc2Nc3ncc4ccc(nn34)c5c(F)cccc5F,CHEMBL3920138,8.17,CHEMBL2147,Serine/threonine-protein kinase PIM1,6.7
92196,CC1CN(C(C)CN1)c2ccncc2Nc3ncc4ccc(nn34)c5c(F)cccc5F,CHEMBL3899655,8.48,CHEMBL2147,Serine/threonine-protein kinase PIM1,3.3
92197,N[C@H]1C[C@@H](F)CN(C1)c2ccncc2Nc3ncc4ccc(nn34)c5ncccc5F,CHEMBL4111268,8.47,CHEMBL2147,Serine/threonine-protein kinase PIM1,3.4
92200,C[C@@H]1[C@H](N)CCCN1c2ccncc2Nc3ncc4ccc(nn34)c5c(F)cccc5F,CHEMBL4115547,8.43,CHEMBL2147,Serine/threonine-protein kinase PIM1,3.7
92201,C[C@H]1[C@H](N)CCCN1c2ccncc2Nc3ncc4ccc(nn34)c5c(F)cccc5F,CHEMBL3900795,9.3,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.5
92202,C[C@H]1CN(CCN1)c2ccncc2Nc3ncc4ccc(nn34)c5c(F)cccc5F,CHEMBL3972742,7.93,CHEMBL2147,Serine/threonine-protein kinase PIM1,11.8
92206,C[C@@H]1C[C@H](N)CN(C1)c2ccncc2Nc3ncc4ccc(nn34)c5nccs5,CHEMBL4109688,9.52,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.3
92207,C[C@@H]1C[C@H](N)CN(C1)c2ccncc2Nc3ncc4ccc(nn34)c5ccccn5,CHEMBL4109355,9.52,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.3
92210,C[C@H]1CN(C[C@@H](N)[C@@H]1O)c2ccncc2Nc3ncc4ccc(nn34)c5ncccc5F,CHEMBL3942827,9.52,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.3
